time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
25.566000000008263,0.2654247240834069,1.4769281162964607,1.447403669087016,0.25144195369770406,0.006310984487046309,-0.005888346332598685,0.9678338921390149,-0.14560123850527965,0.0604276793466866,0.09659888729718043,0.28153295121829425,0.021929078735951207,0.030446192927521123,15952.344633405715,16025.561391050702,13427.372336211041,13758.911115892595,0,1
25.567000000008264,0.26527919849727377,1.4769884674770761,1.4474995688411623,0.251426403873676,0.006330446043948838,-0.005773010914383976,0.9678384995612745,-0.14544974583357193,0.06027508926966908,0.0952006294351621,0.18504406891420763,0.01847906978693135,0.031016518055934698,16040.34688896749,16112.434871767453,13220.363987093137,13546.79146921535,0,1
25.568000000008265,0.265133824455097,1.477048667259922,1.4475940441203707,0.2514108907909411,0.006338784348423449,-0.005707223736577038,0.9678428650364227,-0.14529821004545682,0.060124766476640466,0.09374993624203647,0.07852093303276454,0.015154844315185241,0.03157213056224899,16126.992423259728,16197.969033414545,13016.54706333617,13337.94204822148,0,1
25.569000000008266,0.26498860180805706,1.477108717492851,1.4476870439025578,0.25139545548569164,0.006334694453875799,-0.005695767154055397,0.9678469687113996,-0.14514702130784723,0.0599758613137291,0.09224963418558448,-0.03779613959645383,0.011951107756069054,0.03211341119481239,16212.302152707716,16282.184524129427,12815.87236308003,13132.312436194818,0,1
25.570000000008267,0.2648435299105465,1.4771686192829032,1.447778510382966,0.2513800697213411,0.00631800251868344,-0.005737878626838086,0.9678508253547816,-0.14499676916903761,0.05982777010039912,0.09068333169148683,-0.14154105809965195,0.010069976284927472,0.03277638522369402,15962.358841388199,16108.267651271044,12952.229272886643,13263.79082357053,0,1
25.57100000000827,0.2646986076503542,1.4772283730556324,1.4478683793674976,0.251364638219042,0.006289646052850106,-0.005827375613793193,0.9678544832251367,-0.14484781785981052,0.05967969114204019,0.08905464126454996,-0.23297691114476105,0.00945607994038225,0.03355584977273933,15716.268879104799,15937.032036058066,13086.48398294165,13393.242222848065,0,1
25.57200000000827,0.26455383356426565,1.4772879784691535,1.4479565902070881,0.2513490675986848,0.006250555878492043,-0.005958208137644585,0.9678579836547667,-0.1447004842932587,0.05953093403502751,0.08736704077464288,-0.31236066686881875,0.010056310486034304,0.034446808129595455,15473.972859191595,15768.436341830957,13218.668902631582,13520.697883884008,0,1
25.57300000000827,0.2644092058946395,1.4773474345439919,1.448043085665411,0.25133326699701536,0.006201655853948093,-0.006124455597205968,0.9678613637339362,-0.14455504075575112,0.05938091314452128,0.08562387778989083,-0.37994333395894897,0.011819746719024303,0.03544445710020829,15235.412290848824,15602.439869212994,13348.815941690951,13646.188574759288,0,1
25.574000000008272,0.2642647226327998,1.4774067397648578,1.4481278117907075,0.25131714857691806,0.006143862584453024,-0.006320323662474612,0.9678646585615742,-0.14441171735098995,0.059229141680931456,0.08382837385595032,-0.4359701117041186,0.01469758187580636,0.03654417517808017,15000.529585023061,15439.002546285352,13476.956517905346,13769.744589206648,0,1
25.575000000008274,0.2641203815600984,1.4774658921767756,1.4482107177918648,0.25130062793335517,0.006078085147063783,-0.006540141246661579,0.9678679030909748,-0.14427070421642382,0.05907522632701693,0.08198362870780387,-0.48068053603994343,0.01864305309656124,0.03774151147480629,14769.2680405051,15278.08491891365,13603.121564695743,13891.395753923629,0,1
25.576000000008275,0.2639761802868671,1.4775248894760937,1.4482917559186654,0.2512836244031977,0.006005224828759911,-0.006778357555823566,0.9678711335970273,-0.14413215353003084,0.058918862370922774,0.0800926244025742,-0.5143086216985568,0.02361137290762531,0.039032175361703024,14541.571830242152,15119.648141223635,13727.34153858591,14011.171435772796,0,1
25.577000000008276,0.26383211628945946,1.4775837290968632,1.4483708813461265,0.25126606128573065,0.005926174877339062,-0.007029539214085411,0.9678743887900519,-0.14399618132430086,0.05875982930359813,0.0781582293636243,-0.5370830005721201,0.0295596626799976,0.040412026775445545,14317.385987861075,14963.653966223703,13849.646426554677,14129.100548870963,0,1
25.578000000008277,0.26368818694556895,1.4776424082930295,1.4484480520628389,0.25124786598019794,0.005841820264777804,-0.007288367462296308,0.9678777105999111,-0.1438628691231258,0.0585979868419884,0.07618320232771901,-0.5492270563952527,0.03644688802097443,0.04187706714355667,14096.65639439936,14810.064736571987,13970.06575327486,14245.211561569133,0,1
25.57900000000828,0.2635443895679911,1.4777009242168402,1.4485232287631975,0.25122897004636263,0.005753037462766215,-0.007549635427880839,0.9678811446527421,-0.1437322654162492,0.05843327134216619,0.0741701961883082,-0.5509590558484909,0.04423379605520684,0.04342343088834248,13879.329765240702,14658.843375485794,14088.628588240583,14359.532503324812,0,1
25.58000000000828,0.2634007214369867,1.4777592739938505,1.4485963747434258,0.2512093091936941,0.005660694230153366,-0.007808245463619671,0.9678847404614043,-0.1436043869849295,0.05826569256916377,0.07212176172908122,-0.5424922761818332,0.05288285455095483,0.045047377470463515,13665.353637251968,14509.953377791187,14205.36355278472,14472.090971468388,0,1
25.58100000000828,0.2632571798313879,1.4778174547948602,1.4486674558012738,0.25118882320444613,0.00556564941206055,-0.00805920655311614,0.9678885513495458,-0.14347922009153105,0.05809533079270261,0.0700403512428632,-0.5240351294544924,0.06235819284699773,0.04674528393577107,13454.676356118485,14363.35880111055,14320.298826988144,14582.914137865188,0,1
25.582000000008282,0.26311376205857767,1.4778754639050964,1.4487364401392775,0.25116745579556404,0.005468752750431242,-0.008297631780767431,0.9678926341280677,-0.14335672154487422,0.057922334180291475,0.06792832203169816,-0.4957912834841437,0.07262554453552106,0.04851363793133541,13247.247063874569,14219.02425718602,14433.462156482468,14692.028755474825,0,1
25.583000000008283,0.2629704654834604,1.4779332987909288,1.4488032982714592,0.2511451544240585,0.005370844705791901,-0.008518735864156319,0.967897048541703,-0.14323681965234525,0.05774691646128998,0.06578793978461325,-0.4579597795962268,0.08365219185632249,0.05034903115875422,13043.0156866263,14076.914903336687,14544.8808591479,14799.461164809423,0,1
25.584000000008285,0.2628272875565331,1.4779909571643701,1.4488680029333403,0.25112187004019015,0.005272756289996986,-0.008717832746905857,0.9679018565024152,-0.14311941506898712,0.05756935483751799,0.06362138183010002,-0.41073514726122645,0.09540691175783828,0.05224815323486285,12841.932922463573,13936.996434047485,14654.581831707832,14905.237300292276,0,1
25.585000000008286,0.2626842258411543,1.4780484370456017,1.4489305289951468,0.251097556792543,0.005175308909725447,-0.00889033325019032,0.9679071211253722,-0.14300438155306308,0.05738998811783881,0.061430740260797985,-0.35430751570530694,0.10785992358076783,0.05420778593188068,12643.950229558506,13799.235072687776,14762.591556221785,15009.382696518474,0,1
25.586000000008287,0.2625412780401002,1.4781057368237382,1.4489908533780727,0.25107217168880747,0.005079314220485407,-0.009031742781266394,0.9679129055823409,-0.1428915666368999,0.05720921505586373,0.05921802492823778,-0.28886272257721884,0.12098283832045716,0.056224797770826146,12449.019814447336,13663.59756335758,14868.936106478224,15111.922494419014,0,1
25.58700000000829,0.26239844202148893,1.4781628553160195,1.4490489549734724,0.25104567421585555,0.004985573990869217,-0.009137659097575478,0.9679192717864985,-0.14278079222117956,0.057027492871522804,0.05698516630580644,-0.21458241975201536,0.13474860942466993,0.05829613894372407,12257.094620492968,13530.051162859541,14973.641154288835,15212.881447329873,0,1
25.58800000000829,0.26225571584414514,1.47821979182561,1.4491048145648524,0.2510180259224658,0.004894879976783349,-0.00920377012516727,0.9679262789218429,-0.14267185510025104,0.05684533593872903,0.05473401821834798,-0.13164417634981293,0.14913148508392374,0.06041883654171822,12068.128316525397,13398.563632794638,15076.731975685754,15312.283926967522,0,1
25.58900000000829,0.26211309799095217,1.4782765453088555,1.4491584585601835,0.2509891362614096,0.004808157940102943,-0.009229173442094287,0.9679339633743365,-0.14256411354820286,0.056661520678764364,0.05255397546688759,-0.052936786327554844,0.16021143800454982,0.06283912687477063,12216.013115539534,13525.93725422816,14978.423238429317,15410.153929312311,0,1
25.590000000008292,0.26197058736199025,1.4783331143825174,1.4492099580802154,0.2509588618293931,0.004726463788726762,-0.009216318326167788,0.9679423379963609,-0.14245737311617762,0.05647661383695939,0.050445069086752184,0.021582280077298902,0.16803680854250944,0.06555176156231234,12361.617990579194,13651.347170296709,14881.630116357575,15506.515080401154,0,1
25.591000000008293,0.261828183058495,1.4783894982284744,1.4492593842587835,0.25092706037788365,0.0046508357851150605,-0.009167627244002633,0.9679514113359875,-0.1423514273933976,0.05629115733702386,0.04840729393513586,0.09195587133004933,0.17265505891213717,0.06855164191540881,12504.978090986055,13774.82365523381,14786.329243394917,15601.390642030903,0,1
25.592000000008294,0.26168588439413704,1.4784456965576667,1.4493068082072516,0.25089359105317066,0.004582294996239261,-0.009085495825384473,0.9679611884298976,-0.14224605791693698,0.05610566727379788,0.046440610186977496,0.15822711299436068,0.17411278408978545,0.07183381101632526,12646.128024208188,13896.396516538402,14692.497613697993,15694.803517373803,0,1
25.593000000008296,0.2615436909071147,1.4785017095837614,1.449352300980556,0.2508583146155332,0.004521845763913281,-0.008972292845068647,0.9679716715174288,-0.14214103409284673,0.055920632905468524,0.04454494479232839,0.22043941149771432,0.17245572277207002,0.07539344606801875,12785.10186415438,14016.095102170431,14600.11257610206,15786.776256506362,0,1
25.594000000008297,0.2614016023723186,1.478557537995815,1.449395933544689,0.2508210936388207,0.004470476166946718,-0.008830360208920567,0.9679828606784567,-0.14203611312801223,0.055736515650046774,0.042720192896005885,0.2786364280271589,0.1677287683888163,0.07922585100716215,12921.93315941964,14133.948307635515,14509.151828652928,15877.331061852998,0,1
25.595000000008298,0.2612596188135602,1.4786131829299336,1.4494377767455835,0.25078179269121215,0.004429158473931928,-0.008662012948994274,0.967994754397702,-0.14193103997217557,0.05555374809036516,0.04096621922019748,0.33286205031254423,0.15997598014813716,0.08332644937457093,13056.654941383913,14249.984582960382,14419.593413223234,15966.489793545748,0,1
25.5960000000083,0.2611177405158535,1.4786686459399465,1.4494779012793613,0.25074027849788877,0.004398849585816244,-0.008469539230926958,0.9680073500580146,-0.1418255472695598,0.0553727329914356,0.0392828594105526,0.3831603655989559,0.14924059409959606,0.08769077743676823,13189.29973218593,14364.23193956077,14331.41571021169,16054.273974701355,0,1
25.5970000000083,0.2609759680377403,1.4787239289671028,1.4495163776639115,0.25069642008630405,0.004380491468754445,-0.008255200371909445,0.9680206443652039,-0.14171935531951899,0.0551938423336489,0.037669921346175146,0.42957563476942356,0.13556503420343302,0.09231447755245732,13319.899552574117,14476.717957003448,14244.597433324065,16140.704796616994,0,1
25.5980000000083,0.26083430222365045,1.4787790343088125,1.4495532762117587,0.25065008891471646,0.004375011577450997,-0.008021230868642858,0.9680346337069222,-0.14161217204562887,0.05501741636496154,0.03612718641381024,0.47215226757989254,0.11899092339484126,0.09719329177771806,13448.485929636485,14587.46978966398,14159.117624434626,16225.803123885904,0,1
25.599000000008303,0.2606927442162895,1.4788339645864501,1.4495886670041889,0.2506011589846307,0.004383323269197624,-0.007769838434743197,0.9680493144480692,-0.1415036929726254,0.05484376267489922,0.03465441074640319,0.5109347989693476,0.09955909463323662,0.10232305570379853,13575.089904411328,14696.514173281856,14074.955648526806,16309.589499434138,0,1
25.600000000008304,0.2605512954690454,1.4788887227122427,1.4496226198665971,0.2505495069377674,0.004406326208806158,-0.0075032040471011445,0.9680646831651344,-0.14139360121059663,0.05467315529290922,0.03325132642609846,0.5459678664088762,0.0773096019273621,0.10769969252143537,13699.742039380611,14803.87743141456,13992.091188711855,16392.08414947968,0,1
25.601000000008305,0.2604099577584077,1.4789433118552717,1.449655204345019,0.25049501213816355,0.004444906764629727,-0.00722348200074444,0.9680807368218527,-0.14128156744583265,0.05450583381331476,0.031917642651642146,0.5772961882543476,0.05228173132791272,0.11331920730570454,13822.472425847813,14909.585481792128,13910.504241324303,16473.306988415097,0,1
25.602000000008307,0.2602687331963935,1.4789977354066133,1.4496864896838129,0.2504375567399857,0.004499938395857187,-0.006932799971784841,0.968097472888496,-0.1411672499377421,0.0543420025488624,0.030653046870052977,0.6049645430682569,0.02451401188016669,0.11917768151547879,13943.310691202034,15013.663842573758,13830.175111093033,16553.277623614915,0,1
25.603000000008308,0.26012762424297226,1.479051996943646,1.449716544804454,0.25037702574161563,0.004572282031256408,-0.006633259088061577,0.968114889407079,-0.14105029452124898,0.05418182971460822,0.029457205872334878,0.6290177498771534,-0.005955773436601284,0.12527126770164734,14062.28600607012,15116.137638507938,13751.084406386793,16632.015360168883,0,1
25.60400000000831,0.25998663371848735,1.4791061001935601,1.4497454382854105,0.2503133070265583,0.004662786438818802,-0.006326934006934146,0.9681329850047085,-0.1409303346140942,0.054025446643659984,0.028329766852918718,0.6495006493317936,-0.039090573592321015,0.1315961844182966,14179.427091358515,15217.031606997625,13673.213034533019,16709.53920554227,0,1
25.60500000000831,0.259845764816067,1.4791600489960979,1.449773238343055,0.2502462913917055,0.004772288584834403,-0.006015872999463849,0.9681517588572652,-0.1408069912285008,0.053872947036091,0.027270358432442507,0.6664580857353286,-0.07485405307809452,0.13814871133097725,14294.762225186545,15316.370104071904,13596.542197208812,16785.867874164305,0,1
25.60600000000831,0.2597050211140223,1.4792138472655605,1.4498000128135866,0.2501758725634442,0.004901613985034985,-0.005702098041307313,0.9681712106055362,-0.1406798729866826,0.05372438624214558,0.026278591643407435,0.6799348899069139,-0.11321058614516975,0.14492518451670494,14408.31924971283,15414.177110265593,13521.053385902993,16861.019791945877,0,1
25.607000000008313,0.25956440658822744,1.4792674989521164,1.4498258291359138,0.250101947202098,0.005051577048463397,-0.005387604910148279,0.9681913402258748,-0.14054857613963442,0.05357978058063783,0.025354060878181307,0.689975862857889,-0.15412524685969833,0.15192199195035164,14520.125577856432,15510.476236408193,13446.728377448097,16935.013100727603,0,1
25.608000000008314,0.2594239256244803,1.479321008002443,1.4498507543354722,0.2500244148951749,0.005222981414335242,-0.005074363289405322,0.9682121478574205,-0.14041268458867368,0.053439106693281425,0.024496344798762833,0.6966257602482625,-0.19756379834336144,0.1591355691719313,14630.208199914405,15605.290729323595,13373.549229621265,17007.865662659304,0,1
25.609000000008315,0.2592835827983163,1.4793743786814053,1.4498748253213996,0.2499434020248234,0.005414213590625402,-0.0047646393256443745,0.9682335876675372,-0.14027224980069206,0.05330302617197222,0.023645632293163618,0.6962679432875407,-0.2344908317109682,0.16570498319470708,14738.593690077305,15698.643477441921,13501.308495406895,16745.657234629693,0,1
25.610000000008316,0.2591433828053785,1.4794276154980097,1.4498980500883385,0.24985925573842313,0.005621299668884838,-0.00446097659695485,0.9682555721500787,-0.1401269625393392,0.053171357790654294,0.022803905309360436,0.68907946918073,-0.26507292348669764,0.1716446912482391,14845.308212844266,15790.557016324836,13627.098110390223,16487.491245615853,0,1
25.611000000008318,0.2590033306210607,1.479480722764732,1.4499204385648718,0.249772315424811,0.005840367152768894,-0.004165855045245244,0.9682780211336993,-0.13997659014756259,0.05304389795969428,0.02197304998445475,0.6752334441392536,-0.2894710955173748,0.17696874456909018,14950.37752933916,15881.053534105682,13750.948440464945,16233.305373772073,0,1
25.61200000000832,0.25886343141587803,1.479533704579275,1.449942002519627,0.2496829131240407,0.006067641812287979,-0.0038816921162613256,0.9683008618621829,-0.1398209747125435,0.052920420787975556,0.021154860299868097,0.6548991155104026,-0.3078409923117989,0.1816908150271246,15053.8270035294,15970.154876845749,13872.889383377045,15983.038258061806,0,1
25.61300000000832,0.2587236904815451,1.479586564802287,1.4499627554708927,0.2495913738769052,0.006299444659337407,-0.003610843932307546,0.9683240288711835,-0.13966003144783093,0.05280067811753274,0.020351041626744344,0.6282419620979389,-0.32033305293176156,0.1858242201518031,15155.681608348848,16057.882553807958,13992.950375942195,15736.629483444976,0,1
25.61400000000832,0.2585841131585734,1.4796393070351033,1.4499827125997244,0.2494980160040643,0.006532189014106053,-0.003355606442438764,0.9683474636834262,-0.13949374726977867,0.05268439953656907,0.019563214158364806,0.5954237827017438,-0.3270926775899906,0.18938194665267885,15255.965931726345,16144.257742649246,14111.160401151852,15494.019566293657,0,1
25.615000000008322,0.2584447047652044,1.4796919345974926,1.4500018906664252,0.2494031513203578,0.0067623776594806975,-0.0031182165507174977,0.9683711143386141,-0.13932217954732948,0.0525712923761588,0.018792916226768534,0.5566027829025295,-0.3282603891083071,0.19237667252285132,15354.704182521285,16229.301294532903,14227.547995169827,15255.149940032587,0,1
25.616000000008324,0.25830547052751557,1.4797444505053943,1.4500203079302854,0.2493070852895565,0.006986600080659435,-0.0029008532230661997,0.9683949347731627,-0.139145455005986,0.05246104169543839,0.018041607501096676,0.5119336601160593,-0.32397198938709576,0.19482078780898818,15451.920196367695,16313.033739162083,14342.141254220975,15019.962941001073,0,1
25.617000000008325,0.25816641551055175,1.4797968574486364,1.4500379840724595,0.24921011712449478,0.007201529787298083,-0.002705638573173852,0.9684188840638285,-0.13896376876847416,0.05235331025963078,0.01731067206545699,0.46156768693999906,-0.3143587110347696,0.19672641412666894,15547.637441428205,16395.47528973573,14454.967841373687,14788.401794532849,0,1
25.618000000008326,0.2580275445503565,1.4798491577686304,1.4500549401218608,0.24911253983723355,0.007403921715634958,-0.0025346389278429523,0.9684429255483143,-0.13877738351614452,0.052247738514824595,0.016601421374340748,0.405652792815432,-0.2995473643033125,0.19810542299521744,15641.879024059317,16476.64584782807,14566.054993217816,14560.410601250549,0,1
25.619000000008327,0.2578888621867867,1.47990135343604,1.4500711983839498,0.24901464024362183,0.007590609708168909,-0.0023898658720880755,0.9684670258350112,-0.13858662875657943,0.05214394456304164,0.015915097083827066,0.34433364402416705,-0.2796604794732244,0.19896945306186348,15734.667694389329,16556.565008192923,14675.429526439653,14335.934323571468,0,1
25.62000000000833,0.2577503725970133,1.4799534460284272,1.4500867823722918,0.2489166989263594,0.007758504068601042,-0.0022732772742217536,0.9684911537131649,-0.13839190018418646,0.052041524140770234,0.015252873756985455,0.27775172204223597,-0.25481644482830906,0.19932992628098814,15826.02585181027,16635.2520634939,14783.11784429553,14114.918772421372,0,1
25.62100000000833,0.2576120795296195,1.48000543670788,1.450101716742755,0.24881899016041104,0.007904589189889887,-0.002186778291088395,0.9685152789739556,-0.13819365912176496,0.05194005060381605,0.014615861442041548,0.20604540026938015,-0.2251296403577499,0.19919806311035387,15915.975550385157,16712.726008961698,14889.145942985626,13897.31059415313,0,1
25.62200000000833,0.2574739862392228,1.480057326198629,1.4501160272302247,0.24872178180438193,0.008025921253411348,-0.0021322223535331806,0.9685393711522127,-0.1379924320321426,0.051839074921024894,0.014005108122007923,0.1293500191538589,-0.19071056731984487,0.1985848967825825,16004.538504171907,16789.005546979595,14993.539417929514,13683.057257667027,0,1
25.623000000008332,0.257336095421554,1.4801091147646617,1.4501297405877018,0.24862533516123814,0.008119625997357077,-0.002111412132120984,0.9685633981977815,-0.13778881008999488,0.05173812567916137,0.013421602034605623,0.047797959731535694,-0.15166597379862964,0.19750128670671416,16091.736092465146,16864.10909159825,15096.323469944948,13472.10704172964,0,1
25.624000000008333,0.2571984091489384,1.4801608021873505,1.450142884527656,0.24852990481153975,0.00818289655264677,-0.002126100483050984,0.9685873250848952,-0.13758344880489043,0.05163670910098172,0.01286627386141531,-0.0384812830948977,-0.10809897638142718,0.19595793105144238,16177.589364957223,16938.05477298089,15197.52291133139,13264.409022488213,0,1
25.625000000008335,0.25706092880613224,1.4802123877431055,1.4501554876655018,0.248435738422068,0.008212991347249943,-0.00217799136448095,0.9686111123673053,-0.13737706768743246,0.05153430907835346,0.012339998785302798,-0.1293609944144397,-0.060109178079918564,0.1939653785586364,16262.119046819655,17010.86044177997,15297.162171859769,13059.913061177533,0,1
25.626000000008336,0.2569236550264744,1.4802638701810669,1.4501675794650688,0.24834307653261548,0.008207232077539622,-0.0022687407227837838,0.9686347146863333,-0.1371704499510188,0.051430387222291776,0.011843598415264073,-0.22471715633910821,-0.007792782622207304,0.19153403963259266,16345.34554370623,17082.543673446366,15395.265304669869,12858.569792016307,0,1
25.627000000008337,0.2567865876283219,1.48031524770086,1.4501791901859267,0.2482521523236281,0.008163001743005788,-0.002399957360115885,0.968658079238438,-0.136964442242526,0.0513243829314454,0.011377842577931676,-0.324428416557771,0.04875729091709186,0.18867419674723368,16427.28894667897,17153.12177247213,15491.855992076817,12660.33061029017,0,1
25.62800000000834,0.25664972471554043,1.4803665184389934,1.4501902932643167,0.24816308485157618,0.008080590976877569,-0.002569965149106875,0.9686811563386307,-0.13676160280383118,0.05121674682775619,0.010828314531943667,-0.41299555928090237,0.10163080805679182,0.1856876693651897,16294.48419964613,16888.67394668555,15536.693080742063,12799.085490500649,0,1
25.62900000000834,0.25651306276294,1.4804176805334286,1.4502008066815446,0.2480758804488313,0.00796312856437535,-0.0027738810917842514,0.9687039030099411,-0.13656266433393266,0.051107011355869376,0.010198521451317085,-0.49067074672434435,0.1509226158476148,0.18258372208665555,16163.72688905505,16628.303084468105,15580.838920853876,12935.701201708795,0,1
25.63000000000834,0.25637659754231873,1.4804687316851926,1.450210651864822,0.2479905414473783,0.00781366615391765,-0.003006930590953721,0.9687262752409954,-0.1363682658367675,0.05099479078314181,0.009491847562577647,-0.5576998675005388,0.19672470797518388,0.1793711208319692,16034.98544979924,16371.946331712768,15624.304169316543,13070.21072325208,0,1
25.631000000008342,0.25624032423074516,1.4805196692484297,1.4502197535660966,0.2479070671087016,0.007635180546801469,-0.0032644449151277167,0.9687482301893388,-0.13617895856436563,0.050879776426165355,0.008711558106092894,-0.6143227065763159,0.23912630516465574,0.1760581631729873,15908.228803408043,16119.541803327496,15667.099318738017,13202.646526029092,0,1
25.632000000008343,0.2561042374955525,1.4805704903052372,1.4502280397450158,0.24782545443369192,0.007430575830037477,-0.003541858653541905,0.9687697280132398,-0.1359952114778969,0.05076173226899432,0.007860803247082973,-0.6607731102100998,0.2782139338527246,0.17265270703066635,15783.426350544227,15871.028568296026,15709.234699962843,13333.040580338085,0,1
25.633000000008344,0.25596833157409676,1.4806211917363041,1.4502354414557679,0.2477456988627657,0.007202685445089314,-0.0038347072396416643,0.9687907333566756,-0.13581741626282243,0.05064049094337355,0.006942621923395038,-0.6972791460386473,0.31407150316259047,0.1691621978270024,15660.547963617239,15626.346634968992,15750.720484566049,13461.424363594679,0,1
25.634000000008346,0.25583260034870825,1.4806717702876953,1.4502418927377392,0.24766779487352591,0.0069542741942108886,-0.004138624540998948,0.968811216512188,-0.13564589193189566,0.05051595004327501,0.005959945619161504,-0.7240632584759401,0.3467803801676581,0.16559369417474054,15539.563979510334,15385.436936581806,15791.566687308596,13587.828867930572,0,1
25.635000000008347,0.25569703741723065,1.480722222634109,1.4502473305099002,0.24759173648287255,0.006688040186206492,-0.004449340513531906,0.9688311542848208,-0.1354808890474395,0.050388068747944756,0.004915602055221735,-0.7413424195798158,0.3764194634365253,0.16195389218377138,15420.445192419837,15148.24131699581,15831.783168554952,13712.284607675118,0,1
25.636000000008348,0.25556163615951627,1.4807725454388987,1.4502516944688415,0.2475175176600708,0.006406616723505669,-0.0047626789178513524,0.9688505305789331,-0.13532259359214407,0.05025686472944253,0.003812318788705452,-0.7493282755353037,0.4030652548578594,0.1582491484588743,15303.162846804787,14914.70251665926,15871.379636653412,13834.82162672155,0,1
25.63700000000835,0.2554263898002132,1.4808227354111354,1.4502549269903593,0.24744513265690837,0.006112574132481124,-0.005074555095550105,0.9688693367283652,-0.135171130515582,0.05012241132232827,0.0026527267154838594,-0.7482272888973895,0.4267919297491098,0.15448550185943455,15187.688630445302,14684.764158784727,15910.365650279715,13955.469505779645,0,1
25.63800000000835,0.25529129146815727,1.4808727893599616,1.4502569730344934,0.24737457626071782,0.0058084215389476385,-0.005380973803277351,0.9688875715891833,-0.1350265669816772,0.04998483493465427,0.0014393634750594075,-0.7382408767300502,0.4476714052577452,0.15066869408794062,15073.99466760793,14458.370735739634,15948.750620744528,14074.257369516572,0,1
25.63900000000835,0.2551563342526557,1.4809227042464663,1.4502577800540097,0.2473058439757066,0.005496608590766975,-0.0056780271024955455,0.9689052414130532,-0.13488891533919745,0.04984431267855408,0.00017467692966632772,-0.7195655447728411,0.46577340706787157,0.14680418917045288,14962.053512316394,14235.467595646578,15986.543814265357,14191.21389358765,0,1
25.640000000008353,0.25502151125692823,1.4809724772332946,1.4502572979062787,0.24723893213771508,0.005179527129451515,-0.005961892302896812,0.9689223595181847,-0.13475813583947077,0.04970107020519497,-0.0011389715083718254,-0.6923930177610681,0.4811655344287478,0.14289719188880898,14851.838141726064,14016.000929190244,16023.754354203433,14306.367311558717,0,1
25.641000000008354,0.2548868156489467,1.4810221057321884,1.4502554787682462,0.2471738379672313,0.004859512812610926,-0.0062288299575556545,0.9689389457737433,-0.134634139123808,0.049555379732570064,-0.0024993040537260483,-0.6569103660206124,0.49391332352491196,0.13895266522109115,14743.321949600593,13799.917756627725,16060.391223266113,14419.74542172178,0,1
25.642000000008355,0.25475224070989655,1.4810715874496418,1.4502522770542965,0.24711055956520098,0.004538846689024255,-0.0064751819080109425,0.9689550259126402,-0.1345167884938693,0.04940755824256772,-0.00390412361423536,-0.6133001284537694,0.5040803092104053,0.1349753468438123,14636.478739889102,13587.165914999085,16096.463265675327,14531.375593805575,0,1
25.643000000008357,0.25461777988046747,1.4811209204308304,1.450247649336963,0.24704909585590976,0.00421975672804681,-0.006697369377599565,0.9689706306866859,-0.13440590198442032,0.04925796583551105,-0.0053513109516433776,-0.561740432028011,0.5117280851319783,0.13096976474637467,14531.282720402402,13377.694045535107,16131.979189302589,14641.284775582688,0,1
25.644000000008358,0.25448342680516345,1.4811701031019722,1.4502415542704388,0.24698944648096052,0.0039044193049792624,-0.0068918911115039404,0.9689857948772145,-0.13430125425478473,0.04910700422916378,-0.006838821959917396,-0.5024051078753504,0.516916362268213,0.1269402520056078,14427.708496586698,13171.451581259174,16166.947567771096,14749.499499374808,0,1
25.64500000000836,0.2543491755599449,1.4812191335647826,1.4502340010398025,0.24693152447680766,0.003594544282626718,-0.007058364282848125,0.9690005577731163,-0.1342022140014954,0.04895360753523098,-0.00826763916750313,-0.44766715985361216,0.518308366205555,0.12328941116649214,14539.215902805332,13302.326564662555,16043.046164757308,14856.045888457682,0,1
25.64600000000836,0.2542150206045446,1.481268009571265,1.450225048435775,0.24687515506449814,0.003291387184948217,-0.007199465574840819,0.9690149597801448,-0.13410864732047392,0.04879816146512975,-0.00963756847565957,-0.3974606367884257,0.515976611224906,0.12001147145663685,14649.004211385369,13431.183862581629,15921.054936292125,14960.94966336734,0,1
25.64700000000836,0.2540809565378489,1.481316729248441,1.4502147554243625,0.24682016384901395,0.0029961772872802365,-0.00731783073632071,0.9690290392926951,-0.1340204072940665,0.04864101165208259,-0.010948453697583828,-0.3517200795248681,0.5099917738023014,0.11710078480291025,14757.099925469436,13558.054581455592,15800.944433420835,15064.236148109085,0,1
25.648000000008363,0.2539469781122376,1.4813652910486936,1.4502031811096032,0.24676637704396628,0.0027101183639956397,-0.007416055044689185,0.9690428331846961,-0.1339373338550592,0.04848246315187377,-0.012200174967569036,-0.31038052750694745,0.5004227377351411,0.11455181758818231,14863.529139604076,13682.969348159026,15682.68566120008,15165.930276270761,0,1
25.649000000008364,0.2538130802467958,1.4814136937089353,1.450190384698018,0.2467136216583577,0.0024343894815822913,-0.007496693781578098,0.9690563772136348,-0.13385925366224288,0.048322779935373,-0.013392647193391024,-0.2733775246969919,0.4873366381499574,0.11235914278964257,14968.31754603902,13805.958317395298,15566.25007169841,15266.056597041787,0,1
