time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
8.147000000000924,0.5676403859801911,-0.004739158098287756,1.4423748760283963,-0.9995895101918459,-0.0012724004697697358,-0.022741806707289307,0.017378214498592906,-0.11455755521408516,-0.016701237929132418,0.077071015531842,-1.3732547395520323,-0.030339634030948102,0.04848394530550574,13860.867025908019,15777.97845516914,14058.298947908019,16930.964649831665,0,1
8.148000000000923,0.567526059536479,-0.004755868056012804,1.4424514773874981,-0.9995910321758984,-0.0005949533858353456,-0.022734410355497153,0.017336695468851988,-0.11409528820737834,-0.01671661867252166,0.07613171118874293,-1.3386918372441312,-0.04625336510587875,0.05604170946523777,13647.175535977556,15684.289622165095,14175.501501241486,16970.027094597437,0,1
8.149000000000923,0.5674121943649242,-0.004772587371037921,1.442527119996971,-0.9995923265904305,6.325486162881105e-05,-0.022719363047661995,0.017291823589845698,-0.11363503859965382,-0.016720006122225246,0.07515351464750018,-1.2961046297012089,-0.05956800593573335,0.06364186961592494,13436.77850466814,15592.04517978085,14290.897155468378,17008.487317871095,0,1
8.150000000000922,0.5672987884250728,-0.004789304286113665,1.4426017659443136,-0.9995934046116296,0.000698233389359749,-0.022697884455913503,0.01724366458418298,-0.1131768487735304,-0.016711883666942078,0.0741383853224379,-1.245664763536233,-0.0703423045528982,0.07127937009105284,13229.625141667022,15501.222860002212,14404.51376735707,17046.354604036344,0,1
8.151000000000922,0.5671858396433397,-0.00480600755628853,1.442675379240714,-0.9995942865123494,0.0013060768287596872,-0.02267116732300535,0.017192286276058906,-0.11272074274532803,-0.01669279214567072,0.07308821123472208,-1.1875398985665417,-0.0786330375413727,0.07894937175607758,13025.665439690216,15411.800738118567,14516.37876421115,17083.638094340542,0,1
8.152000000000921,0.5670733459309795,-0.004822686505466555,1.4427479257509928,-0.99959500046471,0.001882963351939162,-0.022640378384616154,0.017137758359087464,-0.11226672694659016,-0.01666332808575392,0.0720048116802704,-1.1218938102340585,-0.08449507116971133,0.08664723738810315,12824.850162410634,15323.757227430191,14626.519150490425,17120.34678910143,0,1
8.15300000000092,0.5669613052013103,-0.004839331081282025,1.4428193731261532,-0.9995955812191998,0.0024251527446653076,-0.022606659259222932,0.017080152175952493,-0.11181479093530791,-0.01662414209737743,0.07088993977396893,-1.0488864891840808,-0.08798142086068457,0.09436851780074995,12627.130832572324,15237.071074037181,14734.961514329869,17156.489549879818,0,1
8.15400000000092,0.566849715386261,-0.004855931908440696,1.4428896907384159,-0.9995960686710447,0.002928984524674016,-0.02257112730671981,0.01701954050940859,-0.11136490804246893,-0.016575937410635407,0.06974528487012188,-0.9686742380879954,-0.08914330903249428,0.10210893867445807,12432.459720287954,15151.721351708713,14841.732033958044,17192.075101618793,0,1
8.15500000000092,0.5667385744523002,-0.004872480340663672,1.44295884961861,-0.999596506323941,0.003390876104000375,-0.022534876456898625,0.016955997384171733,-0.1109170359591451,-0.01651946854233679,0.0685724748592065,-0.8814097657921146,-0.0880302213472925,0.10986438805463578,12240.78983151671,15067.6874568314,14946.856484016591,17227.112034749938,0,1
8.156000000000919,0.5666278821180721,-0.004888968267854728,1.4430268600694927,-0.9995969153422791,0.0038103199313440634,-0.02249951648453452,0.016889643518572663,-0.11046770930920086,-0.016455036867819316,0.06744842546190175,-0.7992659272339147,-0.08273752587429838,0.1171837518398016,12386.012726602097,15169.328376539253,15050.360241782286,17085.363550368962,0,1
8.157000000000918,0.5665176398562259,-0.004905388042676971,1.4430937710824374,-0.9995972878904428,0.004189826841829529,-0.02246715988643783,0.016820645639952458,-0.11001689143023402,-0.016383279760927093,0.0663735983749883,-0.7221679580756799,-0.07336034336969809,0.1240737608651088,12528.996735998386,15269.402309165442,15152.26829329317,16945.8003870625,0,1
8.158000000000918,0.5664078491911083,-0.004921732645149477,1.443159632087679,-0.999597608867131,0.004531871455480354,-0.0224398709772599,0.016749169494338034,-0.10956450976514509,-0.01630480219317259,0.06534840942328513,-0.6500417025689464,-0.05999114548716379,0.1305409912013509,12669.776376364438,15367.933412780565,15252.605239380233,16808.388853971566,0,1
8.159000000000917,0.5662985117376266,-0.00493799564405769,1.443224492909176,-0.9995978568163522,0.004838892452360982,-0.02241966725357056,0.01667537970272661,-0.1091104557870365,-0.01622017673279704,0.06437323018737066,-0.5828136215948664,-0.042719826241773694,0.13659187465977457,12808.385632219517,15464.945473012858,15351.39530160611,16673.09577964551,0,1
8.160000000000917,0.5661896292372592,-0.004954171164527666,1.4432884037211589,-0.9995980047201944,0.005113292858705709,-0.022408520698718893,0.016599439618344185,-0.1086545849152104,-0.01612994349651843,0.06344838958972303,-0.5204107998323738,-0.02163377155326909,0.14223270876147237,12944.85796414722,15560.461908790092,15448.662328112221,16539.888504034356,0,1
8.161000000000916,0.5660812035941535,-0.0049702538555314365,1.4433514150062414,-0.9995980206791837,0.005357440338365747,-0.022408359050932792,0.01652151118767038,-0.10819671642579075,-0.01603461006048605,0.06257417543816161,-0.46276095209666396,0.0031820730759980578,0.14746966619533822,13079.226316872944,15654.50577799296,15544.429799375768,16408.73487060458,0,1
8.162000000000916,0.5659732369113133,-0.004986238857285701,1.4434135775150532,-0.9995978684862892,0.005573667488763006,-0.02242106703520638,0.016441754814971118,-0.10773663336011889,-0.015934651336487627,0.06175083592552182,-0.4097924288891014,0.03164513465660266,0.15230880378758005,13211.523127216811,15747.099783021298,15638.72083387797,16279.603218576476,0,1
8.163000000000915,0.5658657315268796,-0.005002121768511962,1.4434749422273518,-0.999597508100391,0.0057642721406501694,-0.0224484875584126,0.016360329230109053,-0.10727408243374313,-0.01583050941900699,0.060978581084534016,-0.3614342211969547,0.06367514363997595,0.15675607100478278,13341.78033192399,15838.266276274497,15731.558193684916,16152.46237528115,0,1
8.164000000000915,0.5657586900504988,-0.005017898613531517,1.443535560314566,-0.9995968960246877,0.005931517661003473,-0.02249242287035403,0.016277391359451,-0.10680877394851641,-0.015722593408307183,0.06025758419690797,-0.317615964581128,0.09919407428934722,0.16081731801182547,13470.029375374299,15928.027265547416,15822.964289942383,16027.28164863538,0,1
8.165000000000914,0.5656521153997782,-0.005033565809173751,1.4435954831037248,-0.9995959855953034,0.006077633258472421,-0.022554635691958255,0.01619309619971439,-0.10634038170997269,-0.015611279214316482,0.05958798315564479,-0.2782679425938191,0.13812608451148561,0.1644983033049983,13596.301217172948,16016.404419343125,15912.961188285934,15904.030819732481,0,1
8.166000000000913,0.5655460108368192,-0.005049120131480751,1.443654762042725,-0.9995947271851173,0.006204814290868701,-0.022636850312066494,0.016107596694622427,-0.10586854295188936,-0.01549690934571815,0.05896988177961611,-0.24332108956034756,0.18039745660083328,0.1678047009396803,13720.62633962426,16103.419072103718,16001.57061416761,15782.680135547384,0,1
8.167000000000913,0.565440380004822,-0.005064558682195468,1.4437134486668899,-0.9995930683276346,0.0063152225742547285,-0.022740753652713754,0.01602104361425281,-0.105392858269704,-0.015379792688289842,0.05840335107946477,-0.21270699275948815,0.22593653961546672,0.17074210737119933,13843.034755090159,16189.092229360498,16088.813958100503,15663.200301754192,0,1
8.168000000000912,0.5653352269647527,-0.005079878855024559,1.44377159456677,-0.999590953765482,0.006410986693218432,-0.02286799630391854,0.01593358543699255,-0.10491289156422783,-0.01526020427620465,0.05788843047389274,-0.18635789403583414,0.27467369334033037,0.17331604792671576,13963.556013235233,16273.444572804763,16174.712280822483,15545.562475654473,0,1
8.169000000000912,0.5652305562320598,-0.005095078301670568,1.4438292513571325,-0.9995883254279021,0.006494202311962296,-0.023020193528781503,0.015845368234029336,-0.10442816999689254,-0.015138385059691955,0.05742512895541198,-0.16420669087647866,0.32654123379390176,0.17553198292521793,14082.219208160079,16356.49646528041,16259.28631838029,15429.738259214557,0,1
8.170000000000911,0.5651263728134296,-0.005110154897631374,1.443886470647093,-0.9995851223414224,0.006566932485866706,-0.023198926239653483,0.01575653555632733,-0.10393818395758157,-0.01501454167216142,0.05701342620464357,-0.1461869369830886,0.3814733802351908,0.17739531346198967,14199.052985424687,16438.26795569957,16342.55648713527,15315.699692210193,0,1
8.17100000000091,0.5650226822435677,-0.005125106707767801,1.4439433040113359,-0.9995812804776869,0.006631207973213722,-0.023405741946093125,0.015667228324050417,-0.10344238704592816,-0.01488884619961706,0.0566532736522603,-0.1322328423692602,0.43940620362874294,0.17891138687321226,14314.085548963545,16518.778783882462,16424.542888691944,15203.419245476887,0,1
8.17200000000091,0.5649194906219911,-0.005139931951642952,1.4439998029623682,-0.9995767325422523,0.006689027546778362,-0.02364215567529305,0.015577584718409587,-0.10294019606681265,-0.014761435954929392,0.05634459548767823,-0.1222792730118841,0.5002775765261078,0.18008550189569086,14427.344667894125,16598.048385322625,16505.26531475055,15092.869814264302,0,1
8.17300000000091,0.5648168046498186,-0.005154628968639329,1.444056018923757,-0.9995714077079801,0.006742358305010641,-0.023909650865611934,0.01548774007592312,-0.10243099104065712,-0.014632413259291675,0.05608728961361499,-0.11626175008411861,0.5640271243230414,0.1809229135360488,14538.857683220418,16676.0958958787,16584.743251884833,14984.02471169311,0,1
8.174000000000909,0.5647146316665422,-0.005169196182861942,1.444112003204294,-0.9995652312964858,0.0067931359825436554,-0.02420968023380794,0.015397826785088867,-0.10191411522899635,-0.014501845232960347,0.05588122854564577,-0.11411644879646346,0.6305961778525332,0.18142883766311232,14648.651514433108,16752.94015639386,16662.99588624613,14876.857662312717,0,1
8.175000000000908,0.5646129796867658,-0.0051836320678376865,1.4441678069730308,-0.9995581244109515,0.00684326525977137,-0.024543666616526537,0.015307974185477196,-0.1013888751757004,-0.014369763597169393,0.05572626025590378,-0.11578019687135742,0.6999277272745863,0.18160845533661144,14756.752666007997,16828.599717244022,16740.04210819496,14771.342795758315,0,1
8.176000000000908,0.5645118540926782,-0.00519793598545655,1.4442234139358299,-0.9995500970686397,0.006894115842353749,-0.024909464725042598,0.015218185960816184,-0.10086125352973661,-0.0142379162884742,0.05548761161183588,-0.11896721328772066,0.7578347235455245,0.1819150884329803,14863.187233804249,16646.027599784546,16481.962686978917,14877.552429099977,0,1
8.177000000000907,0.5644112575750286,-0.005212108148917007,1.4442787422801184,-0.9995412528704868,0.006946520104565435,-0.02530144062892416,0.015128343287901799,-0.1003306290138438,-0.014106255839069048,0.05516901800187194,-0.12361331140165997,0.8045770808440715,0.18234351338434743,14967.980911363982,16466.2701769417,16227.862048326546,14982.124639995312,0,1
8.178000000000907,0.5643111933981553,-0.005226148714770187,1.4443337138635293,-0.999531698558763,0.007001275777798544,-0.02571408815466981,0.015038330495502237,-0.09979649786847956,-0.013974718626637756,0.05477408534140003,-0.12965613486538138,0.8404081003012515,0.1828886926817807,15071.158996114753,16289.284054872576,15977.67885177678,15085.084672409332,0,1
8.179000000000906,0.5642116652742846,-0.005240057768375034,1.444388254087048,-0.9995215451349481,0.0070591470211527445,-0.026142025666900492,0.01494803493478728,-0.0992584671455708,-0.013843226082644473,0.05430629441803436,-0.13703510264163946,0.8655746509882603,0.1835457628264983,15172.74639547641,16115.026508732453,15731.352702547818,15186.457381123562,0,1
8.180000000000906,0.5641126772558145,-0.0052538353095099,1.4444422917720086,-0.9995109086425713,0.007120865377651207,-0.026579992944926186,0.014857346863529795,-0.09871624858447506,-0.013711685794244657,0.053769005146327216,-0.14569135585451717,0.8803173457691227,0.18431002310116096,15272.7676328738,15943.455472360927,15488.824136957684,15286.26723773605,0,1
8.181000000000905,0.5640142336334522,-0.005267481239037167,1.444495759041294,-0.9994999106399524,0.0071871307002940804,-0.027022848138924842,0.01476615933428397,-0.09816965302445202,-0.013579992509518926,0.05316546072229354,-0.1555677064033772,0.8848707121634994,0.18517692511162864,15371.246853656776,15774.529528127043,15250.034608069567,15384.538336568856,0,1
8.182000000000905,0.563916338839689,-0.005280995346528725,1.4445485912046392,-0.9994886783863249,0.007258612048986834,-0.027465564803128405,0.01467436808607955,-0.09761858531115371,-0.01344802905495071,0.05249879166970451,-0.16660858727132316,0.879463358361232,0.18614206305246295,15468.207830928939,15608.207896930993,15014.926471558458,15481.294400484478,0,1
8.183000000000904,0.5638189973571404,-0.005294377298768676,1.4446007266479246,-0.9994773447633756,0.007335948559334121,-0.027903229003439303,0.014581871439203585,-0.09706303965765271,-0.01331566717334543,0.05177201977146545,-0.1787600044636213,0.8643181345264973,0.18720116465218797,15563.673971286524,15444.450428359944,14783.44297179568,15576.558786612606,0,1
8.184000000000903,0.5637222136313138,-0.005307626629057515,1.4446521067263394,-0.9994660479528553,0.007419750284240511,-0.028331036496969126,0.01448857019267214,-0.09650309542334884,-0.013182768289720795,0.05098806188055275,-0.19196949051528842,0.8396522895257846,0.18835008275689225,15657.668320468794,15283.217590995642,14555.528228147952,15670.354491988586,0,1
8.185000000000903,0.5636259919874043,-0.005320742727249244,1.444702675661295,-0.9994549308896272,0.007510599009208535,-0.028744289981092352,0.014394367524024204,-0.09593891327673407,-0.013049184212080945,0.050149733605970644,-0.20618605951048893,0.8056776232103112,0.1895847875131746,15750.213568921345,15124.47046287144,14331.127221487686,15762.704159104955,0,1
8.186000000000902,0.563530336550749,-0.0053337248304595065,1.444752380440962,-0.9994441405082962,0.007609049042172626,-0.029138396409736495,0.014299168891098552,-0.09537073171046351,-0.012914757773418224,0.049259752870024626,-0.22136016355952973,0.7626006343799631,0.19090135911371614,15841.332057273617,14968.170722076447,14110.185780911237,15853.630081377381,0,1
8.187000000000902,0.5634352511706046,-0.0053465720143889015,1.4448011707242978,-0.9994338268004205,0.007715627978655681,-0.029508864374780924,0.014202881935481778,-0.09479886387948343,-0.012779323420761844,0.04832074333391458,-0.23744365068212203,0.7106226645523837,0.1922959810709074,15931.045781731986,14814.280637504531,13892.650570661932,15943.154208526359,0,1
8.188000000000901,0.5633407393469358,-0.005359283185211224,1.4448489987484328,-0.9994241416982163,0.007830837442983359,-0.029851301550604895,0.014105416387341732,-0.09422369473511585,-0.01264270775660963,0.04733523768924508,-0.2543897240482236,0.6499400376574407,0.19376493398598024,16019.376399389685,14662.76305974595,13678.4690772547,16031.29815187591,0,1
8.1890000000009,0.5632468041599347,-0.005371857071981486,1.4448958192392816,-0.9994152377996577,0.007955153806240655,-0.030161412200007752,0.014006683971385728,-0.09364567842999992,-0.012504730037634543,0.046305680813548675,-0.27215290253019997,0.5807441957739784,0.19530458978299875,16106.34523345488,14513.5814121194,13467.589596799195,16118.083189570603,0,1
8.1900000000009,0.5631534482020083,-0.005384292219523237,1.444941589325242,-0.9994072669489027,0.008089028881605962,-0.0304349947399167,0.013906598313706596,-0.0930653359706517,-0.012365202635148918,0.04523443278833444,-0.29068898252227293,0.5032218310225108,0.19691140637885582,16191.973278398142,14366.69968184232,13259.961222518366,16203.530271712158,0,1
8.1910000000009,0.5630606735120013,-0.005396586981759051,1.4449862684538406,-0.9994003786850827,0.008232890597650071,-0.03066793936549783,0.013805074849302481,-0.09248325309613332,-0.012223931461433952,0.04412377177851996,-0.30995500098527473,0.41755501372433457,0.1985819227621111,16276.281205020554,14222.082411337331,13055.533832459447,16287.660025416832,0,1
8.192000000000899,0.5629684815114343,-0.005408739515451908,1.4450298183111925,-0.999394718571632,0.00838714365014193,-0.03085622573149044,0.013702030730077759,-0.09190007836292692,-0.012080716365697455,0.04297589677239192,-0.3299091996766182,0.32392131693443255,0.20031275445509616,16359.289365443694,14079.694689672695,12854.258077394401,16370.492759794863,0,1
8.193000000000898,0.5628768722168791,-0.005420747962310718,1.4450721910769757,-0.9993902907480686,0.008551349859586952,-0.0310005068907242,0.013597416908671238,-0.0913179460663957,-0.011935732656154966,0.041769594302229894,-0.3474838264887256,0.24089042069043992,0.2022196353348368,16107.079968140408,14196.56738716617,12990.023198789182,16231.652528548528,0,1
8.194000000000898,0.5627858443248055,-0.005432610462535114,1.4451133299523538,-0.9993869572468957,0.008724262660137785,-0.031106010841945673,0.013491219934803506,-0.09073740403350142,-0.01178879527238038,0.04050812330438714,-0.3627643939781783,0.1682436936468085,0.20429499111769364,15858.758855876107,14311.638270904927,13123.69524397039,16094.952782152228,0,1
8.195000000000897,0.5626953960110999,-0.005444324980121711,1.445153181335567,-0.9993845764418043,0.008904680389454828,-0.031177858245920367,0.013383429776951629,-0.09015890321190206,-0.011639743604565676,0.039194616416765145,-0.3758341079686186,0.10576766334527389,0.20653157311354073,15614.266083380291,14424.935119257025,13255.306481667949,15960.360520982209,0,1
8.196000000000897,0.5626055250468734,-0.00545588932999822,1.4451916946964163,-0.9993830049584591,0.009091444981649545,-0.031221064982763953,0.013274039689881006,-0.08958280292529613,-0.011488439891202264,0.03783208412665182,-0.38677393758301504,0.0532538791325562,0.20892243890732065,15373.542629552217,14536.485282334419,13384.888683128265,15827.843254166351,0,1
8.197000000000896,0.5625162288876733,-0.005467301200130251,1.4452288224561398,-0.9993820992564216,0.009283440824771646,-0.031240544653382184,0.013163046077606487,-0.08900937564807541,-0.01133476775196988,0.036423418829588834,-0.395662682824258,0.01049877892552694,0.21146093417496967,15136.530383213083,14646.315688595343,13512.473129783866,15697.368991740801,0,1
8.198000000000896,0.5624275047581409,-0.00547855817222331,1.445264519871298,-0.9993817169053929,0.00947959365063526,-0.03124111100705009,0.013050448363699316,-0.08843881133803014,-0.011178630844061456,0.03497139879186591,-0.40257703981238185,-0.022696439654746516,0.21414067557221544,14903.17212907785,14754.452851344899,13638.090620804815,15568.906236927522,0,1
8.199000000000895,0.5623393497325418,-0.005489657741137993,1.44529874492157,-0.9993817175761528,0.009678869455879478,-0.031227480298845204,0.01293624886822827,-0.08787122136316133,-0.011019951631079753,0.03347869201052982,-0.40759166378056055,-0.04652594058538114,0.21695553463816405,14673.41153394335,14860.922875135426,13761.771480533693,15442.423978530902,0,1
8.200000000000895,0.5622517608115583,-0.00550059733312586,1.4453314582013614,-0.9993819637655671,0.009880273453237002,-0.031204273575521378,0.01282045269062655,-0.08730664205612414,-0.010858670254488069,0.03194785996589478,-0.41077922992558114,-0.06117937970288513,0.21989962265857735,14447.193133089326,14965.7514620682,13883.545565805969,15317.891683451586,0,1
8.201000000000894,0.5621647349956977,-0.005511374322983911,1.4453626228151053,-0.9993823212737986,0.01008284905194424,-0.031176018892643178,0.012703067597861429,-0.08674503792753757,-0.010694743498383615,0.030381361262479117,-0.41221049219707295,-0.06684202667127859,0.2229672764366474,14224.46231688912,15068.963917997979,14003.442273157505,15195.279289315711,0,1
8.202000000000893,0.562078269355646,-0.005521986050216702,1.4453922042761493,-0.9993826594508469,0.01028567686626709,-0.03114715346470997,0.012584103917319898,-0.08618630456715685,-0.010528143839096529,0.028781555155080324,-0.41195434011188764,-0.06369487770273742,0.22615304492226151,14005.165317626792,15170.585158641888,14121.490545920944,15074.557197217788,0,1
8.203000000000893,0.561992361099864,-0.005532429834286978,1.4454201704091107,-0.9993828512284357,0.010487873751095132,-0.031122025754031207,0.012463574433905465,-0.08563027125978542,-0.010358858571801069,0.027150704957361806,-0.4100778536748455,-0.05191476511972119,0.22945167665325641,13789.249196517474,15270.639715594138,14237.718881212695,14955.696264575454,0,1
8.204000000000892,0.5619070076396987,-0.005542702989028217,1.4454464912555796,-0.9993827729524679,0.01068859186364905,-0.031104897499882704,0.012341494290842282,-0.08507670334086231,-0.010186889006959684,0.02549098133087996,-0.4066463564804513,-0.0316744639450755,0.2328581079646104,13576.661830927822,15369.151742247994,14352.155336812202,14838.667798094391,0,1
8.205000000000892,0.5618222066522599,-0.005552802836285599,1.445471138983053,-0.9993823040303742,0.01088701775037921,-0.031099945689847537,0.012217880893723745,-0.08452530431485113,-0.010012249730009398,0.02380446545294335,-0.40172346706591755,-0.0031427956005371646,0.23636745192388556,13367.351901793503,15466.145019626469,14464.82753793515,14723.443546841703,0,1
8.206000000000891,0.5617379561412854,-0.005562726718845584,1.445494087796974,-0.9993813264068677,0.011082371458178504,-0.031111264474880985,0.012092753817374034,-0.08397571775786838,-0.009834967918246177,0.022093152062078857,-0.39537114858183403,0.033515269272964616,0.23997498795345493,13161.268881230659,15561.642962123115,14575.762683902265,14609.995695426072,0,1
8.20700000000089,0.5616542544962047,-0.005572472012708518,1.445515313855757,-0.9993797238809241,0.011273905669111644,-0.03114286702654459,0.01196613471508967,-0.08342752902443536,-0.009655082709368922,0.020358952380196426,-0.3876497568412214,0.07813850177809133,0.24367615210202245,12958.363020338355,15655.668623154304,14684.987554705274,14498.296857283069,0,1
8.20800000000089,0.5615711005495843,-0.005582036138753341,1.4455347951886717,-0.9993773812759033,0.01146090485784018,-0.031198687340030874,0.011838047229914017,-0.08288026677681894,-0.009472644616612659,0.018603696910804428,-0.3786180868023824,0.13056931907857133,0.24746652793010637,12758.585337189092,15748.24470072438,14792.52851747167,14388.320068063964,0,1
8.20900000000089,0.5614884936331249,-0.005591416573838682,1.4455525116164643,-0.9993741834741001,0.01164268447099581,-0.031282581984393806,0.011708516907604674,-0.08233340435400117,-0.009287714985836368,0.01682913811283302,-0.3683334175474055,0.19065369176462413,0.25134183797624987,12561.887605004456,15839.393542905003,14898.411532829787,14280.038779126484,0,1
8.210000000000889,0.5614064336323633,-0.005600610861380134,1.4455684446745911,-0.9993700143262698,0.011818590127766997,-0.03139833180399672,0.011577571111009835,-0.08178636099603595,-0.009100365490332626,0.0150369529497902,-0.35685155580952305,0.2582410518056389,0.25529793577223264,12368.22234051307,15929.137153230029,15002.662161175755,14173.426851125907,0,1
8.211000000000888,0.5613249231416512,-0.005609615853889582,1.445582610733377,-0.9993648594796753,0.011987153577686482,-0.03154662581495603,0.011445356524204787,-0.08123431554187695,-0.008909147092320527,0.013295135279114413,-0.3406965041821435,0.3211523313631388,0.25882880319631185,12511.480622370287,15774.549424227002,15105.305568843838,14288.854490009562,0,1
8.212000000000888,0.5612439674371661,-0.005618427732886795,1.445595060424584,-0.9993588068139949,0.01214609928025911,-0.03172511788190012,0.011312135561575537,-0.08067669931509505,-0.00871415612167542,0.011604212184679646,-0.31995743956877304,0.3794621143623183,0.26194131699746953,12652.53030676836,15622.344957546156,15206.366534181645,14402.50259345102,0,1
8.213000000000887,0.5611635723607112,-0.005627042790620178,1.4456058448819307,-0.9993519426521993,0.012293194693928831,-0.031931499808624614,0.011178166283697034,-0.0801129755650974,-0.008515528529308912,0.009964662388119945,-0.2947219778366523,0.4332432780529929,0.2646421924154647,12791.405443415782,15472.48701068967,15305.869453531674,14514.398596355997,0,1
8.214000000000887,0.5610837442748551,-0.005635457475238556,1.4456150156947216,-0.9993443521579322,0.012426249650961434,-0.03216350045318941,0.011043702651461674,-0.07954263950760712,-0.008313440172094528,0.008376918337883016,-0.26507620711647634,0.48256703244922416,0.2669379941724123,12928.13955708037,15324.939407614842,15403.838347120645,14624.569510669233,0,1
8.215000000000886,0.5610044900309249,-0.005643668430839559,1.4456226248625876,-0.9993361196238975,0.012543115640165275,-0.032418884896703866,0.010908994781584674,-0.0789652184102003,-0.008108107098625918,0.006841368239638561,-0.23110472040604452,0.5275029587537038,0.26883514695525107,13062.765655682215,15179.66653000111,15500.296864858039,14733.041931895234,0,1
8.216000000000886,0.5609258169368935,-0.005651672537802505,1.4456287247522286,-0.9993273286577768,0.012641685103552151,-0.03269545362821556,0.010774289187739124,-0.07838027171695432,-0.00789978583206704,0.00535835802681954,-0.19289064749544596,0.5681190467951364,0.2703399454112517,13195.316238261867,15036.633308651719,15595.268292045233,14839.842045518482,0,1
8.217000000000885,0.5608477327251289,-0.0056594669534000075,1.4456333680561415,-0.9993180622717825,0.012719890746643946,-0.03299104174536256,0.010639829008037357,-0.07778739119832132,-0.007688773643590466,0.003928193397763228,-0.15051568623036987,0.6044817315066495,0.2714585636777537,13325.82330282568,14895.805215027929,15688.775554996633,14944.99563332468,0,1
8.218000000000885,0.5607702455199899,-0.005667049152674275,1.4456366077535274,-0.9993084028816462,0.012775704862149379,-0.033303518170429335,0.010505854219550971,-0.07718620111334364,-0.007475408810536261,0.002551142031082171,-0.10406013312919317,0.636655928472999,0.27219706446639474,13454.318354070198,14757.148252913756,15780.841226574126,15048.528079624515,0,1
8.219000000000884,0.5606933638052153,-0.005674416969578236,1.4456384970728804,-0.9992984322205697,0.012807138666757855,-0.03363078488143372,0.010372601840537739,-0.07657635844920033,-0.007260070882700266,0.0012274349308304823,-0.05360291336863057,0.6647050685740303,0.27256140772121873,13580.832410987463,14620.6289502092,15871.48753163623,15150.464377381508,0,1
8.220000000000883,0.5606170963910821,-0.005681568638368333,1.4456390894562008,-0.9992882311733999,0.012812241650823482,-0.033970776157866846,0.010240306121019957,-0.07595755316187569,-0.007043180927286798,-4.27319939322645e-05,0.0007783898475331226,0.6886911317515155,0.27255745886920013,13705.396014353066,14486.21435085002,15960.736352403217,15250.829134245354,0,1
8.221000000000883,0.560541452381311,-0.005688502835236248,1.4456384385246772,-0.9992778795360076,0.012789100941923745,-0.034321457840720146,0.010109198722294882,-0.07532950842405481,-0.006825201754112684,-0.001259196273196104,0.05900750029704631,0.708674679925733,0.27219099668098823,13828.03923409876,14353.872006852049,16048.609233739533,15349.646578492271,0,1
8.222000000000882,0.5604664411397196,-0.005695218720155618,1.4456365980460424,-0.9992674557045521,0.012735840688468137,-0.03468082660648964,0.009979508885754676,-0.07469198088618287,-0.006606638122675411,-0.00242182728652571,0.12100940087509258,0.7247148890852078,0.27146772075946235,13948.791676571405,14223.569970478195,16135.127388354775,15446.940564873763,0,1
8.223000000000882,0.5603920722566093,-0.005701715978925953,1.4456336219034858,-0.9992570362992665,0.01265062145501648,-0.0350469092547083,0.009851463591861941,-0.07404476094770265,-0.006388036929402672,-0.003530524741168447,0.18671031976457203,0.7368695805810221,0.2703932586718362,14067.682491680012,14095.276786526172,16220.31170192449,15542.734580375203,0,1
8.224000000000881,0.5603183555148781,-0.005707994865393388,1.4456295640660535,-0.9992466957270721,0.012531639628878904,-0.03541776200866026,0.00972528770984762,-0.0733876730358065,-0.006169987373819256,-0.00458521721883428,0.256037708160186,0.7451952516544409,0.2689731727400879,14184.740379932593,13968.961484735157,16304.182738132016,15637.051749885648,0,1
8.22500000000088,0.5602453008558513,-0.005714056243826566,1.4456244785604668,-0.999236505687162,0.012377126834723456,-0.03579146982891602,0.009601204138773432,-0.07272057588933326,-0.005953121102536057,-0.005585860792218601,0.32892021357516654,0.7497471052187447,0.2672129665049607,14299.993599364525,13844.593572309488,16386.76074363261,15729.914841780239,0,1
8.22600000000088,0.5601729183448261,-0.005719901631425008,1.4456184194442898,-0.9992265346233766,0.012185349362448517,-0.036166145739436766,0.009479433940289234,-0.07204336284571282,-0.005738112330094686,-0.006532437712319664,0.40528765371871883,0.7505790789194163,0.2651180908777548,14413.469972360108,13722.143026557644,16468.065652941033,15821.346273416533,0,1
8.22700000000088,0.56010121813633,-0.005725533240936405,1.4456114407803717,-0.9992168471270816,0.011954607607356978,-0.03653993016595377,0.009360196463605912,-0.07135596212911269,-0.00552567793585595,-0.007424955167579485,0.48507099093325795,0.7477438734966465,0.2626939499934586,14525.196892368947,13601.580287644694,16548.117093243778,15911.368116546113,0,1
8.228000000000879,0.5600302104390898,-0.005730954023358535,1.4456035966124972,-0.9992075032940676,0.011683235522665765,-0.03691099028636504,0.009243709463151603,-0.07065833713817313,-0.005316577536260066,-0.008263444115851504,0.5682023071810058,0.741292980473594,0.25994590677817475,14635.201330518794,13482.87625145649,16626.934389137128,16000.002102642746,0,1
8.229000000000879,0.5599599054807152,-0.005736167710700895,1.4455949409421656,-0.9991985580388082,0.011369600084421366,-0.03727751939291951,0.009130189209359095,-0.06995048673193006,-0.005111613531909124,-0.009047958190169939,0.6546147795699662,0.7312767091932998,0.2568792882432288,14743.509842126437,13366.00226257387,16704.536567292154,16087.269628148417,0,1
