t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
4.180000000,6.5239552210718434,1.8511000475390986,1.1,-0.9042691631566877,-4.9175499265959575,0.0,-0.5542913955036266,0.3198970655616798,-0.3840852472823961,0.6655114117246144,5.4106866234763224e-15,-2.940168371199518,1.6988145968585953,0.2208941709738718,0.2208941709738719,0.22030101186857604,0.22030101186857573
4.200000000,6.509230388744318,1.7522484647206755,1.1,-0.5682140695958414,-4.967608355246348,0.0,-0.5765829822799353,0.33276216369291717,-0.37299457388729035,0.646294402583082,1.3174344721449867e-15,-2.9401683711994746,1.6988145968585955,0.22089417097387185,0.220894170973872,0.2203010118685759,0.2203010118685758
4.220000000,6.5012528958845515,1.6526250953716435,1.1,-0.229535216380795,-4.994728579656859,0.0,-0.5982087759627829,0.3452430140104644,-0.3614731954266088,0.6263311030326981,1.268274041340943e-15,-2.9401683711995004,1.6988145968585955,0.22089417097387182,0.22089417097387193,0.22030101186857587,0.22030101186857587
4.240000000,6.500059579003689,1.5526899558680478,1.1,0.11020352829450063,-4.998785370702711,0.0,-0.6191438047709733,0.3573252046010374,-0.3495344158903095,0.6056445651359962,5.510959127624771e-16,-2.940168371199466,1.698814596858596,0.22089417097387168,0.220894170973872,0.22030101186857604,0.2203010118685757
4.260000000,6.505655948307925,1.4529045022017348,1.1,0.4494334021291019,-4.9797599959285845,0.0,-0.6393638945647553,0.36899478389253476,-0.3371920212505845,0.5842586760947891,-9.430014335714787e-16,-2.9401683711994666,1.6988145968585955,0.22089417097387226,0.22089417097387148,0.22030101186857567,0.22030101186857606
4.280000000,6.518016162254827,1.3537294991819815,1.1,0.7865879925611026,-4.937740306046755,0.0,-0.6588456967602346,0.38023827676423,-0.32446026354289037,0.5621981306670878,-4.1627943843209556e-15,-2.9401683711995372,1.698814596858595,0.22089417097387193,0.2208941709738717,0.22030101186857565,0.22030101186857604
4.300000000,6.537083146878074,1.2556228928286979,1.1,1.1201104697636155,-4.8729203292816035,0.0,-0.6775667152904988,0.3910427001067862,-0.31135384440881264,0.5394884026515223,-1.4240167044555984e-15,-2.940168371199507,1.698814596858596,0.22089417097387162,0.22089417097387223,0.220301011868576,0.22030101186857587
4.320000000,6.56276885932963,1.1590376957815454,1.1,1.4484607753919478,-4.785599375433652,0.0,-0.6955053325823222,0.4013955778141413,-0.2978878981197535,0.5161557154721823,-2.0433701422894795e-16,-2.94016837119949,1.6988145968585964,0.22089417097387185,0.220894170973872,0.22030101186857623,0.22030101186857565
4.340000000,6.594954694422425,1.0644198954892077,1.1,1.7701227338875383,-4.6761806538001185,0.0,-0.7126408345184551,0.41128495518994374,-0.28407797410105406,0.49222701189785073,3.1244847248629313e-15,-2.940168371199464,1.698814596858595,0.2208941709738719,0.22089417097387196,0.22030101186857623,0.22030101186857565
4.360000000,6.633492032296318,0.9722063948378679,1.1,2.083611053501817,-4.545169411333866,0.0,-0.7289534343566719,0.4206994127519015,-0.2699400189767317,0.467729922930595,-1.6640745988437536e-15,-2.9401683711994524,1.698814596858595,0.22089417097387198,0.2208941709738717,0.2203010118685756,0.22030101186857615
4.380000000,6.67820292467846,0.8828229947281506,1.1,2.3874781847123803,-4.393170599637861,0.0,-0.7444242955779589,0.42962807941811426,-0.2554903581555587,0.44269273589963815,-1.6963599151396205e-15,-2.940168371199513,1.698814596858596,0.22089417097387198,0.22089417097387176,0.22030101186857554,0.22030101186857637
4.400000000,6.728880916569207,0.7966824279160927,1.1,2.68032100436236,-4.220886081567939,0.0,-0.7590355536374589,0.43806064506014736,-0.24074567697975519,0.417144361797356,4.960358436473745e-15,-2.9401683711995146,1.6988145968585964,0.22089417097387193,0.22089417097387187,0.22030101186857592,0.22030101186857579
4.420000000,6.785291999559417,0.7141824531969877,1.1,2.960787294658616,-4.029111390342555,0.0,-0.772770336593054,0.4459873724083671,-0.22572300145805582,0.39111430189511726,-1.4193791939602866e-15,-2.9401683711995057,1.6988145968585955,0.22089417097387204,0.2208941709738717,0.2203010118685761,0.22030101186857554
4.440000000,6.84717569237712,0.6357040187323174,1.1,3.2275819871116167,-3.818732056124471,0.0,-0.7856127845877718,0.4533991082957807,-0.21043967860539992,0.3646326136775126,3.3921134541069676e-16,-2.9401683711994995,1.698814596858594,0.2208941709738718,0.2208941709738719,0.22030101186857615,0.22030101186857562
4.460000000,6.914246243674089,0.5616095030007063,1.1,3.47947314258527,-3.590719517036632,0.0,-0.7975480681635101,0.4602872942273989,-0.19491335641195268,0.33772987613431543,2.4223151069939386e-15,-2.9401683711994697,1.6988145968585942,0.22089417097387157,0.22089417097387212,0.2203010118685758,0.22030101186857587
4.480000000,6.986193951498377,0.4922410414954069,1.1,3.7152976398435045,-3.346126633493312,0.0,-0.8085624053849406,0.466643976262921,-0.17916196346457997,0.31043715445024644,3.7654822162454707e-16,-2.940168371199471,1.6988145968585957,0.2208941709738719,0.22089417097387196,0.22030101186857545,0.22030101186857623
4.500000000,7.062686593360076,0.42791894689488014,1.1,3.933966546326417,-3.0860828265593594,0.0,-0.8186430777538131,0.47246181420132344,-0.1632036882443138,0.2827859641333199,-4.8698720203656576e-15,-2.9401683711995097,1.6988145968585966,0.22089417097387226,0.2208941709738716,0.22030101186857579,0.2203010118685759
4.520000000,7.1433709602869015,0.3689402300014221,1.1,4.1344701463561355,-2.811788862786443,0.0,-0.8277784448952871,0.47773409005675316,-0.14705695812371206,0.254808234623191,-7.032025253386595e-15,-2.94016837119951,1.6988145968585946,0.22089417097387193,0.22089417097387182,0.22030101186857629,0.22030101186857565
4.540000000,7.227874487786007,0.3155772282774818,1.1,4.3158826035543845,-2.5245113096075893,0.0,-0.8359579579993279,0.4824547158159327,-0.13074041808836606,0.22653627242152796,4.5206843486595036e-15,-2.9401683711994817,1.6988145968585946,0.2208941709738717,0.22089417097387215,0.2203010118685759,0.22030101186857615
4.560000000,7.315806976180979,0.26807634831248045,1.1,4.477366235942778,-2.2255766868925457,0.0,-0.8431721720016523,0.486618240468125,-0.11427290920712169,0.19800272378698006,4.38987373933204e-15,-2.940168371199496,1.698814596858597,0.22089417097387193,0.22089417097387187,0.2203010118685758,0.22030101186857587
4.580000000,7.40676239238026,0.22665692802686033,1.1,4.6181753839853315,-1.9163653416694673,0.0,-0.8494127564901507,0.49021985629953546,-0.09767344687588282,0.16924053703782344,-1.3416502039702742e-15,-2.9401683711994884,1.698814596858595,0.22089417097387193,0.22089417097387182,0.22030101186857617,0.2203010118685755
4.600000000,7.500320744757237,0.1915102238671981,1.1,4.737659853712299,-1.5983050742967557,0.0,-0.8546725053241996,0.49325540444488386,-0.08096119886011469,0.14028292450581104,-2.6232371437664954e-15,-2.940168371199464,1.6988145968585948,0.22089417097387176,0.2208941709738721,0.22030101186857579,0.2203010118685761
4.620000000,7.596050022484625,0.16279852766906522,1.1,4.8352679190265135,-1.2728645455165322,0.0,-0.8589453449557498,0.49572137968973995,-0.06415546316140078,0.11116332418515952,7.091917101062528e-16,-2.9401683711994853,1.6988145968585968,0.22089417097387207,0.22089417097387168,0.22030101186857562,0.2203010118685763
4.640000000,7.6935081903681795,0.14065441726556938,1.1,4.9105488693289265,-0.9415464948330521,0.0,-0.8622263414425877,0.4976149345180697,-0.047275645733614605,0.08191536112095948,2.499824678346881e-15,-2.940168371199528,1.6988145968585957,0.22089417097387212,0.22089417097387168,0.22030101186857592,0.22030101186857579
4.660000000,7.792245229968464,0.12518014430193325,1.1,4.963155090699533,-0.6058808015305608,0.0,-0.8645117061456657,0.4989338824003271,-0.030341238074437837,0.05257280858159467,1.5606032641074514e-15,-2.9401683711995013,1.6988145968585955,0.2208941709738717,0.22089417097387204,0.2203010118685761,0.22030101186857565
4.680000000,7.891805217585697,0.11644716208291035,1.1,4.992843671023731,-0.26741742037172844,0.0,-0.865798800103929,0.4996767003182858,-0.013371794718097928,0.023169549060003576,6.402384070952031e-16,-2.940168371199478,1.6988145968585957,0.2208941709738719,0.22089417097387185,0.22030101186857584,0.2203010118685759
4.700000000,7.991728429512458,0.11449579563322847,1.1,4.999477521652344,0.0722807754035401,0.0,-0.8660861370815804,0.4998425305237044,0.0036130893446872253,-0.006260464851184465,-3.433024224501627e-15,-2.9401683711995075,1.698814596858596,0.22089417097387207,0.22089417097387168,0.22030101186857587,0.22030101186857587
4.720000000,8.09155346483314,0.1193350554945746,1.1,4.983026010415977,0.4116452107310728,0.0,-0.8653733852842712,0.4994311815287848,0.02059380129347386,-0.035683249665455274,1.4390521464776486e-16,-2.9401683711994986,1.698814596858595,0.2208941709738719,0.22089417097387196,0.2203010118685761,0.22030101186857579
4.740000000,8.190819375968008,0.13094259611892417,1.1,4.943565103070747,0.7491088517038842,0.0,-0.8636613677422306,0.49844312832728904,0.03755073312545017,-0.06506483024389229,-2.8367540944593166e-15,-2.9401683711994853,1.6988145968585955,0.22089417097387173,0.220894170973872,0.22030101186857584,0.2203010118685759
4.760000000,8.289067797123938,0.14926481905033553,1.1,4.88127701252223,1.0831134414372519,0.0,-0.8609520613598943,0.49687951184605283,0.054464304297230696,-0.0943712790270198,-7.044150468866104e-16,-2.940168371199489,1.698814596858596,0.2208941709738719,0.22089417097387196,0.2203010118685761,0.22030101186857592
4.780000000,8.385845060823634,0.17421712041876214,1.1,4.796449357447371,1.4121166954054098,0.0,-0.8572485946331303,0.4947421376275324,0.07131498433494084,-0.12356875521170392,1.0769236765138292e-14,-2.940168371199472,1.6988145968585955,0.2208941709738719,0.22089417097387196,0.2203010118685759,0.22030101186857595
4.800000000,8.480704292740102,0.20568428160306623,1.1,4.689473834199455,1.7345994230249986,0.0,-0.8525552440366946,0.49203347374490464,0.0880833153864861,-0.15262354382787474,1.3902908359878134e-15,-2.940168371199489,1.6988145968585961,0.22089417097387185,0.22089417097387185,0.2203010118685756,0.22030101186857584
4.820000000,8.573207475163382,0.2435210012593259,1.1,4.5608444081286965,2.049072542600969,0.0,-0.8468774290860919,0.4887566479521288,0.10474993468996477,-0.18150209466994727,-5.210190371091668e-15,-2.940168371199487,1.6988145968585964,0.22089417097387193,0.22089417097387182,0.22030101186857598,0.22030101186857573
4.840000000,8.66292746957137,0.287552566257766,1.1,4.411155032670122,2.35408395724304,0.0,-0.8402217060795417,0.48491544407225945,0.12129559693227301,-0.21017106103798208,1.1134985416886766e-15,-2.9401683711994817,1.698814596858595,0.2208941709738721,0.2208941709738716,0.2203010118685758,0.22030101186857595
4.860000000,8.749449988965381,0.3375756584302243,1.1,4.241096906730987,2.6482252600027927,0.0,-0.8325957605272758,0.4805142976281829,0.13770119647209716,-0.23859733824385843,-2.076399419390063e-15,-2.940168371199526,1.6988145968585953,0.2208941709738718,0.22089417097387196,0.22030101186857579,0.2203010118685759
4.880000000,8.832375510863109,0.3933592934029528,1.1,4.051455283041875,2.930138237270057,0.0,-0.8240083982769099,0.475558290720821,0.1539477894016155,-0.2667481018379859,-1.4213370888800225e-15,-2.9401683711994746,1.698814596858596,0.22089417097387187,0.2208941709738721,0.22030101186857623,0.2203010118685756
4.900000000,8.91132112211562,0.45464588717964144,1.1,3.843105842209126,3.1985211403988068,0.0,-0.8144695353451374,0.4700531461607174,0.17001661542144714,-0.29459084551242065,-8.396806610554353e-15,-2.94016837119947,1.6988145968585946,0.2208941709738722,0.2208941709738716,0.2203010118685757,0.220301011868576
4.920000000,8.985922287029826,0.5211524455496593,1.1,3.61701064921156,3.4521346966029833,0.0,-0.8039901864674855,0.46400522085978074,0.18588911950358808,-0.3220934186366196,-2.8161769933622113e-15,-2.940168371199527,1.6988145968585953,0.22089417097387212,0.22089417097387185,0.22030101186857579,0.22030101186857637
4.940000000,9.055834530632069,0.5925718708293553,1.1,3.37421371101264,3.6898078313666023,0.0,-0.792582452379358,0.45742149849081937,0.2015469733173049,-0.349224063382479,1.0306995430789428e-14,-2.940168371199511,1.6988145968585957,0.2208941709738717,0.22089417097387204,0.2203010118685761,0.22030101186857587
4.960000000,9.120735029300205,0.6685743799024674,1.1,3.1158361558010137,3.9104430759446123,0.0,-0.7802595058430479,0.4503095814233402,0.21697209639326706,-0.37595145139580144,1.151635849247092e-14,-2.9401683711994915,1.6988145968585955,0.2208941709738718,0.22089417097387207,0.22030101186857612,0.2203010118685755
4.980000000,9.18032410141941,0.7488090270117641,1.1,2.8430710561195642,4.113021634985061,0.0,-0.7670355764368593,0.44267768194492413,0.23214667700146277,-0.4022447199718378,-1.2965648461364186e-15,-2.9401683711994564,1.698814596858595,0.2208941709738718,0.220894170973872,0.2203010118685757,0.22030101186857556
5.000000000,9.23432659117848,0.8329053242703403,1.1,2.5571779197874625,4.29660809087255,0.0,-0.752925934123898,0.4345346127783174,0.24705319271879664,-0.4280735076931329,-1.523374408629536e-14,-2.940168371199473,1.6988145968585955,0.22089417097387204,0.2208941709738717,0.22030101186857545,0.22030101186857634
5.020000000,9.282493139116891,0.92047495240977,1.1,2.2594768740536755,4.460354723070424,0.0,-0.7379468716195092,0.4258897769051839,0.261674430662619,-0.4534079894885252,3.109262564208068e-15,-2.940168371199527,1.6988145968585966,0.22089417097387187,0.22089417097387193,0.22030101186857592,0.22030101186857615
5.040000000,9.324601333555798,1.0111135538656428,1.1,1.951342569836942,4.603505422516863,0.0,-0.7221156855777193,0.4167531567082778,0.27599350736681955,-0.4782189110728134,1.323919534741557e-15,-2.9401683711994826,1.6988145968585966,0.22089417097387182,0.22089417097387193,0.22030101186857606,0.22030101186857556
5.060000000,9.360456737596165,1.1044025999208114,1.1,1.6341978341996994,4.725399182999994,0.0,-0.705450656618408,0.4071353024445648,0.28999388827753914,-0.5024776227273249,-2.8601662269249586e-15,-2.940168371199488,1.6988145968585955,0.22089417097387232,0.22089417097387154,0.22030101186857595,0.220301011868576
5.080000000,9.389893786941823,1.1999113232847147,1.1,1.30950710036603,4.8254731533903445,0.0,-0.6879710282182716,0.39704732006260535,0.3036594068459862,-0.5261561123823814,9.757158601217251e-15,-2.9401683711995297,1.6988145968585946,0.22089417097387182,0.22089417097387187,0.22030101186857592,0.22030101186857584
5.100000000,9.412776554401692,1.2971987071849864,1.1,0.9787696456208685,4.903265236636827,0.0,-0.6696969844899584,0.3865008583782744,0.31697428319630294,-0.5492270379634486,1.1930681423304989e-15,-2.940168371199481,1.6988145968585955,0.22089417097387135,0.2208941709738723,0.22030101186857584,0.2203010118685756
5.120000000,9.428999377541048,1.395815521786607,1.1,0.6435126683148482,4.95841622352524,0.0,-0.6506496268750264,0.37550809562361476,0.32992314234694,-0.5716637589636376,-8.510758547200085e-15,-2.9401683711994613,1.6988145968585964,0.22089417097387182,0.22089417097387193,0.22030101186857587,0.22030101186857587
5.140000000,9.438487346583617,1.4953063985353248,1.1,0.30528423594209164,4.990671451346527,0.0,-0.6308509497776433,0.364081725384363,0.34249103196448577,-0.5934403672060845,-3.12139368764886e-15,-2.9401683711994773,1.698814596858596,0.22089417097387215,0.2208941709738716,0.2203010118685759,0.22030101186857606
5.160000000,9.441196650311573,1.5952119328469483,1.1,-0.03435386314641148,4.999881979815815,0.0,-0.6103238151671637,0.35223494194238725,0.3546634396294551,-0.6145317167606932,2.7438085964599687e-15,-2.9401683711995004,1.6988145968585953,0.22089417097387223,0.22089417097387162,0.22030101186857576,0.22030101186857612
5.180000000,9.437114778366247,1.69507080543323,1.1,-0.37383333138623887,4.986005278812355,0.0,-0.5890919261789075,0.33998142503995826,0.36642630959410144,-0.6349134529806969,1.0803892767418906e-15,-2.940168371199528,1.6988145968585957,0.22089417097387173,0.220894170973872,0.2203010118685759,0.22030101186857584
5.200000000,9.42626057901539,1.7944219124690004,1.1,-0.7115866036996188,4.949105424764686,0.0,-0.5671797997436269,0.32733532408344984,0.37776605901289756,-0.6545620406255059,2.692571761678884e-15,-2.9401683711994835,1.698814596858596,0.22089417097387165,0.2208941709738721,0.22030101186857617,0.2203010118685756
5.220000000,9.40868417212026,1.8928064947643894,1.1,-1.0460540858132163,4.889352804774214,0.0,-0.5446127382772661,0.3143112418047064,0.38866959362694736,-0.673454791037368,3.0374815026971816e-15,-2.940168371199463,1.6988145968585955,0.22089417097387215,0.2208941709738716,0.22030101186857584,0.22030101186857584
5.240000000,9.384466717704425,1.9897702561105657,1.1,-1.375691355770293,4.8070233298434175,0.0,-0.5214168004637013,0.30092421739894504,0.39912432288421795,-0.6915698883404654,-7.033663846065204e-15,-2.9401683711995164,1.6988145968585946,0.220894170973872,0.22089417097387173,0.22030101186857562,0.22030101186857595
5.260000000,9.353720041192885,2.0848654610174164,1.1,-1.698976295383861,4.702497160841645,0.0,-0.4976187711642054,0.2871897091586671,0.4091181744781247,-0.7088864146321843,-7.693509260625386e-15,-2.9401683711995017,1.6988145968585955,0.22089417097387173,0.22089417097387212,0.22030101186857606,0.22030101186857592
5.280000000,9.316586117052037,2.1776530021567475,1.1,-2.0144161187009577,4.576256953091442,0.0,-0.47324613048837727,0.2731235766236266,0.4186396082876907,-0.7253843741374808,3.657199576147241e-16,-2.940168371199482,1.6988145968585955,0.220894170973872,0.22089417097387185,0.2203010118685761,0.22030101186857592
5.300000000,9.27323641321479,2.267704427964473,1.1,-2.320554265023717,4.428885627681103,0.0,-0.4483270220622513,0.25874206226746715,0.42767762970318113,-0.7410447162984434,7.22045808775803e-15,-2.940168371199497,1.6988145968585948,0.22089417097387196,0.2208941709738719,0.22030101186857598,0.22030101186857598
5.320000000,9.223871099317968,2.3546039210392293,1.1,-2.6159771246583414,4.2610636797945505,0.0,-0.4228902205302332,0.24406177274218216,0.4362218023218194,-0.7558493577723921,5.631497564776334e-15,-2.9401683711994835,1.6988145968585955,0.2208941709738718,0.220894170973872,0.2203010118685758,0.22030101186857587
5.340000000,9.16871812240803,2.4379502182020496,1.1,-2.899320566335449,4.073566036487477,0.0,-0.39696509832838184,0.2290996597020459,0.44426225999893326,-0.7697812033131136,-2.422673491089334e-15,-2.940168371199483,1.6988145968585957,0.22089417097387198,0.22089417097387176,0.22030101186857579,0.2203010118685759
5.360000000,9.108032154383066,2.5173584633511155,1.1,-3.169276236161088,3.8672584784191253,0.0,-0.37058159176740996,0.213873000229164,0.45178971824060915,-0.782824165511119,1.1297297249160748e-15,-2.9401683711994973,1.6988145968585955,0.22089417097387198,0.22089417097387176,0.22030101186857598,0.22030101186857573
5.380000000,9.042093416031328,2.5924619845559325,1.1,-3.4245975990126496,3.6430936420625804,0.0,-0.34377016646456493,0.1983993768832461,0.45879548492470223,-0.7949631833701308,-5.195324011480976e-15,-2.9401683711994835,1.6988145968585946,0.220894170973872,0.22089417097387185,0.22030101186857598,0.22030101186857565
5.400000000,8.97120638309637,2.6629139871850938,1.1,-3.6641056944832195,3.402106620853562,0.0,-0.316561782164309,0.18269665739863652,0.46527147033782157,-0.806184239698348,-1.0255099464546695e-14,-2.940168371199487,1.6988145968585944,0.22089417097387196,0.22089417097387185,0.2203010118685757,0.2203010118685763
5.420000000,8.895698380343578,2.728389155249526,1.1,-3.886694580795966,3.1454101855896752,0.0,-0.28898785698841795,0.1667829740520452,0.47121019651670104,-0.8164743772944063,4.587474895982766e-15,-2.9401683711995243,1.698814596858596,0.220894170973872,0.2208941709738719,0.22030101186857604,0.22030101186857615
5.440000000,8.815918070120109,2.7885851535669244,1.1,-4.091336441550994,2.874189646150172,0.0,-0.2610802311567838,0.15067670272480996,0.47660480588316806,-0.8258217139093446,9.424214003770485e-15,-2.940168371199495,1.6988145968585948,0.22089417097387187,0.22089417097387198,0.2203010118685763,0.2203010118685755
5.460000000,8.732233842387359,2.8432240238110515,1.1,-4.277086331723991,2.589697378262528,0.0,-0.23287113022081013,0.13439644168386072,0.4814490691627409,-0.8342154559672995,3.0391133778955715e-15,-2.9401683711994737,1.6988145968585942,0.22089417097387187,0.22089417097387187,0.22030101186857576,0.22030101186857587
5.480000000,8.645032113660102,2.8920534679995646,1.1,-4.4430865410017395,2.2932470405887804,0.0,-0.2043931278518552,0.11796099010588715,0.4857373925777094,-0.8416459110290871,-1.1369878062598578e-15,-2.9401683711995017,1.6988145968585955,0.22089417097387168,0.22089417097387196,0.22030101186857565,0.22030101186857604
5.500000000,8.554715542707019,2.9348480134937978,1.1,-4.588570554306564,1.98620750883455,0.0,-0.17567910822769686,0.1013893263695182,0.4894648243063932,-0.8481044989842751,-1.1667291032812556e-15,-2.9401683711994835,1.698814596858596,0.22089417097387173,0.220894170973872,0.22030101186857598,0.22030101186857579
5.520000000,8.461701171251736,2.971410054131047,1.1,-4.712866591221779,1.6699965548903406,0.0,-0.14676222806044584,0.08470058614056815,0.49262706020111935,-0.8535837619588253,9.809045018597603e-16,-2.9401683711994737,1.698814596858596,0.22089417097387204,0.2208941709738717,0.22030101186857579,0.22030101186857598
5.540000000,8.366418498259772,3.0015707626818706,1.1,-4.815400707974631,1.3460743001920137,0.0,-0.11767587830975802,0.06791404027565975,0.49522044875831733,-0.8580773729268673,-3.761119554517248e-16,-2.94016837119951,1.6988145968585957,0.22089417097387196,0.2208941709738718,0.22030101186857576,0.22030101186857595
5.560000000,8.269307496703494,3.02519087041909,1.1,-4.8956994476531746,1.0159364735299163,0.0,-0.08845364562555737,0.051049072569742414,0.49724199533499003,-0.8615801430166525,-2.961987937960129e-15,-2.9401683711994937,1.698814596858596,0.2208941709738718,0.22089417097387196,0.22030101186857598,0.22030101186857573
5.580000000,8.170816581962766,3.04216131019878,1.1,-4.953392026419547,0.6811075044390963,0.0,-0.05912927356479055,0.03412515737319718,0.4986893656066947,-0.8640880275022604,-9.758715512517617e-16,-2.9401683711994853,1.6988145968585955,0.22089417097387204,0.22089417097387182,0.220301011868576,0.22030101186857587
5.600000000,8.071400541242324,3.0524037200837935,1.1,-4.988212045624695,0.34313348406225047,0.0,-0.02973662362699498,0.0171618371043711,0.4995608882630386,-0.8655981304741326,1.6512090562285278e-15,-2.940168371199495,1.6988145968585955,0.22089417097387196,0.2208941709738719,0.22030101186857598,0.2203010118685759
5.620000000,7.97151843356689,3.055870805184306,1.1,-4.999998721918754,0.003575025989013168,0.0,-0.00030963615368055376,0.0001786996835197857,0.4998555569375779,-0.8661087081830429,2.5878786634399854e-15,-2.940168371199481,1.6988145968585955,0.22089417097387198,0.22089417097387182,0.2203010118685757,0.220301011868576
5.640000000,7.871631470050932,3.0525465560445664,1.1,-4.988697629676998,-0.33599993996295263,0.0,0.029117708863333522,-0.016804644085799673,0.4995730313698915,-0.8656191710536436,-2.656183545961294e-15,-2.9401683711995257,1.698814596858596,0.22089417097387187,0.22089417097387187,0.22030101186857587,0.22030101186857587
5.660000000,7.772200884231031,3.042446322567437,1.1,-4.954360952313138,-0.6740234077499476,0.0,0.05851143101936453,-0.03376858316175518,0.4987136377984873,-0.864130084365261,-5.009920741999084e-16,-2.9401683711994826,1.698814596858596,0.2208941709738715,0.2208941709738723,0.22030101186857637,0.22030101186857554
5.680000000,7.673685802294704,3.0256167431353758,1.1,-4.8971472413195585,-1.0089345354562074,0.0,0.08783758873478778,-0.05069352890953962,0.4972783685840867,-0.8616431675991548,7.612193213365568e-15,-2.9401683711994293,1.698814596858596,0.2208941709738721,0.22089417097387176,0.2203010118685759,0.2203010118685758
5.700000000,7.5765411230400375,3.0021355292551424,1.1,-4.817320684147089,-1.3391868525671184,0.0,0.11706231844813143,-0.06755993772080642,0.4952688810637246,-0.8581612924529953,-3.2947905913183273e-15,-2.9401683711994924,1.6988145968585953,0.22089417097387232,0.22089417097387137,0.22030101186857526,0.2203010118685762
5.720000000,7.481215417355517,2.972111106720654,1.1,-4.715249884304951,-1.663255400881702,0.0,0.14615187371907487,-0.08434833358109965,0.49268749563698555,-0.8536884795248502,-5.12382715957783e-15,-2.9401683711995443,1.698814596858596,0.22089417097387196,0.2208941709738718,0.22030101186857567,0.22030101186857612
5.740000000,7.388148856919329,2.935682114950929,1.1,-4.591406159313825,-1.9796437760908079,0.0,0.17507266419620893,-0.10103933055923876,0.48953719308658655,-0.8482298936705123,4.018910954130042e-15,-2.9401683711995243,1.6988145968585964,0.22089417097387173,0.220894170973872,0.22030101186857623,0.2203010118685755
5.760000000,7.297771181682478,2.89301676681496,1.1,-4.446361364371329,-2.286891037506145,0.0,0.20379129440455562,-0.1176136551926815,0.48582161113640265,-0.8417918380395256,-8.494243074798259e-15,-2.940168371199484,1.698814596858595,0.2208941709738718,0.220894170973872,0.22030101186857615,0.22030101186857542
5.780000000,7.210499715520972,2.8443120718995574,1.1,-4.280785251779254,-2.5835784540340994,0.0,0.2322746023080615,-0.13405216874301806,0.48154504025090605,-0.8343817467967997,-6.7777717725882686e-15,-2.9401683711994684,1.698814596858595,0.22089417097387196,0.2208941709738719,0.22030101186857617,0.2203010118685761
5.800000000,7.126737439219924,2.789792926806772,1.1,-4.09544237832555,-2.868336055244427,0.0,0.26048969760253105,-0.15033588929589248,0.4767124186808712,-0.8260081765382161,1.0816373885215072e-14,-2.9401683711994813,1.698814596858595,0.22089417097387196,0.2208941709738718,0.22030101186857595,0.22030101186857606
5.820000000,7.046871129687655,2.7297110766814887,1.1,-3.8911885749013946,-3.1398489572839097,0.0,0.28840399969478775,-0.16644601367983983,0.4713293267610701,-0.8166807964101371,6.0216307239116345e-15,-2.940168371199489,1.6988145968585948,0.22089417097387185,0.2208941709738719,0.22030101186857573,0.22030101186857584
5.840000000,6.97126957399209,2.6643439527644026,1.1,-3.668966994655075,-3.39686343442472,0.0,0.3159852753242025,-0.182363939178721,0.46540198046653464,-0.8064103769442299,-3.4380672580199964e-16,-2.9401683711994844,1.6988145968585955,0.220894170973872,0.22089417097387173,0.22030101186857576,0.22030101186857592
5.860000000,6.9002818664662335,2.5939933913380377,1.1,-3.4298037579305642,-3.638192708211782,0.0,0.343201675783153,-0.19807128501269192,0.45893722423483363,-0.7952087776204955,-2.5103234427456023e-15,-2.94016837119952,1.6988145968585946,0.22089417097387196,0.2208941709738719,0.2203010118685759,0.2203010118685758
5.880000000,6.834235796745923,2.5189842399811457,1.1,-3.1748032141005043,-3.862722427477427,0.0,0.3700217736934276,-0.21354991356289435,0.4519425230626494,-0.7830889331728657,3.290929901487905e-16,-2.940168371199479,1.6988145968585953,0.22089417097387154,0.22089417097387226,0.22030101186857592,0.22030101186857579
5.900000000,6.773436336183194,2.4396628575671806,1.1,-2.9051428421723706,-4.069415813919074,0.0,0.39641459929611256,-0.22878195131536308,0.4444259538857827,-0.7700648386531809,-3.5663625633939685e-15,-2.940168371199465,1.6988145968585964,0.22089417097387207,0.2208941709738718,0.22030101186857567,0.22030101186857604
5.920000000,6.718164229624326,2.3563955149331903,1.1,-2.622067813714521,-4.257318449479949,0.0,0.42234967621305813,-0.24374980949997233,0.43639619625253423,-0.7561515332707935,-4.678962274942346e-15,-2.9401683711995137,1.6988145968585957,0.2208941709738722,0.22089417097387165,0.22030101186857598,0.22030101186857598
5.940000000,6.668674699055099,2.2695667036041223,1.1,-2.326885243208135,-4.425562683426845,0.0,0.4477970566386222,-0.25843620440057014,0.427862522301241,-0.7413650830264625,2.7297036571523674e-15,-2.9401683711994973,1.698814596858595,0.22089417097387193,0.22089417097387193,0.220301011868576,0.22030101186857587
5.960000000,6.625196265099275,2.179577360382104,1.1,-2.020958152374356,-4.573371638775011,0.0,0.47272735592106346,-0.2728241773128705,0.41883478605353264,-0.7257225621605871,-2.1534165911371856e-16,-2.9401683711995035,1.6988145968585955,0.22089417097387187,0.22089417097387187,0.22030101186857595,0.22030101186857592
5.980000000,6.5879296918120644,2.086843015998751,1.1,-1.705699176346677,-4.700062799560264,0.0,0.49711178649364823,-0.2868971141270439,0.4093234120356752,-0.7092420334372043,4.0084290645839734e-15,-2.9401683711994977,1.698814596858595,0.22089417097387182,0.22089417097387204,0.22030101186857598,0.2203010118685759
