t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
3.860000000,3.0448613284614314,0.6919795819099288,1.1,-0.29058883009965436,2.9858931882807385,0.0,0.5821147598960158,-0.33572449214784467,-0.369983517223091,0.6415166939889455,2.1030820868116213e-15,-4.891895542223712,2.830386333489379,0.22119343343942482,0.2211934334394247,0.2195491529274245,0.2195491529274246
3.880000000,3.0356931000099285,0.751177619025162,1.1,-0.6262340150506196,2.9339105232425853,0.0,0.5448664961318648,-0.3142422084176703,-0.3883948662038195,0.6734402451207435,2.8522298906517417e-15,-4.891895542223732,2.830386333489379,0.22119343343942466,0.22119343343942477,0.21954915292742436,0.21954915292742447
3.900000000,3.0198922370656462,0.8089599410748295,1.1,-0.9538522793775999,2.8443216817241606,0.0,0.5058708386733504,-0.29175214597951854,-0.40556062797200026,0.7032040649308163,-4.227264412394147e-15,-4.891895542223716,2.8303863334893795,0.22119343343942452,0.22119343343942502,0.21954915292742447,0.21954915292742452
3.920000000,2.997661271381246,0.8645859078167611,1.1,-1.269244289062452,2.7182749924690013,0.0,0.46525284708356623,-0.26832643074601104,-0.4214257517141112,0.7307127004753224,9.141639407886015e-16,-4.8918955422237005,2.830386333489381,0.22119343343942485,0.22119343343942469,0.21954915292742458,0.21954915292742458
3.940000000,2.969285154257127,0.9173425186650117,1.1,-1.5683674233494598,2.557386092356056,0.0,0.4231427837715342,-0.24404018928003124,-0.4359393577791113,0.7558779312146765,4.546045761311783e-16,-4.891895542223731,2.830386333489379,0.22119343343942516,0.22119343343942444,0.21954915292742455,0.2195491529274244
3.960000000,2.9351276041025387,0.9665535517640259,1.1,-1.8473875921093512,2.3637172175453673,0.0,0.3796756962390245,-0.2189713078628952,-0.4490549008501196,0.7786190519379259,-2.802278789891891e-16,-4.891895542223736,2.8303863334893786,0.22119343343942457,0.2211934334394249,0.21954915292742444,0.21954915292742463
3.980000000,2.895626444378378,1.0115882316416696,1.1,-2.102728380306694,2.139750770218996,0.0,0.3349909839815204,-0.19320018271206935,-0.4607303192158298,0.798863131585377,6.0394047018495935e-15,-4.8918955422237165,2.830386333489381,0.22119343343942466,0.22119343343942482,0.21954915292742466,0.21954915292742436
4.000000000,2.851287991678827,1.0518693143411844,1.1,-2.331116889648411,1.8883574997324835,0.0,0.289231951432287,-0.16680946214949124,-0.47092816966294854,0.8165452471394183,-1.6566696178418202e-15,-4.891895542223706,2.830386333489378,0.22119343343942507,0.22119343343942446,0.21954915292742475,0.21954915292742408
4.020000000,2.8026805658840837,1.0868804863987431,1.1,-2.5296256898259335,1.6127597060233956,0.0,0.24254534838325392,-0.1398837815473631,-0.4796157475570491,0.8316086918334539,-5.564586961065072e-15,-4.891895542223711,2.830386333489378,0.22119343343942466,0.22119343343942488,0.21954915292742436,0.21954915292742472
4.040000000,2.750427205569526,1.1161729828282472,1.1,-2.695710341629809,1.316489936927016,0.0,0.1950808993565897,-0.11250949190145106,-0.4867651917267451,0.8440051570112156,-6.037427346839505e-16,-4.89189554222372,2.8303863334893795,0.22119343343942488,0.22119343343942477,0.21954915292742452,0.21954915292742463
4.060000000,2.695197682043485,1.1393713392855904,1.1,-2.8272420109742935,1.0033457088073048,0.0,0.14699082343627995,-0.08477438290235727,-0.4923535738148166,0.8536948870532299,-1.824135699282243e-15,-4.89189554222372,2.8303863334893786,0.22119343343942485,0.22119343343942469,0.21954915292742458,0.2195491529274245
4.080000000,2.637699914375812,1.156178204682498,1.1,-2.922534755793013,0.6773408308834447,0.0,0.09842934609961353,-0.056767401392880196,-0.4963629718097405,0.8606468068735891,-1.2390219608028535e-15,-4.891895542223725,2.830386333489379,0.22119343343942482,0.2211934334394247,0.21954915292742447,0.2195491529274246
4.100000000,2.578670895457395,1.1663781525629857,1.1,-2.9803671360486677,0.3426539571653349,0.0,0.049552204614140304,-0.028578366114372387,-0.49878052752180535,0.8648386215781421,1.2314735557158369e-15,-4.891895542223731,2.830386333489379,0.2211934334394247,0.22119343343942482,0.2195491529274246,0.21954915292742447
4.120000000,2.518867245398261,1.1698404423891116,1.1,-2.9999978698647523,0.0035750254472487544,0.0,0.0005161485862988863,-0.000297679656909766,-0.49959848781948824,0.8662568879644995,2.579236936385832e-15,-4.891895542223712,2.830386333489379,0.22119343343942463,0.2211934334394249,0.2195491529274246,0.21954915292742447
4.140000000,2.459055513348587,1.1665206953425047,1.1,-2.981175335102665,-0.3355497301079401,0.0,-0.048521562736539306,0.02798396146294986,-0.4988142294938444,0.8648970576345526,3.3691420724725076e-15,-4.891895542223709,2.8303863334893795,0.22119343343942482,0.2211934334394247,0.21954915292742438,0.21954915292742458
4.160000000,2.400002352051608,1.1564614631616437,1.1,-2.9241407945952234,-0.6703734879781686,0.0,-0.09740366479845153,0.056175857667035325,-0.49643026767117104,0.8607634915812435,-1.352343607792286e-15,-4.891895542223727,2.8303863334893795,0.22119343343942485,0.22119343343942469,0.21954915292742458,0.21954915292742438
4.180000000,2.342464691068693,1.1397916827236596,1.1,-2.829625303696297,-0.9966045558202299,0.0,-0.1459733920843681,0.08418759719024631,-0.49245424774696617,0.8538694462028056,-3.2659382712210726e-15,-4.89189554222371,2.8303863334893786,0.22119343343942496,0.22119343343942457,0.21954915292742483,0.21954915292742425
4.200000000,2.2871800346338813,1.1167250233617079,1.1,-2.6988403397848684,-1.3100613803749408,0.0,-0.19407498086904815,0.11192934603222,-0.4868989208670492,0.8442370307893282,-1.7563553335929808e-15,-4.891895542223715,2.8303863334893773,0.22119343343942485,0.22119343343942469,0.21954915292742438,0.2195491529274247
4.220000000,2.2348570084977095,1.0875571481016046,1.1,-2.533462273832327,-1.6067261456353834,0.0,-0.24155416875330268,0.13931213605609932,-0.4797821030344758,0.8318971366179857,-6.907567031384199e-16,-4.8918955422237405,2.830386333489379,0.22119343343942463,0.2211934334394249,0.2195491529274245,0.2195491529274247
4.240000000,2.1861662769286583,1.052661923922556,1.1,-2.335610883072814,-1.8827962722694744,0.0,-0.2882586893854446,0.16624815031046275,-0.471126617973393,0.8168893378843234,5.197282346602917e-15,-4.891895542223709,2.8303863334893786,0.22119343343942446,0.22119343343942507,0.2195491529274247,0.21954915292742444
4.260000000,2.1417319462959687,1.0124866296179678,1.1,-2.10782218019616,-2.134733158189357,0.0,-0.3340387607813906,0.19265100465939114,-0.46096022393306857,0.7992617647873164,6.008976333641138e-15,-4.891895542223692,2.83038633348938,0.2211934334394247,0.22119343343942482,0.21954915292742425,0.21954915292742477
4.280000000,2.102123565420683,0.9675462226808499,1.1,-1.853015907332443,-2.35930753552243,0.0,-0.3787475656773663,0.21843602481747762,-0.4493155246668378,0.7790709491752158,4.486366619308096e-15,-4.891895542223735,2.8303863334893804,0.22119343343942505,0.22119343343942444,0.21954915292742433,0.21954915292742444
4.300000000,2.0678488252325318,0.9184167386995354,1.1,-1.5744581114826477,-2.5536408626090115,0.0,-0.42224172237471275,0.24352051790132226,-0.4362298648714564,0.7563816432472028,-5.0395721980224405e-15,-4.891895542223736,2.8303863334893786,0.2211934334394247,0.22119343343942482,0.21954915292742452,0.2195491529274242
4.320000000,2.0393470513067578,0.8657279078687081,1.1,-1.2757192810947666,-2.7152422204737188,0.0,-0.4643817445667942,0.267824037626647,-0.42174521042219065,0.7312666118922723,-8.876789438604484e-15,-4.891895542223705,2.83038633348938,0.22119343343942477,0.22119343343942482,0.21954915292742466,0.21954915292742452
4.340000000,2.016983572692001,0.8101550832555683,1.1,-0.9606285803808905,-2.842040240840266,0.0,-0.5050324886733369,0.2912686423005414,-0.4059080137877262,0.7038063993313207,1.5001870775358064e-15,-4.89189554222372,2.830386333489379,0.22119343343942502,0.22119343343942463,0.2195491529274246,0.21954915292742455
4.360000000,2.0010450392083015,0.752410584282727,1.1,-0.6332247679890654,-2.9324096564438595,0.0,-0.544063587247586,0.3137791447814491,-0.38876906505651904,0.6740890708108174,-1.245691271339272e-15,-4.891895542223722,2.830386333489379,0.22119343343942482,0.2211934334394247,0.2195491529274245,0.2195491529274245
4.380000000,1.991735747236982,0.693234566385033,1.1,-0.29770442914286244,-2.985192133325546,0.0,-0.5813498670663445,0.3352833536052749,-0.3703833290523451,0.6422099301764542,-3.3207608352812902e-15,-4.891895542223725,2.830386333489379,0.2211934334394247,0.22119343343942477,0.21954915292742455,0.21954915292742455
4.400000000,1.989175021097584,0.6333855338709273,1.1,0.041631815203052674,-2.999711118085023,0.0,-0.6167717505620726,0.35571230450431723,-0.35080976906141814,0.6082712142325157,2.7534912970456057e-15,-4.891895542223725,2.830386333489379,0.22119343343942477,0.22119343343942477,0.21954915292742463,0.2195491529274245
4.420000000,1.993395683576744,0.5736306175922438,1.1,0.3804344327129354,-2.9757805097833385,0.0,-0.650215639309647,0.3750004815765392,-0.33011115773639216,0.5723817648671641,1.9291837102192217e-15,-4.891895542223715,2.830386333489379,0.22119343343942477,0.22119343343942482,0.21954915292742455,0.21954915292742447
4.440000000,2.004343635213419,0.5147357420409999,1.1,0.71436073095458,-2.9137070453410443,0.0,-0.6815742783379375,0.3930860273958911,-0.3083538757836754,0.5346566799951371,-2.529164708607194e-15,-4.891895542223719,2.830386333489379,0.22119343343942457,0.2211934334394249,0.21954915292742455,0.21954915292742455
4.460000000,2.0218785477330816,0.45745580790902607,1.1,1.039130521011659,-2.814286367856341,0.0,-0.7107471000978454,0.40991094138985035,-0.28560769907967165,0.4952169444372899,9.660664751586311e-15,-4.8918955422237005,2.83038633348938,0.22119343343942466,0.22119343343942488,0.2195491529274245,0.2195491529274246
4.480000000,2.0457756627426047,0.40252501594807677,1.1,1.350580979940667,-2.6787928282385907,0.0,-0.737640546983697,0.4254212658479867,-0.26194557489866854,0.4541890419207569,2.317458861115414e-15,-4.891895542223711,2.83038633348938,0.2211934334394249,0.22119343343942457,0.21954915292742422,0.21954915292742447
4.500000000,2.075728672630595,0.3506474561569163,1.1,1.644720008858369,-2.508963150877455,0.0,-0.7621683713736588,0.4395672589650184,-0.23744338797001277,0.4117045494440487,-1.2289648575195211e-14,-4.891895542223731,2.83038633348938,0.22119343343942502,0.22119343343942452,0.2195491529274247,0.21954915292742433
4.520000000,2.111353646746462,0.30248808292096885,1.1,1.9177774027283192,-2.3069741727172897,0.0,-0.7842519122269442,0.4523035543634031,-0.21217971711483072,0.36789971530796806,-1.6801437246457339e-16,-4.891895542223724,2.8303863334893777,0.22119343343942507,0.22119343343942446,0.21954915292742497,0.21954915292742425
4.540000000,2.1521939525333864,0.25866419178307487,1.1,2.166253175964123,-2.0754149410721103,0.0,-0.8038203473507589,0.46358930658388336,-0.1862355832427621,0.32291502216559653,2.4127138979587526e-16,-4.891895542223724,2.830386333489377,0.2211934334394247,0.22119343343942482,0.2195491529274246,0.21954915292742447
4.560000000,2.19772610853726,0.21973750709410594,1.1,2.3869624244232206,-1.8172535278247837,0.0,-0.8208109205279623,0.4733883220773856,-0.15969418951688563,0.27689473649266355,1.5466304652132612e-17,-4.891895542223716,2.8303863334893777,0.2211934334394245,0.22119343343942516,0.2195491529274243,0.21954915292742475
4.580000000,2.247366494269099,0.18620698196207552,1.1,2.5770761487606664,-1.5357989853782597,0.0,-0.8351691427770438,0.48166917527818703,-0.1326406545201304,0.2299864459231465,1.7880953764441176e-15,-4.8918955422237085,2.83038633348938,0.22119343343942463,0.22119343343942496,0.21954915292742422,0.21954915292742486
4.600000000,2.3004788309154933,0.15850240278830768,1.1,2.7341575158787514,-1.2346589319985242,0.0,-0.8468489670989706,0.4884053093860997,-0.10516173927891137,0.1823405859338757,2.5542179239891677e-15,-4.89189554222373,2.8303863334893804,0.22119343343942496,0.22119343343942463,0.21954915292742455,0.21954915292742447
4.620000000,2.356382337011098,0.1369788803662185,1.1,2.8561930936817084,-0.9176933102103956,0.0,-0.8558129361504923,0.4935751215344614,-0.0773455690194282,0.13410995739607162,-9.520437676670165e-16,-4.891895542223729,2.830386333489379,0.22119343343942482,0.2211934334394247,0.2195491529274247,0.21954915292742427
4.640000000,2.4143604545356725,0.1219122981545126,1.1,2.9416186587757513,-0.588964910960194,0.0,-0.8620323023703098,0.4971620320708009,-0.04928135054895977,0.08544923654103231,-2.4102199571414426e-15,-4.891895542223711,2.830386333489379,0.22119343343942477,0.22119343343942477,0.21954915292742458,0.2195491529274245
4.660000000,2.473670033586604,0.11349577606776112,1.1,2.9893392463174058,-0.252687297714953,0.0,-0.8654871201728671,0.49915453772799134,-0.021059086168510925,0.03651447891151708,9.529654035311818e-16,-4.891895542223724,2.830386333489379,0.2211934334394247,0.22119343343942477,0.21954915292742455,0.21954915292742455
4.680000000,2.533550857899937,0.11183719511066312,1.1,2.998743185015874,0.08682920200515187,0.0,-0.8661663099140929,0.4995462485153726,0.007230714965695464,-0.01253738111033824,2.4521796538507965e-15,-4.891895542223713,2.830386333489379,0.22119343343942482,0.22119343343942477,0.21954915292742466,0.2195491529274244
4.700000000,2.5932353891240165,0.1169578145846476,1.1,2.9697099373920812,0.4252327453932968,0.0,-0.8640676934239597,0.4983359082115312,0.03549732710621868,-0.061549033593554896,4.466390745808724e-16,-4.891895542223709,2.8303863334893786,0.22119343343942485,0.22119343343942469,0.21954915292742458,0.21954915292742438
4.720000000,2.651958604945935,0.1287919995911376,1.1,2.9026116447997894,0.7581857552557032,0.0,-0.8591980009919008,0.4955273983930184,0.06365009887301296,-0.11036329755323594,-2.718046363060556e-15,-4.891895542223716,2.830386333489378,0.2211934334394247,0.22119343343942482,0.2195491529274245,0.21954915292742455
4.740000000,2.7089678049679837,0.14718806232427517,1.1,2.7983083574050687,1.0814205180580523,0.0,-0.8515728497826893,0.4911297259860855,0.0915987439735395,-0.15882362503195738,-9.973830379129199e-16,-4.891895542223713,2.830386333489379,0.2211934334394247,0.22119343343942477,0.21954915292742444,0.2195491529274247
4.760000000,2.7635322586446858,0.1719102063696148,1.1,2.6581370102651287,1.390793886475909,0.0,-0.8412166937519934,0.48515699438135823,0.11925363075204179,-0.20677460315103388,1.8629596978569026e-15,-4.891895542223729,2.830386333489379,0.22119343343942502,0.22119343343942457,0.21954915292742455,0.21954915292742452
4.780000000,2.8149525716154224,0.20264154908722093,1.1,2.4838942868085407,1.6823403852847056,0.0,-0.8281627452222339,0.47762835820408533,0.14652606963939027,-0.2540624525215716,7.835518203738493e-16,-4.891895542223736,2.830386333489378,0.22119343343942474,0.2211934334394249,0.2195491529274245,0.2195491529274244
4.800000000,2.8625696503771954,0.23898818333897248,1.1,2.277813589368744,1.9523230398904476,0.0,-0.8124528683702494,0.4685679618850162,0.17332859758164404,-0.3005355204168995,-6.362506632790597e-15,-4.89189554222371,2.830386333489379,0.22119343343942455,0.2211934334394251,0.2195491529274246,0.21954915292742452
4.820000000,2.9057731503904543,0.2804842264978067,1.1,2.042536411957128,2.1972812759929714,0.0,-0.7941374449683555,0.4580048622289073,0.19957525853516317,-0.3460447671247676,3.0199693035904513e-15,-4.891895542223698,2.8303863334893795,0.22119343343942496,0.22119343343942469,0.2195491529274246,0.21954915292742475
4.840000000,2.944009299332153,0.32659779202188743,1.1,1.7810784822127705,2.4140752764151028,0.0,-0.7732752128093677,0.4459729352289841,0.2251818791287207,-0.3904442439195764,7.759393220665715e-15,-4.891895542223734,2.8303863334893786,0.221193433439425,0.22119343343942444,0.21954915292742438,0.21954915292742444
4.860000000,2.9767879952194147,0.3767378070514615,1.1,1.496791106513367,2.5999262265423018,0.0,-0.7499330773337631,0.4325107674262068,0.2500663386085602,-0.43359156112177116,-2.5509476264527092e-15,-4.891895542223738,2.830386333489378,0.2211934334394247,0.22119343343942488,0.21954915292742466,0.21954915292742427
4.880000000,3.003689088421715,0.4302615886420464,1.1,1.1933182137166551,2.7524519325161867,0.0,-0.724185897063093,0.4176615321617484,0.27414883220068337,-0.47534834474333226,-2.0294917071677656e-15,-4.891895542223702,2.830386333489378,0.22119343343942463,0.2211934334394249,0.21954915292742458,0.2195491529274245
4.900000000,3.0243677670402374,0.4864830815235712,1.1,0.8745496481355695,2.8696973556362964,0.0,-0.6961162435277632,0.4014728511195466,0.2973521270457637,-0.5155806802548932,-1.0188637123650218e-15,-4.891895542223713,2.830386333489379,0.2211934334394247,0.22119343343942482,0.2195491529274243,0.2195491529274248
4.920000000,3.038558976625861,0.5446816517958071,1.1,0.5445713104268057,2.950159671587291,0.0,-0.6658141364591001,0.38399664160296637,0.3196018098858962,-0.5541595420513169,2.5523206204411542e-15,-4.891895542223725,2.8303863334893795,0.2211934334394247,0.22119343343942482,0.2195491529274246,0.21954915292742452
4.940000000,3.046080817584881,0.604111323844563,1.1,0.20761278547519152,2.9928075332883055,0.0,-0.6333767550949424,0.3652889500353566,0.3408265257088483,-0.5909612072384312,3.556287656582536e-15,-4.891895542223703,2.8303863334893795,0.22119343343942477,0.22119343343942477,0.21954915292742458,0.21954915292742438
4.960000000,3.0468368767253065,0.6640103420820238,1.1,-0.1320068714326597,2.9970942904577695,0.0,-0.598908126524604,0.34540977221846597,0.3609582065844811,-0.6258676524139041,-4.345200036320182e-15,-4.891895542223716,2.830386333489379,0.22119343343942507,0.22119343343942457,0.2195491529274243,0.2195491529274246
4.980000000,3.0408174630585267,0.7236109349510856,1.1,-0.46993449524530306,2.962964996448413,0.0,-0.5625187920726931,0.324422860925153,0.37993228995945627,-0.6587669321697779,-4.541537520827027e-15,-4.89189554222375,2.830386333489379,0.22119343343942466,0.22119343343942488,0.2195491529274245,0.2195491529274246
5.000000000,3.02809973201613,0.7821491560409747,1.1,-0.8018386089943776,2.890857112540494,0.0,-0.5243254527916965,0.30239552144344417,0.3976879257101542,-0.6895535381027966,1.5120322428515734e-15,-4.891895542223711,2.83038633348938,0.22119343343942457,0.22119343343942496,0.21954915292742486,0.2195491529274244
5.020000000,3.0088466964896887,0.8388746761730375,1.1,-1.123464943649763,2.7816949006657854,0.0,-0.4844505952002394,0.2793983957276303,0.4141681712897842,-0.7181287371811801,9.950511803914155e-15,-4.891895542223693,2.830386333489379,0.22119343343942496,0.22119343343942457,0.2195491529274246,0.21954915292742447
5.040000000,2.983305137369776,0.8930604009440459,1.1,-1.4306909683415039,2.636877576435063,0.0,-0.44302209846727997,0.2555052358486297,0.4293201743438497,-0.7444008883826982,-2.291165307492026e-16,-4.891895542223729,2.8303863334893786,0.22119343343942485,0.22119343343942469,0.21954915292742408,0.21954915292742458
5.060000000,2.951802440366432,0.9440117904516047,1.1,-1.719578731992919,2.4582613743208075,0.0,-0.40017282430201134,0.23079266747017413,0.4430953422083097,-0.7682857365885781,-1.0232423399562375e-14,-4.891895542223734,2.83038633348938,0.22119343343942466,0.22119343343942488,0.2195491529274245,0.21954915292742466
5.080000000,2.9147423996559705,0.9910757617436068,1.1,-1.9864253390532411,2.2481357548794105,0.0,-0.3560401908646914,0.20533994410934076,0.45544949774686366,-0.7897066827907288,6.890119700202354e-15,-4.891895542223729,2.8303863334893795,0.22119343343942482,0.2211934334394247,0.21954915292742494,0.21954915292742427
5.100000000,2.8726000421420013,1.033649059882232,1.1,-2.2278104123436924,2.0091940589831103,0.0,-0.31076573206487695,0.17922869296952862,0.466343021027582,-0.8085950297457212,3.0186049312869395e-15,-4.8918955422237005,2.830386333489378,0.22119343343942469,0.2211934334394249,0.21954915292742444,0.21954915292742433
5.120000000,2.8259155386720707,1.0711859903241516,1.1,-2.440639934649382,1.7444989852088364,0.0,-0.26449464366039893,0.152542653160993,0.47574097638452645,-0.8248902022877111,-8.665507551921626e-15,-4.891895542223704,2.83038633348938,0.22119343343942482,0.22119343343942482,0.21954915292742427,0.21954915292742486
5.140000000,2.775287280254519,1.1032054135051068,1.1,-2.62218590710578,1.4574433328866818,0.0,-0.21737531761274345,0.12536740714846503,0.48361322445686755,-0.838539941593757,4.481309030038655e-15,-4.891895542223729,2.83038633348938,0.22119343343942502,0.22119343343942452,0.21954915292742463,0.21954915292742463
5.160000000,2.7213642080229827,1.1292969119739176,1.1,-2.770121316047883,1.1517065139944047,0.0,-0.16955886619216948,0.09779010628711607,0.48993451884619443,-0.8495004727785197,6.557276527965042e-15,-4.891895542223728,2.830386333489379,0.22119343343942482,0.2211934334394247,0.2195491529274245,0.21954915292742433
5.180000000,2.664837495261252,1.1491260510270445,1.1,-2.8825499601252136,0.831207391318274,0.0,-0.12119863735875935,0.06989919132706521,0.4946845870820313,-0.8577366452808708,-1.5657803965059606e-15,-4.891895542223722,2.8303863334893795,0.22119343343942474,0.2211934334394249,0.21954915292742452,0.21954915292742438
5.200000000,2.606431688106343,1.1624386654141239,1.1,-2.958030755365674,0.5000540473896582,0.0,-0.07244972297358641,0.041784108782783984,0.4978481956359046,-0.8632220455921832,-5.942988669814699e-15,-4.891895542223706,2.830386333489379,0.22119343343942477,0.22119343343942477,0.2195491529274246,0.2195491529274244
5.220000000,2.54689541848617,1.1690641171684937,1.1,-2.9955962066516753,0.1624911280473293,0.0,-0.023468461417168535,0.013535024077001004,0.4994151987754603,-0.8659390819647843,-7.33691932870323e-16,-4.8918955422237085,2.830386333489379,0.22119343343942485,0.22119343343942469,0.2195491529274245,0.21954915292742466
5.240000000,2.486991808331198,1.1689174828046005,1.1,-2.9947648088454724,-0.17715456443665376,0.0,0.02558806378968106,-0.014757467620940976,0.4993805711019546,-0.8658790408289126,5.492100683501982e-15,-4.891895542223723,2.830386333489379,0.2211934334394249,0.22119343343942463,0.2195491529274245,0.2195491529274245
5.260000000,2.4274886880566533,1.1620006418473046,1.1,-2.955547218609012,-0.514529531292942,0.0,0.07456252775467703,-0.043002631934929994,0.49774442366677146,-0.8630421147372448,-5.704737538878428e-15,-4.891895542223725,2.8303863334893786,0.22119343343942477,0.22119343343942477,0.21954915292742447,0.21954915292742447
5.280000000,2.36914875469247,1.148402252740572,1.1,-2.878446117809337,-0.845309379380329,0.0,0.12329786875696686,-0.07110988626836849,0.49451200361527853,-0.8574374017473767,-6.03986506225913e-15,-4.891895542223722,2.830386333489379,0.22119343343942466,0.22119343343942482,0.21954915292742455,0.21954915292742455
5.300000000,2.3127197958117724,1.128296616444348,1.1,-2.7644497702604007,-1.1652542502420742,0.0,0.1716377919460421,-0.09898909030369842,0.4896936773591669,-0.849082876244239,1.683242455215063e-15,-4.891895542223723,2.830386333489379,0.22119343343942466,0.22119343343942477,0.2195491529274246,0.21954915292742455
5.320000000,2.258925104565274,1.1019414422857625,1.1,-2.6150193543894487,-1.470263165616479,0.0,0.2194272705812859,-0.12655083508353102,0.483304897331238,-0.8380053312960185,3.8079590025061376e-15,-4.891895542223715,2.830386333489379,0.2211934334394247,0.22119343343942482,0.2195491529274247,0.2195491529274245
5.340000000,2.2084542086794303,1.0696745447014604,1.1,-2.4320702341948874,-1.7564265928137235,0.0,0.2665130432046769,-0.1537067297462957,0.4753661524292582,-0.8242402927284521,5.231036426999193e-15,-4.891895542223704,2.830386333489379,0.22119343343942482,0.2211934334394247,0.2195491529274245,0.21954915292742452
5.360000000,2.1619540322518804,1.0319095132114402,1.1,-2.2179474085600988,-2.02007655618829,0.0,0.31274410515220935,-0.18036968499684347,0.4659029023078059,-0.8078319051930584,3.586111699836193e-15,-4.89189554222372,2.830386333489379,0.2211934334394249,0.22119343343942457,0.21954915292742422,0.2195491529274246
5.380000000,2.120020603630198,0.9891304111256584,1.1,-1.9753954536081397,-2.257833652389895,0.0,0.35797219282774717,-0.20645419240290983,0.45494549572883974,-0.7888327905946843,-6.271532169542861e-15,-4.891895542223745,2.8303863334893795,0.22119343343942477,0.2211934334394247,0.21954915292742444,0.21954915292742438
5.400000000,2.083191415660425,0.9418855709341347,1.1,-1.707523343369164,-2.4666503667624626,0.0,0.4020522591862367,-0.2318765986217297,0.4425290732328384,-0.767303879332397,-5.551083412737779e-15,-4.891895542223719,2.830386333489379,0.22119343343942466,0.22119343343942482,0.21954915292742488,0.21954915292742425
5.420000000,2.0519385362299234,0.8907805659097929,1.1,-1.4177645996810009,-2.6438501356717197,0.0,0.4448429389014031,-0.25655537367735864,0.4286934544426453,-0.7433142148949292,1.5751143698684007e-15,-4.891895542223702,2.830386333489378,0.22119343343942482,0.2211934334394247,0.21954915292742472,0.21954915292742444
5.440000000,2.0266625574119925,0.8364704480123792,1.1,-1.1098332821121053,-2.7871616540696507,0.0,0.48620700172612613,-0.28041137242833064,0.41348301036143875,-0.7169407324373426,-4.875292148847737e-16,-4.891895542223712,2.830386333489378,0.22119343343942488,0.22119343343942477,0.2195491529274243,0.21954915292742475
5.460000000,2.0076874607706943,0.7796513515861876,1.1,-0.7876763820177213,-2.8947479885495166,0.0,0.5260117925915653,-0.3033680883871183,0.3969465210743673,-0.6882680120490204,-4.56979832610224e-16,-4.891895542223732,2.830386333489379,0.22119343343942477,0.22119343343942477,0.21954915292742438,0.2195491529274247
5.480000000,1.9952564646412063,0.7210515704734212,1.1,-0.4554232309310738,-2.965230122727122,0.0,0.564129657033632,-0.3253518990774009,0.3791370193102043,-0.6573880075042586,1.4908587987678653e-15,-4.8918955422237325,2.830386333489379,0.22119343343942457,0.22119343343942496,0.2195491529274247,0.21954915292742438
5.500000000,1.989528906614286,0.6614222229146584,1.1,-0.11733257176095524,-2.997704633149163,0.0,0.6004383505824575,-0.3462923021422684,0.36011162036472166,-0.6243997513653575,4.0957550209122743e-16,-4.891895542223694,2.830386333489379,0.22119343343942477,0.22119343343942488,0.21954915292742463,0.21954915292742444
5.520000000,1.9905782011844297,0.6015276238915366,1.1,0.2222620287753267,-2.9917552691630167,0.0,0.6348214308019438,-0.366122141446167,0.3399313389312177,-0.5894090373839508,2.467847243348734e-15,-4.891895542223709,2.830386333489379,0.2211934334394249,0.22119343343942463,0.21954915292742427,0.21954915292742477
5.540000000,1.998390898740113,0.5421354883167073,1.1,0.559007726793017,-2.947458288319905,0.0,0.6671686307221181,-0.38477782244546904,0.3186608934256298,-0.5525280812191148,-1.0824035994233779e-16,-4.891895542223739,2.8303863334893795,0.2211934334394247,0.2211934334394247,0.2195491529274244,0.21954915292742447
5.560000000,2.0128668579577553,0.4840070906442732,1.1,0.8885881949711893,-2.8653814789235033,0.0,0.697376212466689,-0.40219951613697114,0.2963684984337638,-0.5138751605603425,-2.130375076686084e-15,-4.8918955422237165,2.8303863334893795,0.22119343343942477,0.22119343343942477,0.2195491529274248,0.21954915292742436
5.580000000,2.0338205293897,0.4278875070325109,1.1,1.2067789482232776,-2.746576882252729,0.0,0.7253472999417198,-0.41833135093026,0.2731256459462588,-0.47357423580950786,5.35891040405722e-15,-4.8918955422237165,2.830386333489378,0.22119343343942482,0.22119343343942482,0.2195491529274245,0.21954915292742452
5.600000000,2.060983333793487,0.37449606513254813,1.1,1.5095014921554015,-2.5925673077435456,0.0,0.7509921895184767,-0.43312159182860493,0.24900687608287606,-0.4317545525382992,-4.892352311142563e-15,-4.891895542223717,2.83038633348938,0.22119343343942463,0.2211934334394249,0.2195491529274242,0.21954915292742463
5.620000000,2.0940071047175435,0.3245171239153624,1.1,1.792875600250263,-2.405326813975028,0.0,0.7742286377140934,-0.4465228063437406,0.22408953804139983,-0.3885502269960495,-2.358982768686266e-15,-4.891895542223718,2.8303863334893804,0.22119343343942507,0.22119343343942469,0.21954915292742475,0.21954915292742455
5.640000000,2.1324685512170456,0.27859130171911395,1.1,2.0532690496999297,-2.1872554056498177,0.0,0.794982124947453,-0.45849201661245287,0.1984535420377871,-0.34409981599724043,6.291289448947404e-15,-4.891895542223729,2.8303863334893786,0.22119343343942494,0.2211934334394247,0.21954915292742463,0.21954915292742433
