t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
3.860000000,5.358032154383065,2.517358463351115,1.1,-3.169276236161088,3.8672584784191253,0.0,-0.37058159176740996,0.213873000229164,0.45178971824060915,-0.782824165511119,1.1297297249160748e-15,-2.9401683711994973,1.6988145968585955,0.22089417097387198,0.22089417097387176,0.22030101186857598,0.22030101186857573
3.880000000,5.292093416031328,2.592461984555932,1.1,-3.4245975990126496,3.6430936420625804,0.0,-0.34377016646456493,0.1983993768832461,0.45879548492470223,-0.7949631833701308,-5.195324011480976e-15,-2.9401683711994835,1.6988145968585946,0.220894170973872,0.22089417097387185,0.22030101186857598,0.22030101186857565
3.900000000,5.221206383096369,2.6629139871850933,1.1,-3.6641056944832195,3.402106620853562,0.0,-0.316561782164309,0.18269665739863652,0.46527147033782157,-0.806184239698348,-1.0255099464546695e-14,-2.940168371199487,1.6988145968585944,0.22089417097387196,0.22089417097387185,0.2203010118685757,0.2203010118685763
3.920000000,5.145698380343577,2.7283891552495256,1.1,-3.886694580795966,3.1454101855896752,0.0,-0.28898785698841795,0.1667829740520452,0.47121019651670104,-0.8164743772944063,4.587474895982766e-15,-2.9401683711995243,1.698814596858596,0.220894170973872,0.2208941709738719,0.22030101186857604,0.22030101186857615
3.940000000,5.065918070120108,2.788585153566924,1.1,-4.091336441550994,2.874189646150172,0.0,-0.2610802311567838,0.15067670272480996,0.47660480588316806,-0.8258217139093446,9.424214003770485e-15,-2.940168371199495,1.6988145968585948,0.22089417097387187,0.22089417097387198,0.2203010118685763,0.2203010118685755
3.960000000,4.982233842387358,2.843224023811051,1.1,-4.277086331723991,2.589697378262528,0.0,-0.23287113022081013,0.13439644168386072,0.4814490691627409,-0.8342154559672995,3.0391133778955715e-15,-2.9401683711994737,1.6988145968585942,0.22089417097387187,0.22089417097387187,0.22030101186857576,0.22030101186857587
3.980000000,4.8950321136601005,2.892053467999564,1.1,-4.4430865410017395,2.2932470405887804,0.0,-0.2043931278518552,0.11796099010588715,0.4857373925777094,-0.8416459110290871,-1.1369878062598578e-15,-2.9401683711995017,1.6988145968585955,0.22089417097387168,0.22089417097387196,0.22030101186857565,0.22030101186857604
4.000000000,4.804715542707018,2.9348480134937973,1.1,-4.588570554306564,1.98620750883455,0.0,-0.17567910822769686,0.1013893263695182,0.4894648243063932,-0.8481044989842751,-1.1667291032812556e-15,-2.9401683711994835,1.698814596858596,0.22089417097387173,0.220894170973872,0.22030101186857598,0.22030101186857579
4.020000000,4.711701171251734,2.9714100541310464,1.1,-4.712866591221779,1.6699965548903406,0.0,-0.14676222806044584,0.08470058614056815,0.49262706020111935,-0.8535837619588253,9.809045018597603e-16,-2.9401683711994737,1.698814596858596,0.22089417097387204,0.2208941709738717,0.22030101186857579,0.22030101186857598
4.040000000,4.61641849825977,3.00157076268187,1.1,-4.815400707974631,1.3460743001920137,0.0,-0.11767587830975802,0.06791404027565975,0.49522044875831733,-0.8580773729268673,-3.761119554517248e-16,-2.94016837119951,1.6988145968585957,0.22089417097387196,0.2208941709738718,0.22030101186857576,0.22030101186857595
4.060000000,4.519307496703492,3.0251908704190895,1.1,-4.8956994476531746,1.0159364735299163,0.0,-0.08845364562555737,0.051049072569742414,0.49724199533499003,-0.8615801430166525,-2.961987937960129e-15,-2.9401683711994937,1.698814596858596,0.2208941709738718,0.22089417097387196,0.22030101186857598,0.22030101186857573
4.080000000,4.4208165819627645,3.0421613101987797,1.1,-4.953392026419547,0.6811075044390963,0.0,-0.05912927356479055,0.03412515737319718,0.4986893656066947,-0.8640880275022604,-9.758715512517617e-16,-2.9401683711994853,1.6988145968585955,0.22089417097387204,0.22089417097387182,0.220301011868576,0.22030101186857587
4.100000000,4.321400541242322,3.052403720083793,1.1,-4.988212045624695,0.34313348406225047,0.0,-0.02973662362699498,0.0171618371043711,0.4995608882630386,-0.8655981304741326,1.6512090562285278e-15,-2.940168371199495,1.6988145968585955,0.22089417097387196,0.2208941709738719,0.22030101186857598,0.2203010118685759
4.120000000,4.221518433566887,3.0558708051843055,1.1,-4.999998721918754,0.003575025989013168,0.0,-0.00030963615368055376,0.0001786996835197857,0.4998555569375779,-0.8661087081830429,2.5878786634399854e-15,-2.940168371199481,1.6988145968585955,0.22089417097387198,0.22089417097387182,0.2203010118685757,0.220301011868576
4.140000000,4.12163147005093,3.052546556044566,1.1,-4.988697629676998,-0.33599993996295263,0.0,0.029117708863333522,-0.016804644085799673,0.4995730313698915,-0.8656191710536436,-2.656183545961294e-15,-2.9401683711995257,1.698814596858596,0.22089417097387187,0.22089417097387187,0.22030101186857587,0.22030101186857587
4.160000000,4.022200884231029,3.0424463225674367,1.1,-4.954360952313138,-0.6740234077499476,0.0,0.05851143101936453,-0.03376858316175518,0.4987136377984873,-0.864130084365261,-5.009920741999084e-16,-2.9401683711994826,1.698814596858596,0.2208941709738715,0.2208941709738723,0.22030101186857637,0.22030101186857554
4.180000000,3.9236858022947017,3.0256167431353753,1.1,-4.8971472413195585,-1.0089345354562074,0.0,0.08783758873478778,-0.05069352890953962,0.4972783685840867,-0.8616431675991548,7.612193213365568e-15,-2.9401683711994293,1.698814596858596,0.2208941709738721,0.22089417097387176,0.2203010118685759,0.2203010118685758
4.200000000,3.8265411230400352,3.002135529255142,1.1,-4.817320684147089,-1.3391868525671184,0.0,0.11706231844813143,-0.06755993772080642,0.4952688810637246,-0.8581612924529953,-3.2947905913183273e-15,-2.9401683711994924,1.6988145968585953,0.22089417097387232,0.22089417097387137,0.22030101186857526,0.2203010118685762
4.220000000,3.7312154173555148,2.9721111067206536,1.1,-4.715249884304951,-1.663255400881702,0.0,0.14615187371907487,-0.08434833358109965,0.49268749563698555,-0.8536884795248502,-5.12382715957783e-15,-2.9401683711995443,1.698814596858596,0.22089417097387196,0.2208941709738718,0.22030101186857567,0.22030101186857612
4.240000000,3.638148856919327,2.9356821149509287,1.1,-4.591406159313825,-1.9796437760908079,0.0,0.17507266419620893,-0.10103933055923876,0.48953719308658655,-0.8482298936705123,4.018910954130042e-15,-2.9401683711995243,1.6988145968585964,0.22089417097387173,0.220894170973872,0.22030101186857623,0.2203010118685755
4.260000000,3.5477711816824757,2.8930167668149593,1.1,-4.446361364371329,-2.286891037506145,0.0,0.20379129440455562,-0.1176136551926815,0.48582161113640265,-0.8417918380395256,-8.494243074798259e-15,-2.940168371199484,1.698814596858595,0.2208941709738718,0.220894170973872,0.22030101186857615,0.22030101186857542
4.280000000,3.46049971552097,2.844312071899557,1.1,-4.280785251779254,-2.5835784540340994,0.0,0.2322746023080615,-0.13405216874301806,0.48154504025090605,-0.8343817467967997,-6.7777717725882686e-15,-2.9401683711994684,1.698814596858595,0.22089417097387196,0.2208941709738719,0.22030101186857617,0.2203010118685761
4.300000000,3.376737439219922,2.7897929268067716,1.1,-4.09544237832555,-2.868336055244427,0.0,0.26048969760253105,-0.15033588929589248,0.4767124186808712,-0.8260081765382161,1.0816373885215072e-14,-2.9401683711994813,1.698814596858595,0.22089417097387196,0.2208941709738718,0.22030101186857595,0.22030101186857606
4.320000000,3.2968711296876525,2.7297110766814883,1.1,-3.8911885749013946,-3.1398489572839097,0.0,0.28840399969478775,-0.16644601367983983,0.4713293267610701,-0.8166807964101371,6.0216307239116345e-15,-2.940168371199489,1.6988145968585948,0.22089417097387185,0.2208941709738719,0.22030101186857573,0.22030101186857584
4.340000000,3.221269573992088,2.664343952764402,1.1,-3.668966994655075,-3.39686343442472,0.0,0.3159852753242025,-0.182363939178721,0.46540198046653464,-0.8064103769442299,-3.4380672580199964e-16,-2.9401683711994844,1.6988145968585955,0.220894170973872,0.22089417097387173,0.22030101186857576,0.22030101186857592
4.360000000,3.1502818664662318,2.5939933913380373,1.1,-3.4298037579305642,-3.638192708211782,0.0,0.343201675783153,-0.19807128501269192,0.45893722423483363,-0.7952087776204955,-2.5103234427456023e-15,-2.94016837119952,1.6988145968585946,0.22089417097387196,0.2208941709738719,0.2203010118685759,0.2203010118685758
4.380000000,3.0842357967459213,2.5189842399811453,1.1,-3.1748032141005043,-3.862722427477427,0.0,0.3700217736934276,-0.21354991356289435,0.4519425230626494,-0.7830889331728657,3.290929901487905e-16,-2.940168371199479,1.6988145968585953,0.22089417097387154,0.22089417097387226,0.22030101186857592,0.22030101186857579
4.400000000,3.0234363361831926,2.43966285756718,1.1,-2.9051428421723706,-4.069415813919074,0.0,0.39641459929611256,-0.22878195131536308,0.4444259538857827,-0.7700648386531809,-3.5663625633939685e-15,-2.940168371199465,1.6988145968585964,0.22089417097387207,0.2208941709738718,0.22030101186857567,0.22030101186857604
4.420000000,2.968164229624324,2.35639551493319,1.1,-2.622067813714521,-4.257318449479949,0.0,0.42234967621305813,-0.24374980949997233,0.43639619625253423,-0.7561515332707935,-4.678962274942346e-15,-2.9401683711995137,1.6988145968585957,0.2208941709738722,0.22089417097387165,0.22030101186857598,0.22030101186857598
4.440000000,2.918674699055097,2.269566703604122,1.1,-2.326885243208135,-4.425562683426845,0.0,0.4477970566386222,-0.25843620440057014,0.427862522301241,-0.7413650830264625,2.7297036571523674e-15,-2.9401683711994973,1.698814596858595,0.22089417097387193,0.22089417097387193,0.220301011868576,0.22030101186857587
4.460000000,2.875196265099272,2.1795773603821034,1.1,-2.020958152374356,-4.573371638775011,0.0,0.47272735592106346,-0.2728241773128705,0.41883478605353264,-0.7257225621605871,-2.1534165911371856e-16,-2.9401683711995035,1.6988145968585955,0.22089417097387187,0.22089417097387187,0.22030101186857595,0.22030101186857592
4.480000000,2.837929691812062,2.0868430159987508,1.1,-1.705699176346677,-4.700062799560264,0.0,0.49711178649364823,-0.2868971141270439,0.4093234120356752,-0.7092420334372043,4.0084290645839734e-15,-2.9401683711994977,1.698814596858595,0.22089417097387182,0.22089417097387204,0.22030101186857598,0.2203010118685759
4.500000000,2.8070470596410884,1.9917918763792088,1.1,-1.3825640407506787,-4.805051162393919,0.0,0.5209221911162873,-0.3006387645123935,0.3993393832411406,-0.6919425272865176,4.197623361917368e-15,-2.940168371199479,1.698814596858596,0.2208941709738718,0.22089417097387196,0.22030101186857573,0.2203010118685759
4.520000000,2.7826909708354712,1.8948628453777892,1.1,-1.0530448398110506,-4.887851937748045,0.0,0.5441310753893238,-0.31403326068197446,0.388894228448302,-0.6738440198300383,-1.4914592605178092e-15,-2.9401683711994986,1.698814596858596,0.2208941709738721,0.22089417097387176,0.2203010118685759,0.2203010118685758
4.540000000,2.7649738909721147,1.7965034981153316,1.1,-0.7186631465246117,-4.948082788497717,0.0,0.5667116395019226,-0.32706513571547474,0.3780000089078982,-0.6549674098137174,-5.160714817147353e-16,-2.940168371199492,1.6988145968585953,0.2208941709738719,0.22089417097387185,0.22030101186857598,0.22030101186857579
4.560000000,2.7539776296397336,1.6971680142765178,1.1,-0.38096298671348233,-4.985465595383679,0.0,0.5886378091784029,-0.3397193414192102,0.3666693044156425,-0.635334494475703,1.1806587660784994e-15,-2.9401683711994853,1.6988145968585955,0.2208941709738718,0.22089417097387196,0.2203010118685759,0.2203010118685759
4.580000000,2.749752962678588,1.597315080910248,1.1,-0.04150370940110314,-4.999827741243287,0.0,0.6098842657867808,-0.3519812657026068,0.35491519878605365,-0.6149679443765881,9.991017284240478e-17,-2.940168371199478,1.698814596858596,0.2208941709738719,0.22089417097387185,0.2203010118685759,0.22030101186857584
4.600000000,2.752319397720252,1.497405774417018,1.1,0.2981472135674699,-4.991102908079731,0.0,0.6304264755747514,-0.3638367494511022,0.34275126474428785,-0.5938912772212136,-6.824396603732263e-16,-2.9401683711994817,1.6988145968585955,0.22089417097387204,0.2208941709738717,0.22030101186857573,0.22030101186857598
4.620000000,2.7616650841100547,1.3979014315033302,1.1,0.6364214254128443,-4.9593313832890304,0.0,0.6502407179993548,-0.37527210287599033,0.3301915482534118,-0.5721288307022558,-3.272426325870437e-16,-2.940168371199515,1.6988145968585957,0.22089417097387185,0.2208941709738719,0.2203010118685759,0.22030101186857584
4.640000000,2.777746867628131,1.2992615189341323,1.1,0.9717569263948033,-4.904659873630762,0.0,0.6693041131176097,-0.38627412132232,0.3172505522952209,-0.5497057343969561,-5.48191895572769e-16,-2.9401683711994777,1.6988145968585955,0.22089417097387173,0.220894170973872,0.2203010118685759,0.22030101186857573
4.660000000,2.8004904897563976,1.2019415119198091,1.1,1.3026052864318398,-4.8273408278015575,0.0,0.6875946480064888,-0.39683010051660195,0.3039432201233261,-0.5266478807494432,-8.472315351437632e-15,-2.9401683711994924,1.698814596858596,0.22089417097387218,0.22089417097387168,0.22030101186857567,0.22030101186857598
4.680000000,2.8297909305713365,1.1063907909343997,1.1,1.6274387950620492,-4.72773127073938,0.0,0.7050912021817276,-0.40692785123671643,0.2902849180078461,-0.5029818951721553,-6.3224347985960725e-15,-2.940168371199522,1.698814596858595,0.22089417097387196,0.2208941709738719,0.22030101186857629,0.22030101186857584
4.700000000,2.865512893679257,1.0130505666765932,1.1,1.944757515730036,-4.606291155041281,0.0,0.7217735719861118,-0.41655571338707237,0.2762914174916413,-0.4787351053008918,5.678582117400388e-15,-2.9401683711994715,1.6988145968585946,0.2208941709738715,0.22089417097387223,0.220301011868576,0.22030101186857606
4.720000000,2.9074914309548205,0.92235184275511,1.1,2.25309621182629,-4.463581237107041,0.0,0.7376224939190882,-0.42570256946278057,0.261978877178561,-0.4539355094389859,1.0247861108903138e-14,-2.940168371199483,1.6988145968585968,0.22089417097387187,0.22089417097387198,0.22030101186857562,0.2203010118685762
4.740000000,2.95553270419806,0.8347134255058825,1.1,2.5510311124976504,-4.300260487815709,0.0,0.7526196668807525,-0.4343578573872816,0.2473638240747481,-0.4286117442270476,2.768487185983722e-15,-2.9401683711995013,1.6988145968585964,0.2208941709738723,0.2208941709738715,0.22030101186857604,0.22030101186857534
4.760000000,3.00941488019291,0.7505399901308113,1.1,2.8371864869873695,-4.117083049691404,0.0,0.7667477733045337,-0.442511582708607,0.23246313450454173,-0.402793051575603,-1.0171647454763373e-14,-2.940168371199488,1.6988145968585933,0.22089417097387204,0.2208941709738717,0.22030101186857598,0.22030101186857573
4.780000000,3.068889155034258,0.6702202120878091,1.1,3.110240997147393,-3.914894754608812,0.0,0.7799904991541703,-0.4501543301401949,0.2172940146230115,-0.37650924489881415,1.0975263615055538e-15,-2.9401683711995084,1.698814596858595,0.2208941709738718,0.22089417097387207,0.22030101186857567,0.22030101186857629
4.800000000,3.1336809029936297,0.5941249723605402,1.1,3.368933798789781,-3.6946292181180858,0.0,0.7923325527618883,-0.4572772744329286,0.20187398054763075,-0.3497906746882721,-2.268745789537836e-15,-2.9401683711995084,1.6988145968585957,0.22089417097387168,0.22089417097387207,0.22030101186857595,0.22030101186857562
4.820000000,3.203490944618567,0.5226056448951214,1.1,3.612070363703952,-3.4573035284237914,0.0,0.8037596824860266,-0.46387219056584666,0.18622083813203077,-0.3226681934666145,-9.500361720668416e-15,-2.940168371199468,1.698814596858595,0.22089417097387176,0.22089417097387215,0.22030101186857615,0.22030101186857595
4.840000000,3.277996928210169,0.45599247411164046,1.1,3.8385279954562614,-3.204013549924303,0.0,0.8142586931677231,-0.4699314632437561,0.1703526624051866,-0.29517312016143765,9.605749417302895e-15,-2.940168371199479,1.698814596858596,0.22089417097387215,0.2208941709738717,0.2203010118685759,0.22030101186857629
4.860000000,3.3568548182997557,0.3945930499824195,1.1,4.047261013502402,-2.935928862997793,0.0,0.8238174613676558,-0.47544809569078217,0.15428777669978228,-0.2673372039406375,9.00733195191299e-15,-2.9401683711995155,1.698814596858595,0.22089417097387218,0.22089417097387162,0.22030101186857592,0.2203010118685757
4.880000000,3.439700484251527,0.3386908877184352,1.1,4.237305581674715,-2.6542873634006376,0.0,0.8324249493652442,-0.4804157177296993,0.13804473149385632,-0.2391925875509472,6.138447774932297e-16,-2.940168371199494,1.6988145968585944,0.22089417097387165,0.2208941709738721,0.22030101186857598,0.22030101186857565
4.900000000,3.5261513816557604,0.2885441186222706,1.1,4.407784158748596,-2.3603895462158206,0.0,0.840071217904151,-0.48482859313771537,0.12164228299015419,-0.21077177020199744,2.7143133197083636e-16,-2.9401683711994693,1.6988145968585953,0.2208941709738718,0.220894170973872,0.2203010118685757,0.220301011868576
4.920000000,3.615808318748619,0.24438429815265733,1.1,4.557909550537268,-2.055592500745506,0.0,0.8467474376693589,-0.48868162627021483,0.1050993714579258,-0.1821075700387609,-9.986770361538351e-16,-2.9401683711994986,1.6988145968585957,0.22089417097387193,0.22089417097387182,0.22030101186857573,0.2203010118685759
4.940000000,3.708257299702033,0.20641533670443532,1.1,4.686988544804139,-1.741303644076695,0.0,0.8524458994825769,-0.4919703679448127,0.08843509936217998,-0.15323308624571713,-5.842247377818167e-15,-2.9401683711994826,1.6988145968585955,0.22089417097387193,0.22089417097387176,0.22030101186857604,0.22030101186857573
4.960000000,3.803071436272158,0.17481255804111256,1.1,4.794425112208362,-1.4189742222555815,0.0,0.8571600232041976,-0.4946910205789223,0.0716687093056479,-0.12418166082649398,-4.600123356538572e-16,-2.9401683711994906,1.6988145968585948,0.2208941709738721,0.22089417097387165,0.22030101186857584,0.22030101186857617
4.980000000,3.899812918979272,0.14972188972776398,1.1,4.879723158503025,-1.090092609079276,0.0,0.8608843653315302,-0.49684044257490845,0.05481956180892081,-0.0949868401031185,5.9758410772915994e-15,-2.940168371199529,1.6988145968585953,0.22089417097387173,0.22089417097387207,0.22030101186857592,0.22030101186857579
5.000000000,3.9980350387170778,0.13125918930249017,1.1,4.9424888152775655,-0.7561774334481047,0.0,0.8636146252845327,-0.4984161519477602,0.0379071129544351,-0.06568233597934114,-1.6800556758741819e-15,-2.94016837119946,1.6988145968585955,0.22089417097387157,0.22089417097387223,0.22030101186857615,0.22030101186857548
5.020000000,4.097284249456521,0.11950970929787604,1.1,4.98243225866678,-0.41877056701330906,0.0,0.8653476503717871,-0.49941632919109213,0.02095089192010158,-0.036301987012755235,-2.944229522099651e-15,-2.940168371199445,1.6988145968585955,0.22089417097387226,0.2208941709738716,0.22030101186857576,0.22030101186857612
5.040000000,4.197102262519474,0.11452770358274228,1.1,4.999369047628423,-0.079430004500066,0.0,0.8660814394309814,-0.49983981937817,0.003970478428530553,-0.006879719340666289,-1.4121824161609147e-15,-2.940168371199518,1.698814596858595,0.22089417097387223,0.2208941709738715,0.22030101186857554,0.22030101186857623
5.060000000,4.2970281627518565,0.11633617684192832,1.1,4.993220975609845,0.2602773304186693,0.0,0.8658151451396958,-0.49968613349552937,-0.013014519862101486,0.02255049249516476,-4.925979376733628e-16,-2.9401683711995252,1.6988145968585955,0.2208941709738718,0.22089417097387207,0.220301011868576,0.22030101186857587
5.080000000,4.396600536824665,0.1249267783508973,1.1,4.964016431671046,0.5987828204782283,0.0,0.864549074993825,-0.49895544900765043,-0.029984489999448694,0.05195466477967539,2.6932378734213528e-15,-2.940168371199489,1.6988145968585957,0.22089417097387173,0.220894170973872,0.220301011868576,0.22030101186857576
5.100000000,4.495359603835341,0.14025984053566504,1.1,4.9118902693966255,0.9345233979985457,0.0,0.8622846909525058,-0.49764860965203567,-0.046919836384506516,0.08129884386624824,-1.5562023968357937e-17,-2.9401683711994924,1.698814596858596,0.22089417097387204,0.22089417097387182,0.22030101186857567,0.2203010118685759
5.120000000,4.592849338371328,0.16226456214000015,1.1,4.837083184201961,1.2659487624349652,0.0,0.8590246077499599,-0.4957671244649281,-0.06380100339908165,0.11054914538373571,-1.0255175323766244e-14,-2.94016837119951,1.698814596858596,0.22089417097387207,0.22089417097387185,0.22030101186857615,0.22030101186857567
5.140000000,4.688619576232436,0.19083933515411078,1.1,4.739940601908911,1.5915285389760974,0.0,0.854772589876204,-0.49331316603879305,-0.08060849798709463,0.13967179336349037,-3.621603264323663e-15,-2.9401683711994773,1.6988145968585944,0.22089417097387193,0.22089417097387182,0.2203010118685764,0.22030101186857592
5.160000000,4.782228093088756,0.22585221399520683,1.1,4.620911083723126,1.909759345133508,0.0,0.8495335472301089,-0.49028956801357815,-0.09732291216364249,0.16863315924122182,1.6028234959791335e-14,-2.940168371199489,1.6988145968585946,0.220894170973872,0.22089417097387185,0.22030101186857565,0.22030101186857637
5.180000000,4.873242646475768,0.2671415247734707,1.1,4.48054425497806,2.2191717326928764,0.0,0.8433135294498312,-0.48669982180464666,-0.11392494542582919,0.19739980068864296,8.639510505629071e-15,-2.9401683711995226,1.698814596858596,0.22089417097387165,0.2208941709738721,0.22030101186857584,0.2203010118685755
5.200000000,4.961242971697647,0.31451661183011725,1.1,4.319488267209825,2.5183369729717784,0.0,0.8361197189271625,-0.48254807257116367,-0.13039542703947848,0.225938500230062,-1.0815861319704387e-14,-2.9401683711994475,1.698814596858595,0.22089417097387165,0.2208941709738721,0.22030101186857623,0.2203010118685755
5.220000000,5.045822722422565,0.36775871810036304,1.1,4.138486805281899,2.8058736540528004,0.0,0.8279604225138644,-0.4778391144295886,-0.1467153381760056,0.25421630359933656,3.2573221154455233e-15,-2.9401683711994533,1.6988145968585955,0.22089417097387223,0.22089417097387162,0.22030101186857567,0.2203010118685763
5.240000000,5.126591347009178,0.4266219952361799,1.1,3.938375653379451,3.0804540595288845,0.0,0.8188450619295614,-0.4725783849178019,-0.16286583387388145,0.2822005577928931,-2.182584842520689e-15,-2.94016837119952,1.6988145968585953,0.22089417097387215,0.22089417097387148,0.22030101186857562,0.22030101186857576
5.260000000,5.203175891900273,0.4908346388245359,1.1,3.7200788357299865,3.3408102993067157,0.0,0.8087841628822742,-0.466771958716264,-0.17882826479931951,0.30985894877486736,-1.5182436670644868e-14,-2.940168371199502,1.6988145968585944,0.22089417097387173,0.220894170973872,0.22030101186857595,0.22030101186857606
5.280000000,5.27522272375628,0.5601001434591912,1.1,3.4846043498707657,3.585740164158823,0.0,0.7977893429141537,-0.4604265406334432,-0.19458419878107666,0.3371595387908369,7.966068684409093e-15,-2.940168371199513,1.6988145968585964,0.22089417097387182,0.22089417097387204,0.2203010118685759,0.22030101186857634
5.300000000,5.342399162376636,0.6340986718706861,1.1,3.2330395121648463,3.8141126769906646,0.0,0.7858732979864462,-0.45354945786362777,-0.2101154420944885,0.3640708032470515,1.0241457771095974e-14,-2.9401683711995115,1.6988145968585964,0.22089417097387207,0.22089417097387162,0.22030101186857626,0.22030101186857548
5.320000000,5.4043950168688655,0.7124885317924873,1.1,2.9665459370580964,4.024873315189448,0.0,0.7730497878191891,-0.4461486515260539,-0.22540406047016273,0.39056166711257484,7.745915157952592e-15,-2.940168371199492,1.6988145968585933,0.22089417097387185,0.220894170973872,0.2203010118685761,0.22030101186857548
5.340000000,5.4609240179720535,0.7949077537437834,1.1,2.6863541732607343,4.217048879940169,0.0,0.7593336200025568,-0.4382326674951172,-0.24043239980307765,0.4166015408023113,-3.5520700963229443e-15,-2.940168371199465,1.6988145968585953,0.22089417097387143,0.22089417097387232,0.22030101186857556,0.22030101186857576
5.360000000,5.511725139920872,0.8809757624434307,1.1,2.393758021621115,4.389751990024557,0.0,0.7447406328982106,-0.42981064653226597,-0.2551831065381652,0.44216035549947225,-1.2942439019712844e-14,-2.9401683711994484,1.6988145968585964,0.22089417097387198,0.22089417097387176,0.22030101186857579,0.22030101186857615
5.380000000,5.556563805746377,0.9702951341372018,1.1,2.090108560929302,4.542185179352559,0.0,0.7292876773503926,-0.4208923137309595,-0.26963914770884584,0.4672085978767051,3.3822915749875436e-15,-2.9401683711994986,1.6988145968585957,0.2208941709738723,0.22089417097387146,0.22030101186857573,0.22030101186857629
5.400000000,5.595232970448036,1.0624534317237853,1.1,1.7768079092365947,4.673644579305778,0.0,0.7129925972278839,-0.4114879672868894,-0.28378383060536905,0.4917173441757811,1.2234254216489341e-15,-2.9401683711995314,1.698814596858596,0.2208941709738719,0.22089417097387185,0.2203010118685759,0.22030101186857573
5.420000000,5.627554077035387,1.1570251092057375,1.1,1.4553027494984692,4.783523168889453,0.0,0.6958742088192957,-0.4016084666064273,-0.2976008220502546,0.5156582936064988,-4.655904074988827e-15,-2.9401683711994915,1.6988145968585953,0.22089417097387168,0.22089417097387218,0.2203010118685763,0.22030101186857556
5.440000000,5.6533778810247375,1.2535734766714843,1.1,1.1270776494366257,4.871313577685223,0.0,0.6779522791054865,-0.3912652197670261,-0.31107416725857184,0.5390038010262298,1.856738765586185e-15,-2.940168371199455,1.6988145968585955,0.2208941709738719,0.22089417097387185,0.22030101186857584,0.2203010118685761
5.460000000,5.672585139583764,1.3516527167349555,1.1,0.7936482064660509,4.936610428661879,0.0,0.659247502934191,-0.3804701703440618,-0.3241883082612845,0.5617269088623768,2.5496434081274816e-15,-2.94016837119951,1.698814596858596,0.22089417097387212,0.22089417097387157,0.2203010118685756,0.22030101186857615
5.480000000,5.685087162141832,1.4508099431218349,1.1,0.4565540493407647,4.979112210026056,0.0,0.6397814791232237,-0.36923578361932413,-0.33692810187037947,0.5838013782408766,3.054512446070111e-16,-2.9401683711995226,1.6988145968585955,0.22089417097387168,0.220894170973872,0.22030101186857604,0.2203010118685757
5.500000000,5.690826219923575,1.5505872918967902,1.1,0.11735172883354379,4.998622667469488,0.0,0.6195766855198493,-0.35757503218708103,-0.34927883716503777,0.6052017192848058,1.033023041058873e-15,-2.9401683711994733,1.698814596858596,0.2208941709738718,0.220894170973872,0.22030101186857592,0.22030101186857579
5.520000000,5.689775812514683,1.6505240356753257,1.1,-0.22239246972270732,4.995051710384051,0.0,0.5986564530451132,-0.3455013809743366,-0.3612262524786638,0.6259032205481062,-1.1537687236942223e-15,-2.9401683711994977,1.698814596858596,0.22089417097387193,0.22089417097387182,0.22030101186857584,0.2203010118685759
5.540000000,5.681940790229022,1.750158711057767,1.1,-0.5611097588434504,4.968415827860088,0.0,0.5770449387531136,-0.3330287716925824,-0.3727565518671441,0.6458819775504363,5.512015151828407e-16,-2.9401683711994853,1.698814596858596,0.22089417097387187,0.22089417097387198,0.22030101186857606,0.2203010118685758
5.560000000,5.667357331712039,1.8490312494618393,1.1,-0.8972360928548302,4.91883801254713,0.0,0.5547670979363193,-0.32017160673899797,-0.38385642103932743,0.6651149203802011,1.6201723111839564e-15,-2.940168371199473,1.6988145968585957,0.22089417097387212,0.22089417097387173,0.22030101186857567,0.22030101186857604
5.580000000,5.646092776883886,1.9466851015145965,1.1,-1.2292193899604198,4.846547192728586,0.0,0.5318486553091399,-0.30694473256568167,-0.3945130427313338,0.6835798403338902,-4.112010120356831e-15,-2.940168371199526,1.698814596858596,0.22089417097387212,0.22089417097387168,0.2203010118685758,0.22030101186857587
5.600000000,5.618245315993641,2.0426693451942106,1.1,-1.555526699064106,4.751877175232829,0.0,0.5083160753030332,-0.2933634225361272,-0.40471411150692876,0.7012554155609553,-3.236862334677677e-15,-2.940168371199503,1.698814596858595,0.22089417097387185,0.220894170973872,0.2203010118685763,0.22030101186857567
5.620000000,5.583943536220441,2.1365407679871575,1.1,-1.8746512782559144,4.635265104061845,0.0,0.48419653150744074,-0.27944335928873393,-0.4144478479668831,0.7181212356846237,2.5075585820262487e-15,-2.9401683711994755,1.698814596858595,0.22089417097387173,0.22089417097387207,0.22030101186857592,0.22030101186857598
5.640000000,5.543345827915127,2.227865913446324,1.1,-2.1851195522754816,4.49724944185481,0.0,0.4595178752918445,-0.2652006166277158,-0.42370301235090646,0.73415782537021,5.256410243894979e-15,-2.9401683711994844,1.698814596858596,0.22089417097387182,0.22089417097387204,0.22030101186857579,0.2203010118685761
5.660000000,5.496639653224105,2.316223082699945,1.1,-2.485497916826699,4.338467483507297,0.0,0.4343086036451761,-0.2506516409623274,-0.43246891751644484,0.7493466668137146,1.867844608198423e-15,-2.9401683711994755,1.6988145968585968,0.22089417097387196,0.2208941709738718,0.22030101186857587,0.22030101186857576
