t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
3.800000000,0.9060595145045359,0.0012118770665845793,1.1,0.9996031489499777,-0.028169923842435805,0.0,-0.9995628634774426,0.02599246808283116,-0.00039827283505638577,0.014082433684817307,0.6256448409577249,-0.0282038730774532,0.5098513424508648,0.13483104703797927,0.08730983010717452,0.1339002120811565,0.08600635293755565
3.820000000,0.9260537032512038,0.0007382104847510097,1.1,0.9998157257168163,-0.019196734340921152,0.0,-0.9997524731903344,0.020070819623892552,-0.00021462882776205526,0.009597316494794133,0.5552855152489886,-0.017169703269156032,0.3937272585795701,0.13219342140432622,0.08995950813626635,0.13107395343797007,0.08857911003433053
3.840000000,0.9460510902939726,0.0004221315191728231,1.1,0.9999229785600618,-0.01241116221689751,0.0,-0.9998698622634565,0.014891018838330194,-0.0001064219915405933,0.006205221154218209,0.4781545365175372,-0.00973365215104693,0.29213382661793735,0.12928574542991067,0.09287910341804362,0.12802979785006735,0.0914512265747388
3.860000000,0.9660500382915421,0.00022294872266068408,1.1,0.9999718211968912,-0.007507117434316387,0.0,-0.9999377278549341,0.010509502884588039,-4.764131525681636e-05,0.003753463964916044,0.3968799053147315,-0.0050608214948115815,0.206185744297771,0.12620193296386822,0.09595819644281278,0.12486827205238181,0.09451913808847458
3.880000000,0.986049669886253,0.00010625618770536722,1.1,0.9999913382741912,-0.004162136061215298,0.0,-0.9999736545633282,0.006954067156752782,-1.875583838833126e-05,0.0020810520078575058,0.31447558352333194,-0.0023638513047200115,0.13643545740560215,0.12305120363730279,0.09907176375379131,0.12170418948172838,0.09766554377298398
3.900000000,1.0060495622726224,4.414270647898779e-05,1.1,0.9999979003627594,-0.002049212061422646,0.0,-0.9999905700311702,0.00422018874558645,-6.252148001364936e-06,0.001024605581429597,0.23434119060416295,-0.0009638543399004002,0.08279932012649843,0.11995814279439626,0.10208079800864445,0.11866699161242705,0.10075979262203348
3.920000000,1.0260495376633225,1.5150083699944622e-05,1.1,0.9999996387072495,-0.000850050216481671,0.0,-0.9999973393687003,0.002267290442006557,-1.6653132444681241e-06,0.00042502564505103374,0.1602622903095724,-0.0003292704229161581,0.0444841260961544,0.11706274266205878,0.1048326912261461,0.11590114419748027,0.10365796060441845
3.940000000,1.0460495336863551,3.951286354673494e-06,1.1,0.999999963596015,-0.00026982951804544174,0.0,-0.999999475836507,0.0010149505326293752,-3.2160549388781254e-07,0.00013491487819580333,0.09641106623001126,-8.860418195020423e-05,0.01991332788245758,0.11452079713645956,0.10716105217018924,0.11356608756077345,0.1062029726315378
3.960000000,1.0660495333079956,7.178326844161508e-07,1.1,0.9999999985680269,-5.351584898029254e-05,0.0,-0.9999999421578915,0.00033906964687019646,-3.730465753410363e-08,2.675793253413634e-05,0.04733659972814293,-0.00010339696657878317,0.006652525488276613,0.11254823384485389,0.10885178511498074,0.11179132022552231,0.10825876232011383
3.980000000,1.0860495332936064,1.4539805290862637e-07,1.1,0.9999999999930524,-3.7276141704599e-06,0.0,-0.9999999976698881,6.821854173566383e-05,1.7265530440385286e-06,1.8636892892942055e-06,0.01671460851765135,-0.009759844093090362,0.0013378001820853204,0.11141736747205447,0.10967965288009549,0.11058405132276411,0.10976893243653096
4.000000000,1.1060495197302267,1.0834256593432066e-07,1.1,0.9999986436689665,2.206547302932842e-08,0.0,-0.9999999809451894,4.777877054157354e-06,0.00019515837861227165,-1.1965194445316351e-08,0.0034109449610139663,-0.054570551500550304,9.280969590779906e-05,0.11111356385740408,0.10975099028830597,0.10987182756733138,0.11071365193394538
4.020000000,1.1260479745638035,1.0878384189859548e-07,1.1,0.9998468396887173,2.206212339815328e-08,0.0,-0.9999994025246485,-1.2060318164844694e-11,0.0010931378439999614,-1.1032744886930356e-08,0.00023889367034605693,-0.13990132356285942,-3.0776603567291444e-07,0.11115201936204316,0.1096023962435064,0.10959156744608387,0.1111050719725484
4.040000000,1.1460378504362034,1.0922492856377707e-07,1.1,0.9991407475512797,2.2046543120006412e-08,0.0,-0.9999955204104352,-3.302307106089072e-11,0.0029931854374282527,-1.103270205652903e-08,4.00519459621917e-24,-0.23540903382097927,2.7920190861371454e-23,0.1111266944047815,0.10960428393377843,0.10960220080046214,0.11112473104425166
4.060000000,1.166004235473602,1.0966549689186948e-07,1.1,0.9974977561885867,2.201028968923384e-08,0.0,-0.9999831722854714,-6.400436219577332e-11,0.005801305532820234,-1.1032565822735076e-08,1.4275220217665668e-23,-0.31966610042882426,7.924498983619218e-24,0.1110291982065196,0.10971065985773201,0.10971065985773205,0.11102919820651956
4.080000000,1.185925089566621,1.1010506055677401e-07,1.1,0.9945876531133128,2.194607680121988e-08,0.0,-0.999955946593537,-1.0355803431991121e-10,0.00938641956356812,-1.103226544844213e-08,-7.861449673321383e-23,-0.39109466074140947,-1.443918902329979e-23,0.11093488909624095,0.1098290116542933,0.1098290116542933,0.110934889096241
4.100000000,1.2057722693019428,1.1054299855992089e-07,1.1,0.9901303204188722,2.1847723513468344e-08,0.0,-0.9999072041106032,-1.5029797427431071e-10,0.013622891312661664,-1.1031727684741462e-08,9.487545010464876e-23,-0.4502419179657968,-2.590257153409446e-23,0.11085472220493886,0.10995223390379816,0.10995223390379816,0.11085472220493889
4.120000000,1.2255125068139257,1.1097857682912241e-07,1.1,0.9838934307794199,2.171010340668369e-08,0.0,-0.9998308807864629,-2.0289761675215837e-10,0.018390481934028004,-1.103088562847419e-08,-4.893452527253253e-23,-0.49765542712385513,1.9429724937584938e-23,0.11079142532575222,0.11008297846148983,0.11008297846148986,0.11079142532575216
4.140000000,1.2451083425562184,1.1141096880064778e-07,1.1,0.9756901434498522,2.152909374585226e-08,0.0,-0.9997220851592062,-2.6009052209904806e-10,0.023574402323893323,-1.1029685313356698e-08,-2.3240570662194495e-23,-0.533891357744256,5.159983446871218e-24,0.11074728392594314,0.11022332598749045,0.11022332598749045,0.11074728392594317
4.160000000,1.264519011993375,1.1183927498451954e-07,1.1,0.9653768002658045,2.130152464132341e-08,0.0,-0.9995775104043637,-3.206719453239129e-10,0.029065455334710433,-1.1028090256016421e-08,1.159022696040085e-22,-0.5595214473294553,-3.080653312462533e-23,0.11072394643665036,0.11037462201140212,0.11037462201140215,0.1107239464366503
4.180000000,1.2837012862124695,1.1226254151303168e-07,1.1,0.9528506216436544,2.102512820989075e-08,0.0,-0.9993956800681628,-3.83501148968877e-10,0.034760245411882607,-1.1026084167105822e-08,-5.461799330271742e-23,-0.5751376303258529,-2.5999079911043597e-24,0.11072229451686304,0.11053739042481044,0.11053739042481044,0.110722294516863
4.200000000,1.3026102664547112,1.1267977767248931e-07,1.1,0.9380474025805183,2.0698487735873267e-08,0.0,-0.9991770467637161,-4.475041247091417e-10,0.0405614252774558,-1.102367204019289e-08,-1.466436415825373e-22,-0.5813538874081439,1.7120002214139496e-23,0.11074237328239722,0.11071131086190308,0.11071131086190308,0.11074237328239718
4.220000000,1.321200132567059,1.1308997241817001e-07,1.1,0.9209392086542555,2.0320986832196605e-08,0.0,-0.998923964089062,-5.11676363423032e-10,0.046377947007109906,-1.1020879841939858e-08,1.0067025063485333e-22,-0.5788053070473804,-4.311675504573231e-24,0.11078337573624258,0.11089524755852431,0.11089524755852437,0.11078337573624258
4.240000000,1.3394248453738362,1.1349210987250672e-07,1.1,0.9015320720234625,1.9892758601474113e-08,0.0,-0.9986405531788198,-5.750853374260588e-10,0.05212528701792083,-1.1017753039800797e-08,1.3040290926800414e-22,-0.5681446889023267,-1.50608149987335e-23,0.11084367487482921,0.11108731835885163,0.11108731835885163,0.1108436748748292
4.260000000,1.3572388029683455,1.1388518380649234e-07,1.1,0.8798636874274804,1.94146347970882e-08,0.0,-0.9983324861037652,-6.368724180289419e-10,0.05772561987432725,-1.1014354212322942e-08,-1.768779210160102e-22,-0.5500372483936549,2.72507084561329e-23,0.11092089626312256,0.11128499364129292,0.11128499364129292,0.11092089626312256
4.280000000,1.3745974509244843,1.1426821110430594e-07,1.1,0.8560011081863867,1.8888094984271347e-08,0.0,-0.9980067084081716,-6.962540331501528e-10,0.06310792321322771,-1.1010759987970143e-08,-1.3752792074651765e-22,-0.525154108740086,3.4017378458965875e-23,0.1110120233649019,0.11148521608437198,0.11148521608437198,0.11101202336490189
4.300000000,1.3914578464283582,1.1464024421116052e-07,1.1,0.8300384422010038,1.8315215701187467e-08,0.0,-0.9976711222357164,-7.52521960814393e-10,0.06820800434645473,-1.1007057549129751e-08,1.4026652773176575e-22,-0.4941653010569512,-3.097008242914185e-23,0.11111352766096967,0.11168453337305016,0.11168453337305016,0.11111352766096967
4.320000000,1.4077791763298972,1.1500038256437253e-07,1.1,0.8020945479528898,1.7698619620012903e-08,0.0,-0.9973342497421129,-8.050427440907904e-10,0.07296844723122937,-1.1003340918627802e-08,2.9946602424712586e-22,-0.45773295080248066,-2.1515087433180859e-23,0.11122151563124388,0.1118792371174118,0.11187923711741185,0.11122151563124388
4.340000000,1.4235232291144697,1.1534778300765284e-07,1.1,0.7723107305043484,1.7041424708017817e-08,0.0,-0.9970048939821659,-8.532562928430484e-10,0.07733848573388363,-1.099970721838022e-08,1.546879936187816e-22,-0.41650522995833233,1.9653441729325685e-23,0.11133188501928416,0.11206550237407663,0.11206550237407663,0.11133188501928412
4.360000000,1.4386548207944974,1.1568166918861949e-07,1.1,0.7408484374984191,1.634719338864717e-08,0.0,-0.9966918114477248,-8.966738018356569e-10,0.08127381492862924,-1.0996253056585403e-08,-2.60524630088695e-22,-0.37111152040904405,-6.321173208011891e-24,0.11144048340351431,0.11223952318732866,0.11223952318732866,0.1114404834035143
4.380000000,1.4531421747210704,1.1600133993953198e-07,1.1,0.7078869551588866,1.561988170260212e-08,0.0,-0.9964034072203086,-9.348751603202243e-10,0.08473635630448,-1.0993071164418903e-08,-2.08370857559078e-22,-0.3221590853870402,-5.006465158311952e-24,0.11154326290293548,0.1123976404757572,0.1123976404757572,0.11154326290293547
4.400000000,1.466957255315562,1.1630617664124722e-07,1.1,0.6736211042902708,1.4863788468920972e-08,0.0,-0.9961474605768316,-9.675060547271723e-10,0.08769399515548318,-1.0990247368709608e-08,2.5777604265800634e-24,-0.27023139949802477,2.327851543586095e-23,0.11163642576586963,0.11253645936966436,0.11253645936966436,0.11163642576586963
4.420000000,1.4800760557212431,1.1659564957039703e-07,1.1,0.6382589362778387,1.4083504446060636e-08,0.0,-0.9959308860882597,-9.94274974904923e-10,0.09012030922857416,-1.0987857956200565e-08,-6.51269316601291e-23,-0.21588815592557603,2.7827645617042274e-23,0.11171655654651008,0.11265295375574644,0.11265295375574644,0.11171655654651
4.440000000,1.4924788393748973,1.1686932322978742e-07,1.1,0.6020194290875905,1.328386149297751e-08,0.0,-0.9957595329469914,-1.0149503280746194e-09,0.09199430713467778,-1.0985967459577848e-08,8.247478391898328e-23,-0.1596668590729684,-1.9116091696509997e-23,0.11178073749461222,0.11274455631886414,0.11274455631886414,0.1117807374946122
4.460000000,1.504150335498436,1.1712686066201928e-07,1.1,0.5651301832662745,1.2469881730208982e-08,0.0,-0.9956380235386191,-1.029357846441307e-09,0.0933001933766062,-1.0984626876472949e-08,1.0727818587873677e-22,-0.10208582470832125,-2.121209327536801e-23,0.11182664461576719,0.11280923280175112,0.11280923280175117,0.11182664461576716
4.480000000,1.5150798885105126,1.1736802674633092e-07,1.1,0.5278251179413722,1.1646726700954304e-08,0.0,-0.9955696311534401,-1.0373784473643297e-09,0.09402717439657093,-1.0983872320284232e-08,-4.311270801240503e-23,-0.04364834669508593,8.425004133331833e-24,0.11185262257266779,0.11284553955012114,0.11284553955012118,0.1118526225726678
4.500000000,1.5252615613581375,1.1759269047866202e-07,1.1,0.49034216682111265,1.081964653215608e-08,0.0,-0.995556196167054,-1.0389466719178952e-09,0.0941693170485277,-1.0983724095418315e-08,-6.548648234417401e-23,0.015152253544697881,1.8941366323637188e-23,0.11185773718292605,0.11285266369092575,0.11285266369092571,0.11185773718292606
4.520000000,1.5346941927682933,1.178008262349394e-07,1.1,0.452920974194459,9.993929095581167e-09,0.0,-0.995598079915367,-1.03404979078722e-09,0.09372546755730002,-1.0984186188404449e-08,-2.2341599053753376e-23,0.07382700567529821,-4.886201791618601e-24,0.11184180473714543,0.11283044552272299,0.11283044552272299,0.11184180473714539
4.540000000,1.5433814084195492,1.1799251401758423e-07,1.1,0.4158005909311211,9.174849168902128e-09,0.0,-0.995694155722731,-1.0227276273796503e-09,0.09269923548550899,-1.0985246168910216e-08,1.2563917546697136e-22,0.13188542299956224,-1.8785943180705886e-23,0.1118053977383781,0.11277938289529073,0.11277938289529073,0.11180539773837801
4.560000000,1.5513315860336758,1.1816793868524104e-07,1.1,0.3792171704815429,8.367617596778146e-09,0.0,-0.9958418369681674,-1.0050731079298876e-09,0.09109904359468236,-1.0986875499389186e-08,1.0585087816417529e-22,0.1888297205410281,1.581356141076731e-23,0.11174982698780235,0.11270061753585446,0.11270061753585446,0.11174982698780236
4.580000000,1.5585577743872605,1.1832738816572819e-07,1.1,0.34340166487691554,7.577330451936499e-09,0.0,-0.996037142538931,-9.812335080912698e-10,0.08893824083531783,-1.0989030257213831e-08,-1.0288602515907779e-22,0.2441494482966824,-2.004904115502926e-23,0.11167710025439492,0.11259590345606829,0.11259590345606829,0.11167710025439484
4.600000000,1.5650775662433214,1.184712506522101e-07,1.1,0.3085775207291645,6.8089181962534644e-09,0.0,-0.9962748003664648,-9.514123258181052e-10,0.08623527210347773,-1.0991652276961981e-08,-6.215660093406687e-23,0.2973168590459972,-1.5886044198172358e-23,0.11158985811265164,0.11246755776152191,0.11246755776152191,0.11158985811265158
4.620000000,1.5709129252029226,1.1860001078259098e-07,1.1,0.2749583752309613,6.067094841835757e-09,0.0,-0.9965483898164391,-9.158716722308271e-10,0.0830138949469447,-1.0994670721370753e-08,1.181820791000684e-23,0.3477833093882964,2.9801610944931634e-23,0.11149128795250796,0.11231839439880587,0.11231839439880592,0.11149128795250794
4.640000000,1.5760899664767893,1.1871424480213035e-07,1.1,0.24274575215571387,5.356307112101506e-09,0.0,-0.9968505233764055,-8.749350369950327e-10,0.07930343021702439,-1.0998004085851244e-08,1.7912290782779362e-23,0.39497695800347743,-1.3098060887988304e-23,0.11138501769161584,0.11215164162957349,0.11215164162957349,0.11138501769161584
4.660000000,1.5806386915769222,1.1881461470927998e-07,1.1,0.21212675785757246,4.680683602861574e-09,0.0,-0.9971730672419721,-8.289902544664044e-10,0.0751390309176097,-1.100156263216103e-08,1.2001155381771641e-23,0.43830197234785107,-6.709814623562721e-24,0.11127499137091795,0.111970844333275,0.111970844333275,0.11127499137091798
4.680000000,1.5845926769282122,1.189018613847426e-07,1.1,0.18327177727142893,4.043983943400721e-09,0.0,-0.9975073989752793,-7.784924739783483e-10,0.07056195142973924,-1.100525123108606e-08,-6.727074823896518e-23,0.4771393803468343,3.66181921508941e-23,0.11116532959123726,0.11177975262806134,0.11177975262806134,0.11116532959123725
4.700000000,1.5879887164000555,1.189767967037522e-07,1.1,0.15633216991291163,3.4495479575586856e-09,0.0,-0.9978446983822367,-7.239669251754655e-10,0.06561979815926866,-1.1008972571616944e-08,-3.7339670819878104e-23,0.5108496049368254,2.9277161000654083e-24,0.11106017863154383,0.11158219878090306,0.11158219878090306,0.11106017863154387
4.720000000,1.5908664177579686,1.190402946315759e-07,1.1,0.13143796587839593,2.9002448248115953e-09,0.0,-0.9981762651800726,-6.660112704247805e-10,0.060366742757592004,-1.1012630665696063e-08,7.746612844202873e-23,0.5387765972641994,-3.83479865844972e-23,0.11096355303636189,0.11138196497036103,0.11138196497036103,0.11096355303636186
4.740000000,1.5932677530352024,1.1909328130223754e-07,1.1,0.10869556184499071,2.3984222413528594e-09,0.0,-0.9984938540340472,-6.052973539976302e-10,0.05486368066612589,-1.101613454459438e-08,5.28255197938345e-23,0.5602533437932267,-1.813365504033103e-23,0.11087917740754255,0.11118264518191434,0.1111826451819144,0.11087917740754258
4.760000000,1.5952365628243579,1.191367240804628e-07,1.1,0.08818541707055137,1.9458555811746406e-09,0.0,-0.998790014338091,-5.425721939737872e-10,0.04917832102172665,-1.1019402007626757e-08,-4.681317377919111e-23,0.5746083732202549,1.468776550764015e-23,0.11081033400642963,0.11098750536244396,0.11098750536244396,0.1108103340064296
4.780000000,1.596818014489,1.1917161960684605e-07,1.1,0.06995974939367165,1.543697057148862e-09,0.0,-0.9990584189673922,-4.786581181811634e-10,0.04338519897815869,-1.1022363249197579e-08,-2.3901818063420854e-23,0.5811727456891249,-1.962927146196733e-24,0.11075972348351756,0.11079934693231017,0.11079934693231012,0.11075972348351758
4.800000000,1.5980580142952736,1.1919898082623862e-07,1.1,0.0540402312336825,1.1924248821083652e-09,0.0,-0.999294163441617,-4.144520182552382e-10,0.037565608094622234,-1.1024964159394185e-08,1.921377917518289e-23,0.579286888237809,-1.6542392150287138e-23,0.11072934652952306,0.11062037983150134,0.1106203798315014,0.11072934652952308
4.820000000,1.5990025734635172,1.1921982299935898e-07,1.1,0.04041568559066188,8.917924299283151e-10,0.0,-0.9994940147902451,-3.509237817217024e-10,0.03180745822094597,-1.1027169069656286e-08,8.214013928770623e-24,0.568306567992769,3.40756522889308e-24,0.11072041443235232,0.11045211242759127,0.11045211242759127,0.11072041443235227
4.840000000,1.599697128139878,1.1923514869762433e-07,1.1,0.02903978204542356,6.407773966071379e-10,0.0,-0.999656588118708,-2.8911405366570584e-10,0.026205072617030766,-1.1028962700786287e-08,9.74119899140792e-25,0.5476072894960375,3.6252622033591914e-23,0.11073329641182518,0.11029526679445727,0.11029526679445727,0.11073329641182517
4.860000000,1.6001858132879274,1.1924593178120387e-07,1.1,0.019828732759521902,4.375309613478124e-10,0.0,-0.9997824285173916,-2.301315672298651e-10,0.020858945991268685,-1.1030351066630951e-08,-5.096510672888726e-24,0.5165864829058631,1.0680200227537206e-23,0.11076751121220409,0.11014972903850283,0.11014972903850286,0.11076751121220406
4.880000000,1.6005106905002753,1.1925310036029373e-07,1.1,0.012658988475253704,2.793269476390975e-10,0.0,-0.9998739764414193,-1.7515035401001883e-10,0.015875491652987152,-1.1031361092125139e-08,2.4543602561100925e-24,0.4746630288293825,-1.4756630858238e-24,0.11082176982446665,0.11001454547418746,0.11001454547418747,0.11082176982446663
4.900000000,1.6007109297301845,1.192575187396135e-07,1.1,0.007364934515659003,1.6251098433673506e-10,0.0,-0.9999353957299527,-1.2540718828615102e-10,0.011366809859530713,-1.1032038715871528e-08,2.7886104189422007e-24,0.4212739505443964,-2.2951423969526537e-23,0.11089407547536773,0.10988797653490964,0.10988797653490964,0.1108940754753677
4.920000000,1.6008219449431862,1.192599683461243e-07,1.1,0.0037365867845071668,8.24496667443296e-11,0.0,-0.999972244569128,-8.219961938519809e-11,0.007450509471158629,-1.1032445259956429e-08,-4.195462298222297e-24,0.3558684981786637,-2.959104091638992e-23,0.1109818862529297,0.10976762139775378,0.10976762139775378,0.11098188625292969
4.940000000,1.6008744836886946,1.192611276399687e-07,1.1,0.001517287766323427,3.3479717695119646e-11,0.0,-0.9999909703667467,-4.6884890778110174e-11,0.004249609978844382,-1.1032651857027795e-08,-1.691022892167896e-24,0.2779003540165905,1.355479725173627e-23,0.111081973390376,0.10965099912478433,0.10965099912478433,0.11108197339037597
4.960000000,1.6008936705916215,1.19261551008632e-07,1.1,0.0004014025263661124,8.857148632661302e-12,0.0,-0.9999982091453327,-2.087991904074131e-11,0.001892539597307208,-1.1032731720672943e-08,-4.09702736828094e-25,0.18690706762907683,1.8118805911756164e-23,0.11106563826770416,0.1096609428877923,0.1096609428877923,0.11106563826770413
4.980000000,1.6008980047639914,1.1926164664432524e-07,1.1,3.201471062741489e-05,7.064206920312845e-13,0.0,-0.9999998691987464,-5.642931420159733e-12,0.0005114709083259999,-1.1032750035629701e-08,-3.006742845735025e-25,0.11204178717634819,2.0038453540557157e-23,0.11078995900652756,0.10993515647795209,0.10993515647795209,0.11078995900652756
5.000000000,1.6008983249110977,1.1926165370853217e-07,1.1,0.0,0.0,0.0,-0.9999999393445321,3.842676329645763e-12,-0.000348297189241953,-1.1032750809530722e-08,2.91402160323336e-25,0.08597677032159662,1.8590002450442056e-23,0.11037662708116062,0.1103484264715633,0.11034842647156333,0.11037662708116061
