t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
3.820000000,2.1942112811379,2.073533314208171e-07,1.1,1.99999999996168,-1.238061593197282e-05,0.0,-0.9999999841254857,0.00017815536411763702,3.389796285819329e-07,3.0950934446109036e-06,0.03960952831809584,-0.013823114070819433,0.0017454492501560825,0.11191552550790214,0.10963300180589276,0.1103224362025528,0.10957906450641328
3.840000000,2.234211278432696,8.405244388776428e-08,1.1,1.999999729517899,5.052717866753688e-08,0.0,-0.9999999616888771,1.583988264333465e-05,0.0002763536543726783,-1.700920647384463e-08,0.008907807752404955,-0.09092728769417688,0.00015148427726793595,0.11171182417036825,0.10934196617732302,0.10935316931385666,0.11104310798824187
3.860000000,2.274209106903761,8.506293273715936e-08,1.1,1.9997831175885898,5.0521706271969924e-08,0.0,-0.9999983458252227,-2.297579944719402e-11,0.0018188861476793466,-1.2631775480022676e-08,0.000791991656174751,-0.2535021268288048,-1.659415666166761e-06,0.11191660252174901,0.10888530023562365,0.10883933439734973,0.11181168380401049
3.880000000,2.3141926606855003,8.607306095661667e-08,1.1,1.998572260585347,5.049111567376098e-08,0.0,-0.999985707888373,-6.753466688997424e-11,0.00534640243429273,-1.2631615840177784e-08,5.486996195941096e-23,-0.44536607914509374,1.6682993404105912e-23,0.1119125465260641,0.10883178017494204,0.10882474971453877,0.11190616185764339
3.900000000,2.35413425410182,8.708212910649036e-08,1.1,1.9955870810466318,5.041569931360792e-08,0.0,-0.9999424733473005,-1.3549036737161541e-10,0.010726136120860314,-1.263106971025858e-08,-1.5889722185557366e-22,-0.6172998968942108,2.096985593268115e-24,0.11173330698559014,0.10904249352437775,0.10904249352437775,0.11173330698559014
3.920000000,2.393991654271518,8.808907023246906e-08,1.1,1.9901529359231347,5.0278413284261085e-08,0.0,-0.9998434872924248,-2.2347961911673846e-10,0.017691831983225853,-1.2629819338569405e-08,4.251114661729303e-22,-0.7630822692126765,-1.7503889978209504e-23,0.11155920652185085,0.10930405428532698,0.10930405428532698,0.11155920652185082
3.940000000,2.433710143716527,8.909250197447054e-08,1.1,1.9816960085777744,5.0064760915887814e-08,0.0,-0.9996623155188196,-3.2824566445502705e-10,0.02598566781039178,-1.2627530813616288e-08,2.627686972115817e-22,-0.8835756484239757,-2.010323514433056e-24,0.11142878734652152,0.10959470706265574,0.10959470706265581,0.11142878734652154
3.960000000,2.473224490810162,9.00907763472438e-08,1.1,1.969738700785698,4.976267636143709e-08,0.0,-0.9993747165518753,-4.4663286855802097e-10,0.03535782681187998,-1.262389792202812e-08,-4.243106202285937e-22,-0.9796402017738393,2.9650030311353056e-23,0.11135320813427595,0.10992506540272425,0.10992506540272425,0.11135320813427592
3.980000000,2.5124608280653615,9.108202719267821e-08,1.1,1.9538950247342817,4.936240818200416e-08,0.0,-0.9989612905182321,-5.755914793699327e-10,0.045566874439094594,-1.2618675608554925e-08,-2.1229999230547676e-22,-1.0522027472853224,-6.141322487936317e-24,0.11134219518299153,0.11030322735071281,0.1103032273507128,0.11134219518299153
4.000000000,2.5513384382629356,9.20642153038202e-08,1.1,1.93386599502313,4.8856402932195096e-08,0.0,-0.9984093321053389,-7.121920124227361e-10,0.05638089716358678,-1.2611703382275667e-08,8.427308282316007e-23,-1.1023157071675276,-1.5408006831701884e-23,0.1114031373176863,0.11073412501368647,0.11073412501368647,0.11140313731768631
4.020000000,2.5897714484198078,9.303517122059708e-08,1.1,1.9094350206640756,4.8239188745491425e-08,0.0,-0.9977139117130911,-8.536468900069455e-10,0.06757921554858565,-1.2602918973485615e-08,3.411577940878983e-22,-1.1311959749464437,2.514634629548627e-24,0.11154042197612156,0.11121924269168419,0.11121924269168423,0.11154042197612156
4.040000000,2.6276704315972603,9.399263569724814e-08,1.1,1.8804632970811817,4.7507258919614776e-08,0.0,-0.9968782287100769,-9.97335891288648e-10,0.07895439901525056,-1.259236279595731e-08,-3.3557992772605133e-22,-1.140238759081385,6.456084094088706e-23,0.1117550225174412,0.11175663007674012,0.11175663007674012,0.1117550225174412
4.060000000,2.6649439165491797,9.49342978414632e-08,1.1,1.8468851981107361,4.6658955501891364e-08,0.0,-0.9959133147199785,-1.1408316221165687e-09,0.09031428216769041,-1.2580174198914782e-08,-5.669149467883065e-22,-1.131006163343698,8.834720342074452e-23,0.11204433760427007,0.11234113876693114,0.11234113876693118,0.11204433760427007
4.080000000,2.7014998052103,9.585783092522828e-08,1.1,1.808703668001261,4.56943528746168e-08,0.0,-0.9948372014728969,-1.2819215084796066e-09,0.10148370591171142,-1.2566580955500968e-08,5.369800565970653e-22,-1.1051941393157958,-1.4083657666482967e-22,0.11240227065165073,0.11296481468444411,0.11296481468444415,0.1124022706516507
4.100000000,2.7372466980244474,9.676092586737865e-08,1.1,1.765985613413502,4.461514134042045e-08,0.0,-0.9936736960705024,-1.4186236050342573e-09,0.11230576894170072,-1.255188379217645e-08,6.596355061139839e-22,-1.0645841131270144,-1.477275332238172e-22,0.11281952295299416,0.11361738692703807,0.11361738692703811,0.1128195229529941
4.120000000,2.7720951271127867,9.764132238785915e-08,1.1,1.7188572954204335,4.342451070763018e-08,0.0,-0.9924509191677326,-1.5491945841621514e-09,0.12264246019679562,-1.2536437923328339e-08,6.045639093150428e-23,-1.0109868277798923,-7.815015321582323e-23,0.11328406114039351,0.11428680439581303,0.11428680439581307,0.11328406114039348
4.140000000,2.8059586972820636,9.849683783369182e-08,1.1,1.6674997215072642,4.212703387563708e-08,0.0,-0.9911997561096714,-1.6721294105528207e-09,0.1323746330991246,-1.252063348634671e-08,-1.9176680678497051e-22,-0.9461858029801946,-3.514956753576571e-23,0.11378171079789796,0.1149597835065753,0.1149597835065753,0.11378171079789795
4.160000000,2.8387551348728506,9.93253936766508e-08,1.1,1.6121440375714229,4.072855042025973e-08,0.0,-0.9899523496816478,-1.786153220196348e-09,0.14140136265179523,-1.2504876502350772e-08,-5.457348341026447e-22,-0.8718865973035217,2.778850238446613e-22,0.11429682487513354,0.115622341562023,0.11562234156202306,0.11429682487513354
4.180000000,2.8704072444477906,1.0012503968264449e-07,1.1,1.5530669199225762,3.9236050179109243e-08,0.0,-0.9887407311935803,-1.8902066831652314e-09,0.14963878667906985,-1.2489571584325054e-08,-7.768198833028736e-23,-0.7896762129620948,1.0382164401682282e-22,0.11481297812877027,0.11626029962094754,0.1162602996209476,0.11481297812877027
4.200000000,2.9008437733198424,1.0089397575280512e-07,1.1,1.4905859672826094,3.765755683695339e-08,0.0,-0.9875956506330175,-1.9834265842984198e-09,0.15701856849031257,-1.2475107159850797e-08,4.150354028036035e-22,-0.7009949777520473,-1.861406106220813e-22,0.11531364596895333,0.11685974541634422,0.11685974541634422,0.11531364596895331
4.220000000,2.930000183920525,1.0163057143628547e-07,1.1,1.4250550927856467,3.6002011511081715e-08,0.0,-0.9865456324535459,-2.065123519185564e-09,0.16348613117580657,-1.2461843544017431e-08,-1.2446407587146575e-22,-0.6071214454274865,1.1977666478493155e-22,0.11578283591047295,0.11740745119930068,0.11740745119930068,0.11578283591047295
4.240000000,2.9578193340081618,1.0233338311476298e-07,1.1,1.3568599159780308,3.427915633666963e-08,0.0,-0.9856162553448043,-2.1347585338490133e-09,0.16899880828007416,-1.2450103841624017e-08,-3.019376844567719e-22,-0.5091694991998006,1.4573004195192076e-22,0.11620565033360421,0.11789124386859583,0.11789124386859583,0.1162056503336042
4.260000000,2.9842520647161255,1.0300116885865111e-07,1.1,1.286413154818343,3.249941805214354e-08,0.0,-0.9848296341204228,-2.191920314018702e-09,0.17352403798388868,-1.2440167402493201e-08,-7.507710999884194e-24,-0.4080959969302893,-7.796436388378137e-23,0.11656876883212619,0.11830032603203522,0.11830032603203522,0.11656876883212618
4.280000000,3.009257696441083,1.03632900955018e-07,1.1,1.2141500176773832,3.06737915845449e-08,0.0,-0.9842040699292393,-2.23630423112989e-09,0.17703770427431828,-1.2432265403010539e-08,1.3694133600456778e-22,-0.3047169184581737,-6.618069278707587e-23,0.1168608460505205,0.11862554727314337,0.11862554727314342,0.1168608460505205
4.300000000,3.0328044325712384,1.042277761072124e-07,1.1,1.1405235953381903,2.8813723634895392e-08,0.0,-0.983753830393214,-2.2676942393776946e-09,0.17952270381954347,-1.2426578068871394e-08,2.057238750976969e-22,-0.1997299555300317,-6.069210724728857e-23,0.11707282617469857,0.11885962521819536,0.11885962521819536,0.11707282617469857
4.320000000,3.0548696710545804,1.0478522330619695e-07,1.1,1.0660002529960193,2.693099626356092e-08,0.0,-0.9834890224539737,-2.2859483329120204e-09,0.1809677946832729,-1.242323306890437e-08,4.002486664386675e-23,-0.09374169007485396,-6.841841105933043e-24,0.11719817819255962,0.11899731619301643,0.11899731619301648,0.11719817819255962
4.340000000,3.0754402238071243,1.0530490937358873e-07,1.1,0.9910550222583688,2.5037610475616915e-08,0.0,-0.9834155260179199,-2.290988035670041e-09,0.18136676428413726,-1.2422304676889834e-08,-2.0073001520141275e-22,0.012702187816466943,9.12345882572721e-23,0.11723305701941211,0.11903553539024356,0.11903553539024361,0.11723305701941208
4.360000000,3.0945124439611575,1.0578674217640702e-07,1.1,0.9161669931449502,2.3145669806212168e-08,0.0,-0.983534964482045,-2.282792212560613e-09,0.18071793945622106,-1.2423813399248033e-08,8.696707608565628e-23,0.1190848655057684,-2.1497610743411762e-24,0.11717639505215381,0.11897342654577635,0.11897342654577639,0.11717639505215373
4.380000000,3.1120922609534842,1.0623087151352848e-07,1.1,0.8418147060877189,2.1267263905934224e-08,0.0,-0.9838446977856902,-2.261395351532746e-09,0.1790240504484911,-1.24277258872703e-08,2.4016747972107057e-22,0.22488560662840365,-1.232818665473059e-22,0.11702992715811755,0.11881238114875109,0.11881238114875109,0.1170299271581176
4.400000000,3.12819512345367,1.0663768767384955e-07,1.1,0.7684715439308436,1.94143521261732e-08,0.0,-0.9843378339726494,-2.2268903553593616e-09,0.1762924519372081,-1.2433955083169225e-08,-1.3799547866190214e-22,0.32954705437101595,1.5053336322042305e-23,0.1167981499728613,0.1185560071953828,0.11855600719538274,0.1167981499728613
4.420000000,3.142845850132286,1.0700781766615615e-07,1.1,0.6966011239307366,1.7598647104487186e-08,0.0,-0.9850032657827617,-2.1794357794422456e-09,0.17253569600895402,-1.2442360682296157e-08,-1.6204347896957876e-22,0.4324435468100536,5.469584273786592e-23,0.11648821409480853,0.1182100474706747,0.1182100474706747,0.11648821409480849
4.440000000,3.156078388269153,1.0734211912070069e-07,1.1,0.6266526897560243,1.5831498349966066e-08,0.0,-0.9858257490046507,-2.119267336191165e-09,0.1677724429083019,-1.2452750122877095e-08,1.4434119648588755e-23,0.5328515004045689,-5.575307411632417e-24,0.11610974573076288,0.11778224733542361,0.11778224733542361,0.11610974573076285
4.460000000,3.167935480201589,1.0764167186248633e-07,1.1,0.5590565034875763,1.4123775828596892e-08,0.0,-0.9867860485925712,-2.0467133379430465e-09,0.16202868358120892,-1.2464880431730917e-08,6.988312296378246e-24,0.6299231734636628,5.275353070894525e-24,0.11567459299064521,0.11728217203348938,0.11728217203348938,0.1156745929906452
4.480000000,3.1784682376126496,1.0790776715625858e-07,1.1,0.49421923761847647,1.2485753548627739e-08,0.0,-0.9878611860164375,-1.9622135543691493e-09,0.15533923252738643,-1.2478461348744575e-08,4.545071635741048e-23,0.7226654344016151,-2.5856534459278277e-23,0.1151964918144775,0.1167209736251475,0.11672097362514755,0.11519649181447747
4.500000000,3.187735623659375,1.0814189462320419e-07,1.1,0.43251936705404975,1.0926993145933e-08,0.0,-0.989024825779372,-1.866340711184151e-09,0.14774942975214045,-1.2493160209284075e-08,3.239529778111014e-23,0.8099254514718826,9.512326134750074e-24,0.11469064792450623,0.11611110779665268,0.11611110779665268,0.11469064792450623
4.520000000,3.1958038429410336,1.083457268293573e-07,1.1,0.37430256111183924,9.456227469377408e-09,0.0,-0.9902478389894109,-1.7598235625076782e-09,0.13931696729688625,-1.2508609063117496e-08,-9.215126777335747e-23,0.8903853842337806,2.3620082550863483e-23,0.1141732346755554,0.11546600101184323,0.11546600101184328,0.11417323467555536
4.540000000,3.202745639307368,1.0852110154571288e-07,1.1,0.3198770755216266,8.081244166181157e-09,0.0,-0.9914990756494999,-1.6435701551971805e-09,0.13011373096713214,-1.2524414429824951e-08,-5.2632525643206615e-23,0.9625680634305521,-6.776353314631735e-24,0.1136608125123505,0.1147996688440236,0.1147996688440236,0.11366081251235041
4.560000000,3.2086395015068385,1.0867000168004753e-07,1.1,0.26950914442541085,6.808769267283977e-09,0.0,-0.9927463634753555,-1.5186896165368047e-09,0.12022752516149228,-1.2540169915662451e-08,1.1477901794021838e-22,1.024855164450543,-1.9249800963753922e-23,0.11316968389033259,0.11412628707175422,0.11412628707175428,0.11316968389033255
4.580000000,3.213568776674867,1.0879453288044747e-07,1.1,0.22341837237743248,5.644350772710337e-09,0.0,-0.9939577288466456,-1.3865106034237034e-09,0.10976353340712997,-1.255547163636858e-08,4.016907681286408e-23,1.075518411936273,-2.2181291434467943e-23,0.11271520742762547,0.11345971863874821,0.11345971863874826,0.11271520742762547
4.600000000,3.217620691662083,1.088968988105439e-07,1.1,0.18177312634414994,4.592242236933474e-09,0.0,-0.9951028055940381,-1.2485945307833972e-09,0.09884536559128079,-1.2569936012675642e-08,-3.93466519037342e-23,1.1127628804146021,-5.975402436844823e-26,0.11231110556457319,0.11281300244120285,0.11281300244120285,0.11231110556457317
4.620000000,3.220885282202567,1.0897937409645564e-07,1.1,0.14468592770425154,3.6552863542402876e-09,0.0,-0.9961543622720567,-1.1067419256370755e-09,0.08761556098292134,-1.2583219062509378e-08,2.492801104305358e-23,1.1347795854617533,7.680922398322295e-24,0.11196880937892593,0.112197814760807,0.11219781476080704,0.11196880937892591
4.640000000,3.2234542299220963,1.09044274945439e-07,1.1,0.1122088442486628,2.834798544096135e-09,0.0,-0.9970898429660456,-9.629907818187073e-10,0.07623545798345019,-1.2595035864148802e-08,1.3583953682969918e-24,1.1398025539129835,2.857787482693496e-23,0.11169689042043213,0.11162392149187955,0.11162392149187961,0.11169689042043211
4.660000000,3.2254196071863883,1.0909392743624506e-07,1.1,0.08432888218052878,2.130450536508991e-09,0.0,-0.9978927866814319,-8.19606618847115e-10,0.06488440713427306,-1.2605178485662325e-08,-1.980419794044388e-24,1.1261638228653423,-1.5289145041442013e-23,0.11150063070426301,0.11109864912788016,0.11109864912788016,0.11150063070426296
4.680000000,3.226872529789346,1.091306334811841e-07,1.1,0.06096337811522188,1.540153957394251e-09,0.0,-0.9985539723789317,-6.790650066695218e-10,0.053758387682813394,-1.2613530448759351e-08,-1.0565346690498566e-23,1.0923388197051977,-3.926756287572691e-23,0.11138177741651921,0.11062641405493757,0.11062641405493757,0.11138177741651922
4.700000000,3.2279017174813016,1.0915663445989744e-07,1.1,0.04195539108035805,1.0599439139397455e-09,0.0,-0.9990721355340673,-5.440284610769648e-10,0.04306817850105027,-1.2620075780224165e-08,-3.1010564553853174e-23,1.0369747457264795,1.8340941501268516e-23,0.11133851887153792,0.11020836156624322,0.11020836156624325,0.11133851887153791
4.720000000,3.228591962337263,1.0917407252483652e-07,1.1,0.027069094515756998,6.838625799693421e-10,0.0,-0.9994541189034696,-4.1732064054399907e-10,0.033037315370489186,-1.2624900916365175e-08,4.979749702978852e-24,0.9588961718252194,1.4542323833719555e-23,0.11136570469563374,0.10984217627308455,0.10984217627308455,0.11136570469563373
4.740000000,3.2290225049651555,1.091849495784493e-07,1.1,0.01598516827349527,4.038427813088908e-10,0.0,-0.999714351309329,-3.019014624369586e-10,0.023900121049225013,-1.2628188119126222e-08,1.0435612626030386e-23,0.857085038450411,-2.5047416442543487e-23,0.11145531893669267,0.10952213268080938,0.10952213268080936,0.11145531893669264
4.760000000,3.229265318554069,1.0919108392207388e-07,1.1,0.00829619061785358,2.0959158114950113e-10,0.0,-0.9998735853140491,-2.0084690944683568e-10,0.015900106642061963,-1.2630199530649863e-08,4.00449370823114e-24,0.7306363608929881,-6.956837235338726e-24,0.11159720267469216,0.1092394582556228,0.10923945825562283,0.1115972026746921
4.780000000,3.2293833007625015,1.0919406457653951e-07,1.1,0.003502030225362772,8.847386541330812e-11,0.0,-0.9999568562905431,-1.1733678137014332e-10,0.009289001966522327,-1.2631251392668897e-08,-8.745090274916613e-25,0.5786957763265772,3.2081552482445054e-23,0.11177994103648638,0.1089831562973864,0.1089831562973864,0.11177994103648638
4.800000000,3.2294283734466025,1.0919520327447481e-07,1.1,0.0010052381847547305,2.539592811683836e-11,0.0,-0.9999906403370702,-5.465239546246588e-11,0.004326573500636166,-1.263167814586536e-08,1.9170948641954886e-25,0.4004076755698388,1.2091237130449812e-23,0.11174478344107934,0.10898848047603744,0.10898848047603747,0.11174478344107931
4.820000000,3.2294394902284203,1.0919548412432334e-07,1.1,0.00010643999702608649,2.6890567372254415e-12,0.0,-0.9999991796711024,-1.617983283497715e-11,0.0012808813849085865,-1.2631786012994036e-08,-2.5609324449388257e-25,0.2532469522633498,-1.6723348410771648e-23,0.11120335935864456,0.1095223649118186,0.1095223649118186,0.11120335935864455
4.840000000,3.2294405546283906,1.0919551101489071e-07,1.1,0.0,0.0,0.0,-0.9999997274001803,9.327019110343918e-12,-0.0007383763032025813,-1.2631792931796216e-08,-8.758991102549272e-25,0.20192526165710828,-9.880518108779541e-25,0.11039143415670565,0.11033380652190487,0.11033380652190486,0.11039143415670562
