t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
4.000000000,4.993144247216802,3.1729603650181275,1.1,2.0,-6.497826907612969e-16,0.0,0.9999999998156031,-1.920400873090092e-05,-7.235745578851893e-11,1.2271075403642638e-15,-0.009214156102312163,-3.020507847801162e-07,0.0001883913634877039,0.11034319347726286,0.11069492416845052,0.11003003381065066,0.11038184886924414
4.020000000,5.033144247216234,3.172960515731188,1.1,1.9999999999432139,1.5071306059698573e-05,0.0,0.9999999830127667,-0.00018428312400828206,-5.96865838635213e-09,3.76782742293981e-06,-0.037931359955734156,-5.008773630526774e-06,0.0018078187257789973,0.11001106295258296,0.11145887792642596,0.10926582939745647,0.11071425970705889
4.040000000,5.073144247163375,3.1729621126982797,1.1,1.999999994770873,0.0001446254030696508,0.0,0.9999996968355632,-0.0007778312718663026,-9.644321017245468e-08,3.615639299455147e-05,-0.09717083457472867,-3.759127995202389e-05,0.0076305320619266745,0.10913570873569878,0.1128440624956672,0.10787983285341833,0.11159093008934157
4.060000000,5.113144246132915,3.1729698140907012,1.1,1.999999902183107,0.0006255138390811553,0.0,0.9999977242163717,-0.002127699981453968,-7.093561452736176e-07,0.00015637890906768825,-0.18605618245818195,-0.0001773727109371473,0.02087270888967795,0.10766281771228386,0.11476142396057021,0.10596114376211813,0.11306861158461862
4.080000000,5.153144236924121,3.172994213784895,1.1,1.9999991769375673,0.0018144555803136992,0.0,0.9999897767828809,-0.004498950082894257,-3.337584059912004e-06,0.0004536151853093305,-0.29757175402554903,-0.0006152080564809843,0.044134208947148285,0.10570158494683823,0.11704999789322346,0.10367249678930722,0.11504379148713594
4.100000000,5.193144185504392,3.1730539222958396,1.1,1.9999956810894193,0.004156395514141987,0.0,0.9999668237155642,-0.008079085156545247,-1.174195113121705e-05,0.0010390925683979643,-0.4242882977904318,-0.0017123990071131264,0.07925286815384436,0.10340051492172672,0.11957099358976817,0.1011577933699619,0.11737833407489158
4.120000000,5.233143976032943,3.173177041545669,1.1,1.9999833717656463,0.008155529468781937,0.0,0.9999136193082686,-0.012984454485107348,-3.359637021708627e-05,0.0020388072118560953,-0.5594223343993905,-0.004042233970625233,0.12736559991992535,0.1009035839134579,0.12220418056784697,0.09854709315877146,0.11994404702613459
4.140000000,5.273143295002418,3.173402087823592,1.1,1.9999485251819114,0.014349098323512353,0.0,0.9998079449332092,-0.019266570013373504,-8.231628782568592e-05,0.0035868861678834208,-0.6968336550080921,-0.008400140192559677,0.18896773943144674,0.09834597182309548,0.12484345901846222,0.09596178325455432,0.12262676850134933
4.160000000,5.313141424843226,3.173778419102536,1.1,1.9998644588988872,0.023284029570948873,0.0,0.999620680152868,-0.026918325182200425,-0.0001787441568271692,0.0058195902458255495,-0.8310230996969844,-0.01577724909026141,0.263970949630078,0.09585371724502195,0.12739665238715175,0.09351468964801386,0.1253256434825663
4.180000000,5.353136919194865,3.174366223579539,1.1,1.999684976265009,0.03549641812930241,0.0,0.9993166745843775,-0.03588012812617766,-0.0003523612561054398,0.008869957430327043,-0.9571314683982706,-0.02729915459757281,0.35176077296790464,0.09354274361921783,0.12978514783550826,0.09130949095060509,0.1279522928711292
4.200000000,5.393127138855696,3.1752361247613736,1.1,1.9993369898180575,0.05149370005416931,0.0,0.9988562942047443,-0.046045984610420365,-0.0006417438760321846,0.012863086473315114,-1.0709400634227206,-0.0441365411160609,0.45125548730556553,0.09151728959647967,0.13194350995927565,0.08943942514635082,0.13043006721848155
4.220000000,5.433107638325368,3.1764684539087837,1.1,1.9987129571492044,0.07173921468682443,0.0,0.9981974534343709,-0.05726958267161774,-0.0010940655929023765,0.017912059575439433,-1.1688729193156424,-0.06739739187918561,0.5609681038971939,0.0898678751347689,0.1338191458289078,0.08798540418506191,0.1326935059386439
4.240000000,5.473071406650145,3.1781522332041523,1.1,1.9976638753284142,0.09663871485001417,0.0,0.997297910807678,-0.06937043903623247,-0.0017635503043815668,0.024114501381636465,-1.2480003682320855,-0.09801193458050639,0.6790730439754542,0.08866902178073643,0.13537202629763756,0.087013755925763,0.1346880274598313
4.260000000,5.51300798174144,3.180383903476127,1.1,1.995993633801096,0.12652831234746073,0.0,0.9961175969904588,-0.08214016673115909,-0.0027088899806366655,0.031549768468315066,-1.3060432956867642,-0.13662165768571344,0.8034782846202715,0.08797700568415526,0.13657439776657784,0.08657388311750203,0.13636978570727873
4.280000000,5.552902473391996,3.1832658202906603,1.1,1.993455531254548,0.1616633691058285,0.0,0.9946207563813491,-0.09534891491706754,-0.003989746929869424,0.04027675904248735,-1.341377294159551,-0.18348297012953255,0.9319027151773178,0.08782794517935955,0.1374103740985913,0.08669615606357887,0.13770556846697893
4.300000000,5.592734545968664,3.186904533783301,1.1,1.9897517264122018,0.2022079801582084,0.0,0.9927777147768194,-0.10875201761633883,-0.005662556047601663,0.050332327245017065,-1.3530359168513355,-0.2383946849995116,1.0619573024427826,0.08823650750718243,0.13787529562138198,0.0873903376842716,0.13867259924739667
4.320000000,5.632477426361675,3.1914088630249178,1.1,1.9845363128888482,0.24822494400348977,0.0,0.9905661319614667,-0.12209686955609429,-0.00777592378681026,0.06173028158660839,-1.3407123480892502,-0.30065672735372495,1.1912276609703394,0.08919546368141307,0.1379747856402589,0.08864478163558633,0.1392581401048176
4.340000000,5.672097015168835,3.1968877770816158,1.1,1.9774225678272193,0.2996664616663101,0.0,0.9879716544852001,-0.13513002629685414,-0.01036598484640397,0.07446094469553853,-1.3047590139672558,-0.36906545247803624,1.3173549776219924,0.09067623383517773,0.13772351742125324,0.09042655572996106,0.13945887016694636
4.360000000,5.711551187806104,3.2034481038162497,1.1,1.9679946958997154,0.35636621179705924,0.0,0.9849879436147765,-0.14760450296387756,-0.013452122793270422,0.08849125397843298,-1.2461849353691545,-0.44194877164810575,1.438112098149789,0.09263045819021734,0.13714380880518726,0.09268253689245627,0.13928011451980893
4.380000000,5.750789375211189,3.2111921045153657,1.1,1.9558240446087867,0.4180338581145397,0.0,0.9816161087858687,-0.15928722136290233,-0.01703348454914121,0.10376539156524935,-1.1666509590204277,-0.5172418906772356,1.551472008738256,0.09499251311027229,0.1362642631323998,0.09534141367139638,0.1387350953842758
4.400000000,5.789752508506411,3.2202149768871644,1.1,1.9404892849134283,0.4842533790653112,0.0,0.9778636202043608,-0.16996652894688657,-0.021086717371925006,0.12020594689550718,-1.068463370438411,-0.592601798479067,1.655666895344458,0.0976827793747411,0.13511874739195015,0.09831642985780248,0.1378444454702965
4.420000000,5.828373395780658,3.230602378417814,1.1,1.9215994425112288,0.5544867739996459,0.0,0.9737427994846596,-0.17945968550474647,-0.02556532612786318,0.13771563393562708,-0.9545667588586035,-0.6655556473282479,1.7492373009800803,0.10061137175533427,0.1337460180307555,0.10150861741583916,0.13663624005205172
4.440000000,5.866577570037643,3.242428092173472,1.1,1.8988179831873082,0.6280846015661291,0.0,0.9692689913519983,-0.18762018656019766,-0.030400983802458918,0.1561796023251411,-0.8285373052022852,-0.733674907840961,1.8310724152217992,0.10368196565155216,0.13219025689768135,0.10481020575304266,0.13514675782447505
4.460000000,5.904284604922607,3.255751981955956,1.1,1.871885505309064,0.7043043766822912,0.0,0.9644585034645518,-0.19434477028202976,-0.03550702693632852,0.17546839144724952,-0.6945778121918234,-0.7947639323858591,1.9004439704738696,0.10679531916457174,0.1305026628687087,0.10810786367133986,0.13342207330606112
4.480000000,5.941409841172172,3.2706183965595783,1.1,1.8406381196474253,0.7823370836799125,0.0,0.9593263701213539,-0.1995799427631444,-0.040784232403881224,0.19544157291547123,-0.5575156994694268,-0.8470488510233167,1.9570373323816472,0.10985210024830724,0.1287440732045644,0.11128543737705153,0.1315204330971961
4.500000000,5.977866406922578,3.287055177729631,1.1,1.8050184553931796,0.8613410333253722,0.0,0.9538839557947008,-0.2033278602895081,-0.04612881242433845,0.21595210758838168,-0.42280479033771046,-0.8893513054394657,2.0009839377403114,0.11275470119676853,0.12698839219622585,0.11422590106593355,0.1295152051132624
4.520000000,6.013567356799929,3.30507339978336,1.1,1.7650765323419102,0.9404811720475097,0.0,0.9481363714956458,-0.20565142942249462,-0.0514423991860964,0.2368514095156156,-0.29653104551771525,-0.9212322289728125,2.0328990987290467,0.11540786522787969,0.12532642289601295,0.1168123428517217,0.12749805085461902
4.540000000,6.048427707078408,3.3246679212972787,1.1,1.7209584955059054,1.0189709793443826,0.0,0.9420796310439463,-0.2066785234982381,-0.0566436446879664,0.25799506625738755,-0.18542158719453034,-0.9430944004294447,2.0539282946938795,0.1177181608154937,0.1238695716810616,0.11892796903313894,0.1255818903400933
4.560000000,6.082366115043712,3.3458187661000123,1.1,1.6728823010245542,1.0961135009289835,0.0,0.9356974169953799,-0.20660525712747668,-0.06168096495351038,0.2792491183833303,-0.0968556375668948,-0.9562391997803399,2.065803453986135,0.11958155922898356,0.12274682270634146,0.12046256560568602,0.12391305725690419
4.580000000,6.1153059443512845,3.368493281271664,1.1,1.6211006297327315,1.1713380162361937,0.0,0.928957239703657,-0.20569829042626137,-0.06654593919431248,0.30049675221975825,-0.036859198984437694,-0.9627390535568395,2.0709280221598867,0.1208649813811212,0.12203765382560142,0.1213865401476043,0.12268314167443171
4.600000000,6.147175473433959,3.3926489547990277,1.1,1.5658522785347193,1.2442293365001598,0.0,0.9218140300152501,-0.2042595498397161,-0.07127208429265747,0.3216476649486213,9.079027733653488e-16,-0.9646259607733843,2.0721484567462616,0.1215661244219978,0.12156612442199766,0.12195308912200628,0.12195308912200604
4.620000000,6.177907287552188,3.4182364331529937,1.1,1.5073291332881156,1.3145184988964205,0.0,0.9142483425430686,-0.2024457732625886,-0.07586736845081857,0.3426511629189548,0.03685919898446033,-0.9627390535568334,2.070928022159886,0.12203765382560257,0.12086498138111991,0.12268314167443298,0.1213865401476032
4.640000000,6.207438077338848,3.4452011962273765,1.1,1.445749845377906,1.3819578085418385,0.0,0.9063069388528064,-0.20012928936455304,-0.08024052123924517,0.3634796540068629,0.09685563756691119,-0.9562391997803403,2.065803453986123,0.1227468227063417,0.11958155922898354,0.12391305725690399,0.12046256560568579
4.660000000,6.2357102249054694,3.473482982646553,1.1,1.3814649112842736,1.4462208333758486,0.0,0.8980812834705276,-0.19705286069548308,-0.08422995103094098,0.3840904759571391,0.18542158719451687,-0.943094400429447,2.053928294693878,0.12386957168106058,0.11771816081549497,0.12558189034009196,0.11892796903313992
4.680000000,6.262674606019863,3.503014515725879,1.1,1.314973200155124,1.5069324745567707,0.0,0.8896694848894201,-0.193012950776214,-0.08766317180090905,0.4044123845767549,0.29653104551770393,-0.9212322289728141,2.0328990987290463,0.12532642289601323,0.11540786522787944,0.12749805085461915,0.1168123428517215
4.700000000,6.288293381984857,3.533721069850008,1.1,1.2469043963442745,1.5637229378561026,0.0,0.8811676565896736,-0.18788810750009496,-0.09037779132963039,0.4243506508474728,0.42280479033769514,-0.8893513054394795,2.0009839377403082,0.12698839219622532,0.11275470119676888,0.12951520511326203,0.11422590106593396
4.720000000,6.312542342545243,3.5655210206878114,1.1,1.1779916596943631,1.6162721459242313,0.0,0.8726687605530639,-0.18162882327452395,-0.0922305682625103,0.44379469035654934,0.5575156994694297,-0.8470488510233088,1.9570373323816512,0.12874407320456382,0.10985210024830754,0.13152043309719613,0.11128543737705174
4.740000000,6.335412630614283,3.5983271690961804,1.1,1.1090371472095906,1.6643426949126832,0.0,0.8642612327346578,-0.17424704296675203,-0.09310535277402093,0.4626249916445692,0.6945778121918347,-0.7947639323858293,1.9004439704738694,0.1305026628687092,0.10679531916457122,0.1334220733060614,0.10810786367133948
4.760000000,6.356911739531446,3.6320485989964624,1.1,1.0408737445067222,1.70780029511549,0.0,0.8560276507987225,-0.16580564626494015,-0.09291954524052645,0.48071936391930353,0.8285373052022788,-0.733674907840977,1.8310724152217985,0.13219025689768182,0.10368196565155176,0.13514675782447497,0.10481020575304266
4.780000000,6.377063742737208,3.6665928199789044,1.1,0.9743265760695082,1.7466218031287337,0.0,0.8480436065586273,-0.15640824310910625,-0.0916287406276503,0.4979585090683255,0.9545667588586082,-0.6655556473282785,1.7492373009800781,0.13374601803075584,0.10061137175533394,0.13663624005205233,0.10150861741583855
4.800000000,6.395908783867995,3.7018679595135393,1.1,0.9101775370091908,1.7808921503347368,0.0,0.8403768716711891,-0.14618959449537783,-0.08922932854758689,0.5142309237573813,1.0684633704384077,-0.5926017984790494,1.6556668953444524,0.1351187473919498,0.09768277937474164,0.1378444454702964,0.0983164298578024
4.820000000,6.41350191236507,3.7377848053063483,1.1,0.8491353126982881,1.8107924289461728,0.0,0.8330868824438236,-0.1353069098457144,-0.08575895657832963,0.5294371424585085,1.1666509590204117,-0.5172418906772087,1.5514720087382565,0.13626426313239903,0.09499251311027308,0.1387350953842749,0.09534141367139728
4.840000000,6.429911388794631,3.774258549026621,1.1,0.7918123302578524,1.8365819430811219,0.0,0.8262245150310391,-0.12393218655278115,-0.08129490783010483,0.5434933319359729,1.2461849353691536,-0.44194877164810253,1.4381120981497924,0.13714380880518734,0.09263045819021709,0.13928011451980876,0.09268253689245662
4.860000000,6.445216602604056,3.8112101397312768,1.1,0.7387090506846148,1.8585771273844502,0.0,0.8198320790585361,-0.11224566101149888,-0.07595057098479284,0.5563342381138643,1.3047590139672596,-0.3690654524780537,1.3173549776219935,0.13772351742125372,0.09067623383517745,0.1394588701669465,0.09042655572996072
4.880000000,6.4595057446576645,3.8485672104925257,1.1,0.6902051546762672,1.8771299487404463,0.0,0.81394343103583,-0.10043034694515267,-0.06987027950861842,0.5679154695264823,1.340712348089228,-0.3006567273537359,1.1912276609703398,0.1379747856402586,0.08919546368141341,0.13925814010481743,0.08864478163558635
4.900000000,6.472873362304737,3.8862645886810907,1.1,0.6465566100310185,1.8926078701160463,0.0,0.8085841024471755,-0.0886675564668976,-0.06322286221618198,0.5782150840241708,1.3530359168513213,-0.2383946849995029,1.061957302442786,0.1378752956213815,0.08823650750718261,0.13867259924739658,0.08739033768427208
4.920000000,6.485417901988771,3.924244435517935,1.1,0.607897358372323,1.905376813568369,0.0,0.8037713514187361,-0.07713323792702943,-0.05619428141118022,0.58723443443149,1.341377294159567,-0.18348297012954046,0.9319027151773213,0.13741037409859153,0.08782794517935928,0.1377055684669792,0.08669615606357874
4.940000000,6.497239319388395,3.9624560829470377,1.1,0.5742443815901627,1.9157879293419018,0.0,0.7995140782120522,-0.06599492380923337,-0.048979741801721634,0.594998229968109,1.3060432956867623,-0.13662165768571238,0.8034782846202725,0.13657439776657793,0.08797700568415533,0.13636978570727884,0.08657388311750176
4.960000000,6.5084368144488005,4.000855646572132,1.1,0.5455051244503626,1.9241684331675317,0.0,0.7958125880351118,-0.05540906052647226,-0.04177563803617506,0.6015537854615344,1.2480003682320882,-0.0980119345804921,0.6790730439754571,0.13537202629763745,0.08866902178073637,0.1346880274598313,0.08701375592576324
4.980000000,6.519106731394425,4.039405494351408,1.1,0.5214865701120834,1.9308163447600952,0.0,0.7926582334443322,-0.04551848751191501,-0.03477167487381765,0.6069694579416725,1.1688729193156684,-0.06739739187920143,0.5609681038971956,0.13381914582890816,0.08986787513476854,0.13269350593864426,0.08798540418506169
5.000000000,6.529340653188166,4.078073644264374,1.1,0.5019056092620446,1.935998646536535,0.0,0.7900330168786408,-0.03644984323833971,-0.02814344438489967,0.611332305467074,1.0709400634227306,-0.044136541116056804,0.45125548730556536,0.13194350995927595,0.09151728959647955,0.1304300672184819,0.08943942514635027
5.020000000,6.53922371576775,4.116833152396389,1.1,0.486400648696291,1.9399521666648967,0.0,0.7879092765620033,-0.028310699296192746,-0.022045681168117132,0.6147450399594412,0.9571314683982719,-0.02729915459755982,0.3517607729679032,0.1297851478355084,0.09354274361921777,0.12795229287112916,0.09130949095060502
5.040000000,6.548833168555029,4.155661537627611,1.1,0.4745446300315863,1.9428863564573675,0.0,0.7862496122990302,-0.02118625977226959,-0.016606341467950946,0.6173223784859385,0.831023099696985,-0.01577724909026914,0.2639709496300774,0.12739665238715184,0.09585371724502201,0.1253256434825661,0.09351468964801393
5.060000000,6.558237212390797,4.1945402718602045,1.1,0.46585975354515713,1.944987066801948,0.0,0.7850072288337738,-0.015135511447586989,-0.011921568238760508,0.6191869210365052,0.6968336550080788,-0.008400140192563008,0.18896773943144596,0.12484345901846221,0.09834597182309558,0.12262676850134928,0.09596178325455425
5.080000000,6.567494152185147,4.233454346813784,1.1,0.4598342258898723,1.9464204285560358,0.0,0.7841268814381048,-0.010186769615229919,-0.00805151611798343,0.6204646940956112,0.5594223343993765,-0.0040422339706266555,0.1273655999199253,0.12220418056784665,0.1009035839134581,0.11994404702613441,0.09854709315877176
5.100000000,6.576651907365113,4.272391911205274,1.1,0.45594129210668544,1.9473360105929551,0.0,0.7835465994155411,-0.006332631790458949,-0.0050169243014617565,0.6212804960639771,0.42428829779043165,-0.001712399007115225,0.07925286815384605,0.11957099358976803,0.10340051492172664,0.11737833407489158,0.10115779336996214
5.120000000,6.585747927340038,4.311343957007083,1.1,0.45366070538581743,1.9478685695880107,0.0,0.7832003359039715,-0.0035244219791571944,-0.0027962497564910285,0.6217531610510061,0.29757175402556424,-0.0006152080564904476,0.0441342089471492,0.11704999789322355,0.10570158494683808,0.11504379148713627,0.10367249678930694
5.140000000,6.594809561133259,4.350304021838129,1.1,0.45250267393624666,1.948137913516532,0.0,0.7830216431100057,-0.0016662732328617596,-0.001323117994629805,0.6219908193161637,0.18605618245818817,-0.00017737271092420408,0.020872708889677186,0.11476142396057049,0.10766281771228389,0.11306861158461876,0.10596114376211771
5.160000000,6.603854930296155,4.389267867561845,1.1,0.4520342423534025,1.9482466588550806,0.0,0.7829483953344306,-0.0006090444334195061,-0.00048382473574126874,0.6220861718618599,0.09717083457471062,-3.759127994203393e-05,0.007630532061925775,0.11284406249566709,0.10913570873569894,0.11159093008934123,0.10787983285341861
5.180000000,6.612894353117055,4.428233093512512,1.1,0.45190803973666493,1.9482759362116457,0.0,0.7829284699883179,-0.00014428378800205468,-0.00011464056153795481,0.6221117077514952,0.03793135995572953,-5.008773641270199e-06,0.0018078187257806104,0.11145887792642571,0.11001106295258296,0.1107142597070588,0.10926582939745683
5.200000000,6.6219323670963455,4.467198646290414,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261391229911,-1.5035365428814791e-05,-1.1947038870203403e-05,0.622114668135363,0.009214156102323384,-3.020507859614772e-07,0.0001883913634887763,0.11069492416845064,0.11034319347726265,0.11038184886924442,0.11003003381065045
5.220000000,6.630970234260193,4.506164233121984,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0009602004363711064,-3.6178720197740233e-09,6.939948621112456e-14,0.11041984614009613,0.11038319072440413,0.11034181183373531,0.11030515130176442
5.240000000,6.640008101424041,4.545129819953554,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036656606683841,0.11036656609746552,0.1103584339331751,0.11035843390252097
5.260000000,6.649045968587888,4.584095406785124,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.280000000,6.658083835751736,4.623060993616694,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.300000000,6.667121702915583,4.662026580448265,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.320000000,6.676159570079431,4.700992167279835,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.340000000,6.6851974372432785,4.739957754111405,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.360000000,6.694235304407126,4.778923340942975,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.380000000,6.703273171570974,4.817888927774545,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.400000000,6.712311038734821,4.856854514606115,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.420000000,6.721348905898669,4.895820101437685,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.440000000,6.730386773062516,4.934785688269256,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
5.460000000,6.739424640226364,4.973751275100826,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0,0.0,0.0,0.1103584339331751,0.11035843390252095,0.11036656606683844,0.11036656609746551
5.480000000,6.748462507390212,5.012716861932396,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261392673595,0.0,0.0,0.62211466825008,0.0009602004363711064,-3.6178720197740233e-09,-6.939948621112456e-14,0.1103418118337353,0.11030515130176442,0.11041984614009612,0.11038319072440414
5.500000000,6.757500374554059,5.051682448763966,1.1,0.45189335819237153,1.9482793415785173,0.0,0.7829261391229911,1.5035365428814791e-05,1.1947038870203403e-05,0.622114668135363,0.009214156102323384,-3.020507859614772e-07,-0.0001883913634887763,0.1103818488692444,0.11003003381065046,0.11069492416845061,0.11034319347726267
5.520000000,6.766538388533349,5.090648001541868,1.1,0.45190803973666493,1.9482759362116457,0.0,0.7829284699883179,0.00014428378800205468,0.00011464056153795481,0.6221117077514952,0.03793135995572953,-5.008773641270199e-06,-0.0018078187257806104,0.11071425970705881,0.1092658293974568,0.11145887792642573,0.11001106295258295
5.540000000,6.77557781135425,5.129613227492535,1.1,0.4520342423534025,1.9482466588550806,0.0,0.7829483953344306,0.0006090444334195061,0.00048382473574126874,0.6220861718618599,0.09717083457471062,-3.759127994203393e-05,-0.007630532061925775,0.11159093008934122,0.10787983285341861,0.11284406249566711,0.10913570873569896
5.560000000,6.784623180517146,5.168577073216251,1.1,0.45250267393624666,1.948137913516532,0.0,0.7830216431100057,0.0016662732328617596,0.001323117994629805,0.6219908193161637,0.18605618245818817,-0.00017737271092420408,-0.020872708889677186,0.11306861158461877,0.1059611437621177,0.11476142396057047,0.10766281771228389
5.580000000,6.7936848143103665,5.207537138047297,1.1,0.45366070538581743,1.9478685695880107,0.0,0.7832003359039715,0.0035244219791571944,0.0027962497564910285,0.6217531610510061,0.29757175402556424,-0.0006152080564904476,-0.0441342089471492,0.11504379148713627,0.10367249678930694,0.1170499978932236,0.10570158494683808
5.600000000,6.802780834285292,5.246489183849106,1.1,0.45594129210668544,1.9473360105929551,0.0,0.7835465994155411,0.006332631790458949,0.0050169243014617565,0.6212804960639771,0.42428829779043165,-0.001712399007115225,-0.07925286815384605,0.11737833407489158,0.10115779336996215,0.11957099358976797,0.10340051492172662
5.620000000,6.8119385894652575,5.285426748240596,1.1,0.4598342258898723,1.9464204285560358,0.0,0.7841268814381048,0.010186769615229919,0.00805151611798343,0.6204646940956112,0.5594223343993765,-0.0040422339706266555,-0.1273655999199253,0.11994404702613443,0.09854709315877175,0.12220418056784667,0.1009035839134581
5.640000000,6.821195529259608,5.324340823194175,1.1,0.46585975354515713,1.944987066801948,0.0,0.7850072288337738,0.015135511447586989,0.011921568238760508,0.6191869210365052,0.6968336550080788,-0.008400140192563008,-0.18896773943144596,0.12262676850134924,0.09596178325455423,0.12484345901846221,0.0983459718230956
5.660000000,6.830599573095376,5.363219557426769,1.1,0.4745446300315863,1.9428863564573675,0.0,0.7862496122990302,0.02118625977226959,0.016606341467950946,0.6173223784859385,0.831023099696985,-0.01577724909026914,-0.2639709496300774,0.12532564348256608,0.09351468964801395,0.1273966523871518,0.095853717245022
5.680000000,6.840209025882655,5.402047942657991,1.1,0.486400648696291,1.9399521666648967,0.0,0.7879092765620033,0.028310699296192746,0.022045681168117132,0.6147450399594412,0.9571314683982719,-0.02729915459755982,-0.3517607729679032,0.12795229287112914,0.09130949095060506,0.1297851478355084,0.09354274361921776
5.700000000,6.8500920884622385,5.440807450790006,1.1,0.5019056092620446,1.935998646536535,0.0,0.7900330168786408,0.03644984323833971,0.02814344438489967,0.611332305467074,1.0709400634227306,-0.044136541116056804,-0.45125548730556536,0.13043006721848188,0.0894394251463503,0.13194350995927598,0.09151728959647955
5.720000000,6.86032601025598,5.479475600702972,1.1,0.5214865701120834,1.9308163447600952,0.0,0.7926582334443322,0.04551848751191501,0.03477167487381765,0.6069694579416725,1.1688729193156684,-0.06739739187920143,-0.5609681038971956,0.1326935059386442,0.0879854041850617,0.13381914582890816,0.08986787513476854
5.740000000,6.870995927201604,5.5180254484822475,1.1,0.5455051244503626,1.9241684331675317,0.0,0.7958125880351118,0.05540906052647226,0.04177563803617506,0.6015537854615344,1.2480003682320882,-0.0980119345804921,-0.6790730439754571,0.13468802745983127,0.08701375592576323,0.13537202629763748,0.08866902178073637
5.760000000,6.882193422262009,5.556425012107342,1.1,0.5742443815901627,1.9157879293419018,0.0,0.7995140782120522,0.06599492380923337,0.048979741801721634,0.594998229968109,1.3060432956867623,-0.13662165768571238,-0.8034782846202725,0.1363697857072788,0.0865738831175018,0.13657439776657787,0.08797700568415533
5.780000000,6.894014839661634,5.5946366595364445,1.1,0.607897358372323,1.905376813568369,0.0,0.8037713514187361,0.07713323792702943,0.05619428141118022,0.58723443443149,1.341377294159567,-0.18348297012954046,-0.9319027151773213,0.13770556846697915,0.08669615606357875,0.13741037409859153,0.0878279451793593
5.800000000,6.906559379345667,5.632616506373289,1.1,0.6465566100310185,1.8926078701160463,0.0,0.8085841024471755,0.0886675564668976,0.06322286221618198,0.5782150840241708,1.3530359168513213,-0.2383946849995029,-1.061957302442786,0.13867259924739656,0.08739033768427208,0.13787529562138154,0.0882365075071826
5.820000000,6.91992699699274,5.670313884561853,1.1,0.6902051546762672,1.8771299487404463,0.0,0.81394343103583,0.10043034694515267,0.06987027950861842,0.5679154695264823,1.340712348089228,-0.3006567273537359,-1.1912276609703398,0.13925814010481743,0.08864478163558634,0.13797478564025867,0.0891954636814134
5.840000000,6.934216139046349,5.707670955323103,1.1,0.7387090506846148,1.8585771273844502,0.0,0.8198320790585361,0.11224566101149888,0.07595057098479284,0.5563342381138643,1.3047590139672596,-0.3690654524780537,-1.3173549776219935,0.13945887016694652,0.09042655572996068,0.13772351742125372,0.09067623383517748
5.860000000,6.949521352855774,5.744622546027759,1.1,0.7918123302578524,1.8365819430811219,0.0,0.8262245150310391,0.12393218655278115,0.08129490783010483,0.5434933319359729,1.2461849353691536,-0.44194877164810253,-1.4381120981497924,0.13928011451980876,0.09268253689245662,0.1371438088051873,0.09263045819021708
5.880000000,6.965930829285335,5.781096289748032,1.1,0.8491353126982881,1.8107924289461728,0.0,0.8330868824438236,0.1353069098457144,0.08575895657832963,0.5294371424585085,1.1666509590204117,-0.5172418906772087,-1.5514720087382565,0.13873509538427486,0.09534141367139731,0.13626426313239903,0.09499251311027306
