t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
3.900000000,6.294280650770461,4.341939705346816,1.2116273050131756,2.4994695813036825,0.05149574873321361,-0.676992559565831,0.9991734664734129,0.039322320868753764,0.00043843781869888767,0.010293043732432703,-0.9677858835010604,-0.030287216768595936,-0.36142091043492375,0.11229083713748184,0.14515922838707723,0.11454281499216792,0.1470131848231029
3.920000000,6.344272826369799,4.342809633725125,1.1984257298389054,2.499747978630164,0.03549708909766564,-0.6417510210221744,0.9995168413075756,0.03025986556737424,0.00023773968792513132,0.007097038693151231,-0.8438142276032161,-0.018499064463808147,-0.28161961515821654,0.11543650373421718,0.14479200731894762,0.11769988091091847,0.14677791117475242
3.940000000,6.394269221822883,4.34339744680542,1.1859572641722886,2.49989156667819,0.02328421893184065,-0.6038411469070526,0.9997370012663228,0.02245518341975176,0.00011928887087037466,0.004656050555029851,-0.7169932754883703,-0.010573864817199902,-0.2112711344840862,0.1186692445607351,0.14413623947267554,0.12090837473298734,0.14619246340104197
3.960000000,6.444267725690485,4.343773780421148,1.1742720839626233,2.499958820081937,0.014349142640928594,-0.5635982101958148,0.9998690844799357,0.01592407754546637,5.442931728361726e-05,0.0028696154848039104,-0.5902598688000128,-0.005576745301577082,-0.15121052765467652,0.12189111051423404,0.14322861084839597,0.12406716350955845,0.14529185872995068
3.980000000,6.4942671808653625,4.343998827223612,1.163413335764456,2.4999866974058813,0.008155537605527436,-0.5213898773880232,0.9999419396815128,0.010651591451020584,2.204843995075511e-05,0.001631066951655915,-0.4667286419200132,-0.0026626574188659867,-0.10190406893822801,0.12499834070516469,0.1421159592576705,0.1270670791150337,0.14412052093671843
4.000000000,6.544267013288132,4.34412194656558,1.1534164888671024,2.4999965448710877,0.004156396591208282,-0.477616208507492,0.9999779398944143,0.006590041434629272,7.662293953553282e-06,0.0008312759483511454,-0.34978743757074315,-0.001121024556675465,-0.06340517478171608,0.1278814688021663,0.1408565555970445,0.12979109596201635,0.14273314009822508
4.020000000,6.594266972152343,4.3441816550881915,1.1443086874241564,2.499999341550038,0.0018144556699178213,-0.43270965710218157,0.9999932510143852,0.003655985572122978,2.1697846350909068e-06,0.00036289181486053284,-0.24320229990476153,-0.00040092759881277576,-0.03530786730037622,0.13042520160969656,0.1395211343188813,0.1321142655520564,0.141195201635278
4.040000000,6.644266964785308,4.344206054783318,1.136108102583015,2.499999921746485,0.0006255138427518821,-0.38713507024418226,0.9999985025969588,0.0017260222670628046,4.603526818313245e-07,0.00012510300505839508,-0.15123778011323813,-0.0001152597901973421,-0.01669821395095957,0.13250817844038257,0.1381935944232426,0.1339033981381813,0.1395830360819518
4.060000000,6.694266963960939,4.344213756175777,1.128823284614389,2.4999999958166983,0.0001446254031146854,-0.3413896885299028,0.9999998003543846,0.0006312325446803304,6.261316972902658e-08,2.892510287051884e-05,-0.07880371480461414,-2.4397271033088758e-05,-0.00610442557160434,0.13404169574878427,0.1369250123659711,0.13497717466331766,0.1380299654044773
4.080000000,6.744266963918652,4.344215353142869,1.122452515041819,2.499999999954571,1.507130605939627e-05,-0.29600314607985956,0.9999999887532733,0.00014994788292772813,3.885272707427521e-09,3.0142616928207356e-06,-0.030776390961184803,-0.01011379241895911,-0.0014448973847265324,0.13508659724578642,0.13557637600291483,0.1350212529080149,0.1368495434803836
4.100000000,6.794266963918198,4.34421550385593,1.1169831587711947,2.5,-1.0261380639512221e-15,-0.2515374705387541,0.9999999794320757,1.570529512116898e-05,-0.00020221076107418377,-3.1757799498930587e-09,-0.007497422300324672,-0.07904576474514974,-0.00014795558701402714,0.1356579070361468,0.1339846472709638,0.133957224014267,0.1361933369681399
4.120000000,6.844265023438198,4.34421550385593,1.1123910162202688,2.499805951999998,-1.026058415935608e-15,-0.20858708307557317,0.9999987503571155,-3.2444689027266926e-19,-0.00158091246037274,-2.0522735632901841e-16,-0.0007852627773073417,-0.24091219967554928,1.4002222953889658e-06,0.13543759084902818,0.13233950365753422,0.13237421124536777,0.13552987806192018
4.140000000,6.894248027598198,4.34421550385593,1.1086396754481718,2.4984944640000006,-1.0255201088327228e-15,-0.16777879838337229,0.9999873973985235,-1.030337542432643e-18,-0.005020462541196851,-2.0522502638842844e-16,5.4693036467717154e-30,-0.4482498968376191,-5.089773298510935e-31,0.13426245628231837,0.13080283828969114,0.13080976132670746,0.13426883439719692
4.160000000,6.944183715598197,4.34421550385593,1.105679864284934,2.4950743359999983,-1.0241162994229678e-15,-0.1297718246794699,0.9999443909232063,-2.1643006808973618e-18,-0.01054585516769375,-2.0521620027216458e-16,-5.558389139241555e-30,-0.6493723542931895,1.0999887174180194e-31,0.13243660657786888,0.12913965786903792,0.12913965786903792,0.13243660657786888
4.180000000,6.9940213274381975,4.34421550385593,1.103448802460993,2.488686847999999,-1.0214945215950355e-15,-0.0952577637053642,0.9998378545836344,-3.69560481251796e-18,-0.018007346878292745,-2.0519433607351884e-16,-8.090478856915697e-30,-0.8375351437406275,3.952763705743218e-31,0.13022971496303004,0.1271184906812547,0.1271184906812547,0.13022971496303004
4.200000000,7.043694195918198,4.34421550385593,1.1018695537367194,2.478600000000004,-1.0173543221238014e-15,-0.06496061072672754,0.9996274446098652,-5.601518355096299e-18,-0.027294174886794264,-2.0515115413689491e-16,1.0982872622669356e-30,-1.016728300552662,-4.5879297854298715e-31,0.1276911703110016,0.12469669111928808,0.12469669111928808,0.12769117031100152
4.220000000,7.093122223438198,4.34421550385593,1.1008503780319239,2.4642027519999976,-1.0114448964482205e-15,-0.03963675453347859,0.9992649466582132,-7.867384891027902e-18,-0.03833492376617374,-2.0507675954763606e-16,8.639761049117963e-30,-1.1911064833158287,-4.167513664764197e-31,0.12481243287868847,0.12188581474680506,0.12188581474680511,0.12481243287868843
4.240000000,7.142214243598198,4.34421550385593,1.1002840835553802,2.4449992640000007,-1.0035627244492494e-15,-0.020074977439643593,0.9986935559404491,-1.0487073427240176e-17,-0.051099719402567564,-2.049594943946588e-16,6.682639908539822e-30,-1.3622869860758624,-1.770219047595716e-31,0.12145242928791126,0.11883133801099029,0.11883133801099029,0.12145242928791122
4.260000000,7.190870267598197,4.34421550385593,1.1000473789343381,2.4206031359999978,-9.93549206227718e-16,-0.00709645528350622,0.997849519543228,-1.3451940270188515e-17,-0.06554644420065112,-2.0478627481974906e-16,-1.3100643650280114e-29,-1.500590268173768,1.2535888912079196e-30,0.1174253797827181,0.11593068101470923,0.11593068101470917,0.11742537978271807
4.280000000,7.2389836154381975,4.34421550385593,1.10000022534404,2.3907316479999996,-9.812882978822537e-16,-0.0011844733584509548,0.996710092515183,-1.6633557456505897e-17,-0.08104931510121048,-2.0455243293083468e-16,-7.436556149871232e-30,-1.538772649134984,2.076614071718938e-30,0.11375672662868969,0.11394844726145445,0.11394844726145445,0.11375672662868971
4.300000000,7.286442931918198,4.34421550385593,1.1,2.3552000000000013,-9.667041472871678e-16,-5.63360099681276e-06,0.9953596400838558,-1.9747959076252793e-17,-0.09622466883360563,-2.0427528280216656e-16,1.1387154903323248e-29,-1.4779529691274393,-2.131796737959876e-30,0.11222081074406387,0.11334761595969567,0.11334761595969572,0.11222081074406386
4.320000000,7.333134087438197,4.34421550385593,1.1,2.3139155519999974,-9.497587298703603e-16,0.0,0.9938788227596289,-2.267266917895204e-17,-0.11047572434672816,-2.039713781977371e-16,3.1957855634391074e-30,-1.4057257972370767,-1.8954368176372046e-30,0.1126092930581411,0.11364160861776762,0.11364160861776762,0.1126092930581411
4.340000000,7.378941963598197,4.34421550385593,1.1,2.266872064000002,-9.304494843912292e-16,0.0,0.9922608727551809,-2.5483254406259972e-17,-0.12417069058005104,-2.0363933018071025e-16,-3.918986292194874e-30,-1.356062926848463,1.0902859720531472e-30,0.11343481821776685,0.11431318331795026,0.1143131833179503,0.11343481821776681
4.360000000,7.423752123598197,4.34421550385593,1.1,2.2141439359999997,-9.088069487185513e-16,0.0,0.990516984370035,-2.8196290116300805e-17,-0.1373903332643604,-2.0328143613045413e-16,3.983484240783938e-30,-1.3020133633796687,-1.029978583244798e-30,0.11416826202723816,0.11521651981975085,0.11521651981975085,0.11416826202723815
4.380000000,7.467452367438197,4.34421550385593,1.1,2.155880448000001,-8.8489239560840575e-16,0.0,0.9886909531447504,-3.077743651824923e-17,-0.14996732700733495,-2.0290668410120853e-16,-1.1892023710296116e-30,-1.2322905149564343,8.15484761907663e-31,0.11491422917628068,0.1162066814481842,0.1162066814481842,0.11491422917628061
4.400000000,7.509934171918197,4.34421550385593,1.1,2.092299999999999,-8.587954684820564e-16,0.0,0.986830013487628,-3.3197762567865116e-17,-0.16176070128436024,-2.0252476789783056e-16,-1.706190146126528e-30,-1.1494078343853311,2.493876707015916e-31,0.11570963683663715,0.11720446843818866,0.11720446843818866,0.11570963683663715
4.420000000,7.551094015438197,4.34421550385593,1.1,2.0236843519999983,-8.306318172038647e-16,0.0,0.9849822051329831,-3.543375567510729e-17,-0.17265588774022755,-2.02145546600313e-16,2.3265762527846442e-30,-1.0557891676562112,-1.2308706743978779e-30,0.11653040996415193,0.11818856118294574,0.1181885611829458,0.11653040996415193
4.440000000,7.590834587598198,4.34421550385593,1.1,1.9503728640000002,-8.005407338591842e-16,0.0,0.9831942811067358,-3.7466831881777054e-17,-0.18256233346177705,-2.0177861522055592e-16,-2.9888035537731383e-30,-0.9536226209600457,2.0291095159649837e-30,0.1173510573419107,0.11913782095586947,0.11913782095586947,0.1173510573419107
4.460000000,7.629065883598198,4.34421550385593,1.1,1.8727567360000021,-7.686827885322609e-16,0.0,0.9815100677895342,-3.928272390086478e-17,-0.19141051911476542,-2.0143296814203706e-16,2.0602902501484576e-30,-0.8448181225943985,-5.600593070048432e-31,0.11814608962528332,0.12003161347223402,0.12003161347223397,0.11814608962528338
4.480000000,7.665706183438198,4.34421550385593,1.1,1.7912732480000004,-7.352374650841351e-16,0.0,0.979969285008637,-4.0870810090065046e-17,-0.19914868927427248,-2.0111675697008527e-16,3.401681750470612e-30,-0.7309905204558311,-2.2286496562842526e-30,0.11889099674224958,0.12085038583080808,0.12085038583080808,0.11889099674224965
4.500000000,7.700682915918198,4.34421550385593,1.1,1.706399999999999,-7.004007969305458e-16,0.0,0.9786067812411072,-4.222343933383514e-17,-0.20573956281891856,-2.0083713357445737e-16,-2.641990442322741e-30,-0.6134644278658551,1.2411246499579029e-30,0.11956308171046388,0.12157617331225316,0.12157617331225322,0.11956308171046391
4.520000000,7.733933407438197,4.34421550385593,1.1,1.6186491519999997,-6.643830028198269e-16,0.0,0.9774521076061979,-4.333529499193257e-17,-0.21115723368192163,-2.0060016266081313e-16,-1.5950659802616976e-30,-0.49329593359682156,7.731060370003511e-31,0.12014214286010516,0.12219303738691559,0.12219303738691559,0.1201421428601051
4.540000000,7.765405515598197,4.34421550385593,1.1,1.5285616639999997,-6.274061226108073e-16,0.0,0.9765293417185902,-4.420282862603275e-17,-0.21538441160552232,-2.0041078562053514e-16,-1.2445930537180576e-30,-0.3713062832447532,3.0349873167763043e-31,0.12061101073518427,0.1226874355293677,0.1226874355293677,0.12061101073518428
4.560000000,7.795058147598198,4.34421550385593,1.1,1.4367015360000004,-5.89701653050715e-16,0.0,0.9758570739177307,-4.482378319864321e-17,-0.2184100988615792,-2.0027281770460896e-16,-3.319840802573962e-30,-0.24812331792520737,1.5217206644803101e-30,0.12095595407311398,0.12304852305882437,0.12304852305882437,0.12095595407311395
4.580000000,7.822861663438197,4.34421550385593,1.1,1.3436500480000002,-5.515081835530748e-16,0.0,0.9754484788712935,-4.519681689257748e-17,-0.22022775725979635,-2.001889627186307e-16,5.350848166502065e-31,-0.12422745181436964,-6.205262125039587e-31,0.12116697223098792,0.12326838721954055,0.12326838721954055,0.1211669722309879
4.600000000,7.848798163918198,4.34421550385593,1.1,1.25,-5.130690319756111e-16,0.0,0.9753114109146014,-4.5321232869652543e-17,-0.22083399135950427,-2.0016083258908878e-16,2.651166481404747e-30,1.1214980637117914e-14,-1.2509671544309366e-30,0.12123799060083068,0.12334221386702987,0.12334221386702987,0.12123799060083063
4.620000000,7.872861663438198,4.34421550385593,1.1,1.1563499519999998,-4.746298803981474e-16,0.0,0.9754484788712935,-4.519681689257738e-17,-0.22022775725979613,-2.0018896271863075e-16,1.2445605215422164e-30,0.124227451814346,-3.007627964384168e-31,0.12116697223098821,0.12326838721954023,0.12326838721954023,0.12116697223098818
4.640000000,7.895058147598198,4.34421550385593,1.1,1.0632984639999998,-4.3643641090050726e-16,0.0,0.9758570739177306,-4.482378319864327e-17,-0.2184100988615797,-2.0027281770460893e-16,-1.1706195543453712e-30,0.24812331792515524,4.744897150226613e-31,0.12095595407311391,0.1230485230588245,0.12304852305882454,0.12095595407311387
4.660000000,7.915405515598199,4.34421550385593,1.1,0.9714383359999998,-3.9873194134041467e-16,0.0,0.97652934171859,-4.4202828626032935e-17,-0.21538441160552305,-2.0041078562053504e-16,-1.2157104041776462e-30,0.371306283244752,3.3174961310453657e-31,0.12061101073518372,0.12268743552936844,0.12268743552936849,0.12061101073518368
4.680000000,7.933933407438198,4.34421550385593,1.1,0.8813508479999997,-3.6175506113139505e-16,0.0,0.9774521076061978,-4.333529499193268e-17,-0.2111572336819221,-2.006001626608131e-16,4.258010918079103e-31,0.4932959335969258,-5.9483801983414074e-33,0.12014214286010438,0.12219303738691645,0.12219303738691649,0.12014214286010434
4.700000000,7.950682915918199,4.34421550385593,1.1,0.7936000000000001,-3.25737267020676e-16,0.0,0.9786067812411074,-4.222343933383495e-17,-0.2057395628189173,-2.0083713357445744e-16,1.6389752599476155e-30,0.6134644278660464,-1.0917622230532676e-30,0.11956308171046459,0.12157617331225223,0.12157617331225228,0.11956308171046455
4.720000000,7.965706183438199,4.34421550385593,1.1,0.7087267520000002,-2.9090059886708727e-16,0.0,0.9799692850086378,-4.0870810090064405e-17,-0.19914868927426924,-2.0111675697008537e-16,1.1754594882918485e-30,0.7309905204557442,-6.1201691827660255e-31,0.11889099674225172,0.12085038583080533,0.12085038583080539,0.11889099674225162
4.740000000,7.9790658835981985,4.34421550385593,1.1,0.6272432640000001,-2.5745527541896216e-16,0.0,0.9815100677895341,-3.928272390086484e-17,-0.19141051911476586,-2.0143296814203706e-16,-1.4385057174971558e-30,0.8448181225940289,1.0225753627525798e-30,0.1181460896252833,0.12003161347223416,0.12003161347223422,0.1181460896252833
4.760000000,7.990834587598198,4.34421550385593,1.1,0.549627136,-2.25597330092038e-16,0.0,0.983194281106735,-3.746683188177789e-17,-0.18256233346178102,-2.0177861522055575e-16,1.232613032088789e-31,0.9536226209599878,6.279633295083302e-32,0.1173510573419081,0.11913782095587286,0.11913782095587286,0.11735105734190805
4.780000000,8.001094015438198,4.34421550385593,1.1,0.47631564800000026,-1.9550624674735684e-16,0.0,0.9849822051329828,-3.543375567510764e-17,-0.17265588774022914,-2.021455466003129e-16,-2.465287459409996e-32,1.055789167656552,3.458811664961865e-32,0.11653040996415125,0.11818856118294675,0.11818856118294675,0.1165304099641512
4.800000000,8.009934171918198,4.34421550385593,1.1,0.40769999999999984,-1.6734259546916524e-16,0.0,0.9868300134876284,-3.319776256786453e-17,-0.16176070128435752,-2.0252476789783065e-16,5.522954465167386e-31,1.1494078343854701,-2.1049739055600276e-31,0.11570963683663872,0.11720446843818665,0.11720446843818665,0.11570963683663872
4.820000000,8.017452367438198,4.34421550385593,1.1,0.34411955200000005,-1.412456683428168e-16,0.0,0.9886909531447506,-3.077743651824905e-17,-0.14996732700733384,-2.029066841012086e-16,-4.703799996234272e-33,1.2322905149563543,-1.05802401526308e-31,0.11491422917628197,0.11620668144818269,0.11620668144818269,0.11491422917628198
4.840000000,8.023752123598198,4.34421550385593,1.1,0.2858560640000001,-1.173311152326707e-16,0.0,0.9905169843700351,-2.819629011630057e-17,-0.13739033326435926,-2.032814361304542e-16,-1.4596610473843867e-30,1.3020133633794693,3.705474873634503e-31,0.1141685875216908,0.11521619432529805,0.11521619432529805,0.11416858752169082
4.860000000,8.028941963598198,4.34421550385593,1.1,0.23312793599999995,-9.568857955999375e-17,0.0,0.9922608727551805,-2.5483254406260545e-17,-0.12417069058005384,-2.0363933018071017e-16,5.096996517395574e-31,1.3559860617227222,1.3898606224269109e-31,0.11349486728106295,0.11425313425465453,0.11425313425465453,0.11349486728106294
4.880000000,8.033134087438198,4.34421550385593,1.1,0.18608444799999999,-7.637933408086074e-17,0.0,0.9938786528592357,-2.2672982863925605e-17,-0.1104772528202568,-2.0397134332948502e-16,5.12333928628601e-32,1.3915452827697654,2.0910683448851425e-31,0.11291184093323298,0.1133359691953234,0.1133359691953234,0.11291184093323292
4.900000000,8.036442931918197,4.34421550385593,1.1,0.1448,-5.943391666405479e-17,0.0,0.9953322987290808,-1.9805916174773833e-17,-0.09650707283242983,-2.0426967160119567e-16,1.00303686203324e-31,1.4060647525995893,2.305327296016444e-31,0.11243387546190807,0.11248065935648673,0.11248065935648673,0.11243387546190806
4.920000000,8.038983615438196,4.34421550385593,1.1,0.109268352,-4.484976606896826e-17,0.0,0.9965923553445107,-1.692807778022312e-17,-0.08248440621645141,-2.0452827001236094e-16,6.041096787397762e-31,1.3970692631408785,2.873508202554055e-32,0.11207013205155882,0.11169978453836553,0.11169978453836553,0.11207013205155883
4.940000000,8.040870267598196,4.34421550385593,1.1,0.07939686400000004,-3.258885772350341e-17,0.0,0.997640225791815,-1.409060549551025e-17,-0.06865842906778702,-2.0474332196277462e-16,-4.012452114313494e-31,1.3623361914826952,1.0528612612578013e-31,0.11182408737914507,0.1110017052279613,0.1110017052279613,0.11182408737914502
4.960000000,8.042214243598195,4.34421550385593,1.1,0.055000736000000015,-2.257533950197292e-17,0.0,0.9984697895837454,-1.1349067111362244e-17,-0.05529990315173476,-2.0491357135944978e-16,-4.277546400290806e-31,1.2999669825034255,-1.5116343706590346e-31,0.11169345152306387,0.1103898451366504,0.1103898451366504,0.11169345152306386
4.980000000,8.043122223438194,4.34421550385593,1.1,0.03579724799999999,-1.4693167503000698e-17,0.0,0.9990880576665179,-8.762649572601895e-18,-0.04269722506375335,-2.0504045704214155e-16,3.9044815002734816e-31,1.2084136470888382,-6.044409643948287e-31,0.1116705213694847,0.10986221046572607,0.10986221046572607,0.11167052136948467
5.000000000,8.043694195918194,4.34421550385593,1.1,0.021400000000000002,-8.783741827422462e-18,0.0,0.9995146447630615,-6.393342165962466e-18,-0.031152446198830307,-2.051280044936123e-16,1.2636609737755345e-31,1.086451754085848,1.4450408645878023e-31,0.11174296940904338,0.10941127988874524,0.10941127988874524,0.11174296940904332
5.020000000,8.044021327438195,4.34421550385593,1.1,0.011313152000000002,-4.643542356186359e-18,0.0,0.999779939556078,-4.305245183778282e-18,-0.020977904119454507,-2.0518245031066875e-16,-4.3963084514127503e-32,0.9331008015540784,3.582633491769293e-31,0.11189503582883577,0.10902440529554917,0.10902440529554917,0.11189503582883578
5.040000000,8.044183715598194,4.34421550385593,1.1,0.004925663999999999,-2.0217645282536926e-18,0.0,0.9999219464871416,-2.5641211642991517e-18,-0.01249403591182365,-2.0521159405413062e-16,-1.5040115978622804e-32,0.7475037707809923,-4.715137303885489e-31,0.11210907329258873,0.10868485898523145,0.10868485898523145,0.11210907329258872
5.060000000,8.044248027598194,4.34421550385593,1.1,0.0015055360000000007,-6.179551184995472e-19,0.0,0.9999818269597305,-1.2372646722184369e-18,-0.006028743673411042,-2.0522388318057279e-16,-4.6326007856295466e-32,0.5287887452221323,9.828006502309632e-32,0.1120626807498921,0.10867836524797649,0.10867836524797651,0.11206268074989212
5.080000000,8.044265023438193,4.34421550385593,1.1,0.00019404800000000005,-7.964801561344272e-20,0.0,0.9999981599487905,-3.9370011932357774e-19,-0.0019183584215149646,-2.0522723516092727e-16,-1.9548660818200427e-32,0.34790274203825056,5.011400372324591e-31,0.11139664673134059,0.10932997786032703,0.10932997786032703,0.11139664673134062
5.100000000,8.044266963918194,4.34421550385593,1.1,0.0,-0.0,-1.4210854715202004e-14,0.9999995681670141,1.9072545121128054e-19,0.0009293362068495817,-2.052275241661916e-16,3.428155301024557e-32,0.2847680543438215,1.6040840343189583e-31,0.11039876136361441,0.11032661990228111,0.11032661990228108,0.11039876136361443
