t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
4.220000000,2.6327411220322343,-0.3085935754020361,5.122140327505766,0.732334125328949,6.736146205362269e-16,-5.66474566930648,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.12857932679096004,0.12857932679095999,0.12857932679095999,0.12857932679095999
4.240000000,2.6473878045388135,-0.3085935754020361,5.009266551104802,0.732334125328949,7.319846421524727e-16,-5.622631970789955,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.13952358404013032,0.13952358404013032,0.13952358404013032,0.13952358404013032
4.260000000,2.6620344870453927,-0.3085935754020361,4.89742043789276,0.732334125328949,7.948953900316049e-16,-5.561979350414297,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.149435613882486,0.149435613882486,0.149435613882486,0.149435613882486
4.280000000,2.676681169551972,-0.3085935754020361,4.786951592411297,0.732334125328949,8.618282533060349e-16,-5.484905197731943,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.1579978078851621,0.1579978078851621,0.1579978078851621,0.1579978078851621
4.300000000,2.691327852058551,-0.3085935754020361,4.678161625038885,0.732334125328949,9.32126324876817e-16,-5.394091539509318,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.16489255761529203,0.16489255761529203,0.16489255761529203,0.16489255761529203
4.320000000,2.7059745345651303,-0.3085935754020361,4.571292859246523,0.732334125328949,1.0049944014136492e-15,-5.292785039726827,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.16980225464001053,0.16980225464001047,0.16980225464001047,0.16980225464001047
4.340000000,2.7206212170717095,-0.3085935754020361,4.466517038853467,0.732334125328949,1.0794989833548717e-15,-5.184796999578861,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17240929052645107,0.17240929052645113,0.17240929052645113,0.17240929052645113
4.360000000,2.7352678995782886,-0.3085935754020361,4.363927181959081,0.732334125328949,1.1546453462447351e-15,-5.074188689859752,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.380000000,2.749914582084868,-0.3085935754020361,4.263552520302465,0.732334125328949,1.2298658993003785e-15,-4.963277475801891,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.400000000,2.764561264591447,-0.3085935754020361,4.165396082927006,0.732334125328949,1.305086452356022e-15,-4.85236626174403,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.420000000,2.779207947098026,-0.3085935754020361,4.069457869832704,0.732334125328949,1.3803070054116654e-15,-4.741455047686169,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.440000000,2.7938546296046054,-0.308593575402036,3.9757378810195596,0.732334125328949,1.4555275584673088e-15,-4.630543833628308,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.460000000,2.8085013121111846,-0.30859357540203597,3.884236116487572,0.732334125328949,1.5307481115229522e-15,-4.519632619570447,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.480000000,2.823147994617764,-0.3085935754020359,3.7949525762367418,0.732334125328949,1.6059686645785956e-15,-4.408721405512586,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.500000000,2.837794677124343,-0.30859357540203586,3.7078872602670687,0.732334125328949,1.681189217634239e-15,-4.297810191454725,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.520000000,2.852441359630922,-0.3085935754020358,3.623040168578553,0.732334125328949,1.7564097706898824e-15,-4.186898977396864,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.540000000,2.8670880421375013,-0.30859357540203575,3.5404113011711944,0.732334125328949,1.831630323745526e-15,-4.075987763339003,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.560000000,2.8817347246440805,-0.3085935754020357,3.460000658044993,0.732334125328949,1.906850876801169e-15,-3.965076549281142,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.580000000,2.8963814071506597,-0.30859357540203564,3.381808239199949,0.732334125328949,1.9820714298568123e-15,-3.854165335223281,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.600000000,2.911028089657239,-0.3085935754020356,3.305834044636062,0.732334125328949,2.0572919829124555e-15,-3.7432541211654202,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.620000000,2.925674772163818,-0.3085935754020355,3.232078074353332,0.732334125328949,2.1325125359680987e-15,-3.6323429071075592,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.640000000,2.9403214546703973,-0.30859357540203547,3.1605403283517592,0.732334125328949,2.207733089023742e-15,-3.5214316930496983,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.660000000,2.9549681371769765,-0.3085935754020354,3.091220806631344,0.732334125328949,2.282953642079385e-15,-3.4105204789918373,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.680000000,2.9696148196835557,-0.30859357540203536,3.0241195091920856,0.732334125328949,2.3581741951350284e-15,-3.2996092649339763,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.700000000,2.984261502190135,-0.3085935754020353,2.9592364360339847,0.732334125328949,2.4333947481906716e-15,-3.1886980508761154,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.720000000,2.998908184696714,-0.30859357540203525,2.896571587157041,0.732334125328949,2.508615301246315e-15,-3.0777868368182544,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.740000000,3.0135548672032932,-0.3085935754020352,2.8361249625612546,0.732334125328949,2.583835854301958e-15,-2.9668756227603934,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.760000000,3.0282015497098724,-0.30859357540203514,2.7778965622466254,0.732334125328949,2.6590564073576013e-15,-2.8559644087025324,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.780000000,3.0428482322164516,-0.3085935754020351,2.7218863862131535,0.732334125328949,2.7342769604132445e-15,-2.7450531946446715,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.800000000,3.057494914723031,-0.308593575402035,2.668094434460839,0.732334125328949,2.8094975134688877e-15,-2.6341419805868105,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.820000000,3.07214159722961,-0.30859357540203497,2.6165207069896814,0.732334125328949,2.884718066524531e-15,-2.5232307665289495,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.840000000,3.086788279736189,-0.3085935754020349,2.567165203799681,0.732334125328949,2.959938619580174e-15,-2.4123195524710885,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.860000000,3.1014349622427684,-0.30859357540203486,2.5200279248908375,0.732334125328949,3.0351591726358173e-15,-2.3014083384132276,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.880000000,3.1160816447493476,-0.3085935754020348,2.4751088702631514,0.732334125328949,3.1103797256914606e-15,-2.1904971243553666,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.900000000,3.1307283272559268,-0.30859357540203475,2.4324080399166226,0.732334125328949,3.1856002787471038e-15,-2.0795859102975056,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.920000000,3.145375009762506,-0.3085935754020347,2.391925433851251,0.732334125328949,3.260820831802747e-15,-1.9686746962396446,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.940000000,3.160021692269085,-0.30859357540203464,2.3536610520670367,0.732334125328949,3.3360413848583902e-15,-1.8577634821817837,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.960000000,3.1746683747756643,-0.3085935754020346,2.3176148945639796,0.732334125328949,3.4112619379140334e-15,-1.7468522681239227,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
4.980000000,3.1893150572822435,-0.3085935754020345,2.28378696134208,0.732334125328949,3.4864824909696767e-15,-1.6359410540660617,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
5.000000000,3.2039617397888227,-0.30859357540203447,2.2521772524013373,0.732334125328949,3.56170304402532e-15,-1.5250298400082007,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
5.020000000,3.218608422295402,-0.3085935754020344,2.222785767741752,0.732334125328949,3.636923597080964e-15,-1.4141186259503398,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
5.040000000,3.233255104801981,-0.30859357540203436,2.195612507363324,0.732334125328949,3.7121441501366075e-15,-1.3032074118924788,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
5.060000000,3.2479017873085603,-0.3085935754020343,2.170657471266053,0.732334125328949,3.787364703192251e-15,-1.1922961978346178,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
5.080000000,3.2625484698151395,-0.30859357540203425,2.1479206594499396,0.732334125328949,3.862585256247895e-15,-1.0813849837767568,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
5.100000000,3.2771951523217187,-0.3085935754020342,2.127402071914983,0.732334125328949,3.937805809303538e-15,-0.9704737697188959,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17275005790754683,0.17275005790754677,0.17275005790754677,0.17275005790754677
5.120000000,3.291841834828298,-0.30859357540203414,2.109096483223227,0.732334125328949,4.012898376041824e-15,-0.8600850994567129,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.1721621961374092,0.17216219613740916,0.17216219613740913,0.17216219613740916
5.140000000,3.306488517334877,-0.3085935754020341,2.0929785939770387,0.732334125328949,4.0874992725708515e-15,-0.7517038251620843,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.17049173744404789,0.17049173744404794,0.17049173744404794,0.17049173744404794
5.160000000,3.321135199841456,-0.308593575402034,2.078990251777771,0.732334125328949,4.161167516331803e-15,-0.6471303947646727,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.16787837175304016,0.16787837175304016,0.1678783717530402,0.16787837175304016
5.180000000,3.3357818823480354,-0.3085935754020339,2.067039778644638,0.732334125328949,4.233522949946387e-15,-0.5479169185486695,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.1644617889899634,0.1644617889899634,0.1644617889899634,0.1644617889899634
5.200000000,3.3504285648546146,-0.3085935754020338,2.0570069377676234,0.732334125328949,4.304246241216839e-15,-0.45536716915279585,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.16038167908039455,0.1603816790803945,0.1603816790803945,0.1603816790803945
5.220000000,3.365075247361194,-0.3085935754020337,2.0487479002603926,0.732334125328949,4.373078883125919e-15,-0.37053658157030195,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.15577773194991115,0.1557777319499111,0.15577773194991115,0.1557777319499111
5.240000000,3.379721929867773,-0.3085935754020336,2.0421002119132,0.732334125328949,4.439823193836916e-15,-0.2942322531489675,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.15078963752409014,0.15078963752409014,0.15078963752409014,0.15078963752409014
5.260000000,3.394368612374352,-0.30859357540203347,2.0368877599457993,0.732334125328949,4.5043423166936454e-15,-0.22701294359110147,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.14555708572850917,0.14555708572850917,0.14555708572850917,0.14555708572850917
5.280000000,3.4090152948809314,-0.30859357540203336,2.032925739760353,0.732334125328949,4.5665602202204485e-15,-0.1691890749535422,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,0.0,0.0,0.14032054370365707,0.14011898927383296,0.14011898927383296,0.14032054370365707
5.300000000,3.4236619773875105,-0.30859357540203325,2.030025621694341,0.732334125328949,4.6264616981221935e-15,-0.12082273164765735,-1.0,1.2246467991473532e-16,-1.308787309822199e-33,-1.6028021897384312e-49,0.0,-0.02379841875256235,-5.828931470018765e-18,0.13531827995536871,0.13451645950538227,0.1345164595053823,0.1353182799553686
5.320000000,3.4383075616584144,-0.30859357540203314,2.028000117773471,0.732224301761462,4.684092382087357e-15,-0.08172766043934385,-0.9999998867270551,1.2246466604280038e-16,0.0004759683570798008,5.828931249932025e-20,0.0,-0.09467447006644436,-2.3188557345568594e-17,0.1304819408491846,0.12909734752200488,0.12909734752200494,0.13048194084918455
5.340000000,3.452946742488042,-0.308593575402033,2.026668148464587,0.7316937812013043,4.73955889848614e-15,-0.051469270449028104,-0.9999982073494791,1.224644603783631e-16,0.0018934882698738332,2.3188543489240494e-19,0.0,-0.18728344773941272,-4.587121496147048e-17,0.12574402450576067,0.12420997453355508,0.12420997453355513,0.12574402450576064
5.360000000,3.4675673584897146,-0.3085935754020329,2.0258598094285802,0.7303678189659564,4.793029244707021e-15,-0.029364633151665754,-0.9999910889023623,1.2246358862001544e-16,0.004221624790024577,5.169999286304715e-19,1.2326014152674528e-30,-0.27580650302529003,-6.755311022278925e-17,0.12134515511500982,0.11989667096335255,0.11989667096335255,0.12134515511500978
5.380000000,3.4821502687340673,-0.3085935754020328,2.025421338273296,0.727923205469292,4.844733190531902e-15,-0.014482482376741821,-0.9999725488953102,1.2246131812398617e-16,0.0074095516609640946,9.074083724716633e-19,-1.2326433306192679e-30,-0.35831234761360214,-8.776121391999432e-17,0.11752929652326015,0.11619797945694012,0.11619797945694012,0.11752929652326011
5.400000000,3.496670292701369,-0.3085935754020327,2.025220081306446,0.7240791912608632,4.894962549426371e-15,-0.005643214308270625,-0.999935158746532,1.224567391513841e-16,0.011387638146150491,1.39458346055315e-18,-1.5046515761075026e-34,-0.43300096937546423,-1.060546502346726e-16,0.11444045022145516,0.1132553452963555,0.11325534529635556,0.11444045022145508
5.420000000,3.5110969198613966,-0.3085935754020326,2.025149460288515,0.7185835247419305,4.944071340628808e-15,-0.0014188874847958733,-0.9998708861321199,1.2244886802623284e-16,0.01606894723898166,1.967878480188659e-18,1.2326155637646283e-30,-0.49824290283808664,-1.2203431523170977e-16,0.11222320889619593,0.1112101712896053,0.11121017128960525,0.11222320889619589
5.440000000,3.5253947038552473,-0.30859357540203247,2.0251339391856735,0.7111948746431226,4.992475895361227e-15,-0.00013322279939053674,-0.9997720388588783,1.2243676272655485e-16,0.02135111978237713,2.6147580499699887e-18,3.0093268042328487e-34,-0.5526147788797974,-1.3535158402333323e-16,0.11102266075518535,0.1102037916889986,0.1102037916889986,0.11102266075518535
5.460000000,3.539523359364427,-0.30859357540203236,2.02513260695768,0.7016706762748428,5.040621015334927e-15,2.5589339675002876e-15,-0.9996322228820164,1.224196402077015e-16,0.027118609403117732,3.3210718202855444e-18,0.0,-0.5949303780656837,-1.4571591664273282e-16,0.11082848217786984,0.11022164674102036,0.11022164674102036,0.11082848217786984
5.480000000,3.553438171906886,-0.30859357540203225,2.02513260695768,0.6898105779710224,5.0887647788137514e-15,2.5589339675002876e-15,-0.999447224799153,1.223969844766988e-16,0.033245222833833056,4.071365573039415e-18,1.203737488794444e-33,-0.624266510139882,-1.5290119669153897e-16,0.11079777692779755,0.11041621431748419,0.11041621431748422,0.11079777692779752
5.500000000,3.5670911755686303,-0.30859357540203214,2.02513260695768,0.6754897882034356,5.136948732978796e-15,2.5589339675002876e-15,-0.9992157348276962,1.2236863513144087e-16,0.03959690988886751,4.849222895152777e-18,1.2037390833444083e-33,-0.6399831550673146,-1.567506644722822e-16,0.1107836494121952,0.11063568409718647,0.11063568409718647,0.1107836494121952
5.520000000,3.5804324904933003,-0.308593575402032,2.02513260695768,0.6586417042635525,5.1851817285652175e-15,2.5589339675002876e-15,-0.9989398394771315,1.2233484769564399e-16,0.0460347380290445,5.637629457685628e-18,1.2302215275890034e-30,-0.6417374262120592,-1.5718033698073188e-16,0.11078782071628278,0.11087668082378578,0.11087668082378578,0.11078782071628275
5.540000000,3.5934114459542954,-0.3085935754020319,2.02513260695768,0.6392538418359661,5.233471908788873e-15,2.5589339675002876e-15,-0.9986252327412122,1.222963194824306e-16,0.05241797909648744,6.4193510318286216e-18,2.407476028913583e-33,-0.6294910510207742,-1.5418084014489875e-16,0.11081045155997148,0.11113419844828067,0.11113419844828072,0.11081045155997143
5.560000000,3.605977668849093,-0.3085935754020318,2.02513260695768,0.617368447643799,5.281826019132622e-15,2.57669753589429e-15,-0.9982811189437897,1.2225417769637502e-16,0.05860723129730092,7.177315821512815e-18,2.4074708875883222e-33,-0.6035112060067029,-1.4781761333713351e-16,0.11085010683201679,0.11140167738543952,0.11140167738543952,0.11085010683201674
5.580000000,3.6180821739627107,-0.3085935754020317,2.02513260695768,0.5930820637179381,5.330248755411816e-15,2.5944611042882926e-15,-0.9979198072216073,1.2220992977196852e-16,0.06446749843750695,7.894991561052987e-18,-4.8149270996766284e-33,-0.5643646878175859,-1.3822948169752054e-16,0.11090385461740694,0.11167121534072792,0.11167121534072792,0.11090385461740701
5.600000000,3.629678434583652,-0.3085935754020316,2.02513260695768,0.566543998376165,5.378742207164547e-15,2.5944611042882926e-15,-0.9975560246246226,1.2216537925267022e-16,0.06987115095029878,8.556748136402495e-18,0.0,-0.5129055475560503,-1.256256274158875e-16,0.1109674948933731,0.11193390444401105,0.11193390444401105,0.11096749489337308
5.620000000,3.6407234111708675,-0.3085935754020315,2.02513260695768,0.537953660345374,5.4273054484807464e-15,2.5944611042882926e-15,-0.9972059995564762,1.2212251354473755e-16,0.07470069911700486,9.148197206770951e-18,-1.2277969336363042e-30,-0.45025645813180515,-1.1028102604930798e-16,0.11103590246982549,0.11218027690007602,0.11218027690007602,0.11103590246982552
5.640000000,3.6511785150361185,-0.30859357540203136,2.02513260695768,0.5075567261797256,5.475934318893824e-15,2.612224672682295e-15,-0.9968863875809714,1.2208337236646043e-16,0.07885131740029037,9.65650134628176e-18,0.0,-0.3777842211501174,-9.253044743997331e-17,0.11110345831092938,0.112400831051882,0.11240083105188206,0.11110345831092941
5.660000000,3.6610104836979076,-0.30859357540203125,2.02513260695768,0.47564013999918864,5.524621423190925e-15,2.6299882410762976e-15,-0.9966131257223362,1.2204990744040977e-16,0.08223306900484037,1.0070646474084119e-17,0.0,-0.29706994769741585,-7.276115211410234e-17,0.1111645340180095,0.11258660056977045,0.11258660056977045,0.11116453401800948
5.680000000,3.6701921449838033,-0.30859357540203114,2.02513260695768,0.44252598859039843,5.573356361695992e-15,2.6299882410762976e-15,-0.9964003080991287,1.2202384479830346e-16,0.0847727905637266,1.0381672661865672e-17,0.0,-0.20987456358341725,-5.14044425029757e-17,0.11121398718074306,0.11272972262557455,0.11272972262557455,0.11121398718074309
5.700000000,3.6787030483787593,-0.30859357540203103,2.02513260695768,0.4085643509052138,5.622126183027903e-15,2.6299882410762976e-15,-0.9962591745294986,1.2200656092087349e-16,0.08641560718875885,1.0582859674008853e-17,0.0,-0.11810039160441847,-2.892625331127992e-17,0.11124762180298509,0.11282395766921113,0.11282395766921113,0.11124762180298504
5.720000000,3.6865299447163085,-0.3085935754020309,2.02513260695768,0.37412528284970903,5.670916031331328e-15,2.6299882410762976e-15,-0.9961972947923352,1.2199898283866856e-16,0.08712605722993054,1.0669864710896355e-17,1.2422248608412154e-30,-0.023749648979129546,-5.816986320632805e-18,0.1112625691541836,0.1128651148638694,0.11286511486386945,0.11126256915418359
5.740000000,3.6936670991229077,-0.3085935754020308,2.02513260695768,0.3395901578102262,5.719709941662363e-15,2.6299882410762976e-15,-0.9962180153371374,1.220015203735554e-16,0.08688881353623841,1.0640810737886559e-17,0.0,0.07111923459037733,1.741918859978307e-17,0.1112575507028004,0.11285134386353719,0.11285134386353719,0.11125755070280038
5.760000000,3.7001164270194598,-0.3085935754020307,2.02513260695768,0.3053426318449908,5.768491722770895e-15,2.6299882410762976e-15,-0.9963202137784483,1.2201403607295834e-16,0.08570899378984141,1.0496324490286966e-17,0.0,0.16443652523337726,4.027533285799358e-17,0.111232995950523,0.11278326512236539,0.11278326512236539,0.11123299595052295
5.780000000,3.705887448660427,-0.3085935754020306,2.02513260695768,0.2717595322517669,5.817245857813997e-15,2.6299882410762976e-15,-0.9964983812968083,1.220358553010655e-16,0.08361205698247606,1.0239523795371542e-17,1.2374153184407999e-30,0.25416633984570697,6.225279890860866e-17,0.1111910028035345,0.11266392609996928,0.11266392609996928,0.11119100280353444
5.800000000,3.7109970637273153,-0.3085935754020305,2.02513260695768,0.23920197443704797,5.8659583517311015e-15,2.6299882410762976e-15,-0.9967430261922298,1.2206581565987605e-16,0.08064328699374847,9.875954328961544e-18,4.814861608370451e-33,0.33835106251021974,8.28721091382492e-17,0.111135144651318,0.1124985876240316,0.1124985876240316,0.111135144651318
5.820000000,3.7154691534079745,-0.30859357540203036,2.02513260695768,0.20800699362884834,5.9146174593596346e-15,2.6299882410762976e-15,-0.9970413655177554,1.2210235168988252e-16,0.07686686832758179,9.41347642578541e-18,-1.2326093272775014e-30,0.41515405337892697,1.016834165247107e-16,0.1110701442749343,0.11229436098410688,0.11229436098410688,0.11107014427493433
5.840000000,3.719334022724551,-0.30859357540203025,2.02513260695768,0.1784799380288158,5.963214240140407e-15,2.6299882410762976e-15,-0.9973782481375815,1.2214360791208838e-16,0.07236456413196225,8.862103183590093e-18,0.0,0.482899718246514,1.182763188519504e-16,0.11100144789953031,0.11205972987455726,0.11205972987455731,0.11100144789953029
5.860000000,3.7226277002539905,-0.30859357540203014,2.02513260695768,0.15088781491513922,6.011742901901633e-15,2.6299882410762976e-15,-0.9977372336777586,1.2218757096136017e-16,0.06723401321543923,8.23379190781185e-18,-4.814918500597854e-33,0.5401100646259037,1.3228881236627656e-16,0.11093474153473865,0.11180400046714531,0.11180400046714531,0.1109347415347386
5.880000000,3.7253911155971857,-0.30859357540203003,2.02513260695768,0.12545371940438205,6.060200915649388e-15,2.6477518094703e-15,-0.9981017392758574,1.2223221002275848e-16,0.06158667107831235,7.54219196061961e-18,0.0,0.5855369467900463,1.434151895337888e-16,0.11087545545399963,0.11153672691006286,0.11153672691006286,0.1108754554539996
5.900000000,3.727669176948571,-0.3085935754020299,2.02513260695768,0.10235241573413112,6.108588903322418e-15,2.6655153778643027e-15,-0.9984561608957918,1.222756141529986e-16,0.055545429778125696,6.8023532785045715e-18,-2.4074737657068412e-33,0.6181892962966878,1.5141270859537864e-16,0.11082830137892297,0.11126715854261132,0.11126715854261132,0.11082830137892294
5.920000000,3.7295097720092096,-0.3085935754020298,2.02513260695768,0.08170709032974585,6.156910319090945e-15,2.6655153778643027e-15,-0.9987868787513109,1.2231611540931684e-16,0.049241962127988974,6.030401130377689e-18,2.407477627830149e-33,0.6373547439137904,1.5610688941108095e-16,0.1107968814921928,0.11100374991188505,0.11100374991188505,0.1107968814921928
5.940000000,3.7309627155052865,-0.3085935754020297,2.02513260695768,0.06358725927793474,6.205170960439725e-15,2.6655153778643027e-15,-0.9990830668970646,1.223523879957811e-16,0.04281384635320093,5.2431839895634096e-18,0.0,0.6426151612246551,1.5739532005546686e-16,0.11078340002593529,0.11075376649815613,0.11075376649815613,0.11078340002593529
