time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
17.353999999998226,0.221147227345918,0.026892248279884012,1.4444777402487334,-0.9994715905724308,0.0059022888262458325,0.008618169549891756,0.03078034728259801,-0.009175652648899524,0.08785391894732157,-0.1050494877747043,-0.5324897416847164,0.9694187343233569,-0.17196262046871424,15738.910335496374,14852.060837763946,16847.30015392435,14300.673467577732,0,1
17.354999999998228,0.22113797761207615,0.026980137989943757,1.4443724313934445,-0.9994714378010825,0.006146941074855758,0.008119651629311749,0.030872826120703276,-0.00932229547915049,0.08792622784481473,-0.1055682037325924,-0.5101706188788405,0.9956555970599943,-0.17757265479227322,15647.289388349052,14623.088219887486,16921.504976883698,14414.139359118499,0,1
17.35599999999823,0.2211285862654973,0.0270681018346381,1.4442665859695176,-0.9994710617592768,0.006377726916686783,0.0076090604054448365,0.030968104638609856,-0.009458843532086087,0.0880021556122441,-0.10612262578122149,-0.4786407979338646,1.0194601481260699,-0.18333661565514237,15557.080951448612,14397.645648131218,16994.56579210179,14525.85595926398,0,1
17.35699999999823,0.2211190634493976,0.027156143284870978,1.4441601693186246,-0.9994704717107721,0.006590128240150853,0.007087737902606523,0.03106622538144256,-0.009585204569584563,0.08808139266936649,-0.10671065835676814,-0.4380927181590134,1.0409010763361592,-0.18924796210195316,15468.263248277131,14175.67870015536,17066.50023662241,14635.850236650687,0,1
17.35799999999823,0.22110941938839876,0.02724426546374191,1.4440531488383836,-0.9994696818079789,0.006779721319964776,0.006556990463731572,0.031167232818150654,-0.009701307835410001,0.08816355340996226,-0.10733028509566003,-0.38871443256628896,1.0600443403050077,-0.1953004234093038,15380.814838042914,13957.133792643466,17137.325675580956,14744.148744142578,0,1
17.358999999998233,0.22109966436750983,0.027332471071685877,1.4439454939045793,-0.9994687101222287,0.006942174688290919,0.006018090144153919,0.03127117343855035,-0.009807103141707907,0.0882481785058719,-0.1079795660014969,-0.3306897177282092,1.0769532574312237,-0.20148798281820807,15294.714610504632,13741.958168367291,17207.0592063964,14850.777625240973,0,1
17.359999999998234,0.22108980871197492,0.027420762313816283,1.4438371757961506,-0.9994675774995065,0.007073247056819156,0.005472276059932014,0.03137809583238689,-0.00990256004932176,0.08833473701112302,-0.10865663473717743,-0.2641981807393636,1.0916885902929823,-0.20780486213276436,15209.94178087527,13530.099883451083,17275.717662898656,14955.762620395657,0,1
17.360999999998235,0.22107986276789712,0.027509140829280052,1.4437281676228273,-0.9994663062558845,0.0071687852884796495,0.004920755692632976,0.0314880507513719,-0.009987667134306934,0.08842262828382785,-0.10935969604455603,-0.1894153633649132,1.1043086305153298,-0.21424550713366122,15126.475884804628,13321.507794832209,17343.317619392303,15059.12907321868,0,1
17.361999999998236,0.22106983688355594,0.02759760762245079,1.4436184442552784,-0.9994649187260141,0.007224722417657537,0.004364706152402957,0.031601091155125875,-0.010062431333637888,0.08851118374221773,-0.11008702329360981,-0.10651284345612651,1.1148692801692852,-0.22080457375815554,15044.296773439184,13116.131547915109,17409.875394657647,15160.901936602366,0,1
17.362999999998237,0.22105974139134218,0.027686162995801827,1.44350798225765,-0.9994634356772174,0.007237075717969512,0.003805275401062734,0.03171727224192912,-0.01012687736367828,0.08859966846996578,-0.11083695616280402,-0.015658333710176907,1.123424130763301,-0.22747691500101008,14963.384608558114,12913.921564415587,17475.40705589013,15261.105778742985,0,1
17.36399999999824,0.22104958651165701,0.027774806659467712,1.443396771752184,-0.9994618484860106,0.0072059112357354006,0.003244618215115272,0.03183646834730576,-0.010181209831336156,0.08868765658225325,-0.11158403917686656,0.06726036552488882,1.1253787448195203,-0.23349838243794635,15066.633554012831,13048.766860274765,17205.990592696704,15359.764789071587,0,1
17.36499999999824,0.2210393823354967,0.027863537769608877,1.443284816673011,-0.9994601226471939,0.007135255557192466,0.0026858630446861273,0.03195837145251222,-0.010225470013227244,0.08877443010135323,-0.1123261034897382,0.14242424043198032,1.120925535851677,-0.2388840231160791,15168.290721626616,13181.53326077131,16940.72769401869,15456.902784093369,0,1
17.36599999999824,0.2210291388958963,0.027952354781683713,1.4431721230715417,-0.9994582276185188,0.007029043163205227,0.002132045689952782,0.03208267724234649,-0.010259745077163908,0.08885934137596495,-0.11306108394458941,0.2100107116236198,1.1102503832578614,-0.2436483988956049,15268.380651666524,13312.2528160105,16679.55432480054,15552.543213137043,0,1
17.366999999998242,0.22101886611612362,0.02804125553767288,1.443058699014405,-0.9994561378865972,0.006891118237503654,0.0015861126088808275,0.03220908531824143,-0.010284167154871177,0.08894181075884175,-0.11378701524076021,0.2701937233823314,1.0935328384716432,-0.24780561856840785,15366.927506064967,13440.957081984601,16422.40743720826,15646.709164015556,0,1
17.367999999998244,0.22100857376512267,0.028130237333036247,1.4429445544854596,-0.9994538337628516,0.006725236482340979,0.0010509240040579813,0.03233729935746601,-0.010298912546398059,0.08902132453946905,-0.11450202819009347,0.3231438098561399,1.070946325021863,-0.25136936800376575,15463.955074252453,13567.67712819056,16169.22495540949,15739.42336859953,0,1
17.368999999998245,0.22099827141369394,0.02821929698171875,1.4428297012915043,-0.9994513019295851,0.006535066898593439,0.0005292568094497868,0.03246702726028268,-0.01030420104059197,0.08909743310689032,-0.1152043460671828,0.3690281603083,1.042658332665332,-0.25435293843570284,15559.486778900411,13692.44354513024,15919.945760588276,15830.708208304795,0,1
17.369999999998246,0.22098796839130225,0.028308430879423734,1.4427141529715901,-0.9994485357563422,0.006324193528455975,2.380758079505317e-05,0.03259798128594994,-0.01030029533746929,0.08916974931967625,-0.11589228105746242,0.4080106836267657,1.0088306057417793,-0.25676925300061865,15653.545681575471,13815.286451695043,15674.50967619085,15920.585719495315,0,1
17.370999999998247,0.22097767374341712,0.02839763506535021,1.4425979247098326,-0.9994455354054009,0.006096117161456272,-0.00046280470685994664,0.0327298781783627,-0.010287500559667491,0.08923794706179516,-0.11656423080656783,0.440252072081593,0.9696193259000375,-0.2586308916277612,15746.154488306585,13936.235502436675,15432.857453398874,16009.077598802804,0,1
17.37199999999825,0.22096739618930236,0.028486905282570016,1.442481033251625,-0.9994423077439907,0.005854257004663341,-0.0009280359511430284,0.03286243928202735,-0.010266163841410924,0.08930175996479346,-0.1172186750739771,0.46590986431791764,0.9251752893438268,-0.2599501143793688,15837.335555066305,14055.31989472582,15194.930756826643,16096.20520836435,0,1
17.37299999999825,0.2209571440801823,0.028576237037202232,1.4423634968231445,-0.9994388660796734,0.0056019523179871335,-0.001369414300664606,0.03299539064898174,-0.010236673984569854,0.08936098027823913,-0.11785417249359124,0.48513850757187876,0.8756440787444794,-0.26073888333186296,15927.110893167572,14172.568375800452,14960.672150438793,16181.989580979285,0,1
17.37399999999825,0.2209469253577229,0.028665625656524574,1.4422453350540427,-0.9994352297342264,0.005342464015464412,-0.001784537616625315,0.03312846313719249,-0.010199461172446776,0.0894154578718246,-0.11846935744361684,0.49808941909683546,0.8211662299666134,-0.2610088830843226,16015.50217457729,14288.009249705483,14730.025083685116,16266.45142518654,0,1
17.374999999998252,0.22093674751277367,0.028755066346145886,1.442126568903213,-0.9994314234703502,0.005078976233407217,-0.002171071014858218,0.03326139250089339,-0.010154996732891166,0.08946509935387247,-0.11906293702786455,0.5049110467873938,0.761877393751143,-0.26077153997558944,16102.530737147992,14401.67038412542,14502.933877849126,16349.61113026374,0,1
17.375999999998253,0.22092661754432522,0.028844554246348984,1.4420072205875174,-0.9994274767845356,0.004814597866256216,-0.002526744485604989,0.03339391947326617,-0.010103792943229271,0.0895098672922438,-0.11963368817036665,0.5057489289891097,0.6979084924981408,-0.26003804008673637,16188.217589768841,14513.57921711169,14279.343712607097,16431.48877114922,0,1
17.376999999998255,0.2209165419186439,0.02893408448769983,1.441887313513365,-0.9994234230785628,0.004552364070935478,-0.0028493505884887587,0.03352578984181116,-0.010046402870304226,0.08954977952481905,-0.12018045482503603,0.5007457534822136,0.6293858722899812,-0.2588193461012567,16272.583417437228,14623.762763706241,14059.200612794313,16512.104113288155,0,1
17.377999999998256,0.22090652652855156,0.02902365224600668,1.4417668722110204,-0.9994192987212115,0.004295237740449385,-0.0031367422203076294,0.033656754516705856,-0.009983420239658753,0.08958490854780958,-0.12070214530193461,0.4900414156283058,0.556431450292925,-0.2571262130911979,16355.64858625217,14732.247622463039,13842.451435375342,16591.47661740399,0,1
17.378999999998257,0.22089657665282364,0.029113252796701638,1.441645922271528,-0.9994151420109955,0.004046110947399284,-0.003386830453431397,0.0337865695924069,-0.009915479328562399,0.08961538097116964,-0.12119772971158381,0.4737730756696552,0.4791628576728738,-0.2549692032935483,16437.433148330736,14839.059981869017,13629.043856615192,16669.6254441963,0,1
17.379999999998258,0.2208866969156846,0.029202881568706728,1.4415244902861335,-0.9994109920499729,0.003807806358028525,-0.0035975824427389377,0.03391499640271318,-0.009843254878191977,0.08964137703131562,-0.12166623752863032,0.4520752151715003,0.3976935781584642,-0.252358699937483,16517.95684664867,14944.225626666033,13418.92635944824,16746.569458966216,0,1
17.38099999999826,0.22087689124638338,0.02929253419783737,1.44140260378808,-0.99940688753799,0.0035830786173314966,-0.00376701939918434,0.034041801569474325,-0.009767462020821656,0.08966313015222871,-0.12210675527607319,0.42507969259856176,0.3121330823819996,-0.24930492017957595,16597.239119806396,15047.769944075364,13212.048221041901,16822.32723617057,0,1
17.38199999999826,0.22086716283883542,0.029382206579787483,1.4412802911966613,-0.9994028654960513,0.00337461570568648,-0.0038932146282257976,0.03416675704509995,-0.009688856218371828,0.08968092654681936,-0.12251842433116016,0.3929157980178325,0.22258695812595838,-0.24581792720077408,16675.29910672153,15149.717929926237,13008.359500552022,16896.917063905796,0,1
17.382999999998262,0.22085751410708795,0.029471894919456194,1.4411575812413169,-0.9993989589588793,0.003182317408626484,-0.003976558374712912,0.0342896583726228,-0.009608228105769969,0.08969508082534372,-0.12290148303017691,0.36628571778676966,0.13859098480757187,-0.2419076183322461,16489.917314351966,15250.094194689882,13141.748856949316,16970.35694832271,0,1
17.383999999998263,0.22084794670330063,0.029561595709528196,1.441034502978049,-0.999395192814832,0.003003354931639101,-0.004019707615404711,0.03441032386429172,-0.009526331362569555,0.0897058803806763,-0.12325503994547408,0.34508408839956867,0.06004554076203283,-0.2375845584372062,16307.39353305367,15348.922969420551,13273.081764045415,17042.66461797326,0,1
17.384999999998264,0.22083846153610198,0.029651305716965688,1.4409110863268175,-0.999391583760346,0.00283495260550395,-0.004025271063916706,0.03452857578258114,-0.00944387874884319,0.0897135597767759,-0.12357825860754619,0.32920736475407203,-0.013146491380251805,-0.23285893792247273,16127.683701178628,15446.22811160495,13402.389925897092,17113.857528090215,0,1
17.385999999998266,0.22082905882152598,0.02974102191711319,1.4407873620175302,-0.999388141706323,0.002674387077523894,-0.003995810523936789,0.0346442400522609,-0.009361542804785478,0.08971830131272036,-0.1238703556415069,0.31855377900409726,-0.08107977231861156,-0.2277405934619335,15950.744436372499,15542.03311092149,13529.704557783103,17183.952864800907,0,1
17.386999999998267,0.220819738122923,0.029830741441685838,1.4406633615378617,-0.9993848710056211,0.0025189864393631916,-0.003933842118032955,0.034757146007496666,-0.009279956459418764,0.08972023552232765,-0.12413059893009491,0.31302330050967886,-0.14384655087594445,-0.2222390277955456,15776.533025102006,15636.361094910742,13655.056393739624,17252.967549276,0,1
17.387999999998268,0.2208104983903036,0.0299204615272287,1.4405391170828954,-0.9993817715120858,0.002366129372702411,-0.0038418374799833667,0.03486712614962315,-0.009199713556665545,0.08971944161735887,-0.12435830580685142,0.3125175968275525,-0.2015367585908189,-0.21636342864319838,15605.007412343806,15729.234834558489,13778.475693979512,17320.918241814295,0,1
17.38899999999827,0.22080133799919396,0.030010179463994476,1.4404146615065572,-0.9993788394808536,0.0022132443126347354,-0.0037222249098407827,0.034974015915178985,-0.009121369306784232,0.08971594788170197,-0.12455284128283392,0.31693999572742537,-0.2542380715282998,-0.21012268677172732,15436.12619143231,15820.67674979268,13899.992252197191,17387.821345864573,0,1
17.38999999999827,0.22079225478907397,0.030099892545193952,1.4402900282748028,-0.9993760683191619,0.002057808628516738,-0.0035773904954457124,0.0350776534538066,-0.00904544067040674,0.08970973202333862,-0.12471361630999303,0.32619544818468316,-0.30203596528362886,-0.20352541325209586,15269.848594064015,15910.708914895658,14019.635402760918,17453.693011985408,0,1
17.39099999999827,0.2207832461014616,0.03018959801658013,1.4401652514205234,-0.9993734491964286,0.0018973478218470541,-0.003409679207145634,0.03517787941563065,-0.008972406681795612,0.0897007214903444,-0.12484008608413061,0.3401904923093474,-0.3450137686927191,-0.19657995594170394,15106.134480455956,15999.353063832941,14137.43402779416,17518.54914174396,0,1
17.391999999998273,0.2207743088177021,0.03027929302633302,1.4400403655001273,-0.9993709715219609,0.0017294347409832628,-0.00322139596487139,0.035274536747712505,-0.008902708717425196,0.08968879375665889,-0.12493174839017379,0.35883321817615854,-0.3832527162742131,-0.18929441522522644,14944.944329655862,16086.630595499844,14253.416564147807,17582.405391554646,0,1
17.392999999998274,0.22076543939651308,0.030368974575217436,1.439915405551755,-0.9993686232982358,0.001551688812441333,-0.003014806678203691,0.03536747049918902,-0.008836750715511458,0.08967377658288388,-0.12498814199233728,0.38203323352301977,-0.41683199942850546,-0.18167665904591834,14786.239230001718,16172.56257888723,14367.61101026489,17645.277176458636,0,1
17.393999999998275,0.2207566339113322,0.03045863946699126,1.439790407055078,-0.9993663913572963,0.0013617752885146325,-0.0027921392600889303,0.03545652763471109,-0.008774899351664353,0.08965544825691989,-0.12500884507160298,0.40970163028722384,-0.44582881641966304,-0.17373433725792273,14629.980869728399,16257.169758167598,14480.04493293947,17707.17967384507,0,1
17.394999999998277,0.22074788808750934,0.03054828425904631,1.4396654058926406,-0.9993642614874415,0.0011574045109500526,-0.0025555846148796633,0.03554155685580485,-0.008717484175414196,0.08963353781883455,-0.12499347371281726,0.4417509519509084,-0.47031842116658695,-0.16547489532877815,14476.131527719122,16340.472557702786,14590.74547397132,17768.127827114917,0,1
17.395999999998278,0.2207391973393791,0.030637905213267935,1.4395404383126844,-0.9993622184570226,0.0009363311904263493,-0.002307297601382264,0.03562240842978639,-0.008664797711967749,0.08960772527396878,-0.1249416804435908,0.4780951616690532,-0.49037417087008156,-0.15690558742004115,14324.654064399494,16422.49108697445,14699.739356718012,17828.136349288357,0,1
17.39699999999828,0.22073055680724812,0.030727498247103514,1.4394155408934095,-0.9993602459418188,0.000696353701593335,-0.0020493979715934863,0.035698934025869,-0.008617095533179693,0.08957764179792661,-0.12485315282708113,0.5186496111550668,-0.506067572502708,-0.14803348887271578,14175.511912771923,16503.245145438534,14807.052892546008,17887.21972655652,0,1
17.39799999999828,0.2207219613943242,0.03081705888483337,1.439290750508615,-0.9993583263621512,0.00043531339344922665,-0.0017839712857998869,0.035770986558110854,-0.008574596301379632,0.08954286993676186,-0.12472761211064136,0.5633310103006113,-0.5174683281884379,-0.13886550812301135,14028.669069588272,16582.754227304915,14912.71198718227,17945.39222177849,0,1
17.39899999999828,0.22071340580361426,0.030906582209040807,1.4391661042946624,-0.9993564406355719,0.00015109391485651168,-0.0015130698047001775,0.03583842003485928,-0.008537481789372626,0.08950294380536644,-0.12456481193222953,0.6120573975077983,-0.52464437949918,-0.12940839807283017,13884.090086658593,16661.03752624334,15016.74214696797,18002.667877924396,0,1
17.399999999998283,0.22070488457481258,0.030996062812280862,1.439041639618703,-0.9993545678506838,-0.0001583794449766074,-0.0012387133591913102,0.03590108941435737,-0.008505896879631486,0.08945734928678259,-0.12436453708638924,0.6647481107132623,-0.5276619506952307,-0.11966876693831716,13741.740062293851,16738.113940016825,15119.168485015769,18059.060521465413,0,1
17.400999999998284,0.22069639212119918,0.03108549474894994,1.4389173940481075,-0.9993526848673588,-0.0004951404011923972,-0.0009628901984352686,0.03595885046618748,-0.008479949545420626,0.0894055242349007,-0.12412660235153293,0.7213237590848898,-0.5265855909366294,-0.10965308859877883,13601.584632880587,16814.002075043605,15220.015727272183,18114.583765711504,0,1
17.401999999998285,0.2206879227665648,0.031174871487360818,1.43879340532104,-0.9993507658483635,-0.0008611823032684486,-0.0006875578167956645,0.03601155963823544,-0.008459710816333297,0.08934685868276693,-0.12385085138018315,0.7817061953731609,-0.5214782154922522,-0.09936771246730106,13463.589964585453,16888.720250888786,15319.308218486482,18169.2510140977,0,1
17.402999999998286,0.22067947077657,0.03126418587375801,1.4386697058422782,-0.9993487775671027,-0.0012561446217403604,-0.00041486358837678996,0.03605926738064948,-0.008445223924876927,0.0892807340657689,-0.12354810728143863,0.8365368644424098,-0.51185641035747,-0.08959989821354843,13589.961082084761,16962.28650468671,15417.069928087565,17999.193088450687,0,1
17.403999999998288,0.2206710304102796,0.031353430157913566,1.438546322977136,-0.9993466839914942,-0.0016773579024738964,-0.0001471318397502428,0.03610221624627166,-0.008436460931990044,0.08920655388676575,-0.12321762586247534,0.8859185374608634,-0.49783059309545963,-0.08034123477625163,13714.383949713976,17034.718595495164,15513.324455970234,17831.7569274767,0,1
17.40499999999829,0.22066259597747176,0.03144259600483929,1.4384232848102265,-0.9993444537419498,-0.0021222019970510643,0.0001133688126812747,0.036140644451911674,-0.00843334639595614,0.08912376732846766,-0.12285871273686125,0.9299523870190796,-0.4795078643532586,-0.0715834960343793,13836.888603430929,17106.034008582472,15608.095038192265,17666.90211171293,0,1
17.40599999999829,0.2206541618869438,0.03153167455138898,1.4383006200966637,-0.9993420604452133,-0.002588105307506738,0.00036442385254721626,0.03617478584993037,-0.008435757835879769,0.08903186879140275,-0.12247072126142326,0.9687380096880683,-0.4569921042193858,-0.06331862811620682,13957.504616132333,17176.249959648456,15701.404552583635,17504.58884483906,0,1
17.40699999999829,0.22064572269333455,0.03162065645126842,1.4381783582153234,-0.9993394829623806,-0.0030725440334917727,0.0006038712760835665,0.036204869908967936,-0.008443526159788368,0.08893039748429285,-0.12205305052287688,1.002373448597243,-0.4303840657679625,-0.055538737426911074,14076.26110479275,17245.38339898035,15793.275524269293,17344.777944070353,0,1
17.407999999998292,0.22063727314353404,0.031709531919658994,1.4380565291240934,-0.9993367055000758,-0.0035730414312485333,0.0008296000505739658,0.03623112169034623,-0.008456436062206604,0.08881893706015598,-0.1216051433766598,1.0309552160108264,-0.39978146586741153,-0.04823607935731317,14193.186737493483,17313.451015544648,15883.730131106764,17187.43083069882,0,1
17.408999999998294,0.22062880822270878,0.03179829077749747,1.4379351633170587,-0.9993337176127762,-0.004087167084082768,0.0010395486171363019,0.03625376182034908,-0.008474226395571625,0.08869711529199584,-0.12112648454026305,1.0545783158820963,-0.36527907333063975,-0.0414030476382371,14308.309740343126,17380.469241015846,15972.790209039944,17032.50952078026,0,1
17.409999999998295,0.2206203231999672,0.03188692249544873,1.4378142917835628,-0.9993305141038423,-0.0046125361840031395,0.0012317034363944317,0.03627300645859995,-0.0084965905194151,0.08856460378244854,-0.12061659874321928,1.073336266365656,-0.32696879448235283,-0.03503216430671162,14421.657904291405,17446.454253743086,16060.477257370338,16879.976615964828,0,1
17.410999999998296,0.22061181367368518,0.031975416237602736,1.4376939459690918,-0.999327094832379,-0.005146808824195694,0.0014040975756388413,0.03628906726276892,-0.008523176630829462,0.08842111770223579,-0.12007504893578791,1.0873211222687227,-0.2849397562178406,-0.029116070251920086,14533.258591837977,17511.42198265566,16146.81244394704,16729.795294469004,0,1
17.411999999998297,0.22060327561650941,0.032063760904922294,1.4375741577379202,-0.9993234644326651,-0.005687689302003842,0.0015548093361465523,0.036302151349851174,-0.008553588079359836,0.08826641555272209,-0.11950143455826613,1.0966234974232683,-0.23927838662619708,-0.023647516310401316,14643.138743637794,17575.38811110826,16231.816610276703,16581.929302186727,0,1
17.4129999999983,0.22059470542005208,0.03215194517846343,1.4374549593374544,-0.9993196319525001,-0.006232925432094354,0.0016819609193987708,0.03631246125426694,-0.008587383669117838,0.08810029894829434,-0.11889538987275369,1.101332586961672,-0.19006849324952843,-0.018619354881527616,14751.32488500464,17638.368080667005,16315.510276554722,16436.342943937572,0,1
17.4139999999983,0.22058609993928885,0.03223995756238639,1.4373363833642154,-0.9993156104164733,-0.006780307869504952,0.0017837171310040357,0.036320194883038705,-0.008624077950597374,0.08792261241467474,-0.11825658235910412,1.1015361894793936,-0.13739133904824824,-0.014024532035737234,14857.843132314407,17700.37709483706,16397.913646618854,16293.001074849859,0,1
17.4149999999983,0.22057745653666927,0.03232778642677119,1.4372184627313906,-0.9993114163198071,-0.00732766944228915,0.001858284121204392,0.03632554546830537,-0.008663141504383999,0.08773324319964504,-0.11758471117670644,1.0973207290690041,-0.08132571614107528,-0.009856080089380619,14962.719199309633,17761.430122732778,16479.046612826478,16151.869091876593,0,1
17.415999999998302,0.22056877312594667,0.03241542005024885,1.4371012306378914,-0.9993070690581166,-0.007872884493497607,0.0019039081609119612,0.03632870151743535,-0.008704001218687078,0.08753212109300199,-0.11687950569365624,1.088771277210745,-0.021948017386846593,-0.006107110621356288,15065.978403306868,17821.541902691308,16558.92876085664,16012.912925442222,0,1
17.416999999998303,0.22056004821573275,0.03250284666245568,1.4369847205388473,-0.9993025902981175,-0.00841386823225779,0.0019188744524169664,0.03632984676100258,-0.008746040562386818,0.08731921825288204,-0.11614072408479433,1.0759715745056022,0.04066769223073014,-0.0027708079079547003,15167.645671308328,17880.72694583044,16637.57937443809,15876.09903121816,0,1
17.417999999998305,0.22055128095278087,0.03259005448631615,1.4368689661174672,-0.9992980032940151,-0.00894857609346319,0.001901505981684128,0.03632916009895394,-0.00878859985511778,0.08709454903589192,-0.11536815200001233,1.0590040522382071,0.10644958297430306,0.0001595772472864986,15267.745546019325,17938.999539551627,16715.017440004416,15741.394382025112,0,1
17.418999999998306,0.22054247116499998,0.032677031780156594,1.436754001258197,-0.9992933321540564,-0.009475003106116237,0.0018501624054708796,0.03632681554519911,-0.008830976535884043,0.08685816982876722,-0.11456160130414927,1.0379498537623382,0.17532799960536313,0.0026907333057721557,15366.302191772938,17996.373750988998,16791.261651277408,15608.766459860237,0,1
17.419999999998307,0.22053361961780824,0.03276376783165491,1.436639810770657,-0.9992885740308557,-0.009993201616434305,0.0017665606586762634,0.03632300918524253,-0.008872023153820022,0.08661206930283073,-0.11381941014334485,1.0214400280544667,0.2342501073142737,0.004828335250219524,15463.33940036333,17718.92560052293,16720.005252040406,15702.065623016268,0,1
17.42099999999831,0.22052472793244465,0.03285025300664615,1.436526331796245,-0.9992836957105714,-0.010505225543562589,0.0016556992919104683,0.03631796226601795,-0.008911139075761671,0.08635645302493497,-0.11313857558639248,1.0093220212047276,0.283440462194862,0.006586086845060399,15558.88059678914,17445.754838227505,16649.847405014574,15793.926403050462,0,1
17.42199999999831,0.22051579829267196,0.03293647787212482,1.4364135044251503,-0.9992786603599357,-0.011013057577591991,0.001522463228533183,0.03631189361301262,-0.008947837117282044,0.08609147916279634,-0.11251620422751989,1.0014474017224968,0.32311765920439983,0.00797719555451216,15652.948844908342,17176.795520071275,16580.77117393912,15884.370975360061,0,1
17.42299999999831,0.22050683331510212,0.03302243313074993,1.4363012715879515,-0.9992734289334585,-0.0115186111159835,0.0013716267789248265,0.03630501983894597,-0.008981737976430981,0.08581726125838908,-0.11194950871790937,0.9976717391963674,0.35349450233609714,0.00901440352288165,15745.566853005892,16911.982718674786,16512.75988365775,15973.4211734666,0,1
17.423999999998312,0.22049783594389796,0.033108109577517204,1.4361895789512584,-0.9992679612663736,-0.012023732137922395,0.0012078565696322624,0.03629755548970196,-0.009012565117144643,0.08553387080037785,-0.11143580435853874,0.9978544869139782,0.37477816998554964,0.009710016659329405,15836.756979275577,16651.25250763699,16445.79711609326,16061.098494286574,0,1
17.424999999998313,0.22048880935038215,0.03319349805891062,1.436078374816725,-0.9992622168761859,-0.01253020102237622,0.001035714388176403,0.036289713166896366,-0.009040140067543398,0.08524133961183163,-0.11097250576500257,1.0018588682832197,0.3871703756304667,0.010075931935462277,15926.541237217321,16394.54194610325,16379.866706284169,16147.424103320835,0,1
17.425999999998314,0.22047975683715512,0.03327858943435593,1.43596761002336,-0.9992561554954881,-0.01303973431123327,0.0008596599459466879,0.036281703629334416,-0.009064378100750855,0.08493966206827777,-0.11055712361343079,1.0095517669063265,0.39086752394232194,0.010123662997961448,16014.941300951301,16141.789063571303,16314.952738482456,16232.418839763992,0,1
17.426999999998316,0.22047068174635434,0.03336337453981369,1.4358572378530463,-0.9992497373572423,-0.013553986418895771,0.0006840535616179287,0.03627373587546884,-0.00908528426813321,0.08462879716005164,-0.11018726147527934,1.0208036201675008,0.38606086244760424,0.009864364192645289,16101.978510450119,15892.932844931413,16251.039542311473,16316.103221535048,0,1
17.427999999998317,0.2204615873717168,0.03344784415336252,1.435747213939181,-0.99924292325234,-0.014074551289684992,0.0005131587674999051,0.036266017208830714,-0.009102949756982727,0.08430867041187157,-0.10986061274760278,1.035488316203093,0.3729366288551247,0.009308853090892605,16187.673876690327,15647.913215737206,16188.111688983074,16398.49745023046,0,1
17.428999999998318,0.22045247687413308,0.033531988962635914,1.4356374961783327,-0.9992356743779552,-0.014602964004387462,0.0003511448411750169,0.036258753288274714,-0.009117548546657842,0.08397917567161446,-0.10957495768440756,1.0534830941310351,0.35167619416439777,0.008467631604191176,16272.048086724522,15406.67102770356,16126.153987573074,16479.621416000857,0,1
17.42999999999832,0.22044335320040717,0.03361579953398736,1.4355280446448173,-0.9992279519939907,-0.01514070233723388,0.00020208926469934,0.036252148164756,-0.009129334339051418,0.08364017677938179,-0.10932816053380942,1.0746684474232737,0.32245620166849326,0.007350905767711381,16355.121508675244,15169.148044428075,16065.151481354127,16559.49470235256,0,1
17.43099999999832,0.22043421900495835,0.033699266283269205,1.4354188215080819,-0.9992197169037706,-0.015689188264557646,6.998011354199715e-05,0.03624640430623822,-0.009138637740993947,0.083291509127124,-0.10911816678496039,1.0989280303114053,0.28544870196297045,0.005968604269217725,16436.914196651887,14935.286927332678,16005.089444185136,16638.136590875092,0,1
17.43199999999832,0.22042507657422433,0.03378237944812069,1.4353097909527848,-0.9992109287740634,-0.016249789426329698,-4.128162267922284e-05,0.03624172261222009,-0.009145863677816142,0.08293298111832977,-0.10894300052805532,1.1261485671216636,0.24082128407059103,0.0043303957953062,16517.44589559181,14705.03122182196,15945.953376956331,16715.56606589579,0,1
17.432999999998323,0.2204159277535436,0.03386512906166957,1.4352009191014594,-0.9992015453085081,-0.016823820541711977,-0.0001278797857381669,0.036238302419261854,-0.009151489018801308,0.08256437553658169,-0.10880076193016244,1.1562197644408638,0.18873720278947698,0.0024457052628773595,16596.736046026796,14478.325343654917,15887.729004089151,16791.801819062668,0,1
17.433999999998324,0.22040677387631452,0.033947504927560435,1.435092173939643,-0.9991915212875815,-0.0174125447797148,-0.00018608085882893975,0.03623634149879247,-0.009156060396657617,0.08218545083112808,-0.108689624829133,1.1890342260199365,0.1293555023702624,0.0003237289999097068,16674.80378877606,14255.114565526777,15830.402270090088,16866.862253856623,0,1
17.434999999998325,0.22039761569524519,0.034029496596230245,1.4349835252433518,-0.9991808074873476,-0.018017175085984587,-0.0002122318394429749,0.03623603604838258,-0.00916019220443992,0.0817959423270176,-0.10860783444742367,1.2244873703263097,0.06283113662559017,-0.0020265510620480452,16751.667969566864,14035.345003857723,15773.959336157659,16940.76549003407,0,1
17.435999999998327,0.22038845331552478,0.03411109334235965,1.4348749445087836,-0.9991693494884123,-0.018638875466688798,-0.00020275817360759506,0.03623758067757458,-0.009164564754554877,0.08139556336678837,-0.10855370522730115,1.2624773506606684,-0.010684914318963682,-0.004596354119007114,16827.347143583942,13818.963605785262,15718.386576841689,17013.529368001105,0,1
