time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
23.162000000005325,0.7446667920250076,0.9144124227992815,1.44262419809485,0.6457318276474288,0.0014718519685996733,-0.012891231190977709,0.7634540304257198,0.027523593020607792,0.10391921688953268,0.06732176266226149,0.05443814524348709,0.5072083679582275,0.15851765684918726,16048.587775114273,16798.069901952364,16257.505061464588,16657.319765534183,0,1
23.163000000005326,0.7446942333583597,0.9145162040464533,1.4426918305761434,0.6456741230040166,0.0012947948211340387,-0.012707288295440156,0.7635062378353847,0.0273590181111371,0.1036441504468053,0.06794321671079066,0.05299542206257812,0.5059346101423672,0.16059664386458847,16135.106260554823,16714.868439595888,16065.888814617048,16719.081222173725,0,1
23.164000000005327,0.7447215102752982,0.9146197133561818,1.442760064704651,0.6456155239492902,0.0011187570279975695,-0.012525966567906272,0.7635590637140892,0.02719475933803227,0.10337534314507996,0.06852505673946795,0.0491019404926534,0.4972832415991996,0.16280830874539473,16220.290899849548,16632.949685198597,15877.226694752128,16779.890509106644,0,1
23.165000000005328,0.7447486230692997,0.9147229569082995,1.4428288617066118,0.6455559379113391,0.0009457471437009233,-0.012350545720301927,0.763612533036332,0.027030769264824586,0.10311262297142341,0.06906896295630391,0.04282901602772632,0.4814012365626243,0.16514750509002724,16304.162256760417,16552.29386339042,15691.47315841319,16839.762305830474,0,1
23.16600000000533,0.744775571980931,0.914825940673831,1.4428981844582838,0.6454952770801804,0.0007777415827988643,-0.012184231364302403,0.7636666726335998,0.026866989618757484,0.10285574473931527,0.06957655522609328,0.03424624168260235,0.4584321697789348,0.16760925038288213,16386.740578020104,16472.88150367603,15508.583364282147,16898.711065530515,0,1
23.16700000000533,0.7448023571873252,0.9149286703430355,1.4429679974266538,0.6454334580750515,0.000616685337762702,-0.012030156741706249,0.7637215109090786,0.026703351908974982,0.10260439249940377,0.07004939517719791,0.023421535629459634,0.4285163032488083,0.17018871463196752,16468.045798219595,16394.69343573463,15328.513162354671,16956.751018568873,0,1
23.168000000005332,0.7448289787922577,0.915031151255777,1.4430382666122161,0.6453704015354469,0.00046449267990264113,-0.011891384408039824,0.7637770774547946,0.02653977801038125,0.10235818178614647,0.07048898822283381,0.010421187347734827,0.39179067064080764,0.17288120966686582,16548.097544620436,16317.710784792174,15151.219083282283,17013.896175919697,0,1
23.169000000005333,0.7448554368167901,0.9151333883340677,1.4431089594937236,0.6453060316416536,0.0003230478438487648,-0.01177090787089868,0.7638334025786558,0.026376180716022306,0.10211666171280466,0.07089678549475824,-0.004690097641748035,0.34838915943918874,0.17568217906298206,16626.9151418928,16241.914967064982,14976.658327878755,17070.160332551462,0,1
23.170000000005334,0.7448817311904526,0.9152353860166307,1.443180044974833,0.6452402755701954,0.0001942056962123637,-0.011671653184246499,0.7638905167484363,0.026212464260625942,0.10187931692638896,0.07127418568757336,-0.021849153463480774,0.29844259088752073,0.1785871886597718,16704.517616780515,16167.287685273555,14804.78875678829,17125.557070757102,0,1
23.171000000005336,0.7449078617429358,0.9153371481953579,1.4432514933325462,0.6451730628892871,7.97923890530657e-05,-0.01159648049972684,0.7639484499593218,0.026048524817744934,0.10164556943334438,0.07162253681214581,-0.04099431064187778,0.2420787977886554,0.1815919176422857,16780.923702694145,16093.810924225574,14635.568880312987,17180.099763432812,0,1
23.172000000005337,0.7449338281962677,0.915438678153529,1.4433232761673602,0.645104324899099,-1.8394001811912864e-05,-0.011548185576573446,0.7640072310312435,0.025884250972763964,0.10141478030600985,0.07194313785688929,-0.062065356416307,0.17942270021968554,0.18469215015699664,16856.15184423329,16021.466946466999,14468.957848397138,17233.801577306287,0,1
23.173000000005338,0.7449596301574535,0.9155399785056841,1.4433953663550325,0.645033993921345,-9.858285348584966e-05,-0.011529501251374441,0.7640668868418485,0.02571952417384349,0.10118625127918628,0.07223724035587621,-0.08500349535529282,0.11059637921858964,0.18788376743431628,16930.22020163915,15950.238288000199,14304.915440765932,17286.6754761152,0,1
23.17400000000534,0.7449852671115537,0.9156410511390412,1.4434677379998673,0.6449620025424472,-0.00015903038737178306,-0.011543098868634648,0.7641274415006187,0.025554219162721565,0.10095922624550167,0.07250604986293699,-0.10975131107143164,0.035719148498865885,0.19116274039158895,17003.14665517845,15880.107754068109,14143.40205721619,17338.73422373669,0,1
23.17500000000534,0.745010738415187,0.9157418971563607,1.4435403663894286,0.644888282814273,-0.00019801907494801856,-0.011591589672833188,0.7641889154693108,0.025388204387151593,0.10073289265766555,0.0727507273310757,-0.13625272912333786,-0.04509237374709263,0.19452512269169897,17074.948809459773,15811.05841500338,13984.378708056789,17389.99038726857,0,1
23.17600000000534,0.7450360437086663,0.9158425172978768,1.4436132006521085,0.6448127947306146,-0.0002161649615960802,-0.011673957404426885,0.7642513537723854,0.025222182569552876,0.10050736723215448,0.07291779400576431,-0.1594961483881383,-0.11546236837308667,0.19806244225088224,16811.706167801083,15886.606059856016,14102.720881744473,17258.21637273946,0,1
23.177000000005343,0.7450611829152352,0.9159429119952296,1.443686164844578,0.6447355272558781,-0.00021637784515875748,-0.011785646213472773,0.764314824936717,0.0250560122817964,0.10028187249461701,0.07301058447521376,-0.17958722176011555,-0.17562400421019003,0.20176596756551088,16552.52190951799,15960.988994827292,14219.238586921663,17128.47390396043,0,1
23.178000000005344,0.7450861558228634,0.9160430809414648,1.4437591863000316,0.6446564704759543,-0.00020151411831138033,-0.011922214917138985,0.7643793922241855,0.024889569041051895,0.10005575288517703,0.07303231787995917,-0.1966288221502954,-0.2258045204393667,0.20562735738521898,16297.333466952303,16034.225176123657,14333.959951222338,17000.731660810052,0,1
23.179000000005345,0.7451109621029669,0.9161430232321365,1.443832195514923,0.6445756165239696,-0.00017437801196877356,-0.012079334022090372,0.7644451150112983,0.024722744039644803,0.0998284680712148,0.07298610156479612,-0.21072112449283611,-0.2662253898977882,0.20963863624875567,16046.079237044669,16106.332283122665,14446.91266863978,16874.958806025847,0,1
23.180000000005347,0.7451356013254882,0.9162427374774276,1.4439051260389626,0.6444929603065039,-0.00013772289913859646,-0.012252782887320197,0.7645120499111046,0.024555442966889017,0.09959958679548693,0.07287493467859062,-0.221961684916267,-0.29710247669651924,0.2137921714660209,15798.698566463441,16177.327722640815,14558.124006211969,16751.12497776007,0,1
23.181000000005348,0.7451600729728411,0.916342221908369,1.4439779143686848,0.6444085000448339,-9.425256427076242e-05,-0.012438446963374577,0.7645802516567909,0.02438758491530039,0.0993687812191575,0.07270171171043192,-0.23044551720718964,-0.3186461894696664,0.21808065146664077,15555.13173696284,16247.228633135597,14667.620810603908,16629.20028225031,0,1
23.18200000000535,0.745184376452802,0.9164414744776327,1.4440504998445167,0.6443222376446154,-4.662243849119008e-05,-0.012632315106204245,0.7646497737644619,0.024219101364177452,0.09913582172206198,0.07246922595229088,-0.2362651666851388,-0.3310616303669672,0.22249706543982195,15315.319950966828,16316.051888842752,14775.429514588463,16509.15528660305,0,1
23.18300000000535,0.7452085111104177,0.9165404929553364,1.4441228245512667,0.6442341789066146,2.5591983802808385e-06,-0.012830476963451513,0.7647206689915355,0.024049935234077696,0.09890057212511098,0.07218017287981873,-0.23951078159950762,-0.3345487399001815,0.22703468419435793,15079.205317375252,16383.814103849752,14881.576143427294,16390.96101168853,0,1
23.18400000000535,0.7452324762390039,0.9166392750202682,1.444194833221955,0.6441443335903192,5.073004810150958e-05,-0.013029120430978067,0.7647929896061688,0.023880040006222188,0.0986629853021708,0.07183715344419872,-0.24027018215228726,-0.3293024377519164,0.23168704217156236,14846.730837588791,16450.531636106476,14986.086321153416,16274.588925145092,0,1
23.185000000005353,0.7452562710902907,0.9167378183469035,1.4442664731448842,0.6440527153415272,9.537265563730044e-05,-0.013224529177466393,0.7648667874821713,0.023709378901329937,0.09842309915103689,0.07144267726906879,-0.23862892724380452,-0.31551275965368347,0.23644792054758743,14617.840391749378,16516.220591374058,15088.985276756894,16160.01093449142,0,1
23.186000000005354,0.7452798948837753,0.9168361206885605,1.4443376940738615,0.6439593414943324,0.000134013301226657,-0.013413080234980114,0.7649421140329712,0.023537924112819256,0.09818103289525279,0.07099916574749024,-0.23467037903260968,-0.29336499043806785,0.24131133136506147,14392.478725192737,16580.89682711285,15190.297850275174,16047.19938034495,0,1
23.187000000005355,0.7453033468153331,0.9169341799570099,1.4444084481414645,0.643864232757274,0.00016422092199597202,-0.013591241653441326,0.7650190199973421,0.023365656089717683,0.09793698369052552,0.07050895503476184,-0.2284757653951242,-0.2630397933679046,0.2462715026372627,14170.591435109782,16644.57595631045,15290.04849878953,15936.127029744828,0,1
23.188000000005356,0.7453266260651341,0.9170319942988341,1.4444786897752473,0.643767412792806,0.00018360606226652413,-0.013755570217073208,0.7650975550888096,0.0231925628649975,0.09769122351135728,0.06997429893359029,-0.22012424036556674,-0.22471333584331318,0.2513228643711453,13952.124957413658,16707.273351250715,15388.26130232906,15826.76706957782,0,1
23.189000000005358,0.7453497318049096,0.9171295621688015,1.444548375616776,0.6436689076986751,0.0001898198517558996,-0.013902709220959687,0.7651777675198987,0.02301863942540188,0.09744409629525766,0.06939737166873806,-0.20969294263198884,-0.1785574115853567,0.2564600354584618,13737.026553809255,16769.00414722466,15484.959969683645,15719.09310010556,0,1
23.19000000000536,0.7453726632046065,0.917226882400505,1.4446174644433842,0.6435687453992466,0.00018055301093314167,-0.014029386305988448,0.7652597034116769,0.022843887119149378,0.09719601532352712,0.0687802705487947,-0.19725705215994427,-0.12473955939297296,0.26167781138698926,13525.244299062062,16829.78324618415,15580.16784412732,15613.079128591598,0,1
23.19100000000536,0.7453954194384679,0.9173239542744905,1.444685917092533,0.6434669549543178,0.00015353488285489939,-0.0141324113505663,0.7653434060983845,0.022668313098203254,0.09694746081911747,0.06812501851316637,-0.1828898450113474,-0.06342317856768383,0.26697115272647987,13316.727068463297,16889.625320339277,15673.907909053383,15508.699563026696,0,1
23.19200000000536,0.7454179996905717,0.917420777584085,1.4447536963886591,0.64336356579247,0.00010653249088313937,-0.01420867441762447,0.7654289153363105,0.022491929792068804,0.09669897774348424,0.06743356656276277,-0.16666274642242052,0.005232358875676306,0.2723351743464216,13111.424525488295,16948.544815700247,15766.202793522642,15405.929205950855,0,1
23.193000000005362,0.7454404031598568,0.9175173526991113,1.4448207670723965,0.64325860687553,3.734962379462774e-05,-0.014255143757272102,0.7655162664254874,0.02231475441033917,0.0964511737756463,0.06670779607318827,-0.1486453822004175,0.08107158599121463,0.27776513532499336,12909.287109645158,17006.555955564687,15857.074777726113,15304.7432483706,0,1
23.194000000005364,0.7454626290646662,0.9176136806276678,1.4448870957320519,0.643152105800157,-5.617404361692083e-05,-0.014268863871052374,0.7656054892522194,0.022136808471468858,0.0962047174577566,0.06594952098952184,-0.12890562848245177,0.16394279950722174,0.2832564295106357,12710.266024510733,17063.672743951185,15946.545798363519,15205.117263770026,0,1
23.195000000005365,0.7454846768431715,0.9177097633062837,1.4449526401386688,0.6430441029564719,-0.0001726688406598149,-0.014249344706745281,0.7656965508697338,0.021958516875546154,0.09596077190207922,0.06513929239861803,-0.1058441833597597,0.236844488712091,0.2884132086831962,12848.251055833322,16800.6039441766,15855.525585337316,15304.639442987067,0,1
23.196000000005366,0.7455065461769746,0.9178056035354517,1.4450173498204189,0.6429346505412488,-0.0003073122683058714,-0.014198513450116391,0.7657893593595951,0.02177993156163683,0.0957199392377074,0.06428007412008548,-0.07958601175806213,0.2999847427105891,0.2932454203891816,12984.108786830735,16541.590847676056,15765.90862110493,15402.62729951576,0,1
23.197000000005367,0.7455282368158505,0.9179012046924895,1.4450811772132481,0.6428237975534472,-0.00045539954598892594,-0.01411827686586418,0.765883824198264,0.021601146629654726,0.09548273330761908,0.06337471717167445,-0.05025244510320055,0.35356652559547846,0.2977627051527935,13117.872013862334,16286.570928110206,15677.67327193126,15499.10448784328,0,1
23.19800000000537,0.7455497486239085,0.917996570626292,1.445144077549605,0.6427115908299902,-0.0006123406179370609,-0.014010521738366673,0.7659798570017164,0.021422296324471794,0.0952495840264572,0.06242596353905656,-0.017961290731174594,0.39778781730584417,0.3019744177195855,13249.573027669547,16035.48262310152,15590.798237606165,15594.094297778132,0,1
23.19900000000537,0.7455710816188107,0.9180917055754101,1.4452060087512457,0.6425980758878103,-0.0007736571583825903,-0.013877115168167604,0.7660773720679229,0.021243553204226686,0.09502084135016052,0.06143644986007519,0.0171730618706318,0.43284175041678663,0.3058896469097442,13379.243621170928,15788.265319372993,15505.26254630254,15687.619660072352,0,1
23.20000000000537,0.7455922360092405,0.9181866140899163,1.445266931325682,0.6424832975808806,-0.0009349796634656728,-0.013719904861842372,0.7661762867338093,0.02106512647596389,0.09479677888841248,0.060408711016909,0.05503953189554105,0.4589167429767044,0.3095172341630015,13506.915097137045,15544.859338115968,15421.045549513678,15779.703151957054,0,1
23.201000000005372,0.7456132122307869,0.9182813009567202,1.445326808266169,0.6423673005860027,-0.0010920446270733155,-0.013540719415375158,0.7662765215600036,0.02088726048304397,0.09457759718872219,0.059345183630652734,0.09553024558941751,0.4761966275038072,0.31286579085252714,13632.618275747027,15305.205920583534,15338.126917068665,15870.367002592613,0,1
23.202000000005373,0.7456340109803828,0.9183757711280146,1.4453856049551403,0.6422501297302664,-0.0012406917969372156,-0.013341368590107781,0.7663780003558711,0.02071023333004901,0.09436342671894128,0.05824820945372898,0.1385404452893847,0.48486077625878177,0.3159437144403218,13756.383502028633,15069.247213906036,15256.486632224638,15959.633098434844,0,1
23.203000000005375,0.7456546332494329,0.9184700296525641,1.445443289070982,0.6421318301722978,-0.001376861507259331,-0.013123643580231287,0.7664806500565713,0.02053435563211696,0.09415433057313591,0.057120038656320905,0.18396839627984424,0.4850842229052319,0.3187592035426793,13878.240653183608,14836.92625712526,15176.1049868347,16047.522988518436,0,1
23.204000000005376,0.745675080355747,0.9185640816095727,1.445499830498039,0.6420124474486353,-0.0014965920864185068,-0.012889317273446492,0.7665844004630962,0.020359969376679683,0.09395030692395347,0.05596283300367481,0.2317152962766833,0.47703778066186997,0.3213202719704367,13998.2191458001,14608.186967443935,15096.962576590322,16134.057889658934,0,1
23.205000000005377,0.7456953539743871,0.9186579320448869,1.4455552012397441,0.6418920273958744,-0.0015960173376412703,-0.012640144505519538,0.7666891838555906,0.02018744688656293,0.09375129124296012,0.05477866892168057,0.28168518773156126,0.4608881570504835,0.32363476180496004,14116.347942953898,14382.974126687217,15019.040296337105,16219.258691574532,0,1
23.20600000000538,0.745715456167523,0.9187515859093099,1.4456093753347548,0.641770615958538,-0.00167136409029261,-0.012377862309053004,0.766794934489616,0.02001718987432119,0.09355715830887082,0.053569540448611494,0.3337848728673309,0.436798065341124,0.32571035556731026,14232.65556120018,14161.2333679729,14942.319335462753,16303.145961928896,0,1
23.20700000000538,0.7457353894133837,0.9188450479988298,1.4456623287759864,0.6416482588920035,-0.0017189498196645311,-0.012104190156897487,0.7669015879844192,0.019849628578523758,0.09336772402214051,0.052337362071304135,0.3879238313597926,0.4049263327932747,0.3275545875347376,14347.170077457467,13942.911162587132,14866.781173356147,16385.73995129624,0,1
23.20800000000538,0.7457551566343833,0.9189383228965696,1.445714039432422,0.6415250013692176,-0.001735180333280252,-0.011820830200614581,0.7670090806116996,0.01968522097348511,0.09318274704302963,0.05108397144439441,0.4440141405848094,0.3654280057890761,0.3291748542555379,14459.919135785469,13727.954807062457,14792.40757493643,16467.060598049862,0,1
23.209000000005382,0.7457747612244892,0.919031414916297,1.4457644869735824,0.6414008874993746,-0.0017165475218791075,-0.011529467504379703,0.7671173484928401,0.019524452044647117,0.09300193026899296,0.049811131991508134,0.501970398353349,0.31845445195202066,0.3305784243103731,14570.929954058405,13516.312410455088,14719.180586251015,16547.127533175317,0,1
23.210000000005383,0.745794207075895,0.9191243280473362,1.44581365279654,0.6412759597662032,-0.0016596271733994635,-0.011231770274684015,0.7672263267120577,0.01936783312247663,0.09282492216606422,0.048520535387539636,0.5617096480602951,0.2641534593418916,0.3317724473653911,14680.22933053547,13307.932881818311,14647.08253014147,16625.960085009367,0,1
23.211000000005384,0.7458134983764511,0.9192170656964097,1.4458615336415404,0.6411503633021656,-0.0015651217757584944,-0.010928962889726416,0.7673358585401072,0.019215428234494073,0.09265092574887984,0.04724117627610251,0.6140833322874522,0.21618394281580094,0.33239618451078873,14787.843650329993,13436.703747751291,14746.540965034788,16369.639454023636,0,1
23.212000000005386,0.7458326395787291,0.9193096307108076,1.4459081416926605,0.6410243414056009,-0.0014377620983234145,-0.010621829738470057,0.7674457005539033,0.019067729112486304,0.0924795959282541,0.04597494772295603,0.659255687225089,0.17438533272467863,0.3324646212722195,14893.798891778855,13563.489367151755,14844.466059979113,16117.27049052255,0,1
23.213000000005387,0.7458516356083519,0.9194020256028027,1.4459534909799228,0.6408981288825948,-0.001282166218328483,-0.0103111451488885,0.7675556167016798,0.018925164080934087,0.09231063102270617,0.04472364849012972,0.6973876439267588,0.1386022520742009,0.331992220817263,14998.120632713728,13688.320346351082,14940.881454310835,15868.792272075285,0,1
23.214000000005388,0.7458704917881613,0.9194942526040784,1.4459975972866692,0.6407719532134183,-0.0011028425204183598,-0.00999767275782214,0.7676653790896549,0.018788099509697564,0.09214377133414563,0.04348898645179243,0.7286369004383316,0.10868435772820073,0.33099295506066884,15100.834056635615,13811.226819826148,15035.810422921244,15624.144815485559,0,1
23.21500000000539,0.7458892137769041,0.9195863137070653,1.4460404780603395,0.640646035538512,-0.0009041926213502651,-0.009682165094045046,0.7677747685770759,0.01865684107246766,0.09197879786989636,0.04227258193811499,0.7531579924450854,0.08448618616818533,0.3294803340703352,15201.963958794202,13932.238457473852,15129.275881875152,15383.269062311547,0,1
23.21600000000539,0.745907807509088,0.9196782107050674,1.4460821523265601,0.6405205914747066,-0.0006905142133779344,-0.009365363182458147,0.7678835751983978,0.01853163483199853,0.09181553119763512,0.0410759710028684,0.7711023624793644,0.06586700370116232,0.3274674338658887,15301.53475217349,14051.384471773497,15221.300393942867,15146.10686460904,0,1
23.21700000000539,0.7459262791358455,0.919769945231302,1.4461226406064582,0.6403958317737836,-0.0004660038285462907,-0.009047996168892092,0.7679915984257402,0.018412668171468905,0.09165383042091048,0.039900608611010746,0.7826184277275063,0.05269066100747457,0.3249669226968152,15399.570473385142,14168.69362483875,15311.90617404691,14912.60097089441,0,1
23.218000000005393,0.74594463496666,0.9198615187969723,1.4461619648371224,0.6402719628347723,-0.000234759526155222,-0.008730780965010041,0.7680986472839371,0.01830007058976198,0.09149359226392484,0.03874787174294695,0.7878516464713741,0.04482545192020534,0.3219910858824288,15496.094788470975,14284.194235360876,15401.115094624736,14682.695012323962,0,1
23.219000000005394,0.7459628814118267,0.9199529328284747,1.4462001482951272,0.6401491870807173,-7.83505650701529e-07,-0.008414421912804945,0.7682045403296942,0.018193914376998174,0.09133475025520658,0.03761906241250769,0.7869445831968439,0.04214397632789499,0.3185518492915466,15591.130998615994,14397.914185444934,15488.9486909088,14456.333489086383,0,1
23.220000000005395,0.7459810249255352,0.9200441887038331,1.4462372155230296,0.6400277032100109,0.000232015352823823,-0.00809961046818748,0.7683091055056283,0.018094215185297104,0.09117727400067754,0.03651541059599736,0.7800369723989784,0.044523007092775214,0.31466080153554893,15684.702045773354,14509.88092734058,15575.428166125197,14233.46175700495,0,1
23.221000000005397,0.7459990719494785,0.9201352877884489,1.4462731922587495,0.6399077063317961,0.0004598190180293284,-0.007787024903160663,0.7684121798792682,0.018000932508479516,0.09102116853743486,0.03543807706991666,0.7672657811112936,0.051843360877446405,0.31032921494453564,15776.830518202594,14620.121490069108,15660.57439661218,14014.02601434632,0,1
23.222000000005398,0.7460170288568989,0.9202262314702407,1.4463081053677436,0.6397893879943752,0.0006788979052641088,-0.0074773300260751055,0.7685136092764386,0.017913970083241474,0.09086647376032007,0.034388156155180226,0.748765270184489,0.06398977277386335,0.30556806539252734,15867.538655922495,14728.662485948304,15744.40793685975,13797.973288832654,0,1
23.2230000000054,0.746034901897004,0.9203170211942443,1.4463419827778732,0.639672936115029,0.0008856085399840618,-0.007171176919455733,0.768613247817836,0.0178331762232374,0.09071326391404531,0.033366678365831785,0.7246670543382183,0.08085077462963368,0.300388051034097,15956.848356079872,14835.530117016726,15826.949024471554,13585.251424854003,0,1
23.2240000000054,0.7460526971396862,0.9204076584967331,1.4463748534168748,0.6395585348191418,0.0010763912854572693,-0.0068692026948864405,0.7687109573670263,0.017758344096490946,0.09056164714428964,0.03237461296041423,0.6951001610079046,0.1023185769679427,0.29479961001143956,16044.781178235591,14940.750181358935,15908.217585050288,13375.809070877822,0,1
23.2250000000054,0.7460704204204953,0.920498145038919,1.446406747152332,0.6394463641960565,0.001247768132599654,-0.0065720302644342804,0.7688066068975574,0.017689211955609043,0.0904117651017714,0.03141287039428496,0.6601910880072267,0.12828895439887827,0.2888129371876902,16131.358349569098,15044.348079333207,15988.233237007786,13169.5956670526,0,1
23.226000000005403,0.7460880772858225,0.9205884826402784,1.4464376947340498,0.6393365999786281,0.0013963405502456293,-0.006280268128089274,0.7689000717863634,0.01762546332940085,0.09026379259384744,0.03048230467128267,0.6200638600256934,0.15866113442151786,0.28243799995926905,16216.600770002706,15146.34881970324,16067.015296300942,12966.561433002591,0,1
23.227000000005404,0.7461056729382601,0.9206786733115538,1.4464677277387303,0.6392294131530195,0.0015187873942201894,-0.005994510176690305,0.768991233040169,0.017566727183695754,0.0901179372786904,0.029583715593253613,0.5748400839796718,0.19333768951783997,0.275684553197162,16300.529017246881,15246.777025675321,16144.582781094634,12766.657355810732,0,1
23.228000000005405,0.7461232121821092,0.9207687192874677,1.4464968785168446,0.639124969504878,0.0016118628736952014,-0.005715335509801854,0.7690799764611453,0.017512578058409806,0.08997443939755327,0.02871785090603705,0.5246390032343139,0.2322244324413169,0.26856215336432676,16383.163351767751,15345.656940842426,16220.954416352743,12569.835178186804,0,1
23.229000000005406,0.7461406993690156,0.9208586230591861,1.4465251801416021,0.6390234291076591,0.0016723945734313235,-0.0054433082680007926,0.7691661917576584,0.017462536187224275,0.08983357154104875,0.027885408340593144,0.46957755071302054,0.2752303146049169,0.2610801718538393,16464.523721678026,15443.012435036675,16296.148638358402,12376.047386818023,0,1
23.230000000005408,0.7461581383361722,0.9209483873878991,1.4465526681661374,0.6389247786629585,0.0016989145602233008,-0.005178459711095625,0.7692499102728757,0.017416062030641187,0.08969559725065998,0.027090650013228402,0.4155417086741795,0.31856378928018875,0.25407732887524576,16405.929007563616,15538.867010091566,16270.430347929198,12519.18503078148,0,1
23.23100000000541,0.746175532395004,0.9210380153242761,1.4465793803120934,0.638828834153001,0.0016916265347144792,-0.004920301233428684,0.7693313003447586,0.017372629520959137,0.08956083794232783,0.026333650810761777,0.3625225043530046,0.3622001359355776,0.24754901090978126,16348.237641828335,15633.243805515367,16245.108553605902,12660.115937147173,0,1
23.23200000000541,0.7461928843248268,0.9211275102474198,1.4466053543651296,0.6387354106432199,0.0016507405888403495,-0.004668355321076991,0.7694105254703381,0.017331714644365618,0.08942962296641006,0.025614463866156977,0.31051072231341664,0.4061155877543378,0.24149059816408017,16291.435697647783,15726.165604077047,16220.177142650871,12798.874126950313,0,1
23.23300000000541,0.7462101963819852,0.9212168758696758,1.4466306281535903,0.6386443223969631,0.001576472812371368,-0.004422155401726499,0.7694877443762174,0.017292795479928815,0.08930228943215952,0.02493312139180399,0.25949692208817965,0.45028730056409655,0.23589746662095362,16235.509462905913,15817.654837306085,16195.630096565881,12935.493096727487,0,1
23.234000000005413,0.7462274703019702,0.9213061162443029,1.4466552395279848,0.6385553829841545,0.0014690448774279802,-0.004181245624930304,0.769563111092347,0.017255352248479943,0.08917918202992983,0.02428963547950572,0.2094714550044565,0.494693322701261,0.23076499001536221,16180.445436884887,15907.733590907495,16171.461489639241,13070.005826602792,0,1
23.235000000005414,0.7462447073015899,0.921395235772964,1.4466792263412485,0.638468405386055,0.0013286836400619522,-0.003945180645984569,0.7696367750265337,0.017218867370230678,0.08906065285123671,0.02368399886834736,0.16042448022963737,0.5393125657841035,0.2260885417375764,16126.230327005977,15996.423610093361,16147.66548751532,13202.444788249317,0,1
23.236000000005415,0.7462619080812007,0.9214842392130362,1.446702626429761,0.6383832020961937,0.0011556207582960358,-0.0037135254134252776,0.7697088810394987,0.017182825530044143,0.08894706120681374,0.02311618568159696,0.11234598007078417,0.5841247763689632,0.22186349666546587,16072.851045620702,16083.74630483218,16124.236345786116,13332.841952727875,0,1
23.237000000005416,0.7462790728270089,0.9215731316847384,1.4467254775950817,0.6382995852175446,0.0009500923260339248,-0.003485854960144594,0.7697795695203135,0.017146713749348234,0.08883877344280966,0.022586152133755612,0.06522577455959455,0.629110508464608,0.21808523292780893,16020.29470685145,16169.722755017277,16101.168408604546,13461.228798204882,0,1
23.238000000005417,0.7462962012134454,0.9216619186780733,1.4467478175863813,0.6382173665560283,0.0007123385222718382,-0.003261754198121533,0.7698489764620519,0.017110021463747148,0.08873616275528118,0.022093837208845495,0.0190535353534118,0.6742510968803939,0.21474913360046555,15968.548623480789,16254.373715555541,16078.456107319109,13587.636317551269,0,1
23.23900000000542,0.7463132924056213,0.9217506060595844,1.446769684083535,0.638136357710403,0.0004426032750726267,-0.003040817716744932,0.7699172335375116,0.017072240605450793,0.08863960900314032,0.021639163310993866,-0.026181200368595184,0.7195286313844563,0.21185058833721174,15917.600303888748,16337.719621377699,16056.093959129605,13712.095025824217,0,1
23.24000000000542,0.7463303450618676,0.921839200078924,1.446791114680856,0.6380563701586265,0.00014113394188425106,-0.0028226495821662293,0.7699844681748746,0.01703286568971768,0.08854949851972194,0.021222036888341154,-0.07048900664525715,0.7649259316495334,0.20938499493674848,15867.437449037314,16419.78059237136,16034.076565763571,13834.63496763357,0,1
23.24100000000542,0.7463473573363634,0.9219277073752333,1.446812146871438,0.6379772153407626,-0.00019181899607103296,-0.0026068631397863076,0.7700508036331689,0.016991393904626555,0.0884662239231512,0.020842349031271627,-0.11388055993551527,0.8104265229621488,0.20734776084745257,15818.047949501411,16500.576438238,16012.398612173129,13955.285724394666,0,1
23.242000000005422,0.7463643268818548,0.9220161349833315,1.4468328180320826,0.6378987047385051,-0.0005560022267728728,-0.0023930808209937375,0.7701163590774094,0.01694732520345014,0.08839018392567395,0.020499976045934985,-0.15636663669087755,0.8560146126749602,0.20573430461224607,15769.419882545664,16580.126663275067,15991.054865251917,14074.076421469355,0,1
23.243000000005424,0.7463812508524681,0.9221044903397139,1.4468531654087917,0.637820649951393,-0.000951159890159918,-0.0021809339564667694,0.7701812496533031,0.016900162398904486,0.08832178314210323,0.020194780003997704,-0.19795810273450073,0.901675067381782,0.20454005725506633,15721.541509246223,16658.450471084358,15970.040172571813,14191.035735196934,0,1
23.244000000005425,0.7463981259066156,0.9221927812883587,1.4468732261027957,0.6377428627697826,-0.0013770338485214395,-0.0019700625928675765,0.7702455865614307,0.01684941125865795,0.08826143189754644,0.01992660926953405,-0.2386659028470997,0.9473933907921848,0.20376046361038508,15674.401271656956,16735.566769207817,15949.34946113912,14306.19189981667,0,1
23.245000000005426,0.74641494821,0.9222810160863408,1.446893037057097,0.6376651552446502,-0.0018333639449537242,-0.0017601153128812479,0.7703094771308132,0.016794580601540748,0.08820954603457754,0.019695299003937912,-0.2785010508577183,0.9931557022852063,0.2033909835973367,15627.98779001934,16811.49417369186,15928.977736169936,14419.572714283613,0,1
23.246000000005427,0.7464317134387135,0.9223692034092522,1.4469126350435106,0.63758733975429,-0.0023198882504160243,-0.00155074905869477,0.7703730248917793,0.01673518239394002,0.08816654672001722,0.01950067164970817,-0.31747462021787815,1.038948716122334,0.20342709343998125,15582.289860015362,16886.251013581317,15908.920079884405,14531.20554897933,0,1
