time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
8.65800000000064,0.4750665027900632,0.0201516203671957,1.4679988330239535,-0.9990492052645774,-0.013839474567026732,0.0156265245311486,0.03827487602857467,-0.014318037613100035,-0.01781178587972513,0.09349707743062727,-0.5365649067893078,0.5466730045551162,-0.06112280454847986,16593.195674561215,15927.011783916087,16504.36543664906,15810.597629314749,0,1
8.65900000000064,0.47505202456709184,0.020133678840179036,1.4680925003587415,-0.9990559181466159,-0.013582221868264717,0.015343317527236722,0.03830637378560706,-0.01463741748432162,-0.018070437834115435,0.09383764558813901,-0.537166623002322,0.5443688411718114,-0.06331855319742583,16582.108941093327,15849.67212660983,16495.93898606356,15900.785183129565,0,1
8.66000000000064,0.47503723005198173,0.020115481266588197,1.4681865072747522,-0.9990624074510245,-0.013325422634102491,0.015061964532761981,0.03833896652494051,-0.01495062317272459,-0.018323875252730114,0.09417623895804884,-0.5345237657829739,0.5392602095245401,-0.06545999483340062,16571.19313059792,15773.52480644739,16487.64244515666,15989.582325167697,0,1
8.661000000000639,0.4750221253872822,0.020097032845800063,1.468280851947548,-0.9990686344213465,-0.013070631484755324,0.01478391892032666,0.0383726210912568,-0.015257723126405647,-0.01857213360635228,0.0945131579428339,-0.5286846306383681,0.5313872330193069,-0.0675468363711862,16560.445607973983,15698.551441295796,16479.473811124873,16077.010491257339,0,1
8.662000000000639,0.4750067166322601,0.020078338726917708,1.4683755328456534,-0.9990745640638892,-0.012819379813709097,0.014510613363008181,0.038407304534053936,-0.01555881538814297,-0.018815277892056854,0.09484868809052978,-0.5196968175885307,0.5207895130815425,-0.06957882410050678,16549.86377874558,15624.733932417434,16471.431112041722,16163.090786752835,0,1
8.663000000000638,0.4749910097335084,0.020059403979467656,1.4684705487160092,-0.9990801649813941,-0.012573176118028119,0.014243460103497719,0.038442984110706804,-0.015854027189796685,-0.019053402188073616,0.09518310071109418,-0.5076072399863372,0.5075061343792693,-0.07155573868731267,16539.445088435532,15552.054460100975,16463.512406381706,16247.843991629563,0,1
8.664000000000637,0.4749750101351286,0.020040233270049983,1.4685659109373705,-0.9990854408579226,-0.012332319172887513,0.013982690600735972,0.03847960671723566,-0.01614422806588703,-0.019287210472418544,0.09554138856760075,-0.49738526246500425,0.49603416764364067,-0.07338105323180677,16532.952900000077,15646.227946032257,16461.51187922245,16239.85708516816,0,1
8.665000000000637,0.47495872280353935,0.02002083088255482,1.4686616432792736,-0.9990904269664236,-0.01209591397193035,0.013727370186880467,0.038517099020899316,-0.016429513834247976,-0.019516773855364787,0.09592333986131321,-0.4890121793369853,0.4863558093438095,-0.07505611417613839,16526.560800932555,15738.949569501907,16459.542193974343,16231.993311981065,0,1
8.666000000000636,0.4749421526137197,0.020001201033249167,1.4687577692985354,-0.9990951563641235,-0.011863074600626066,0.01347657331819732,0.038555388240387005,-0.01670996156428795,-0.01974214677490649,0.09632874156467844,-0.482469314922142,0.4784531749296364,-0.0765822797915589,16520.267248165997,15830.24171371669,16457.602875150977,16224.250773735888,0,1
8.667000000000636,0.4749253043729476,0.019981347892289142,1.4688543123384032,-0.9990996599960995,-0.01163292420999891,0.013229383624182961,0.038594402170872025,-0.01698562959716282,-0.019963367023622548,0.09675737955238248,-0.4777380321323653,0.4723083097165745,-0.07796091801084253,16514.070722422723,15920.126416803892,16455.693454596458,16216.627601366625,0,1
8.668000000000635,0.4749081828395158,0.01996127560035005,1.4689512955275197,-0.9991039667821457,-0.011404594995517471,0.012984893942111787,0.03863406919393398,-0.017256557571601595,-0.020180455779946326,0.09720903872678587,-0.4747997406412794,0.4679031993032827,-0.0791934043390961,16507.96972784759,16008.62537713137,16453.813471372407,16209.121954622457,0,1
8.669000000000635,0.4748907927414185,0.019940988285223,1.4690487417790095,-0.9991081036869657,-0.011177228171861097,0.012742206346044315,0.03867431828571429,-0.017522766455364838,-0.020393417643774853,0.09768350313739511,-0.4736359046541723,0.46521977953849625,-0.08028111984129992,16501.9627916469,16095.759958545585,16451.96247164668,16201.732021623515,0,1
8.670000000000634,0.4748731387950043,0.01992049007837377,1.4691466737896832,-0.9991120957742402,-0.010949973943788497,0.012500432170559267,0.03871507902336572,-0.017784258582304587,-0.0206022406763423,0.0981805560940302,-0.4742280502928102,0.4642399460531054,-0.08122544920492067,16496.04846373285,16181.551195528888,16450.14000858381,16194.456018423487,0,1
8.671000000000634,0.4748552257235895,0.01989978513145969,1.46924511403935,-0.9991159662451105,-0.010721991473324498,0.01225869202946264,0.03875628158985479,-0.01804101769498383,-0.02080689644427445,0.09869998027335097,-0.47655777260932175,0.4649455633728435,-0.08202777887593851,16490.225316373493,16266.019798277284,16448.34564223715,16187.292188578967,0,1
8.672000000000633,0.4748370582760251,0.019878877632800437,1.469344084790236,-0.9991197364616177,-0.010492448843472784,0.012016115829717471,0.038797856777174226,-0.018293008992804293,-0.021007340067733766,0.09924155781840983,-0.4806067422428845,0.46731847362644424,-0.08268949526663413,16484.49194384806,16349.186157699927,16446.57893944266,16180.23880272545,0,1
8.673000000000632,0.47481864124521406,0.01985777182379864,1.4694436080864943,-0.9991234259556265,-0.010260523018654428,0.01177184278082896,0.038839735988020936,-0.018540179185582664,-0.02120351027255844,0.09980507043090264,-0.4863567117325024,0.4713405048636122,-0.08321198303348702,16478.846962107633,16431.070350341524,16444.839473714346,16173.294158159852,0,1
8.674000000000632,0.4747999794865712,0.019836472015306424,1.469543705753808,-0.999127052423766,-0.01002539980206498,0.011525021399911614,0.038881851235993435,-0.018782456552507706,-0.021395329446293347,0.10039029945579511,-0.49378952149873817,0.47699347899665107,-0.08359662342354367,16473.289008441025,16511.692143228862,16443.1268251413,16166.456578429483,0,1
8.675000000000631,0.47478107793642266,0.01981498260393403,1.469644399399071,-0.9991306317088982,-0.00978627379013612,0.01127480951265715,0.038924135144360966,-0.019019751006403914,-0.021582703698006276,0.10099702595800808,-0.5028871055068515,0.4842592193791062,-0.08384479268762372,16467.816741145823,16591.070998642608,16441.44058028633,16159.724412927342,0,1
8.67600000000063,0.47476194163033714,0.01979330808829671,1.4697457104101426,-0.9991341777686332,-0.009542348324281741,0.011020374250415053,0.03896652094345498,-0.019251954163221476,-0.0217655229217789,0.10162503079085124,-0.5136314966233898,0.4931195580343133,-0.08395786055874324,16462.428839204495,16669.226078815555,16439.78033208617,16153.096036493658,0,1
8.67700000000063,0.4747425757213864,0.01977145308519642,1.4698476599556651,-0.9991377026313927,-0.009292835440102735,0.010760892043590946,0.03900894246673242,-0.019478939416667108,-0.021943660863758967,0.10227409465590223,-0.5260048316778971,0.5035563425462929,-0.08393718879414629,16457.124001965487,16746.176250558416,16438.145679753205,16146.56984902357,0,1
8.67800000000063,0.4747229854983276,0.019749422345734673,1.4699502689849395,-0.9991412163405166,-0.009036955814219412,0.010495548611561966,0.03905133414555835,-0.019700562017886083,-0.02211697519265779,0.1029439981540352,-0.5399893562410226,0.5155514426249918,-0.08378412977935062,16451.900948829258,16821.940089814325,16436.53622867871,16140.144275080864,0,1
8.679000000000629,0.4747031764037039,0.019727220771353235,1.4700535582278444,-0.9991447268869041,-0.008773938708895835,0.010223538949302603,0.03909363100275445,-0.019916659160102206,-0.022285307573575417,0.10363452182731077,-0.5555674291299528,0.5290867563574523,-0.08350002519262797,16446.758418939127,16896.53588614311,16434.951590337605,16133.817763517654,0,1
8.680000000000629,0.47468315405185807,0.019704853429799402,1.4701575481947944,-0.9991482401306652,-0.008503021914615872,0.009944067310909395,0.03913576864495833,-0.020127050068119698,-0.022448483745035046,0.10434544619144791,-0.5727215266517346,0.5441442161560851,-0.08308620472835605,16441.69517087691,16969.981647136425,16433.39138219466,16127.588787099936,0,1
8.681000000000628,0.47466292424685375,0.01968232557101266,1.4702622591767256,-0.9991517597122545,-0.008223451690766785,0.009656347190208034,0.039177683253837275,-0.02033153609258897,-0.022606313599107745,0.10507655175860646,-0.5914342465947136,0.5607057944148259,-0.08254398487769714,16436.70998236322,17042.29510276483,16431.855227612148,16121.455842138905,0,1
8.682000000000627,0.47464249300030087,0.019659642642929746,1.4703677112450984,-0.9991552869535504,-0.007934482704582446,0.009359601298621978,0.03921931157619879,-0.02052990080893684,-0.022758591264509014,0.1058276190502183,-0.6116883119779832,0.5787535088835746,-0.08187466776507636,16431.801649962435,17113.493709657843,16430.342755758928,16115.417448127964,0,1
8.683000000000627,0.4746218669234905,0.019636810599419942,1.4704739045656443,-0.9991587999324198,-0.007636507707576449,0.009054210828000737,0.03926063593374655,-0.020721169867522957,-0.022904518551009438,0.1065590557948846,-0.6287721623598023,0.5938511832536749,-0.08126855689236637,16428.266061889226,17012.249683592538,16423.31441142019,16172.736879642878,0,1
8.684000000000626,0.47460105317831314,0.01961383585638934,1.470580819796617,-0.9991622572250748,-0.007331039482527824,0.00874169714289317,0.039301683527077455,-0.020905207541372574,-0.023043961481300362,0.10727143973850267,-0.6427429703407693,0.6060520495300205,-0.08072352302898742,16424.784981595487,16912.566525742473,16416.394422307043,16229.172623672768,0,1
8.685000000000626,0.47458005905050976,0.019590724952712628,1.4706884381647591,-0.9991656212415443,-0.00701956343058319,0.008423554371282959,0.03934248073009902,-0.021081910745287365,-0.023176816199512017,0.10796532968599991,-0.6536568118627875,0.615408247043382,-0.08023752533303821,16421.357568740674,16814.420172370956,16409.58111791868,16284.73830393215,0,1
8.686000000000625,0.4745588919129323,0.019567484516386652,1.470796741446483,-0.9991688583282196,-0.006703538105942451,0.008101249950043288,0.039383053121778915,-0.021251208211276164,-0.023303008194292707,0.10864126619800381,-0.6615686899491001,0.6219708470250779,-0.07980860541257376,16417.982995939674,16717.78693072932,16402.872853508215,16339.447334100203,0,1
8.687000000000625,0.4745375591941245,0.019544121235560763,1.4709057119499653,-0.9991719388239053,-0.006384395728075714,0.007776225166524035,0.039423425526284944,-0.02141305969791502,-0.023422491553204867,0.10929977227283841,-0.6665325578506174,0.6257898765942257,-0.07943488166138014,16414.660448563085,16622.64347333744,16396.26800968566,16393.312921058867,0,1
8.688000000000624,0.47451606834767635,0.019520641830297884,1.4710153324979185,-0.9991748370726641,-0.00606354268235271,0.007449895687481345,0.03946362204868811,-0.021567455231763344,-0.023535248246681354,0.10994135401258437,-0.6686013416165583,0.6269143421706583,-0.0791145438576613,16411.389124540558,16528.966832352446,16389.764992026976,16446.348068081006,0,1
8.689000000000624,0.4744944268223224,0.019497053025037576,1.47112558641102,-0.9991775313960861,-0.005742360009470669,0.007123652075755042,0.039503666106454206,-0.021714414379077,-0.023641287439893584,0.11056650127205209,-0.667826962106644,0.6253922523265419,-0.07884584801453626,16408.168234167173,16436.734394024206,16383.362230689194,16498.56557796943,0,1
8.690000000000623,0.47447264203275413,0.019473361521733963,1.4712364574919794,-0.99918000402749,-0.005422203884054775,0.006798860295087817,0.03954358045693982,-0.021853985546166996,-0.023740644830985497,0.11117568828962081,-0.6642603564613317,0.6212706400896487,-0.0786271114717091,16404.99699991281,16345.923893236342,16377.058180031443,16549.978056147527,0,1
8.691000000000622,0.47445072133111754,0.019449573973642897,1.4713479300102286,-0.9991822410104402,-0.005104406082792299,0.006476862203467454,0.039583387221100344,-0.021986245306854182,-0.023833382014223768,0.11176937429899284,-0.6579514990458745,0.6145955847111548,-0.07845670821811704,16401.87465623445,16256.513408131366,16370.851318241828,16600.597913702226,0,1
8.692000000000622,0.47442867197917116,0.019425696959734083,1.4714599886872133,-0.9991842320638484,-0.004790274442447613,0.00615897603535969,0.03962310790360857,-0.02211129775556614,-0.02391958586670553,0.11234800412100072,-0.64894942188333,0.6054122329107072,-0.07833306443578687,16398.800449391354,16168.4813548187,16364.740146970069,16650.437370380074,0,1
8.693000000000621,0.4744065011210784,0.019401736959705332,1.4715726186822669,-0.9991859704158149,-0.00448109330809056,0.005846496873184688,0.03966276340957456,-0.02222927388471275,-0.023999367957350384,0.1129120087346875,-0.6373022345910115,0.5937648196113852,-0.07825465425553654,16395.773637263137,16081.806482164275,16358.723190965784,16699.508457537104,0,1
8.69400000000062,0.47438421575681117,0.01937770032957716,1.4716858055790432,-0.9991874526082608,-0.00417812397185542,0.005540697108374905,0.039702374058049515,-0.022340330985061635,-0.02407286397698359,0.11346180582695639,-0.6230571438342822,0.5796966881770296,-0.07821999571554791,16392.7934891706,15996.467866660461,16352.798997722371,16747.823021043234,0,1
8.69500000000062,0.47436182271614163,0.019353593277847286,1.4717995353724898,-0.9991886782743015,-0.0038826051025318722,0.005242826892336316,0.03974195959248876,-0.022444652067914277,-0.024140233188392736,0.11399780032015719,-0.606260472311034,0.5632503101642664,-0.07822764691420964,16389.85928569934,15912.44490737509,16346.966137126365,16795.392724141882,0,1
8.69600000000062,0.4743393286332021,0.019329421842185546,1.4719137944563356,-0.9991896498902133,-0.0035957531662733524,0.004954114577618794,0.03978153918834157,-0.022542445307958056,-0.02420165789531052,0.11452038487704183,-0.5869576772796593,0.5444673046013716,-0.07827620234898612,16386.97031852609,15829.717320978332,16341.223201112203,16842.229050265505,0,1
8.69700000000062,0.4743167399215915,0.019305191866650768,1.4720285696110746,-0.9991903725037564,-0.0033187628386917383,0.004675767149584889,0.03982113145792861,-0.022633943505739253,-0.02425734292934234,0.1150299403825831,-0.5651933686428267,0.5233884568059624,-0.07836428943341053,16384.125890247742,15748.265136846268,16335.568803322321,16888.343305807717,0,1
8.698000000000619,0.47429406275001085,0.019280908979412176,1.4721438479924165,-0.9991908534405237,-0.003052807408590896,0.0044089706488496085,0.03986075445276097,-0.02271940356876699,-0.024307515153918748,0.11552683640220646,-0.5410113265988906,0.5000537367532958,-0.07849056518462715,16381.325314212954,15668.06869223993,16330.001578772477,16933.74662285269,0,1
8.699000000000618,0.47427130301840753,0.019256578570958718,1.4722596171201872,-0.99919110198991,-0.002799039173575069,0.004154890584746963,0.03990042566344813,-0.022799106010318808,-0.024352422984410316,0.11601143161603805,-0.5144545188723203,0.4745023170067824,-0.07865371307422248,16378.567914356425,15589.108627558675,16324.520183522243,16978.44996186245,0,1
8.700000000000617,0.4742484663346136,0.01923220577278054,1.472375864867647,-0.9991911290722081,-0.002558589827751549,0.0039146723400622545,0.03994016201733594,-0.022873354465074835,-0.024392335923595673,0.11648407422882057,-0.4855651175341029,0.44677259022210764,-0.07885244003538464,16375.853025035678,15511.365881666728,16319.123294350578,17022.46411432277,0,1
8.701000000000617,0.47422555799145943,0.01920779543650764,1.4724925794512127,-0.9991909468882638,-0.0023325708417307398,0.0036894415672523175,0.0399799798740097,-0.022942475220759883,-0.024427544111723026,0.11694510235519426,-0.4543845154226748,0.4169021862361559,-0.0790854736197187,16373.179990870374,15434.82168729179,16313.809608436395,17065.799705348247,0,1
8.702000000000616,0.47420258294434847,0.01918335211349149,1.4726097494205446,-0.9991905685530568,-0.0021220738351104083,0.0034803045763592807,0.04001989501879156,-0.02300681676502109,-0.024458357890451348,0.11739484438008273,-0.4209533421755462,0.38492798875172707,-0.07935155929732143,16370.548166584102,15359.457566494566,16308.577843044059,17108.467196247235,0,1
8.703000000000616,0.47417954578927785,0.019158880034816098,1.4727273636489893,-0.9991900077144878,-0.00192817094161496,0.0032883487148069775,0.04005992265435569,-0.023066749346813485,-0.024485107379999725,0.11783361929396248,-0.3853114798814269,0.35088615162881226,-0.07964945789398313,16367.956916848607,15285.255326208162,16303.426735213732,17150.476887047225,0,1
8.704000000000615,0.47415645074129037,0.019134383091725517,1.4728454113243397,-0.9991892781586108,-0.00175191516704477,0.003114642739252902,0.04010007739057959,-0.023122664551606872,-0.024508142068872467,0.11826173700283218,-0.3474980783623077,0.3148121147929923,-0.07997794315963742,16365.405616130423,15212.197053846226,16298.355041456494,17191.838918981306,0,1
8.705000000000615,0.4741333016269304,0.01910986482323444,1.4729638797466258,-0.999188400457771,-0.0015928779478739151,0.0029587184475729604,0.040140367656935114,-0.023174936878662695,-0.024527807224426105,0.11867511217196698,-0.313641580740692,0.28257611810270444,-0.08030480330688229,16349.503269444534,15311.610084704298,16291.224831078225,17082.847793039302,0,1
8.706000000000614,0.47411010190715774,0.01908532843651195,1.4730827545057732,-0.9991873993898135,-0.0014491740385449007,0.0028185956543621063,0.04018079533516366,-0.02322393964131899,-0.024544436076009226,0.11907440977802593,-0.2836783014612929,0.2541170599272323,-0.08062768907220522,16333.846087520009,15409.490475602483,16284.204546383276,16975.536971514633,0,1
8.707000000000614,0.4740868546833302,0.01906077681748107,1.4732020218451156,-0.9991862958811442,-0.0013189486880362592,0.002692325538846407,0.04022136100222704,-0.023270002010177253,-0.02455832300619549,0.11946027178834309,-0.2575456287575859,0.2293748344590751,-0.08094439383555858,16318.4302906782,15505.861855085515,16277.292492659262,16869.880549335576,0,1
8.708000000000613,0.47406356274925743,0.019036212576700604,1.4733216686387791,-0.9991851076057999,-0.0012003771109032621,0.0025779901518458736,0.04026206403497443,-0.023313410061712562,-0.024569724497622385,0.1198333177939599,-0.23518200476728218,0.208290314863192,-0.08125284392375971,16303.252157511355,15600.747487419405,16270.487001320993,16765.8530208061,0,1
8.709000000000612,0.474040228633792,0.019011638086810858,1.4734416823696215,-0.9991838495007095,-0.0010916639844560717,0.00247370191514897,0.04030290269354122,-0.02335440777868231,-0.024578860036453917,0.12019414564223238,-0.21652690613452494,0.19080533665237462,-0.08155108932662293,16288.30802398427,15694.170278207486,16263.786429507674,16663.42927344873,0,1
8.710000000000612,0.47401685464244336,0.018987055519096414,1.4735620511078,-0.9991825342008317,-0.0009910429546393623,0.002377603128951206,0.04034387419705782,-0.023393198005279184,-0.024585912975121256,0.12054333206608786,-0.20152082508015057,0.1768626812922093,-0.08183729481048434,16273.594282549766,15786.152779919881,16257.189159686324,16562.584581942352,0,1
8.711000000000611,0.4739934428980573,0.018962466879205376,1.473682763489968,-0.9991811723982278,-0.0008967761505215152,0.0022878654873382956,0.04038497479201887,-0.023429943359804063,-0.024591031356838877,0.12088143330721716,-0.19010525092251615,0.16640606003826244,-0.08210973141432545,16259.107381277838,15876.717197337714,16250.693599261289,16463.29460215345,0,1
8.71200000000061,0.473969995380603,0.018937874042062135,1.4738038086990892,-0.9991797731289598,-0.0008071537072843321,0.0022026896017714333,0.040426199813648964,-0.023464767107472757,-0.024594328704244273,0.12120898573068305,-0.18222265203247848,0.15938009800735922,-0.08236676831422851,16244.843822998198,15965.885392913397,16244.29818018979,16365.535365259393,0,1
8.71300000000061,0.47394651396610676,0.01891327878600846,1.4739251764448615,-0.9991783439915529,-0.0007204932975914653,0.0021203045325142696,0.04046754374058804,-0.023497753995816214,-0.02459588477436761,0.12152650642860666,-0.17781645820712066,0.15573031848414068,-0.0826068650424035,16230.800164456057,16053.678892048276,16238.001358603395,16269.28327196229,0,1
8.71400000000061,0.4739230004647666,0.018888682826205514,1.4740468569447394,-0.9991768913005998,-0.0006351396712049462,0.002038967327927629,0.040509000243206354,-0.023528951054987497,-0.024595746282003183,0.12183449381076113,-0.17683104344777095,0.15540312746344698,-0.08282856404751723,16216.97301548091,16140.118888288907,16231.801614435324,16174.515086792084,0,1
8.71500000000061,0.47389945665828476,0.018864087847327397,1.4741688409055378,-0.9991754201789355,-0.000549464202713932,0.0019569625715485086,0.04055056222584679,-0.023558368365149848,-0.024593927593427198,0.1221334281800569,-0.1792117091287418,0.1583457984284951,-0.08303048358352669,16203.359038168146,16225.22624844323,16225.697451053506,16081.207932497447,0,1
8.716000000000609,0.47387588433644695,0.01883949553557501,1.4742911195056052,-0.9991739345916815,-0.0004618644472376939,0.0018726019368639755,0.040592221863280216,-0.02358597979298867,-0.024590411392286196,0.12242377229104753,-0.18490466754404364,0.1645064573643015,-0.08321131091467478,16189.954946073269,16309.02151761786,16219.68739489928,15989.339284523168,0,1
8.717000000000608,0.47385228533298046,0.018814907610037138,1.4744136843775446,-0.9991724373253068,-0.0003707637039656151,0.001784223749687918,0.040633970631648454,-0.023611723699266125,-0.024585149319366846,0.12270597188971918,-0.19385702582010053,0.17383406800531961,-0.08336979582474642,16176.757503418543,16391.524924177724,16213.769995131683,15898.886965572667,0,1
8.718000000000607,0.4738286615607181,0.018790325853424147,1.4745365275914641,-0.999170929914732,-0.00027461058740020053,0.0016901925580487859,0.04067579933415801,-0.023635503619219924,-0.02457806258785114,0.12298045623295174,-0.20601677018321327,0.18627841731583394,-0.08350474441910649,16163.76352431187,16472.756384629225,16207.943823277208,15809.829140254351,0,1
8.719000000000607,0.4738050150460949,0.018765752142197955,1.4746596416387376,-0.9991694125213706,-0.00017187860617456924,0.0015888987094992296,0.04071769812177766,-0.023657188917497844,-0.02456904257556058,0.1232476385861562,-0.22133275057118856,0.20179010120126392,-0.08361501320845074,16150.9698719777,16552.735508428144,16202.207472884973,15722.144309810503,0,1
8.720000000000606,0.4737813479630011,0.018741188476120666,1.4747830194162512,-0.9991678837648839,-6.106574932329402e-05,0.0014787579357635522,0.040759656509182285,-0.02367661541921615,-0.02455795139559891,0.12350791669770148,-0.23975466557917996,0.22032051044818426,-0.08369950346359514,16138.373457999822,16631.481602713397,16196.559559187195,15635.811306927428,0,1
8.721000000000606,0.4737576626660163,0.018716637007242767,1.47490665421111,-0.9991663405113087,5.9305920105441276e-05,0.0013582109446458883,0.04080166338617615,-0.02369358601863347,-0.024544622446714896,0.12376167324884585,-0.2612330477303697,0.24182181689055213,-0.08375715583101007,16125.971241575797,16709.01367696783,16190.998718764908,15550.809290625624,0,1
8.722000000000605,0.47373396171044163,0.01869210007005988,1.4750305445742664,-0.999164776320734,0.00018926064298545632,0.001227266947917852,0.04084369910019115,-0.023707907247918387,-0.02452886671778408,0.1240190532140566,-0.279751910610477,0.26030977306028225,-0.08376362180081551,16126.630525009225,16641.324480860796,16181.118642605199,15645.001973200227,0,1
8.723000000000605,0.47371024784121135,0.01866758017259602,1.4751546942332374,-0.9991631832793939,0.00032739075618805526,0.0010874805964507896,0.04088573565725658,-0.02371937665228618,-0.024510511926555303,0.12428026474965594,-0.2953519778811175,0.27582586480705207,-0.0837184182934135,16127.279644341163,16574.678841779543,16171.390886512572,15737.742497360621,0,1
8.724000000000604,0.4736865239980415,0.018643079988913132,1.4752791071177234,-0.999161554654371,0.0004723081105448833,0.0009403852334367299,0.040927744884411185,-0.02372782385375431,-0.02448941258586265,0.12454550405307326,-0.3080734596048427,0.28841112227857657,-0.08362112782279066,16127.918756270466,16509.06067131811,16161.813102185002,15829.053250876239,0,1
8.725000000000604,0.47366279327515876,0.018618602325310988,1.4754037873478816,-0.9991598850920398,0.0006226438026715333,0.0007874931119049405,0.0409696984631004,-0.02373311014016835,-0.024465449647524756,0.12481495584938754,-0.31795605602659666,0.2981061217374881,-0.08347139308098736,16128.548015080183,16444.45412910376,16152.382977523986,15918.956276366695,0,1
8.726000000000603,0.47363905888983504,0.018594150094061818,1.4755287392230934,-0.9991581707703027,0.0007770479277405708,0.0006302956281674455,0.04101156796421572,-0.023735128065561734,-0.02443853015649657,0.12508879387050403,-0.32503896139795363,0.3049509875368363,-0.083268911738437,16129.16757267479,16380.843618973062,16143.098236076394,16007.473276622914,0,1
8.727000000000602,0.47361532415131674,0.018569726287485943,1.475653967211206,-0.9991564095069759,0.0009341893342930835,0.0004702635540506426,0.041053324878837165,-0.02373380106094415,-0.024408586914525868,0.12536718132564034,-0.329360867842424,0.30898539424401494,-0.0830134314534216,16129.777578616877,16318.213785206955,16133.956636484923,16094.625619846238,0,1
8.728000000000602,0.4735915924301381,0.018545333952359373,1.4757794759382383,-0.9991546008263384,0.0010927553810724565,0.0003088472678834947,0.04109494064485616,-0.02372908305468076,-0.02437557815262406,0.12565027136186024,-0.3309599692599564,0.31024856890353947,-0.08270474508406295,16130.378180163236,16256.549508823844,16124.955971947038,16180.434344806758,0,1
8.729000000000601,0.47356786712780996,0.01852097616464478,1.475905270178546,-0.9991527459857971,0.001251451695860297,0.0001474769842193626,0.0411363866696508,-0.02372095810168778,-0.024339487211714757,0.1259382075134547,-0.32987396526862395,0.30877929342968063,-0.0823426860964366,16130.969522300422,16195.835903929836,16116.09406968224,16264.920165922114,0,1
8.7300000000006,0.4735441516468751,0.018496656004538013,1.4760313548454236,-0.9991508479645542,0.001409001936292294,-1.2437017726845927e-05,0.04117763434897882,-0.023709440020730006,-0.02430032223087461,0.12623112413902665,-0.32614006518135985,0.30461590712050673,-0.08192712416256354,16131.551747779744,16136.05831412526,16107.36879040755,16348.103478258014,0,1
8.7310000000006,0.4735204493613224,0.018472376531822796,1.4761577349821435,-0.9991489114161027,0.0015641475526311705,-0.0001695041669416952,0.04121865508224822,-0.02369457203916238,-0.02425811584262889,0.1265291468451928,-0.3197949920154996,0.29779630928540896,-0.08145796094219647,16132.124997151734,16077.202308966573,16098.778027821087,16430.004362451633,0,1
8.7320000000006,0.4734967635873534,0.018448140761526885,1.4762844157534076,-0.9991469425863149,0.0017156475524745772,-0.00032235337479068004,0.041259420284319934,-0.02367642644451078,-0.02421292487480918,0.12683239289586773,-0.31087498653279394,0.2883579619786697,-0.08093512604247843,16132.689408800068,16019.253680482823,16090.319708093595,16510.64258955914,0,1
8.7330000000006,0.4734730975544929,0.018423951639873197,1.4764114024372021,-0.9991449491988269,0.0018622782673777157,-0.0004696328105246331,0.04129990139399139,-0.02365510424233703,-0.02416483005852264,0.12714097160614757,-0.2994158113074804,0.2763378928320952,-0.08035857314970839,16133.245118974977,15962.198439745813,16081.991789367823,16590.037625828456,0,1
8.734000000000599,0.47344945437704056,0.0183998120205202,1.476538700417037,-0.9991429403093715,0.0020028331213734667,-0.0006100096781311437,0.04134006987930483,-0.02363073481987958,-0.024113935741821545,0.12745498471985983,-0.28545275481993465,0.26177269798017366,-0.0797282763276023,16133.792261826138,15906.022813493137,16073.792261265611,16668.20863739847,0,1
8.735000000000598,0.47342583702585433,0.01837572464108588,1.4766663151745567,-0.999140926130648,0.00213612240137676,-0.0007421699945497686,0.041379897239819066,-0.023603475615004667,-0.024060369608698173,0.12777452676989298,-0.26902063557337014,0.24469854507162117,-0.07904422647658972,16134.330969435056,15850.713240803292,16065.719144402581,16745.174494925774,0,1
8.736000000000598,0.4734022483004638,0.018351692099950224,1.4767942522825004,-0.9991389178292668,0.002260973029464748,-0.0008648183692735826,0.041419355005978584,-0.023573511790042863,-0.02400428240306398,0.12809968542046554,-0.2501538062310134,0.22515117636157542,-0.07830642794883338,16134.861371846948,15796.256369822035,16057.770489910312,16820.95377814008,0,1
8.737000000000597,0.47337869080150674,0.0183277168333314,1.4769225173979952,-0.9991369272962527,0.0023762283370298946,-0.000976677785364296,0.041458414735709166,-0.02354105591012305,-0.02394584765740301,0.12843054179053873,-0.22888615777115145,0.20316591187905028,-0.07751489531380455,16135.383597102142,15742.639054539219,16049.944378965876,16895.564780329423,0,1
8.738000000000596,0.47335516690348545,0.01830380109263103,1.477051116256164,-0.9991349668925386,0.002480747840809305,-0.0010764893819136603,0.041497048008364755,-0.023506347625649977,-0.02388526142581817,0.12876717075761954,-0.20525112365742668,0.1787776526646153,-0.07666965026938893,16135.897771266977,15689.848351615316,16042.23892232863,16969.025512756187,0,1
8.739000000000596,0.4733316787278389,0.018279946922044356,1.477180054664027,-0.9991330491708302,0.0025734070208003924,-0.0011630122379900762,0.04153522641614575,-0.023469653358602616,-0.023822742021215013,0.12910964124124225,-0.17928168402174274,0.15202088407358028,-0.07577071869363672,16136.404018464245,15637.871517256863,16034.652259884153,17041.353709005067,0,1
8.740000000000595,0.4733082280814851,0.01825615606825341,1.4773093252016491,-0.9991311789533808,0.002654640149640228,-0.0012367505664972775,0.0415729548738267,-0.023431323360457536,-0.02375865600039785,0.12943143033056484,-0.15746413449286137,0.12957733662855273,-0.07494196021694603,16122.434369995592,15728.046064596121,16037.897418022383,16907.753497095888,0,1
