MPCTASK: EXP,3,378,18905,0,-337,703,292,-589,-15,-235,-557,-58,-355,-1121,700,217,-511,700,0,81,741,69,300,1,3,3,15,3,1,1,0,0,0,5,21540,10179,32924,1730314,0,2270,140445,3661777,5597075,0,0,0,999,1000,1399,1400,7004606
MPCTASK: EXP,3,380,19004,71,-329,698,426,-445,-37,-318,-296,-238,-211,-1161,700,243,-423,700,-9,-2,967,69,300,1,3,3,15,3,1,1,0,0,0,5,22591,8998,32137,1529583,0,1762,23315,3840385,5463400,0,0,0,999,1000,1399,1400,7004606
MPCTASK: EXP,3,382,19109,137,-335,694,488,-347,-11,-147,-3,-520,-55,-1173,700,261,-390,700,-7,-15,996,69,300,1,3,3,15,3,1,1,0,0,0,5,23855,11211,35819,1905809,0,1763,87495,4055185,6089635,0,0,0,999,1000,1399,1400,7004606
MPCTASK: EXP,3,384,19201,146,-327,699,411,-279,49,46,254,-823,98,-1155,700,189,-343,700,0,61,669,69,300,1,3,3,15,3,1,1,0,0,0,5,20270,8375,29012,1423737,0,1762,39076,3445693,4932051,0,0,0,999,1000,1399,1400,7004606
MPCTASK: EXP,3,386,19305,198,-352,711,386,-283,121,173,198,-1044,234,-1108,700,201,-354,700,11,122,482,69,300,1,3,2,15,3,1,1,0,0,0,5,21524,10487,32675,1782671,0,2098,89630,3659042,5554856,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,388,19405,236,-399,722,344,-333,105,92,352,-1146,339,-1033,700,173,-368,700,22,4,599,69,300,1,3,3,15,3,1,1,0,0,0,5,21810,9381,32727,1594684,0,1763,173199,3707538,5563666,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,390,19508,227,-439,730,203,-308,15,-448,860,-1107,404,-932,700,58,-306,700,30,164,956,69,300,1,3,3,15,3,1,1,0,0,0,5,23958,9492,35169,1613490,0,2791,72492,4072914,5978828,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,392,19605,201,-466,733,0,-169,-43,-937,1289,-1029,421,-808,700,-47,-246,700,24,-70,2098,69,300,1,3,3,15,3,1,1,0,0,0,5,24432,7531,32595,1280271,0,1763,23301,4153429,5541293,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,394,19712,147,-473,725,-248,46,-104,-1211,1255,-905,389,-664,700,-160,-140,700,4,-129,2119,69,300,1,3,3,15,3,1,1,0,0,0,5,27156,12281,39835,2087532,0,2101,42703,4616437,6772171,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,396,19805,75,-473,709,-458,269,-126,-1228,829,-785,310,-502,700,-236,-56,700,-15,-125,2124,69,300,1,3,3,15,3,1,1,0,0,0,5,22717,9543,33134,1622261,0,44068,72060,3861689,5632909,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,398,19904,-11,-451,693,-596,487,-98,-1222,396,-627,194,-328,700,-300,42,700,-26,-154,2082,69,300,1,3,3,15,3,1,1,0,0,0,5,21502,9836,31604,1671938,0,1765,23289,3655334,5372871,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,400,20004,-87,-409,682,-638,693,-55,-1181,63,-422,51,-146,700,-325,147,700,-28,-92,2111,69,300,1,3,3,15,3,1,1,0,0,0,5,20918,9427,31246,1602375,0,9156,24280,3556061,5312015,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,402,20103,-159,-351,681,-622,871,9,-1064,-291,-278,-105,40,700,-311,241,700,-18,-74,1891,69,300,1,3,3,15,3,1,1,0,0,0,5,22108,8898,31280,1512591,0,1762,23539,3758377,5317732,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,404,20204,-213,-281,687,-522,994,45,-729,-736,-134,-259,226,700,-259,313,700,-12,-61,972,69,300,1,3,3,15,3,1,1,0,0,0,5,22372,9072,31960,1542220,0,1762,53987,3803045,5433297,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,406,20307,-258,-172,698,-380,1094,51,-423,-937,63,-395,407,700,-209,412,700,-1,-38,1351,69,300,1,3,3,15,3,1,1,0,0,0,5,23701,9628,34287,1636725,0,1873,117777,4029209,5828957,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,408,20406,-280,-72,704,-209,1126,11,-123,-1010,231,-500,578,700,-143,477,700,4,25,1509,69,300,1,3,3,15,3,1,1,0,0,0,5,23286,9088,33189,1544932,0,1762,42093,3958609,5642200,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,410,20509,-277,30,700,-24,1123,-34,103,-921,357,-565,736,700,-70,535,700,-6,76,1301,69,300,1,3,3,15,3,1,1,0,0,0,5,20673,15185,37035,2581459,0,1762,49216,3514373,6296081,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,412,20606,-262,119,695,141,1065,-40,299,-765,446,-582,876,700,-8,558,700,-13,91,977,69,300,1,3,3,15,3,1,1,0,0,0,5,22172,10539,33521,1791534,0,48695,67225,3769277,5698657,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,414,20708,-236,193,690,277,966,-19,466,-619,495,-549,995,700,45,558,700,-12,162,591,69,300,1,3,3,15,3,1,1,0,0,0,5,23011,10504,34248,1785695,0,2068,101199,3911781,5822161,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,416,20810,-201,258,687,383,846,-10,539,-433,514,-471,1089,700,85,536,700,-14,100,652,69,300,1,3,3,15,3,1,1,0,0,0,5,21856,12587,36488,2139586,0,1762,325648,3715477,6203206,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,418,20912,-137,321,684,485,731,-9,586,-238,514,-355,1158,700,144,529,700,-17,123,620,69,300,1,3,3,15,3,1,1,0,0,0,5,25670,12297,39075,2090432,0,1762,165646,4363765,6642781,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,420,21005,-84,369,686,519,592,19,672,19,497,-211,1198,700,143,477,700,-13,93,733,69,300,1,3,3,15,3,1,1,0,0,0,5,21560,8741,30567,1485856,0,1762,23132,3665162,5196476,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,422,21107,-39,405,689,499,450,23,685,254,470,-55,1209,700,129,441,700,-10,130,645,69,300,1,3,3,15,3,1,1,0,0,0,5,22625,8647,32110,1469862,0,1762,119975,3846242,5458680,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,424,21209,-4,425,692,434,299,13,714,431,422,98,1191,700,87,362,700,-7,150,626,69,300,1,3,3,15,3,1,1,0,0,0,5,25040,9018,34520,1532893,0,1762,23128,4256761,5868633,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,426,21311,27,431,694,350,146,3,728,561,347,234,1145,700,51,315,700,-5,133,682,69,300,1,3,3,15,3,1,1,0,0,0,5,25679,9491,37020,1613446,0,1938,147497,4365361,6293532,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,428,21408,51,424,694,242,-8,7,709,675,264,339,1070,700,-13,199,700,-5,131,664,69,300,1,3,3,15,3,1,1,0,0,0,5,22389,10260,33439,1744118,0,1763,87888,3806029,5684751,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,430,21509,70,403,692,121,-154,-4,723,807,189,403,970,700,-66,133,700,-8,197,602,69,300,1,3,3,15,3,1,1,0,0,0,5,22947,9760,32974,1659197,0,1765,23291,3900974,5605778,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,432,21611,71,365,694,-22,-306,6,664,854,130,419,847,700,-132,27,700,-5,134,772,69,300,1,3,3,15,3,1,1,0,0,0,5,21935,13254,35877,2253126,0,1763,46792,3728945,6099272,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,434,21705,50,321,694,-186,-427,-2,561,877,104,387,703,700,-206,-60,700,-5,168,705,69,300,1,3,3,15,3,1,1,0,0,0,5,20595,8513,29696,1447042,0,1762,77969,3501042,5048376,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,436,21809,16,273,691,-339,-525,-12,527,746,107,308,542,700,-266,-142,700,-10,105,795,69,300,1,3,3,15,3,1,1,0,0,0,5,23510,9489,33572,1613053,0,2637,23440,3996610,5707236,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,438,21908,-33,214,689,-468,-620,-1,471,554,142,192,367,700,-321,-239,700,-10,111,625,69,300,1,3,3,15,3,1,1,0,0,0,5,22226,9553,32660,1623954,0,1763,127414,3778349,5552224,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,440,22009,-53,170,690,-498,-665,22,405,301,179,49,184,700,-300,-278,700,-9,81,635,69,300,1,3,3,15,3,1,1,0,0,0,5,20341,11369,33350,1932711,0,1762,256508,3457866,5669632,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,442,22106,-140,96,693,-578,-743,26,373,62,248,-104,-4,700,-312,-360,700,-6,-34,798,69,300,1,3,3,15,3,1,1,0,0,0,5,22565,8067,31147,1371342,0,1762,65438,3835973,5295074,0,0,0,994,1000,1399,1400,7004606
MPCTASK: EXP,3,444,22211,-191,36,694,-550,-770,15,275,-248,279,-256,-192,700,-295,-406,700,-5,-10,934,69,300,1,3,3,15,3,1,1,0,0,0,5,21295,11539,35149,1961618,0,1763,317167,3620081,5975436,0,0,0,994,1000,1399,1400,7004606
MPCTASK: EXP,3,446,22313,-244,-34,701,-480,-796,39,209,-589,289,-389,-377,700,-269,-458,700,1,7,870,69,300,1,3,3,15,3,1,1,0,0,0,5,26104,9647,37178,1639902,0,1762,196754,4437613,6320336,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,448,22410,-276,-97,710,-348,-791,34,110,-803,294,-491,-553,700,-224,-486,700,10,156,652,69,300,1,3,3,15,3,1,1,0,0,0,5,21130,11128,34753,1891661,0,1792,331973,3591922,5908132,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,450,22511,-289,-175,715,-189,-789,14,-43,-861,278,-552,-715,700,-175,-521,700,15,152,740,69,300,1,3,3,15,3,1,1,0,0,0,5,21344,14076,36198,2392715,0,1762,41805,3628433,6153680,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,452,22611,-296,-229,713,-42,-727,-38,-208,-828,229,-566,-858,700,-134,-499,700,6,123,918,69,300,1,3,3,15,3,1,1,0,0,0,5,22494,10627,35146,1806600,0,1762,165791,3823913,5974788,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,454,22713,-292,-274,707,93,-639,-48,-333,-736,150,-533,-978,700,-105,-468,700,-1,173,643,69,300,1,3,3,15,3,1,1,0,0,0,5,25298,11888,37453,2020797,0,1762,23128,4300625,6367005,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,456,22809,-272,-322,699,224,-549,-36,-464,-631,68,-458,-1069,699,-66,-438,699,-7,135,647,69,300,1,3,3,15,3,1,1,0,0,0,5,24050,9045,33968,1537578,0,1762,23128,4088366,5774656,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,458,22910,-241,-356,697,327,-437,-15,-497,-473,-17,-351,-1126,699,-43,-374,699,-5,104,636,69,300,1,3,3,15,3,1,1,0,0,0,5,23467,9974,34786,1695512,0,1763,149675,3989297,5913666,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,460,23012,-199,-375,696,405,-315,-1,-563,-275,-96,-226,-1146,699,-28,-340,699,-3,7,916,69,300,1,3,3,15,3,1,1,0,0,0,5,21420,13615,35852,2314455,0,60228,58467,3641342,6095017,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,462,23105,-155,-378,698,431,-178,0,-649,65,-131,-97,-1125,699,-29,-275,699,-1,-14,997,69,300,1,3,3,15,3,1,1,0,0,0,5,19771,8619,28819,1465291,0,1762,23128,3360905,4899244,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,464,23212,-117,-367,701,388,-32,8,-664,425,-165,17,-1062,699,-31,-234,699,1,46,880,69,300,1,3,3,15,3,1,1,0,0,0,5,22789,10221,36077,1737477,0,2633,254988,3874001,6133185,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,466,23310,-100,-349,705,278,103,10,-580,607,-181,104,-958,699,-89,-171,699,5,164,588,69,300,1,3,3,15,3,1,1,0,0,0,5,23791,9527,33844,1619463,0,1762,66814,4044505,5753426,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,468,23411,-87,-321,704,164,215,-14,-456,573,-176,155,-818,700,-89,-134,700,1,145,581,69,300,1,3,3,15,3,1,1,0,0,0,5,22205,10403,34172,1768531,0,1762,71850,3774825,5809325,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,470,23515,-79,-295,702,67,287,-12,-320,502,-138,164,-652,700,-121,-145,700,0,126,585,69,300,1,3,3,15,3,1,1,0,0,0,5,28204,9322,37992,1584724,0,1763,41248,4794613,6458644,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,472,23609,-90,-255,700,-28,349,-3,-179,366,-91,135,-473,700,-107,-111,700,0,35,815,69,300,1,3,3,15,3,1,1,0,0,0,5,23536,9057,32980,1539687,0,1762,43297,4001029,5606791,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,474,23710,-111,-206,701,-99,382,17,53,131,-34,80,-300,700,-114,-98,700,1,-7,995,69,300,1,3,3,15,3,1,1,0,0,0,5,24048,9140,33706,1553809,0,1762,65363,4088057,5730367,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,476,23812,-123,-169,702,-102,356,8,274,-126,42,15,-152,700,-119,-65,700,2,74,653,69,300,1,3,3,15,3,1,1,0,0,0,5,21398,11463,33944,1948585,0,32044,25198,3637557,5770462,0,0,0,994,1000,1399,1400,7004606
MPCTASK: EXP,3,478,23910,-133,-139,706,-70,293,10,397,-268,131,-40,-47,700,-132,-33,700,6,173,619,69,300,1,3,3,15,3,1,1,0,0,0,5,22181,7799,31711,1325736,0,1763,270894,3770693,5390857,0,0,0,993,1000,1399,1400,7004606
MPCTASK: EXP,3,480,24010,-136,-116,707,-19,227,-11,320,-242,216,-72,6,700,-118,-32,700,4,116,545,69,300,1,3,3,15,3,1,1,0,0,0,5,21926,10257,32453,1743576,0,1762,23128,3727341,5517122,0,0,0,993,1000,1399,1400,7004606
MPCTASK: EXP,3,482,24116,-124,-109,704,29,168,-31,140,-109,290,-80,18,700,-91,-53,700,-2,104,565,69,300,1,3,3,15,3,1,1,0,0,0,5,26695,10288,37256,1748812,0,1762,24067,4537993,6333733,0,0,0,992,1000,1399,1400,7004606
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(-0.11,-0.11)
MPCTASK: TIMING SUMMARY: max_step_cycles=7004606 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=32204 ms, x=-0.072, y=-0.119, z=0.010, vz=-0.083; motors off
