MPCTASK: EXP,1,392,19609,200,-650,728,66,426,-115,-1244,1445,-15,497,-917,700,-69,-146,700,705,705,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,26834,0,27643,0,0,0,0,4561661,4699395,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,394,19709,177,-599,699,-209,642,-190,-1169,1331,120,464,-773,700,-168,-15,700,661,661,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,27621,0,27837,0,0,0,0,4695461,4732365,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,396,19808,121,-532,672,-481,848,-134,-999,1030,177,386,-612,700,-263,113,700,645,645,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,26385,0,26599,0,0,0,0,4485317,4521867,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,398,19909,65,-464,662,-650,981,5,-653,598,182,270,-438,700,-306,208,700,662,662,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,26422,0,27006,0,0,0,0,4491573,4591074,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,400,20010,-6,-392,670,-727,1025,104,-299,145,177,126,-255,700,-323,278,700,670,670,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,26854,0,27069,0,0,0,0,4565107,4601814,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,402,20109,-73,-325,684,-713,1006,112,-135,-206,202,-29,-68,700,-307,333,700,684,684,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,26308,0,27037,0,0,0,0,4472329,4596429,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,404,20209,-146,-242,700,-664,1000,92,-130,-494,231,-183,117,700,-281,403,700,700,700,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,25838,0,26592,0,0,0,0,4392229,4520724,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,406,20309,-186,-179,713,-535,968,49,-145,-753,245,-319,298,700,-210,445,700,713,713,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,25900,0,26254,0,0,0,0,4402865,4463241,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,408,20409,-217,-102,722,-382,971,3,-233,-937,249,-425,469,700,-133,501,700,722,722,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,26135,0,26586,0,0,0,0,4442737,4519833,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,410,20509,-226,-29,722,-192,983,-46,-284,-1079,250,-489,627,700,-39,547,700,713,713,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,26633,0,27072,0,0,0,0,4527632,4602250,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,412,20611,-222,60,714,10,1025,-79,-283,-1112,243,-506,767,700,49,601,700,698,698,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,27888,0,28986,0,0,0,0,4740763,4927898,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,414,20710,-204,146,706,197,1057,-70,-121,-1091,233,-474,885,700,128,632,700,692,692,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,27153,0,28082,0,0,0,0,4615933,4774019,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,416,20809,-165,250,695,411,1046,-51,179,-943,223,-395,980,700,203,649,700,685,685,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,26744,0,26957,0,0,0,0,4546293,4582843,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,418,20908,-97,303,690,592,924,-21,480,-717,219,-279,1048,700,273,597,700,686,686,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,25735,0,25948,0,0,0,0,4374713,4411263,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,420,21009,-26,388,689,699,825,0,655,-300,175,-136,1089,700,295,574,700,689,689,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,26110,0,27235,0,0,0,0,4438749,4630030,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,422,21110,30,459,695,711,716,28,828,18,166,20,1100,700,283,538,700,695,695,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,27058,0,27581,0,0,0,0,4599685,4688803,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,424,21207,95,522,699,664,531,10,1086,384,148,173,1082,700,248,468,700,699,699,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,24339,0,24554,0,0,0,0,4137557,4174107,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,426,21311,141,549,703,559,306,-11,1254,688,111,309,1035,700,184,367,700,700,700,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,28321,0,28823,0,0,0,0,4814633,4900083,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,428,21408,186,547,702,418,53,-29,1312,966,47,415,961,700,114,242,700,696,696,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,25881,0,26543,0,0,0,0,4399592,4512491,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,430,21510,201,523,697,213,-203,-44,1297,1126,-21,479,861,700,21,108,700,689,689,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,26967,0,27622,0,0,0,0,4584353,4695838,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,432,21613,201,465,689,-6,-468,-57,1218,1160,-80,495,737,700,-68,-46,700,678,678,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,30128,0,30695,0,0,0,0,5121657,5218237,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,434,21710,177,389,681,-232,-705,-47,1043,1089,-96,463,593,700,-156,-198,700,671,671,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,27560,0,27977,0,0,0,0,4685113,4756170,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,436,21808,133,294,675,-441,-904,-12,864,944,-95,384,432,700,-233,-349,700,672,672,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,25489,0,26184,0,0,0,0,4333090,4451311,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,438,21910,42,221,672,-639,-1009,27,594,609,-48,268,258,700,-313,-447,700,672,672,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,25573,0,26271,0,0,0,0,4347311,4466082,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,440,22010,-23,116,676,-711,-1094,65,339,187,-67,125,75,700,-329,-558,700,676,676,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,26680,0,26899,0,0,0,0,4535513,4572947,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,442,22109,-91,6,684,-713,-1129,88,77,-125,-95,-28,-113,700,-320,-647,700,684,684,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,25679,0,25895,0,0,0,0,4365429,4402154,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,444,22210,-155,-93,699,-676,-1124,102,-89,-412,-108,-180,-302,700,-294,-715,700,699,699,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,25165,0,26453,0,0,0,0,4278001,4497059,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,446,22311,-210,-206,716,-558,-1088,81,-128,-731,-90,-313,-486,700,-240,-782,700,716,716,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,25095,0,27241,0,0,0,0,4266029,4631182,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,448,22407,-252,-294,725,-415,-1041,18,-124,-975,-51,-415,-662,700,-181,-814,700,725,725,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,22336,0,24042,0,0,0,0,3796949,4087233,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,450,22512,-270,-377,725,-225,-994,-47,-135,-1139,-31,-476,-824,700,-107,-829,700,715,715,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,27443,0,28717,0,0,0,0,4665109,4881949,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,452,22609,-272,-449,720,-32,-942,-75,-224,-1193,-47,-490,-967,700,-43,-816,700,705,705,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,23440,0,24293,0,0,0,0,3984614,4129947,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,454,22711,-249,-525,709,212,-850,-83,-406,-1093,-99,-457,-1087,700,27,-784,700,692,692,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,24796,0,25791,0,0,0,0,4215221,4384435,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,456,22811,-202,-585,700,412,-736,-57,-611,-821,-166,-382,-1178,699,78,-726,699,689,689,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,24206,0,25505,0,0,0,0,4114933,4336119,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,458,22912,-148,-621,693,544,-566,-30,-798,-433,-241,-275,-1236,699,101,-638,699,687,687,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,25831,0,26446,0,0,0,0,4391230,4495855,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,460,23010,-85,-637,687,611,-388,-8,-878,-49,-300,-150,-1255,699,112,-548,699,685,685,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,23589,0,24330,0,0,0,0,4010093,4136175,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,462,23116,-20,-638,690,603,-179,32,-933,332,-347,-21,-1234,699,107,-457,699,690,690,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,29730,0,30359,0,0,0,0,5053951,5161135,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,464,23213,38,-625,696,529,24,44,-990,703,-314,93,-1171,699,106,-394,699,696,696,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,27525,0,28321,0,0,0,0,4679181,4814676,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,466,23314,80,-590,705,371,238,22,-920,956,-217,180,-1067,699,76,-314,699,705,705,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,27334,0,27858,0,0,0,0,4646629,4735920,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,468,23411,98,-556,705,218,381,-17,-750,966,-128,230,-927,700,54,-271,700,701,701,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,24589,0,25463,0,0,0,0,4180173,4328803,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,470,23515,108,-496,703,41,519,-22,-476,828,0,239,-761,700,36,-228,700,698,698,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,27502,0,28312,0,0,0,0,4675305,4813011,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,472,23618,102,-439,698,-92,582,-17,-186,610,122,211,-582,700,27,-205,700,695,695,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,30645,0,30857,0,0,0,0,5209493,5245791,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,474,23715,85,-377,695,-182,593,-7,133,330,234,156,-409,700,16,-181,700,693,693,1019,69,300,1,20,0,0,0,0,0,0,0,0,5,28124,0,28337,0,0,0,0,4780913,4817314,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,476,23815,59,-312,694,-226,558,11,391,79,325,91,-261,700,-4,-144,700,694,694,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,26916,0,27722,0,0,0,0,4575710,4712859,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,478,23911,36,-269,697,-218,464,20,537,-127,385,35,-156,700,-23,-122,700,697,697,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,23365,0,23842,0,0,0,0,3971881,4053369,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,480,24011,12,-236,702,-188,361,20,524,-201,404,3,-103,700,-41,-109,700,702,702,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,23728,0,24287,0,0,0,0,4033565,4128862,0,0,0,0,0,1000,1000,5642109
MPCTASK: EXP,1,482,24113,-1,-218,704,-143,264,6,379,-214,390,-4,-91,700,-27,-133,700,704,704,1000,69,300,1,20,0,0,0,0,0,0,0,0,5,25252,0,25814,0,0,0,0,4292825,4388531,0,0,0,0,0,1000,1000,5642109
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(-0.0,-0.21)
MPCTASK: TIMING SUMMARY: max_step_cycles=5642109 deadline_cycles=8400000 overruns=0
