MPCTASK: EXP,1,386,19296,1737,-2377,19,990,-1355,0,-3,4,-2,346,-1078,338,1566,-2313,338,-680,19,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,21716,0,22418,0,0,0,0,3691553,3811142,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,388,19397,1831,-2506,19,1016,-1390,1,0,4,-2,452,-1003,338,1593,-2365,338,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,23498,0,23678,0,0,0,0,3994556,4025370,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,390,19497,1940,-2654,19,1047,-1432,-1,0,3,-2,516,-903,338,1639,-2434,338,-681,18,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,22505,0,22825,0,0,0,0,3825676,3880291,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,392,19597,2052,-2807,18,1080,-1475,-5,1,2,-2,533,-779,338,1698,-2511,338,-683,16,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,23445,0,23643,0,0,0,0,3985609,4019343,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,394,19694,2160,-2955,17,1107,-1514,-6,1,2,-2,501,-634,338,1768,-2586,338,-683,16,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,20972,0,21153,0,0,0,0,3565128,3596079,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,396,19794,2273,-3110,16,1137,-1554,-7,2,1,-2,423,-473,338,1857,-2672,338,-684,15,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,20974,0,21155,0,0,0,0,3565545,3596358,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,398,19898,2378,-3254,17,1160,-1586,-4,0,2,-2,306,-299,338,1954,-2753,338,-683,16,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,23662,0,24071,0,0,0,0,4022388,4092107,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,400,19997,2470,-3380,20,1176,-1607,7,-2,5,-2,163,-116,338,2053,-2825,338,-679,20,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,22943,0,23141,0,0,0,0,3900168,3933967,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,402,20097,2606,-3565,18,1212,-1657,-4,0,2,-2,6,69,338,2202,-2956,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,23900,0,24081,0,0,0,0,4062836,4093747,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,404,20196,2713,-3712,19,1233,-1686,1,-2,4,-2,-146,255,338,2334,-3060,338,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,23340,0,23538,0,0,0,0,3967616,4001443,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,406,20296,2845,-3892,18,1264,-1729,-2,-1,2,-2,-283,436,338,2489,-3201,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,21763,0,22163,0,0,0,0,3699648,3767746,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,408,20397,2972,-4066,17,1293,-1768,-2,-1,2,-2,-388,608,338,2638,-3344,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,22068,0,22249,0,0,0,0,3751489,3782444,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,410,20498,3086,-4222,18,1314,-1797,2,-2,3,-2,-453,765,338,2769,-3479,338,-681,18,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,23751,0,24265,0,0,0,0,4037620,4125024,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,412,20600,3229,-4417,18,1347,-1842,-2,-1,1,-2,-469,905,338,2912,-3655,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25784,0,26025,0,0,0,0,4383180,4424342,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,414,20700,3361,-4598,18,1374,-1879,-1,-1,1,-2,-437,1024,338,3033,-3825,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,23101,0,23609,0,0,0,0,3927097,4013584,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,416,20800,3499,-4787,18,1402,-1917,-3,-1,1,-2,-359,1119,338,3143,-4008,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,23409,0,23673,0,0,0,0,3979532,4024564,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,418,20901,3641,-4982,17,1431,-1956,-4,-1,1,-2,-243,1187,338,3240,-4201,338,-683,16,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,23734,0,23923,0,0,0,0,3990983,4067093,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,420,21003,3760,-5144,18,1448,-1981,2,-4,3,-2,-99,1227,338,3303,-4371,338,-681,18,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,25633,0,26055,0,0,0,0,4357532,4429464,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,422,21100,3892,-5325,19,1470,-2011,7,-5,4,-2,56,1239,338,3365,-4559,338,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,21562,0,22500,0,0,0,0,3665409,3825133,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,424,21200,4040,-5527,18,1499,-2049,0,-4,4,-2,210,1221,338,3433,-4767,338,-681,18,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,22798,0,22977,0,0,0,0,3875664,3906265,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,426,21299,4182,-5722,18,1523,-2083,1,-5,3,-2,346,1174,338,3493,-4970,338,-681,18,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,21595,0,21944,0,0,0,0,3670988,3730569,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,428,21400,4338,-5935,18,1551,-2123,0,-5,3,-2,451,1100,338,3567,-5189,338,-681,18,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,22386,0,22651,0,0,0,0,3805516,3850752,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,430,21501,4480,-6129,19,1574,-2153,5,-7,4,-3,515,999,338,3635,-5389,338,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,23087,0,23512,0,0,0,0,3924760,3997193,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,432,21602,4643,-6351,19,1603,-2193,2,-6,5,-3,531,876,338,3732,-5611,338,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,24738,0,24918,0,0,0,0,4205452,4236053,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,434,21703,4810,-6580,18,1634,-2234,-3,-5,4,-2,499,732,338,3846,-5833,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25408,0,25828,0,0,0,0,4319228,4390733,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,436,21800,4948,-6768,18,1652,-2259,0,-8,6,-3,420,571,338,3952,-6017,338,-681,18,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,22543,0,23085,0,0,0,0,3832116,3924508,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,438,21901,5109,-6989,19,1677,-2294,-1,-8,6,-2,304,397,338,4092,-6221,338,-681,18,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,22909,0,23090,0,0,0,0,3894469,3925379,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,440,22000,5262,-7198,19,1699,-2323,0,-9,8,-2,162,213,338,4238,-6407,338,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,22548,0,22729,0,0,0,0,3833112,3864061,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,442,22098,5433,-7433,19,1727,-2361,-1,-9,7,-2,7,25,338,4409,-6605,338,-681,18,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,20964,0,21144,0,0,0,0,3563776,3594632,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,444,22203,5623,-7692,18,1761,-2405,-4,-8,7,-3,-144,-163,338,4601,-6812,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25512,0,26031,0,0,0,0,4336940,4425359,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,446,22299,5784,-7912,18,1782,-2435,-1,-9,8,-3,-277,-348,338,4768,-6975,338,-681,18,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,21604,0,21783,0,0,0,0,3672604,3703203,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,448,22402,5944,-8131,19,1803,-2463,1,-11,9,-3,-379,-523,338,4927,-7123,338,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,24071,0,24252,0,0,0,0,4091872,4122819,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,450,22503,6112,-8361,19,1825,-2494,4,-11,10,-3,-440,-685,338,5083,-7268,338,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,25493,0,25673,0,0,0,0,4333777,4364575,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,452,22602,6331,-8660,18,1862,-2547,-5,-9,8,-3,-454,-829,338,5266,-7457,338,-682,17,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,23823,0,24272,0,0,0,0,4049912,4126399,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,454,22702,6496,-8886,18,1882,-2573,-2,-10,10,-4,-421,-949,338,5390,-7577,338,-681,18,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,22815,0,22996,0,0,0,0,3878473,3909424,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,456,22802,6661,-9112,19,1901,-2599,0,-12,11,-4,-346,-1040,337,5498,-7691,337,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,23900,0,24081,0,0,0,0,4063048,4093999,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,458,22904,6843,-9360,19,1924,-2632,0,-12,11,-4,-239,-1097,337,5610,-7825,337,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,25447,0,25628,0,0,0,0,4326053,4356864,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,460,23005,7025,-9608,19,1947,-2664,2,-12,12,-4,-113,-1117,337,5719,-7967,337,-680,19,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,25912,0,26673,0,0,0,0,4404976,4534584,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,462,23101,7231,-9892,19,1977,-2705,-1,-12,11,-4,14,-1096,337,5854,-8153,337,-680,19,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,21845,0,22027,0,0,0,0,3713565,3744672,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,464,23203,7400,-10123,20,1995,-2730,2,-13,12,-4,129,-1032,337,5982,-8333,337,-679,20,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,24125,0,24306,0,0,0,0,4101212,4132151,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,466,23298,7617,-10419,18,2027,-2773,-2,-12,12,-4,217,-928,337,6144,-8558,337,-681,18,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,19923,0,20104,0,0,0,0,3386840,3417678,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,468,23404,7809,-10681,18,2064,-2794,-29,50,2,-135,267,-789,338,6299,-8778,338,-687,12,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,24535,0,25300,0,0,0,0,4170784,4301087,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,470,23501,7510,-11146,24,2033,-2880,38,140,45,-706,276,-622,338,6082,-9160,338,-675,24,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,20633,0,21071,0,0,0,0,3507424,3582155,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,472,23605,7751,-11350,24,2181,-2952,38,143,124,-1255,247,-444,338,6298,-9344,338,-675,24,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,25100,0,25278,0,0,0,0,4267002,4297353,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,474,23703,8521,-11391,23,2524,-2880,-51,112,550,-1806,192,-270,338,6958,-9353,338,-686,13,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,23251,0,23946,0,0,0,0,3952551,4070889,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,476,23802,5788,-12967,26,1675,-3182,128,-71,-95,-1835,127,-123,338,4783,-10545,338,-673,26,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,22091,0,22431,0,0,0,0,3755313,3813479,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,478,23905,1239,-14991,12,682,-3916,-73,-359,-652,-1411,71,-18,338,1226,-12222,338,-701,-1,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,24948,0,25127,0,0,0,0,4241138,4271635,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,480,24005,12966,-9066,24,3593,-2088,-115,0,-65,-660,39,35,338,10460,-7397,338,-698,1,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25047,0,25364,0,0,0,0,4258072,4311875,0,0,0,0,0,1000,1000,5190013
MPCTASK: EXP,1,482,24102,8937,-12892,24,2289,-3154,-1,40,26,-1356,31,47,338,7207,-10503,338,-675,24,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,21604,0,22943,0,0,0,0,3672752,3900377,0,0,0,0,0,1000,1000,5190013
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.02, hold=(9.47,-12.87)
MPCTASK: TIMING SUMMARY: max_step_cycles=5190013 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=26690 ms, x=11.956, y=-15.055, z=0.028, vz=0.022; motors off
ESTKALMAN: State out of bounds, resetting
