MPCTASK: EXP,3,372,18605,-279,-234,190,-18,-881,-4,-712,-963,-1013,-622,-780,182,-66,-546,182,-510,-372,2415,71,300,1,3,3,15,3,1,1,0,0,0,5,26021,9309,35918,1582435,0,2127,41283,4423478,6106137,0,0,0,995,1000,1399,1400,7097867
MPCTASK: EXP,3,374,18705,-283,-324,191,138,-798,17,-783,-950,-821,-590,-899,182,-28,-565,182,-508,-420,2339,71,300,1,3,3,15,3,1,1,0,0,0,5,22012,12453,36096,2116902,0,1896,253273,3741885,6136460,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,376,18806,-266,-392,190,286,-645,-6,-1048,-703,-558,-511,-994,182,-11,-521,182,-510,-387,2368,71,300,1,3,3,15,3,1,1,0,0,0,5,26172,9625,36500,1636053,0,61811,37104,4449129,6204993,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,378,18903,-236,-438,189,381,-428,-35,-1243,-365,-308,-395,-1062,182,-2,-452,182,-517,-463,2532,71,300,1,3,3,15,3,1,1,0,0,0,5,22474,10367,33550,1762321,0,1822,23099,3820553,5703503,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,380,19009,-210,-465,186,400,-208,-34,-1090,-198,-268,-251,-1102,182,-19,-389,182,-520,-398,2479,71,300,1,3,3,15,3,1,1,0,0,0,5,28512,10987,40016,1867723,0,1790,23099,4847061,6802862,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,382,19103,-183,-467,186,404,-11,-13,-819,-85,-352,-95,-1114,182,-38,-322,182,-516,-344,2344,71,300,1,3,3,15,3,1,1,0,0,0,5,22364,10856,33916,1845448,0,49104,48172,3801857,5765895,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,384,19207,-157,-460,185,377,118,-20,-655,71,-448,58,-1096,182,-73,-258,182,-518,-306,2310,71,300,1,3,3,15,3,1,1,0,0,0,5,26661,10069,37538,1711663,0,1790,51206,4532309,6381577,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,386,19303,-129,-442,184,326,236,-12,-670,401,-513,194,-1049,182,-127,-176,182,-518,-369,2257,71,300,1,3,3,15,3,1,1,0,0,0,5,22890,9521,33272,1618446,0,2125,122034,3891166,5656306,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,388,19405,-107,-412,185,224,359,39,-524,639,-620,299,-974,182,-179,-97,182,-514,-263,2052,71,300,1,3,3,15,3,1,1,0,0,0,5,22350,11303,35715,1921515,0,1790,328401,3799373,6071549,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,390,19505,-93,-372,188,108,446,35,-349,725,-633,364,-873,182,-227,-24,182,-511,-241,1954,71,300,1,3,3,15,3,1,1,0,0,0,5,22191,11406,35493,1938929,0,1796,60026,3772330,6033866,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,392,19606,-88,-329,189,-8,495,3,-303,752,-554,381,-749,182,-266,44,182,-510,-238,2073,71,300,1,3,3,15,3,1,1,0,0,0,5,26173,9103,35996,1547411,0,1790,76547,4449324,6119495,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,394,19705,-89,-277,190,-116,555,-11,-346,810,-405,349,-605,182,-301,128,182,-512,-285,2373,71,300,1,3,3,15,3,1,1,0,0,0,5,23845,10541,35277,1791781,0,1790,48817,4053589,5997212,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,396,19808,-102,-225,186,-230,606,-32,-417,784,-223,270,-443,182,-328,208,182,-519,-335,2344,71,300,1,3,3,15,3,1,1,0,0,0,5,28053,10128,38963,1721825,0,1790,24241,4769057,6623851,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,398,19905,-127,-168,189,-335,663,-12,-511,645,34,154,-269,182,-348,293,182,-513,-335,2266,71,300,1,3,3,15,3,1,1,0,0,0,5,23694,10555,35155,1794268,0,1790,131619,4027933,5976478,0,0,0,994,1000,1399,1400,7097867
MPCTASK: EXP,3,400,20008,-156,-109,188,-407,724,-52,-674,570,327,11,-87,182,-361,381,182,-521,-320,2308,71,300,1,3,3,15,3,1,1,0,0,0,5,26792,9850,36914,1674413,0,1941,23099,4554597,6275398,0,0,0,991,1000,1399,1400,7097867
MPCTASK: EXP,3,402,20103,-196,-49,183,-474,780,-38,-604,276,565,-145,99,182,-354,444,182,-524,-354,2239,71,300,1,3,3,15,3,1,1,0,0,0,5,23864,8145,33092,1384418,0,1790,105122,4056753,5625790,0,0,0,988,1000,1399,1400,7097867
MPCTASK: EXP,3,404,20210,-238,34,177,-487,864,-47,-300,3,763,-299,285,182,-341,515,182,-531,-273,2222,71,300,1,3,3,15,3,1,1,0,0,0,5,27271,11223,39491,1907737,0,1790,94809,4636029,6713526,0,0,0,987,1000,1399,1400,7097867
MPCTASK: EXP,3,406,20307,-297,132,166,-500,922,-47,73,-356,759,-435,466,182,-325,579,182,-542,-240,1810,72,300,1,3,3,15,3,1,1,0,0,0,5,21653,13735,35807,2334802,0,1792,49386,3680834,6087282,0,0,0,989,1000,1399,1400,7097867
MPCTASK: EXP,3,408,20405,-347,209,167,-404,851,2,374,-858,738,-540,637,182,-278,592,182,-532,-420,2332,72,300,1,3,3,15,3,1,1,0,0,0,5,23965,9349,34082,1589179,0,1790,84892,4073961,5793886,0,0,0,991,1000,1399,1400,7097867
MPCTASK: EXP,3,410,20503,-381,299,168,-230,819,-5,485,-1088,670,-605,795,182,-221,638,182,-532,-370,2522,72,300,1,3,3,15,3,1,1,0,0,0,5,21196,9630,33135,1637084,0,1790,370046,3603193,5632974,0,0,0,993,1000,1399,1400,7097867
MPCTASK: EXP,3,412,20605,-389,360,168,-5,694,6,647,-1238,562,-622,935,182,-137,616,182,-531,-383,2600,72,300,1,3,3,15,3,1,1,0,0,0,5,24077,9927,34515,1687516,0,1790,23099,4092905,5867649,0,0,0,995,1000,1399,1400,7097867
MPCTASK: EXP,3,414,20704,-391,378,174,188,459,14,613,-1128,583,-589,1054,182,-92,538,182,-525,-489,2413,71,300,1,3,3,15,3,1,1,0,0,0,5,21645,9974,33578,1695506,0,1790,102619,3679630,5708309,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,416,20806,-354,417,172,401,385,-17,347,-959,478,-511,1148,182,-23,541,182,-531,-427,2388,71,300,1,3,3,15,3,1,1,0,0,0,5,26644,8995,35907,1529029,0,1790,23099,4529373,6104166,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,418,20904,-309,448,167,537,318,-22,390,-639,406,-395,1217,182,6,517,182,-536,-357,2295,72,300,1,3,3,15,3,1,1,0,0,0,5,20886,11333,33935,1926645,0,1791,183751,3550681,5769145,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,420,21008,-258,469,163,605,231,-1,373,-270,358,-251,1257,182,8,480,182,-536,-291,2242,72,300,1,3,3,15,3,1,1,0,0,0,5,27374,10020,37910,1703375,0,1790,23099,4653445,6444741,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,422,21108,-201,491,167,620,171,53,411,-60,256,-95,1268,182,12,447,182,-532,-291,2241,72,300,1,3,3,15,3,1,1,0,0,0,5,24185,12153,36839,2065939,0,18494,45560,4111313,6262630,0,0,0,998,1000,1399,1400,7097867
MPCTASK: EXP,3,424,21210,-149,506,179,575,97,86,481,289,170,58,1250,182,-22,403,182,-520,-313,2217,71,300,1,3,3,15,3,1,1,0,0,0,5,29742,8690,39441,1477305,0,2178,52274,5056109,6705046,0,0,0,998,1000,1399,1400,7097867
MPCTASK: EXP,3,426,21308,-83,517,188,538,31,52,552,637,141,194,1204,182,-38,359,182,-511,-341,2231,71,300,1,3,3,15,3,1,1,0,0,0,5,28138,8934,37881,1518632,0,1790,23099,4783357,6439853,0,0,0,998,1000,1399,1400,7097867
MPCTASK: EXP,3,428,21408,-36,531,190,407,-16,3,581,985,180,299,1129,182,-88,327,182,-509,-344,2402,71,300,1,3,3,15,3,1,1,0,0,0,5,26514,10126,37629,1721224,0,2659,23407,4507289,6397005,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,430,21504,-2,533,190,231,-107,-8,727,1147,205,363,1029,182,-140,262,182,-510,-327,2512,71,300,1,3,3,15,3,1,1,0,0,0,5,22761,9861,32889,1676273,0,1945,23099,3869318,5591281,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,432,21604,7,521,183,30,-233,-31,790,1150,209,379,906,182,-201,187,182,-522,-320,2596,71,300,1,3,3,15,3,1,1,0,0,0,5,24499,9014,33938,1532277,0,1790,23099,4164725,5769562,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,434,21703,15,504,183,-115,-343,8,799,1058,216,347,762,182,-226,116,182,-516,-288,2486,71,300,1,3,3,15,3,1,1,0,0,0,5,21662,10313,32931,1753218,0,1790,139969,3682565,5598420,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,436,21807,-11,455,187,-305,-511,30,784,895,210,268,601,182,-279,6,182,-512,-339,2348,71,300,1,3,3,15,3,1,1,0,0,0,5,26098,9173,35785,1559369,0,1790,65389,4436593,6083610,0,0,0,995,1000,1399,1400,7097867
MPCTASK: EXP,3,438,21903,-46,403,185,-424,-628,-6,739,674,207,152,426,182,-305,-81,182,-516,-283,2358,71,300,1,3,3,15,3,1,1,0,0,0,5,23183,9329,32900,1585786,0,1790,43642,3940946,5593115,0,0,0,993,1000,1399,1400,7097867
MPCTASK: EXP,3,440,22007,-73,328,188,-465,-759,8,531,408,167,9,243,182,-289,-173,182,-511,-308,2243,71,300,1,3,3,15,3,1,1,0,0,0,5,27008,9276,36907,1576862,0,1790,35418,4591193,6274417,0,0,0,991,1000,1399,1400,7097867
MPCTASK: EXP,3,442,22107,-115,253,189,-497,-821,-25,418,273,72,-144,54,182,-295,-249,182,-515,-261,2253,71,300,1,3,3,15,3,1,1,0,0,0,5,23471,13057,37046,2219554,0,1790,65355,3989764,6297770,0,0,0,991,1000,1399,1400,7097867
MPCTASK: EXP,3,444,22208,-158,182,188,-494,-837,-18,237,-111,-224,-296,-133,182,-262,-290,182,-514,-208,1646,71,300,1,3,3,15,3,1,1,0,0,0,5,26144,9530,36658,1620112,0,1790,85749,4444384,6231989,0,0,0,992,1000,1399,1400,7097867
MPCTASK: EXP,3,446,22305,-213,124,190,-474,-825,46,630,-502,-729,-429,-318,182,-242,-372,182,-509,-86,1955,71,300,1,3,3,15,3,1,1,0,0,0,5,21854,9673,34163,1644351,0,1822,100509,3715081,5807862,0,0,0,993,1000,1399,1400,7097867
MPCTASK: EXP,3,448,22412,-258,56,196,-353,-931,88,1041,-1380,-1066,-531,-494,182,-152,-490,182,-503,-174,2500,71,300,1,3,3,15,3,1,1,0,0,0,5,30977,9583,41359,1629064,0,1791,113852,5265961,7031157,0,0,0,994,1000,1399,1400,7097867
MPCTASK: EXP,3,450,22506,-302,-51,208,-117,-1219,124,1015,-2377,-1168,-592,-656,182,-27,-631,182,-491,-424,2185,70,300,1,3,3,15,3,1,1,0,0,0,5,22995,12473,36042,2120331,0,1790,75285,3909017,6127302,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,452,22609,-298,-182,220,231,-1396,32,66,-2144,-1372,-606,-799,182,40,-692,184,-479,-344,2193,70,300,1,3,3,15,3,1,1,0,0,0,5,27479,9648,38159,1640124,0,1790,152962,4671377,6487146,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,454,22706,-269,-318,222,507,-1383,-18,-1007,-1236,-1369,-573,-919,182,67,-672,182,-481,-265,2571,70,300,1,3,3,15,3,1,1,0,0,0,5,20168,13182,35004,2240922,0,25669,167616,3428446,5950722,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,456,22807,-222,-433,215,645,-1141,-69,-1807,-186,-1194,-498,-1010,181,45,-584,181,-498,-510,2711,70,300,1,3,3,15,3,1,1,0,0,0,5,27575,9042,37128,1537170,0,1790,23099,4687646,6311765,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,458,22905,-167,-529,209,663,-806,-80,-1948,364,-1087,-391,-1067,181,35,-519,181,-506,-933,3002,70,300,1,3,3,15,3,1,1,0,0,0,5,21247,12502,34644,2125249,0,1790,129654,3611830,5889476,0,0,0,997,1000,1399,1400,7097867
MPCTASK: EXP,3,460,23006,-134,-569,201,584,-438,-87,-1815,644,-1059,-266,-1087,181,-8,-421,181,-515,-855,3032,70,300,1,3,3,15,3,1,1,0,0,0,5,23425,10666,35628,1813214,0,1790,82490,3982189,6056755,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,462,23106,-82,-575,190,492,-31,-79,-1491,806,-947,-137,-1066,181,-31,-314,181,-525,-721,2675,71,300,1,3,3,15,3,1,1,0,0,0,5,25224,10033,35909,1705572,0,1790,23099,4288021,6104637,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,464,23205,-66,-567,182,315,230,-70,-1261,1031,-782,-22,-1003,181,-91,-254,181,-531,-559,2618,71,300,1,3,3,15,3,1,1,0,0,0,5,25563,8276,34801,1406789,0,1790,42647,4345673,5916316,0,0,0,996,1000,1399,1400,7097867
MPCTASK: EXP,3,466,23301,-49,-526,177,164,462,-54,-1016,1022,-604,64,-899,181,-121,-183,181,-533,-489,2401,71,300,1,3,3,15,3,1,1,0,0,0,5,21657,8389,30793,1426065,0,1791,50784,3681589,5234898,0,0,0,995,1000,1399,1400,7097867
MPCTASK: EXP,3,468,23410,-41,-467,184,1,637,-5,-724,901,-350,115,-759,182,-143,-122,182,-516,-405,2310,71,300,1,3,3,15,3,1,1,0,0,0,5,25664,12530,38538,2130117,0,1790,35921,4362753,6551574,0,0,0,994,1000,1399,1400,7097867
MPCTASK: EXP,3,470,23510,-46,-401,183,-136,732,-21,-423,843,-74,124,-593,182,-161,-92,182,-520,-412,2291,71,300,1,3,3,15,3,1,1,0,0,0,5,25023,12318,38170,2093937,0,1790,51361,4253837,6488916,0,0,0,992,1000,1399,1400,7097867
MPCTASK: EXP,3,472,23606,-63,-335,182,-255,752,-20,-69,623,157,95,-414,182,-170,-82,182,-521,-345,2258,71,300,1,3,3,15,3,1,1,0,0,0,5,25983,7168,33418,1218462,0,1790,23099,4417129,5681265,0,0,0,990,1000,1399,1400,7097867
MPCTASK: EXP,3,474,23708,-89,-292,183,-315,644,-16,250,343,371,40,-241,182,-183,-99,182,-520,-261,2230,71,300,1,3,3,15,3,1,1,0,0,0,5,23083,11433,35284,1943536,0,1822,68918,3924029,5998426,0,0,0,987,1000,1399,1400,7097867
MPCTASK: EXP,3,476,23809,-120,-248,177,-333,514,-37,372,111,570,-24,-93,182,-208,-89,182,-529,-306,2213,71,300,1,3,3,15,3,1,1,0,0,0,5,24613,10023,35134,1703913,0,1790,45678,4184273,5972793,0,0,0,985,1000,1399,1400,7097867
MPCTASK: EXP,3,478,23906,-144,-215,170,-293,399,-44,405,-100,701,-80,11,182,-233,-53,182,-538,-233,1951,72,300,1,3,3,15,3,1,1,0,0,0,5,21132,10896,32516,1852316,0,1790,23209,3592250,5527912,0,0,0,985,1000,1399,1400,7446306
MPCTASK: EXP,3,480,24011,-165,-189,163,-243,310,-35,287,-145,704,-112,65,182,-252,-28,182,-543,-227,1836,72,300,1,3,3,15,3,1,1,0,0,0,5,25627,11969,38091,2034684,0,1907,61988,4356469,6475524,0,0,0,986,1000,1399,1400,7446306
MPCTASK: EXP,3,482,24106,-176,-173,160,-179,240,8,180,-163,608,-120,77,182,-214,-71,182,-539,-213,1549,72,300,1,3,3,15,3,1,1,0,0,0,5,21678,10136,32969,1722979,0,1917,161655,3685185,5604743,0,0,0,987,1000,1399,1400,7446306
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.16, hold=(-0.18,-0.16)
MPCTASK: TIMING SUMMARY: max_step_cycles=7446306 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=27660 ms, x=-0.195, y=-0.137, z=-0.0, vz=-0.098; motors off
