MPCTASK: EXP,3,380,19007,-104,-321,700,511,-439,-8,-572,-307,-382,-170,-1052,700,154,-379,700,-1,63,784,69,300,1,3,3,15,3,1,1,0,0,0,5,24115,13824,38754,2349961,0,1777,66428,4099423,6588311,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,382,19108,-57,-339,697,541,-311,-8,-588,-36,-394,-14,-1063,700,156,-328,700,-4,74,769,69,300,1,3,3,15,3,1,1,0,0,0,5,25077,14173,39838,2409323,0,1777,24224,4262967,6772590,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,384,19207,-7,-354,703,527,-190,31,-593,197,-382,139,-1045,700,151,-261,700,3,110,631,69,300,1,3,3,15,3,1,1,0,0,0,5,23935,12608,37871,2143386,0,1773,124180,4068855,6438271,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,386,19311,27,-357,709,460,-71,27,-631,423,-362,276,-998,700,107,-223,700,9,134,609,69,300,1,3,3,15,3,1,1,0,0,0,5,27656,11730,40194,1994030,0,1772,23072,4701531,6833061,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,388,19410,64,-352,710,361,60,-3,-616,618,-310,381,-923,700,54,-111,700,9,157,587,69,300,1,3,3,15,3,1,1,0,0,0,5,27546,11449,39918,1946234,0,48695,87420,4682875,6786231,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,390,19511,89,-334,709,258,170,-10,-631,723,-255,445,-822,700,16,-63,700,7,144,641,69,300,1,3,3,15,3,1,1,0,0,0,5,27933,11956,40623,2032344,0,50815,23382,4748635,6906116,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,392,19608,95,-304,710,108,299,-17,-668,854,-176,462,-698,700,-63,42,700,6,197,617,69,300,1,3,3,15,3,1,1,0,0,0,5,24412,11329,36743,1925865,0,1777,146885,4149963,6246408,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,394,19707,90,-270,708,-45,413,-20,-621,811,-104,430,-554,700,-122,116,700,3,179,635,69,300,1,3,3,15,3,1,1,0,0,0,5,23075,12877,37280,2189082,0,1777,127788,3922643,6337706,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,396,19812,62,-228,704,-202,516,-29,-642,734,-46,352,-393,700,-165,204,700,-1,192,590,69,300,1,3,3,15,3,1,1,0,0,0,5,28573,12125,42067,2061106,0,2205,24629,4857307,7151461,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,398,19907,30,-176,698,-325,619,-41,-579,566,6,236,-219,700,-198,284,700,-10,73,821,69,300,1,3,3,15,3,1,1,0,0,0,5,23687,11684,36204,1986232,0,1777,119218,4026667,6154810,0,0,0,996,1000,1399,1400,7268381
MPCTASK: EXP,3,400,20008,-14,-110,689,-419,715,-31,-481,319,47,92,-36,700,-216,368,700,-16,-2,967,69,300,1,3,3,15,3,1,1,0,0,0,5,23594,11615,36494,1974357,0,1778,99858,4010824,6203926,0,0,0,995,1000,1399,1400,7268381
MPCTASK: EXP,3,402,20107,-54,-44,689,-449,782,31,-403,35,80,-63,150,700,-214,449,700,-10,48,734,69,300,1,3,3,15,3,1,1,0,0,0,5,22083,12159,35481,2066982,0,1777,46678,3753964,6031828,0,0,0,995,1000,1399,1400,7268381
MPCTASK: EXP,3,404,20212,-98,24,694,-433,824,44,-291,-235,101,-217,336,700,-198,510,700,-5,60,676,69,300,1,3,3,15,3,1,1,0,0,0,5,26994,12508,40798,2126343,0,1778,126626,4588831,6935746,0,0,0,996,1000,1399,1400,7268381
MPCTASK: EXP,3,406,20307,-131,86,702,-365,832,41,-175,-445,122,-353,517,700,-147,553,700,2,167,624,69,300,1,3,3,15,3,1,1,0,0,0,5,23036,12244,36037,2081383,0,1772,106301,3915931,6126292,0,0,0,996,1000,1399,1400,7268381
MPCTASK: EXP,3,408,20412,-159,156,709,-273,837,22,-145,-595,150,-459,688,700,-108,603,700,9,173,603,69,300,1,3,3,15,3,1,1,0,0,0,5,26915,11934,39783,2028588,0,2645,53740,4575490,6763271,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,410,20514,-165,224,710,-145,828,-10,3,-668,174,-523,846,700,-44,637,700,8,173,588,69,300,1,3,3,15,3,1,1,0,0,0,5,25992,14040,40958,2386707,0,1899,49616,4418595,6963052,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,412,20606,-165,287,708,-16,797,-42,63,-713,193,-540,986,700,25,645,700,0,203,585,69,300,1,3,3,15,3,1,1,0,0,0,5,22800,10373,33714,1763231,0,1892,68853,3875982,5731583,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,414,20710,-157,328,702,103,729,-65,150,-640,236,-508,1104,700,46,633,700,-10,187,586,69,300,1,3,3,15,3,1,1,0,0,0,5,25237,12258,37852,2083720,0,1908,37457,4290351,6434869,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,416,20813,-138,387,695,226,684,-49,206,-680,272,-430,1199,700,92,633,700,-13,102,844,69,300,1,3,3,15,3,1,1,0,0,0,5,27302,11837,39665,2012234,0,1777,23078,4641311,6743119,0,0,0,999,1000,1399,1400,7268381
MPCTASK: EXP,3,418,20912,-108,420,690,332,596,-40,296,-409,323,-313,1267,700,111,600,700,-17,107,629,69,300,1,3,3,15,3,1,1,0,0,0,5,24125,13505,38131,2295744,0,1777,62212,4101147,6482244,0,0,0,999,1000,1399,1400,7268381
MPCTASK: EXP,3,420,21014,-66,467,690,397,526,-5,424,-173,338,-170,1308,700,120,587,700,-11,75,688,69,300,1,3,3,15,3,1,1,0,0,0,5,27864,12115,40846,2059356,0,1777,124916,4736791,6943875,0,0,0,999,1000,1399,1400,7268381
MPCTASK: EXP,3,422,21113,-29,500,689,410,422,1,498,40,342,-14,1319,700,103,543,700,-10,46,800,69,300,1,3,3,15,3,1,1,0,0,0,5,26525,12419,39598,2111038,0,2650,23393,4509088,6731824,0,0,0,999,1000,1399,1400,7268381
MPCTASK: EXP,3,424,21212,11,511,689,390,294,-18,531,323,347,139,1301,700,75,477,700,-14,1,957,69,300,1,3,3,15,3,1,1,0,0,0,5,23949,13207,37885,2245136,0,1807,100744,4071264,6440504,0,0,0,999,1000,1399,1400,7268381
MPCTASK: EXP,3,426,21311,45,532,693,312,191,6,586,572,366,275,1254,700,25,429,700,-6,178,613,69,300,1,3,3,15,3,1,1,0,0,0,5,24568,11808,37867,2007435,0,1779,23861,4176527,6437561,0,0,0,999,1000,1399,1400,7268381
MPCTASK: EXP,3,428,21416,60,541,696,196,77,0,599,784,415,380,1180,700,-43,372,700,-3,18,1052,69,300,1,3,3,15,3,1,1,0,0,0,5,29859,11842,42249,2013091,0,1777,69571,5075968,7182416,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,430,21512,56,578,698,40,14,-12,637,824,487,444,1080,700,-115,353,700,-3,50,1039,69,300,1,3,1,15,3,1,1,0,0,0,5,25601,12145,38825,2064512,0,2204,24226,4352119,6600405,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,432,21613,38,577,691,-111,-118,-47,806,793,492,461,956,700,-180,278,700,-18,114,966,69,300,1,3,3,15,3,1,1,0,0,0,5,27443,11275,39539,1916727,0,1777,101545,4665243,6721879,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,434,21710,7,567,686,-245,-269,-22,931,640,440,428,812,700,-229,191,700,-17,4,1529,69,300,1,3,3,15,3,1,1,0,0,0,5,23901,12210,36806,2075532,0,2293,25196,4062876,6257118,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,436,21811,-28,578,687,-335,-376,1,1030,442,386,350,651,700,-254,142,700,-12,-55,1822,69,300,1,3,3,15,3,1,1,0,0,0,5,26194,10662,37433,1812471,0,1777,23479,4452916,6363633,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,438,21913,-37,521,688,-340,-587,18,1098,142,292,234,477,700,-215,9,700,-11,49,1669,69,300,1,3,3,15,3,1,1,0,0,0,5,26247,12889,39540,2191059,0,1777,46390,4461884,6721964,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,440,22013,-119,473,688,-408,-732,5,856,9,277,91,294,700,-269,-65,700,-11,14,1235,69,300,1,3,3,15,3,1,1,0,0,0,5,26296,11955,39583,2032220,0,1952,146919,4470299,6729233,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,442,22113,-163,385,689,-386,-887,37,759,-280,242,-63,105,700,-244,-186,700,-10,2,1028,69,300,1,3,3,15,3,1,1,0,0,0,5,26879,12436,39974,2113960,0,68354,23072,4569236,6795544,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,444,22210,-196,282,694,-315,-1008,43,456,-469,164,-214,-82,700,-202,-279,700,-5,7,839,69,300,1,3,3,15,3,1,1,0,0,0,5,26029,10492,37125,1783508,0,2648,78401,4424899,6311354,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,446,22311,-204,203,699,-199,-1024,38,198,-567,33,-348,-267,700,-142,-324,700,0,107,618,69,300,1,3,3,15,3,1,1,0,0,0,5,26595,10333,38353,1756496,0,1778,153449,4521035,6520038,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,448,22408,-204,106,703,-79,-1037,38,24,-611,-100,-449,-443,700,-87,-380,700,3,74,724,69,300,1,3,3,15,3,1,1,0,0,0,5,23225,11151,35221,1895553,0,1777,23799,3948192,5987911,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,450,22512,-204,13,710,28,-1014,41,-163,-611,-225,-510,-605,700,-43,-419,700,10,109,635,69,300,1,3,3,15,3,1,1,0,0,0,5,27235,11018,38809,1873068,0,1772,57366,4629819,6597779,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,452,22613,-192,-86,714,135,-975,17,-393,-551,-327,-524,-748,700,0,-441,700,14,60,752,69,300,1,3,3,15,3,1,1,0,0,0,5,24986,13328,39467,2265759,0,109958,23072,4247528,6709520,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,454,22712,-155,-157,714,248,-863,-13,-609,-400,-409,-491,-868,700,46,-401,700,11,53,833,69,300,1,3,3,15,3,1,1,0,0,0,5,25051,11961,37534,2033227,0,1772,65068,4258548,6380749,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,456,22813,-118,-225,711,324,-735,-24,-736,-232,-457,-416,-959,699,67,-382,699,6,104,820,69,300,1,3,3,15,3,1,1,0,0,0,5,25987,10466,37628,1779210,0,1777,123320,4417813,6396965,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,458,22912,-78,-274,710,371,-574,-15,-852,-67,-480,-310,-1017,699,81,-313,699,6,65,1112,69,300,1,3,3,15,3,1,1,0,0,0,5,25925,10271,37665,1745922,0,2070,224782,4407235,6403120,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,460,23012,-30,-302,708,394,-390,-13,-899,138,-466,-184,-1036,699,87,-250,699,5,60,1233,69,300,1,3,3,15,3,1,1,0,0,0,5,25353,11578,37598,1968147,0,1777,23072,4309971,6391761,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,462,23112,7,-319,707,364,-208,-8,-911,351,-417,-56,-1015,699,81,-199,699,6,140,932,69,300,1,3,3,15,3,1,1,0,0,0,5,24373,12383,37927,2105065,0,1778,100410,4143432,6447616,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,464,23216,47,-316,707,310,-24,-13,-879,517,-339,58,-952,699,86,-140,699,4,126,938,69,300,1,3,3,15,3,1,1,0,0,0,5,28721,12071,41599,2051911,0,1777,84923,4882591,7071824,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,466,23315,66,-300,709,210,139,-3,-768,606,-257,146,-848,699,47,-79,699,8,91,871,69,300,1,3,3,15,3,1,1,0,0,0,5,28561,11163,40743,1897735,0,2079,52531,4855287,6926278,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,468,23413,77,-263,707,107,286,-17,-600,568,-169,196,-708,700,38,-29,700,4,74,788,69,300,1,3,3,15,3,1,1,0,0,0,5,27053,10877,38976,1848846,0,1894,69106,4598955,6625968,0,0,0,998,1000,1399,1400,7268381
MPCTASK: EXP,3,470,23511,82,-226,702,13,382,-39,-401,501,-77,205,-542,700,24,-24,700,-5,39,884,69,300,1,3,3,15,3,1,1,0,0,0,5,25072,10482,36641,1781944,0,1933,55609,4262219,6229027,0,0,0,997,1000,1399,1400,7268381
MPCTASK: EXP,3,472,23615,80,-170,697,-61,454,-33,-129,368,6,177,-363,700,34,3,700,-9,12,926,69,300,1,3,3,15,3,1,1,0,0,0,5,28409,11587,40852,1969713,0,1778,96044,4829495,6944885,0,0,0,996,1000,1399,1400,7268381
MPCTASK: EXP,3,474,23713,64,-134,696,-121,437,-2,179,174,64,121,-190,700,30,-14,700,-3,22,912,69,300,1,3,3,15,3,1,1,0,0,0,5,27055,11304,38955,1921567,0,1778,50567,4599239,6622515,0,0,0,995,1000,1399,1400,7268381
MPCTASK: EXP,3,476,23811,49,-87,701,-135,397,24,404,-31,110,56,-42,700,12,30,700,1,45,750,69,300,1,3,3,15,3,1,1,0,0,0,5,24201,12082,37321,2053834,0,1777,127173,4114051,6344714,0,0,0,994,1000,1399,1400,7268381
MPCTASK: EXP,3,478,23913,42,-55,711,-109,311,33,493,-149,141,1,62,700,-1,47,700,11,193,714,69,300,1,3,3,15,3,1,1,0,0,0,5,25545,10981,37062,1866835,0,1807,47816,4342559,6300622,0,0,0,993,1000,1399,1400,7268381
MPCTASK: EXP,3,480,24014,32,-41,712,-84,218,-12,374,-106,140,-30,116,700,-8,32,700,10,107,586,69,300,1,3,3,15,3,1,1,0,0,0,5,28366,9952,38581,1691741,0,1777,23072,4822199,6558797,0,0,0,994,1000,1399,1400,7268381
MPCTASK: EXP,3,482,24113,23,-60,705,-72,115,-48,176,-29,140,-38,128,700,-3,-26,700,-3,105,589,69,300,1,3,3,15,3,1,1,0,0,0,5,25989,11057,37867,1879682,0,1772,23072,4417987,6437455,0,0,0,994,1000,1399,1400,7268381
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(0.02,-0.06)
MPCTASK: TIMING SUMMARY: max_step_cycles=7268381 deadline_cycles=8400000 overruns=0
