MPCTASK: EXP,3,376,18793,24,-335,135,132,-401,-4,-586,-585,-697,-283,-1059,127,213,-445,127,-565,-296,2167,73,300,1,3,3,15,3,1,1,0,0,0,5,22881,11114,34547,1889205,0,1907,71592,3889765,5873285,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,378,18895,38,-373,135,225,-330,-1,-464,-573,-748,-166,-1127,127,229,-441,127,-565,-300,2203,73,300,1,3,3,15,3,1,1,0,0,0,5,25312,10883,36726,1850103,0,46749,23099,4302993,6243393,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,380,18996,59,-400,136,304,-259,11,-398,-434,-769,-23,-1167,127,229,-418,127,-563,-278,1968,73,300,1,3,3,15,3,1,1,0,0,0,5,24716,11532,37177,1960286,0,1790,23402,4201517,6320107,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,382,19094,87,-423,134,349,-196,-1,-415,-176,-738,133,-1179,127,210,-387,127,-565,-305,2300,73,300,1,3,3,15,3,1,1,0,0,0,5,24846,10873,36357,1848401,0,1791,23261,4223797,6180782,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,384,19195,119,-441,133,343,-119,-4,-419,86,-695,286,-1160,127,180,-350,127,-567,-319,2297,73,300,1,3,3,15,3,1,1,0,0,0,5,22405,12804,35742,2176564,0,1790,66864,3808724,6076238,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,386,19294,149,-451,134,320,-60,2,-434,332,-640,423,-1113,127,148,-311,127,-565,-342,2278,73,300,1,3,3,15,3,1,1,0,0,0,5,25179,8915,34800,1515070,0,1791,54595,4280377,5916007,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,388,19392,169,-448,135,214,48,-3,-541,608,-580,528,-1039,127,86,-236,127,-564,-322,2353,73,300,1,3,3,15,3,1,1,0,0,0,5,20712,10267,31827,1745208,0,2126,49572,3520994,5410603,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,390,19494,180,-436,139,91,164,-1,-638,787,-478,593,-938,127,27,-157,127,-560,-341,2407,73,300,1,3,3,15,3,1,1,0,0,0,5,25351,9065,34900,1540961,0,1790,58577,4309649,5933054,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,392,19596,175,-415,139,-67,287,-24,-777,918,-344,610,-814,127,-42,-67,127,-564,-362,2477,73,300,1,3,3,15,3,1,1,0,0,0,5,23399,12589,37089,2140085,0,1790,23104,3977749,6305215,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,394,19690,160,-384,134,-220,419,-46,-789,915,-257,577,-670,127,-98,18,127,-574,-356,2540,73,300,1,3,3,15,3,1,1,0,0,0,5,24217,6317,31300,1073731,0,1791,84918,4116773,5321148,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,396,19792,127,-342,133,-370,536,-13,-715,737,-262,499,-508,127,-142,100,127,-569,-360,2396,73,300,1,3,3,15,3,1,1,0,0,0,5,20506,10521,31888,1788550,0,1790,124241,3485864,5421074,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,398,19893,94,-287,135,-431,644,0,-748,485,-221,383,-334,127,-145,196,127,-564,-318,2437,73,300,1,3,3,15,3,1,1,0,0,0,5,24697,8981,33946,1526808,0,1790,23099,4198353,5770895,0,0,0,993,1000,1399,1400,7279257
MPCTASK: EXP,3,400,20000,57,-224,136,-460,746,3,-744,291,-143,239,-152,127,-137,286,127,-563,-378,2374,73,300,1,3,3,15,3,1,1,0,0,0,5,28181,11166,40674,1898201,0,1790,143833,4790678,6914565,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,402,20095,23,-153,134,-439,827,-12,-479,-7,-59,83,34,127,-99,351,127,-567,-364,2270,73,300,1,3,3,15,3,1,1,0,0,0,5,26277,8465,35509,1438973,0,1790,108429,4466998,6036646,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,404,20192,-12,-73,127,-391,874,-44,-368,-241,37,-70,220,127,-66,426,127,-580,-285,2178,73,300,1,3,3,15,3,1,1,0,0,0,5,20430,10601,32079,1802202,0,1790,155981,3473126,5453553,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,406,20291,-51,7,121,-356,901,-48,-328,-366,218,-206,401,127,-45,495,127,-587,-318,2312,73,300,1,3,3,15,3,1,1,0,0,0,5,22195,9211,32182,1565898,0,45567,65672,3772985,5471095,0,0,0,991,1000,1399,1400,7279257
MPCTASK: EXP,3,408,20395,-84,87,121,-285,888,-33,-28,-586,289,-312,573,127,-5,510,127,-585,-317,2321,73,300,1,3,3,15,3,1,1,0,0,0,5,24668,10575,36110,1797738,0,1790,123480,4193617,6138722,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,410,20497,-111,153,118,-176,769,15,506,-831,137,-376,730,127,39,481,127,-581,-470,2357,73,300,1,3,3,15,3,1,1,0,0,0,5,26457,9645,36853,1639667,0,1790,104228,4497626,6265193,0,0,0,994,1000,1399,1400,7279257
MPCTASK: EXP,3,412,20593,-124,214,121,-8,641,41,523,-1173,68,-393,870,127,112,470,127,-578,-405,2605,73,300,1,3,3,15,3,1,1,0,0,0,5,20757,12034,33351,2045769,0,1790,23099,3528493,5669865,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,414,20694,-118,267,118,180,536,-22,429,-1096,97,-361,989,127,163,470,127,-586,-545,2503,74,300,1,3,3,15,3,1,1,0,0,0,5,26092,7502,35156,1275160,0,1791,243266,4435637,5976731,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,416,20794,-90,310,113,353,455,-35,292,-830,219,-282,1083,127,206,468,127,-593,-444,2445,74,300,1,3,3,15,3,1,1,0,0,0,5,23687,10507,35044,1786023,0,1790,121935,4026653,5957609,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,418,20896,-47,353,111,484,409,0,309,-547,323,-166,1152,127,237,462,127,-588,-374,2345,74,300,1,3,3,15,3,1,1,0,0,0,5,25867,9995,36515,1699151,0,25312,65409,4397298,6207653,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,420,20999,19,397,112,614,382,13,335,-289,350,-23,1192,127,281,462,127,-587,-360,2243,74,300,1,3,3,15,3,1,1,0,0,0,5,24363,12915,39437,2195510,0,46289,236660,4141741,6704305,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,422,21097,82,441,118,627,343,49,502,190,384,133,1203,127,267,445,127,-581,-382,2279,73,300,1,3,3,15,3,1,1,0,0,0,5,27828,9477,37878,1610985,0,1790,74759,4730637,6439434,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,424,21194,126,470,126,519,250,42,590,522,436,286,1185,127,211,407,127,-573,-327,2271,73,300,1,3,3,15,3,1,1,0,0,0,5,22659,11220,35117,1907300,0,2186,24245,3851953,5969962,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,426,21294,169,484,132,403,111,32,685,778,421,422,1139,127,157,337,127,-567,-340,2401,73,300,1,3,3,15,3,1,1,0,0,0,5,23852,9521,34059,1618623,0,2094,91990,4054765,5790125,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,428,21395,195,492,136,248,-3,13,726,903,387,528,1064,127,98,276,127,-563,-336,2470,73,300,1,3,3,15,3,1,1,0,0,0,5,23411,11199,35720,1903850,0,25554,45291,3979797,6072482,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,430,21493,210,488,137,94,-135,-2,805,911,305,592,964,127,46,200,127,-563,-341,2480,73,300,1,3,3,15,3,1,1,0,0,0,5,23773,8681,33770,1475592,0,2172,65956,4041361,5740866,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,432,21594,218,474,131,-36,-263,-32,840,949,192,608,841,127,2,124,127,-575,-386,2512,73,300,1,3,3,15,3,1,1,0,0,0,5,22530,11679,34848,1985294,0,1941,61792,3830049,5924186,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,434,21694,205,438,129,-204,-424,0,881,830,15,576,697,127,-41,18,127,-570,-454,2384,73,300,1,3,3,15,3,1,1,0,0,0,5,24099,9978,34504,1696146,0,1790,50544,4096809,5865766,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,436,21798,191,392,135,-281,-564,45,856,529,-149,497,536,127,-39,-75,127,-564,-379,2402,73,300,1,3,3,15,3,1,1,0,0,0,5,23608,14137,38863,2403213,0,25524,142446,4013213,6606709,0,0,0,994,1000,1399,1400,7279257
MPCTASK: EXP,3,438,21892,156,324,133,-381,-712,8,656,423,-247,381,361,127,-68,-175,127,-566,-358,2348,73,300,1,3,3,15,3,1,1,0,0,0,5,26153,6464,33111,1098856,0,2661,59909,4445897,5628929,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,440,21996,130,258,141,-386,-760,50,418,190,-299,238,178,127,-41,-234,127,-558,-272,1868,73,300,1,3,3,15,3,1,1,0,0,0,5,23359,12166,36654,2068028,0,1791,168736,3970958,6231345,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,442,22094,84,179,137,-434,-833,-7,429,47,-419,84,-9,127,-49,-329,127,-563,-356,2245,73,300,1,3,3,15,3,1,1,0,0,0,5,24423,9284,34671,1578120,0,2187,24245,4151733,5894021,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,444,22196,48,105,145,-395,-851,0,335,-360,-531,-67,-198,127,-7,-381,127,-554,-280,2158,73,300,1,3,3,15,3,1,1,0,0,0,5,26472,9220,36901,1567268,0,42735,142208,4500097,6273149,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,446,22290,38,19,137,-241,-895,-84,68,-391,-509,-200,-383,127,59,-431,127,-578,-326,2298,73,300,1,3,3,15,3,1,1,0,0,0,5,23405,7004,30676,1190661,0,1790,23099,3978757,5215065,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,448,22399,20,-60,132,-168,-859,-61,-177,-437,-388,-302,-559,127,88,-448,127,-579,-318,2337,73,300,1,3,3,15,3,1,1,0,0,0,5,24256,13510,38645,2296528,0,1790,47080,4123474,6569872,0,0,0,993,1000,1399,1400,7279257
MPCTASK: EXP,3,450,22495,2,-146,126,-101,-826,-33,-313,-533,-201,-363,-721,127,106,-468,127,-580,-400,2280,73,300,1,3,3,15,3,1,1,0,0,0,5,24066,10214,35060,1736155,0,1790,68254,4091241,5960414,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,452,22598,1,-216,126,-1,-711,-20,-699,-418,52,-377,-864,127,114,-426,127,-577,-439,2314,73,300,1,3,3,15,3,1,1,0,0,0,5,25693,11285,38860,1918443,0,1791,156163,4367681,6606304,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,454,22694,-5,-263,124,17,-520,-11,-751,-392,306,-344,-984,127,100,-368,127,-577,-444,2346,73,300,1,3,3,15,3,1,1,0,0,0,5,23498,10410,34920,1769565,0,45625,105886,3994593,5936530,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,456,22794,-13,-301,124,44,-359,1,-776,-544,519,-269,-1075,127,83,-308,127,-575,-404,2405,73,300,1,3,3,15,3,1,1,0,0,0,5,22199,11174,34169,1899604,0,1790,112683,3773705,5808825,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,458,22895,-15,-330,124,80,-207,-13,-885,-463,698,-162,-1132,127,52,-245,127,-578,-438,2453,73,300,1,3,3,15,3,1,1,0,0,0,5,24849,9590,35507,1630154,0,1791,86673,4224386,6036194,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,460,22991,-16,-342,122,85,-40,-21,-913,-266,767,-37,-1152,127,12,-179,127,-581,-407,2511,73,300,1,3,3,15,3,1,1,0,0,0,5,19687,11194,31974,1902816,0,1791,23449,3346613,5435621,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,462,23098,-17,-335,116,65,128,-17,-803,-132,666,91,-1131,127,-20,-121,127,-586,-395,2459,74,300,1,3,3,15,3,1,1,0,0,0,5,26703,11371,39006,1932916,0,1790,91252,4539425,6631094,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,464,23193,-19,-315,118,35,258,29,-563,-20,481,206,-1068,127,-34,-103,127,-581,-373,2323,74,300,1,3,3,15,3,1,1,0,0,0,5,21113,11521,33457,1958499,0,1790,117817,3589141,5687722,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,466,23291,-22,-285,122,6,332,46,-289,30,300,293,-964,127,-42,-90,127,-577,-303,2205,73,300,1,3,3,15,3,1,1,0,0,0,5,22521,7230,31548,1228900,0,1790,34710,3828405,5363181,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,468,23393,-24,-254,125,-9,350,28,-58,47,122,343,-824,127,-33,-106,127,-574,-290,2189,73,300,1,3,3,15,3,1,1,0,0,0,5,23317,8802,33870,1496211,0,1790,258997,3963689,5757885,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,470,23496,-25,-222,129,-14,317,39,264,23,-110,352,-657,127,-4,-139,127,-570,-286,2089,73,300,1,3,3,15,3,1,1,0,0,0,5,25419,10606,36571,1802915,0,1790,23099,4321138,6217009,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,472,23598,-24,-198,134,-2,243,25,371,-23,-275,324,-479,128,28,-174,128,-565,-281,1988,73,300,1,3,3,15,3,1,1,0,0,0,5,25095,11790,37933,2004310,0,42560,34173,4265961,6448839,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,474,23695,-21,-181,137,19,157,18,418,-185,-288,269,-306,128,56,-188,128,-562,-257,1724,73,300,1,3,3,15,3,1,1,0,0,0,5,25909,7202,35874,1224267,0,1790,447403,4404561,6098745,0,0,0,994,1000,1399,1400,7279257
MPCTASK: EXP,3,476,23792,-18,-173,136,49,78,-14,324,-151,-244,204,-158,128,51,-171,128,-566,-255,1823,73,300,1,3,3,15,3,1,1,0,0,0,5,21632,9866,32728,1677282,0,1790,65420,3677289,5563860,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,478,23895,-9,-171,134,79,16,-37,226,-81,-202,148,-53,128,33,-138,128,-572,-251,1888,73,300,1,3,3,15,3,1,1,0,0,0,5,27461,7430,35857,1262969,0,1790,97950,4668217,6095825,0,0,0,991,1000,1399,1400,7279257
MPCTASK: EXP,3,480,23997,-3,-171,128,81,-12,-53,111,-118,-248,116,0,127,22,-117,127,-581,-244,1852,73,300,1,3,3,15,3,1,1,0,0,0,5,24892,11427,36930,1942475,0,1934,81629,4231637,6278410,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,482,24096,4,-170,123,98,-12,-31,-46,-93,-362,108,12,127,55,-144,127,-582,-249,1857,73,300,1,3,3,15,3,1,1,0,0,0,5,26114,9437,36461,1604104,0,1822,23407,4439213,6198536,0,0,0,990,1000,1399,1400,7279257
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.12, hold=(0.0,-0.17)
MPCTASK: TIMING SUMMARY: max_step_cycles=7279257 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=27356 ms, x=0.039, y=-0.202, z=0.011, vz=-0.097; motors off
