MPCTASK: EXP,2,388,19405,141,-517,719,525,192,44,-645,1115,105,356,-1067,700,84,-224,700,19,-26,367,69,69,1,1,0,0,0,0,0,1,1,0,5,20064,12003,32140,2040497,0,0,0,3410725,5463882,0,240,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,390,19510,180,-457,725,320,354,-14,-771,1356,196,421,-967,700,3,-82,758,22,122,611,69,69,1,1,0,0,0,0,0,1,0,357,5,24461,9719,36964,1652282,0,0,0,4158409,6283923,0,242,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,392,19605,197,-413,727,54,491,22,-848,1486,342,437,-842,700,-93,38,759,27,39,566,69,69,1,1,0,0,0,0,0,1,0,350,5,20061,11595,32889,1970913,0,0,0,3410313,5591266,0,244,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,394,19712,206,-312,727,-194,693,25,-892,1390,560,405,-698,700,-90,129,783,27,-78,469,69,69,1,1,0,0,0,0,0,1,0,491,5,26248,11547,39778,1963001,0,0,0,4462029,6762327,0,246,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,396,19808,155,-275,729,-481,762,54,-702,1271,750,327,-537,700,-122,127,837,29,-106,407,69,69,1,1,0,0,0,0,0,1,0,913,5,20852,11172,35379,1899084,0,0,0,3544717,6014566,0,248,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,398,19904,77,-159,731,-719,906,74,-577,759,953,211,-363,700,-143,223,841,31,159,411,69,69,1,1,0,0,0,0,0,1,0,915,5,22186,7604,31366,1292584,0,0,0,3771590,5332247,0,250,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,400,20008,-29,-86,739,-852,919,140,231,-23,1008,67,-180,700,-365,453,736,39,423,504,69,69,1,1,0,0,0,0,0,1,0,199,5,20709,12354,35740,2100093,0,0,0,3520561,6075914,0,252,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,402,20111,-142,-18,762,-816,831,109,461,-722,949,-88,6,700,-369,500,701,62,59,265,69,69,0,0,0,0,0,0,0,0,0,0,5,26967,11543,38581,1962268,0,0,0,4584189,6558846,0,252,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,404,20205,-223,47,769,-705,780,-58,85,-870,836,-242,192,700,-341,568,700,57,2,306,69,69,0,0,0,0,0,0,0,0,0,0,5,20016,11768,31855,2000482,0,0,0,3402733,5415294,0,252,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,406,20304,-290,101,759,-551,766,-121,-32,-1148,732,-378,373,700,-280,610,700,35,-57,547,69,69,0,0,0,0,0,0,0,0,0,0,5,22442,9328,31839,1585746,0,0,0,3814905,5412741,0,252,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,408,20402,-327,158,754,-319,765,-99,-66,-1418,625,-484,544,700,-182,648,700,34,91,925,69,69,0,0,0,0,0,0,0,0,0,0,5,20256,9866,30197,1677017,0,0,0,3443486,5133469,0,252,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,410,20508,-343,224,745,-66,787,-106,-93,-1485,518,-548,702,700,-81,688,715,24,65,1043,69,69,1,1,0,0,0,0,0,1,0,126,5,25383,7316,35624,1243616,0,0,0,4315110,6056163,0,253,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,412,20609,-328,296,731,199,811,-119,-107,-1360,454,-565,841,700,19,727,739,7,-135,733,69,69,1,1,0,0,0,0,0,1,0,271,5,21888,13131,36580,2232180,0,0,0,3720782,6218714,0,255,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,414,20703,-281,339,700,458,789,-124,-48,-1088,350,-533,960,700,124,717,792,-24,-64,603,69,69,1,1,0,0,0,0,0,1,0,579,5,22707,6900,30680,1172825,0,0,0,3860209,5215574,0,257,139,0,0,1000,1000,6995135
MPCTASK: EXP,2,416,20803,-226,380,684,668,738,18,128,-866,170,-454,1055,700,207,686,700,-15,-57,343,69,69,1,1,0,0,0,0,0,1,1,0,5,20298,10634,31007,1807640,0,0,0,3450561,5271250,0,259,141,0,0,1000,1000,6995135
MPCTASK: EXP,2,418,20907,-148,430,688,818,667,100,313,-623,-14,-338,1123,700,274,651,700,-11,-26,280,69,69,1,1,0,0,0,0,0,1,1,0,5,25955,9265,35296,1574960,0,0,0,4412249,6000465,0,261,143,0,0,1000,1000,6995135
MPCTASK: EXP,2,420,21009,-69,475,704,885,571,108,480,-224,-150,-195,1164,700,295,603,700,4,-30,237,69,69,1,1,0,0,0,0,0,1,1,0,5,22415,13794,36282,2344807,0,0,0,3810445,6168001,0,263,145,0,0,1000,1000,6995135
MPCTASK: EXP,2,422,21104,21,508,716,890,459,67,572,226,-178,-38,1175,700,294,544,700,16,-36,243,69,69,1,1,0,0,0,0,0,1,1,0,5,22082,9670,31826,1643855,0,0,0,3753857,5410359,0,265,147,0,0,1000,1000,6995135
MPCTASK: EXP,2,424,21202,99,521,731,807,323,50,669,658,-144,114,1157,700,255,461,700,31,0,259,69,69,1,1,0,0,0,0,0,1,1,0,5,19157,10679,29909,1815451,0,0,0,3256533,5084630,0,267,149,0,0,1000,1000,6995135
MPCTASK: EXP,2,426,21305,171,540,737,671,201,1,773,1016,-91,250,1110,700,199,382,700,37,3,344,69,69,1,1,0,0,0,0,0,1,1,0,5,23215,9360,32922,1590987,0,0,0,3946581,5596957,0,269,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,428,21410,231,533,737,490,39,-53,914,1252,-57,356,1036,700,134,273,756,26,87,557,69,69,1,1,0,0,0,0,0,1,0,334,5,20661,14892,36763,2531595,0,0,0,3512316,6249894,0,271,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,430,21509,234,490,731,194,-196,-15,1011,1402,-62,419,936,700,9,123,751,28,130,610,69,69,1,1,0,0,0,0,0,1,0,311,5,21210,10546,35132,1792666,0,0,0,3605658,5972560,0,273,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,432,21612,248,450,732,-38,-385,18,897,1260,-70,436,812,700,-64,2,792,32,216,566,69,69,1,1,0,0,0,0,0,1,0,511,5,25849,11546,38589,1962725,0,0,0,4394293,6560175,0,275,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,434,21709,238,392,734,-264,-561,56,849,1209,-96,403,668,700,-143,-128,834,34,145,455,69,69,1,1,0,0,0,0,0,1,0,713,5,24661,8508,35736,1446373,0,0,0,4192306,6075119,0,277,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,436,21812,239,321,741,-431,-723,134,813,1024,-101,325,507,700,-174,-262,821,41,75,342,69,69,1,1,0,0,0,0,0,1,0,622,5,23291,12473,37226,2120400,0,0,0,3959253,6328546,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,438,21908,207,243,760,-576,-862,191,759,861,-119,209,333,700,-213,-384,704,60,134,333,69,69,0,0,0,0,0,0,0,0,0,0,5,25208,8730,34008,1484102,0,0,0,4285281,5781474,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,440,22011,142,160,777,-703,-952,100,528,708,-259,66,149,700,-257,-477,705,77,13,223,69,69,0,0,0,0,0,0,0,0,0,0,5,23995,12022,36364,2043635,0,0,0,4078973,6181911,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,442,22109,68,59,780,-799,-1013,-32,316,485,-429,-88,-38,700,-282,-571,701,73,3,218,69,69,0,0,0,0,0,0,0,0,0,0,5,23963,10694,34734,1817967,0,0,0,4073653,5905013,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,444,22211,7,-24,774,-823,-1021,-89,155,74,-652,-239,-227,700,-261,-634,700,56,11,219,69,69,0,0,0,0,0,0,0,0,0,0,5,23804,12006,35962,2040782,0,0,0,4046693,6113517,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,446,22307,-86,-96,769,-818,-1020,-72,337,-527,-1014,-372,-411,700,-244,-699,700,54,315,464,69,69,0,0,0,0,0,0,0,0,0,0,5,21061,11024,32155,1873947,0,0,0,3580241,5466450,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,448,22408,-168,-166,779,-683,-1079,7,590,-1559,-1404,-474,-587,700,-167,-770,705,79,187,640,69,69,0,0,0,0,0,0,0,0,0,0,5,21050,13109,34228,2228414,0,0,0,3578365,5818872,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,450,22508,-221,-263,800,-411,-1215,35,541,-2200,-1719,-535,-749,700,-73,-847,710,100,-215,762,69,69,0,0,0,0,0,0,0,0,0,0,5,22456,9998,32523,1699519,0,0,0,3817469,5528919,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,452,22609,-250,-385,805,-91,-1366,-57,137,-2421,-1774,-549,-893,700,15,-903,708,93,-144,879,69,69,0,0,0,0,0,0,0,0,0,0,5,21457,11535,33061,1960853,0,0,0,3647554,5620495,0,279,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,454,22710,-238,-501,786,259,-1407,-226,-669,-1875,-1423,-516,-1012,700,75,-880,713,41,154,1199,69,69,1,1,0,0,0,0,0,1,0,83,5,23028,10145,34788,1724598,0,0,0,3914761,5914054,0,280,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,456,22812,-206,-582,733,526,-1202,-390,-1575,-874,-930,-441,-1103,699,91,-767,728,-44,19,1355,70,70,1,1,0,0,0,0,0,1,0,259,5,21264,13548,36902,2303008,0,0,0,3614797,6273424,0,282,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,458,22908,-115,-661,690,706,-808,-255,-1950,-78,-480,-334,-1161,699,130,-639,717,-60,-242,1603,69,69,1,1,0,0,0,0,0,1,0,237,5,20780,9151,32239,1555601,0,0,0,3532573,5480662,0,284,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,460,23011,-66,-690,676,666,-331,-66,-2085,390,-145,-209,-1181,699,96,-477,727,-37,-410,1192,69,69,1,1,0,0,0,0,0,1,0,275,5,21287,10546,34481,1792838,0,0,0,3618729,5861828,0,286,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,462,23108,-11,-669,686,558,88,29,-1930,688,127,-81,-1159,699,62,-332,762,-13,-289,771,69,69,1,1,0,0,0,0,0,1,0,418,5,20058,9521,30509,1618405,0,0,0,3409873,5186660,0,288,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,464,23214,10,-606,693,374,448,50,-1472,876,255,34,-1096,699,29,-237,857,-6,-118,511,69,69,1,1,0,0,0,0,0,1,0,893,5,23885,10452,35940,1776827,0,0,0,4060337,6109865,0,290,151,0,0,1000,1000,6995135
MPCTASK: EXP,2,466,23309,1,-517,705,147,718,149,-1008,884,361,121,-992,699,-50,-114,699,5,-42,346,69,69,1,1,0,0,0,0,0,1,1,0,5,21721,9119,31274,1550220,0,0,0,3692358,5316670,0,292,153,0,0,1000,1000,6995135
MPCTASK: EXP,2,468,23409,-10,-409,717,-12,880,82,-362,706,505,171,-852,700,-88,-42,700,17,-21,291,69,69,1,1,0,0,0,0,0,1,1,0,5,18458,13355,32248,2270173,0,0,0,3137849,5482166,0,294,154,0,0,1000,1000,6995135
MPCTASK: EXP,2,470,23507,-24,-277,723,-135,949,28,87,700,701,180,-686,700,-115,25,700,23,-19,292,69,69,1,1,0,0,0,0,0,1,1,0,5,21435,8437,29953,1434125,0,0,0,3643849,5092091,0,296,156,0,0,1000,1000,6995135
MPCTASK: EXP,2,472,23613,-86,-169,728,-284,906,-52,674,538,757,152,-507,700,-165,39,700,18,149,420,69,69,1,1,0,0,0,0,0,1,1,0,5,21433,13746,35249,2336709,0,0,0,3643557,5992507,0,298,158,0,0,1000,1000,6995135
MPCTASK: EXP,2,474,23713,-171,-86,725,-380,745,-69,1223,-28,703,96,-334,700,-210,22,830,11,-16,507,69,69,1,1,0,0,0,0,0,1,0,723,5,23682,9944,35547,1690424,0,0,0,4025925,6043040,0,300,158,0,0,1000,1000,6995135
MPCTASK: EXP,2,476,23814,-244,-29,726,-350,488,22,1491,-587,563,31,-186,700,-227,-2,792,26,-147,477,69,69,1,1,0,0,0,0,0,1,0,516,5,20421,12858,35750,2185778,0,0,0,3471465,6077636,0,302,158,0,0,1000,1000,6995135
MPCTASK: EXP,2,478,23913,-305,-19,734,-226,181,97,1416,-1016,384,-23,-81,700,-233,-43,799,34,-123,398,69,69,1,1,0,0,0,0,0,1,0,528,5,22006,10571,34595,1797034,0,0,0,3740874,5881194,0,304,158,0,0,1000,1000,6995135
MPCTASK: EXP,2,480,24013,-339,-44,736,-63,-75,71,926,-989,132,-55,-28,700,-235,-83,794,36,140,437,69,69,1,1,0,0,0,0,0,1,0,507,5,21699,11908,34692,2024343,0,0,0,3688678,5897806,0,306,158,0,0,1000,1000,6995135
MPCTASK: EXP,2,482,24112,-363,-86,723,69,-253,48,410,-837,-108,-63,-16,700,-211,-153,700,23,3,328,69,69,1,1,0,0,0,0,0,1,1,0,5,22275,10621,33211,1805525,0,0,0,3786686,5646006,0,308,160,0,0,1000,1000,6995135
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.72, hold=(-0.37,-0.11)
MPCTASK: TIMING SUMMARY: max_step_cycles=6995135 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=309 infeasible=161
MPCTASK: LANDING COMPLETE: t=32454 ms, x=-0.398, y=-0.108, z=-0.032, vz=-0.096; motors off
