MPCTASK: EXP,2,388,19402,121,-563,725,485,-14,-26,-727,727,-119,433,-1067,700,105,-309,700,19,48,322,69,69,1,1,0,0,0,0,0,1,1,0,5,21810,10274,32161,1746395,0,0,0,3707613,5467516,0,299,180,0,0,1000,1000,6926480
MPCTASK: EXP,2,390,19507,150,-544,726,331,129,-36,-739,945,-196,498,-967,700,30,-205,700,18,92,406,69,69,1,1,0,0,0,0,0,1,1,0,5,23083,12838,35994,2099575,0,0,0,3923994,6119063,0,301,182,0,0,1000,1000,6926480
MPCTASK: EXP,2,392,19602,169,-516,721,156,276,-66,-790,1096,-242,515,-843,700,-41,-94,778,8,193,625,69,69,1,1,0,0,0,0,0,1,0,468,5,18704,11278,31991,1917126,0,0,0,3179645,5438564,0,303,182,0,0,1000,1000,6926480
MPCTASK: EXP,2,394,19706,168,-469,715,-58,459,13,-833,1139,-256,483,-698,700,-118,33,700,15,225,561,69,69,1,1,0,0,0,0,0,1,1,0,5,22536,12728,35336,2163594,0,0,0,3831033,6007117,0,305,183,0,0,1000,1000,6926480
MPCTASK: EXP,2,396,19804,138,-422,718,-277,617,83,-803,1010,-278,404,-537,700,-189,145,700,18,94,379,69,69,1,1,0,0,0,0,0,1,1,0,5,21772,11287,33133,1918809,0,0,0,3701165,5632622,0,307,185,0,0,1000,1000,6926480
MPCTASK: EXP,2,398,19906,89,-375,717,-437,725,-11,-795,802,-310,288,-363,700,-239,242,700,15,26,331,69,69,1,1,0,0,0,0,0,1,1,0,5,24126,10695,34897,1818083,0,0,0,4101438,5932561,0,309,187,0,0,1000,1000,6926480
MPCTASK: EXP,2,400,20000,37,-321,717,-545,833,-26,-816,559,-315,144,-180,700,-262,335,700,11,-19,323,69,69,1,1,0,0,0,0,0,1,1,0,5,20064,9503,29640,1615514,0,0,0,3410701,5038864,0,311,189,0,0,1000,1000,6926480
MPCTASK: EXP,2,402,20101,-33,-238,715,-623,960,-21,-698,203,-330,-11,5,700,-271,437,700,11,-48,291,69,69,1,1,0,0,0,0,0,1,1,0,5,22480,8616,31170,1464768,0,0,0,3821631,5298893,0,313,191,0,0,1000,1000,6926480
MPCTASK: EXP,2,404,20207,-92,-157,716,-615,1036,-2,-486,-201,-338,-165,191,700,-240,513,700,16,-35,250,69,69,1,1,0,0,0,0,0,1,1,0,5,25226,10894,36195,1851979,0,0,0,4288217,6153188,0,315,193,0,0,1000,1000,6926480
MPCTASK: EXP,2,406,20303,-144,-76,720,-537,1060,9,-285,-581,-340,-301,372,700,-185,568,700,20,19,278,69,69,1,1,0,0,0,0,0,1,1,0,5,23920,7180,31172,1220502,0,0,0,4066298,5299413,0,317,195,0,0,1000,1000,6926480
MPCTASK: EXP,2,408,20402,-178,6,725,-399,1054,-4,-187,-852,-323,-406,544,700,-108,616,700,24,79,364,69,69,1,1,0,0,0,0,0,1,1,0,5,20947,10003,31022,1700467,0,0,0,3560829,5273793,0,319,197,0,0,1000,1000,6926480
MPCTASK: EXP,2,410,20507,-200,101,727,-231,1058,-34,-167,-1042,-316,-471,701,700,-27,671,793,20,181,543,69,69,1,1,0,0,0,0,0,1,0,533,5,24788,9321,35647,1584593,0,0,0,4213809,6060210,0,321,197,0,0,1000,1000,6926480
MPCTASK: EXP,2,412,20609,-200,181,726,-16,1020,56,87,-984,-305,-488,841,700,58,685,700,26,35,347,69,69,1,1,0,0,0,0,0,1,1,0,5,25817,10948,36843,1861039,0,0,0,4388797,6263469,0,323,199,0,0,1000,1000,6926480
MPCTASK: EXP,2,414,20710,-185,269,732,184,964,23,88,-1064,-327,-455,960,700,100,660,854,32,240,534,69,69,1,1,0,0,0,0,0,1,0,818,5,25505,9503,37857,1615377,0,0,0,4335685,6435746,0,325,200,0,0,1000,1000,6926480
MPCTASK: EXP,2,416,20807,-151,341,730,358,905,-19,168,-879,-324,-377,1055,700,199,697,700,26,-49,311,69,69,1,1,0,0,0,0,0,1,1,0,5,23182,11406,34664,1938945,0,0,0,3940909,5892934,0,327,201,0,0,1000,1000,6926480
MPCTASK: EXP,2,418,20907,-99,388,732,523,790,65,350,-773,-322,-261,1123,700,262,648,700,32,66,308,69,69,1,1,0,0,0,0,0,1,1,0,5,22986,11750,34808,1997405,0,0,0,3907522,5917418,0,329,203,0,0,1000,1000,6926480
MPCTASK: EXP,2,420,21009,-46,445,733,617,710,-11,443,-487,-355,-117,1163,700,276,619,700,31,-24,236,69,69,1,1,0,0,0,0,0,1,1,0,5,25026,10546,35654,1792813,0,0,0,4254365,6061288,0,331,205,0,0,1000,1000,6926480
MPCTASK: EXP,2,422,21106,36,459,726,681,526,-74,655,-90,-384,38,1175,700,288,519,700,12,-35,291,69,69,1,1,0,0,0,0,0,1,1,0,5,23004,9263,32343,1574705,0,0,0,3910537,5498326,0,333,207,0,0,1000,1000,6926480
MPCTASK: EXP,2,424,21208,152,556,725,722,479,-50,854,376,-474,191,1157,700,304,512,700,15,97,416,69,69,1,1,0,0,0,0,0,1,1,0,5,24992,9827,35130,1670458,0,0,0,4248513,5972332,0,335,209,0,0,1000,1000,6926480
MPCTASK: EXP,2,426,21307,212,607,727,600,333,-37,1151,735,-517,327,1110,700,298,492,870,19,-51,394,69,69,1,1,0,0,0,0,0,1,0,924,5,23188,9149,33940,1555284,0,0,0,3941782,5769814,0,337,210,0,0,1000,1000,6926480
MPCTASK: EXP,2,428,21410,266,630,726,435,124,-3,1275,902,-506,433,1036,700,185,348,795,26,134,513,69,69,1,1,0,0,0,0,0,1,0,534,5,22999,10849,36199,1844267,0,0,0,3909774,6153957,0,339,210,0,0,1000,1000,6926480
MPCTASK: EXP,2,430,21512,282,605,730,204,-155,98,1342,1035,-430,497,935,700,86,199,884,30,181,488,69,69,1,1,0,0,0,0,0,1,0,958,5,25003,11079,38102,1883304,0,0,0,4250413,6477413,0,341,210,0,0,1000,1000,6926480
MPCTASK: EXP,2,432,21612,276,554,738,-30,-424,149,1200,1074,-299,513,812,700,-10,52,798,38,0,349,69,69,1,1,0,0,0,0,0,1,0,507,5,23034,13818,38986,2349081,0,0,0,3915821,6627588,0,343,210,0,0,1000,1000,6926480
MPCTASK: EXP,2,434,21706,285,501,748,-214,-632,166,1050,1146,-117,481,668,700,-73,-79,764,48,25,345,69,69,1,1,0,0,0,0,0,1,0,321,5,21993,7720,32588,1312281,0,0,0,3738765,5539965,0,345,210,0,0,1000,1000,6926480
MPCTASK: EXP,2,436,21808,242,422,761,-402,-791,92,800,1139,128,402,507,700,-150,-204,701,61,-51,303,69,69,0,0,0,0,0,0,0,0,0,0,5,23910,9595,33815,1630953,0,0,0,4064597,5748584,0,345,210,0,0,1000,1000,6926480
MPCTASK: EXP,2,438,21909,167,313,766,-592,-936,-28,526,920,427,286,333,700,-223,-339,700,60,-25,303,69,69,0,0,0,0,0,0,0,0,0,0,5,24955,10431,35458,1773134,0,0,0,4242253,6027894,0,345,210,0,0,1000,1000,6926480
MPCTASK: EXP,2,440,22002,97,213,749,-718,-1020,-143,315,592,685,143,149,700,-258,-450,700,20,-22,287,69,69,1,1,0,0,0,0,0,1,1,0,5,20027,8853,28959,1505005,0,0,0,3404513,4923055,0,346,211,0,0,1000,1000,6926480
MPCTASK: EXP,2,442,22108,29,136,738,-765,-1038,-96,240,135,890,-10,-38,700,-116,-381,700,19,0,247,69,69,1,1,0,0,0,0,0,1,0,1246,5,22910,10547,35088,1792888,0,0,0,3894741,5965136,0,348,212,0,0,1000,1000,6926480
MPCTASK: EXP,2,444,22209,-31,55,736,-728,-1047,-34,229,-298,974,-162,-227,700,-213,-581,700,29,196,386,69,69,1,1,0,0,0,0,0,1,1,0,5,24853,9931,35097,1688283,0,0,0,4224958,5966619,0,350,214,0,0,1000,1000,6926480
MPCTASK: EXP,2,446,22309,-109,-44,739,-641,-1050,-1,248,-753,941,-295,-412,700,-181,-656,700,38,-18,281,69,69,1,1,0,0,0,0,0,1,1,0,5,22145,13282,35499,2257922,0,0,0,3764545,6034957,0,352,216,0,0,1000,1000,6926480
MPCTASK: EXP,2,448,22406,-153,-131,743,-480,-1051,-33,318,-967,803,-397,-587,700,-121,-702,791,37,147,453,69,69,1,1,0,0,0,0,0,1,0,500,5,22968,6765,32507,1149877,0,0,0,3904417,5526297,0,354,216,0,0,1000,1000,6926480
MPCTASK: EXP,2,450,22508,-178,-241,746,-273,-1076,50,87,-1016,645,-458,-749,700,-56,-741,849,46,99,366,69,69,1,1,0,0,0,0,0,1,0,770,5,21075,11692,34802,1987654,0,0,0,3582549,5916506,0,356,217,0,0,1000,1000,6926480
MPCTASK: EXP,2,452,22611,-187,-325,751,-85,-1030,30,-26,-1114,558,-472,-893,700,6,-740,700,51,149,427,69,69,0,0,0,0,0,0,0,0,0,0,5,26202,11418,37689,1940971,0,0,0,4454189,6407239,0,357,217,0,0,1000,1000,6926480
MPCTASK: EXP,2,454,22705,-176,-410,760,119,-969,66,-231,-1048,535,-439,-1013,700,58,-717,700,60,-45,290,69,69,0,0,0,0,0,0,0,0,0,0,5,19986,11869,31924,2017589,0,0,0,3397629,5427141,0,357,217,0,0,1000,1000,6926480
MPCTASK: EXP,2,456,22807,-146,-477,758,274,-865,-72,-484,-830,540,-364,-1104,699,87,-666,699,44,-26,291,69,69,0,0,0,0,0,0,0,0,0,0,5,23630,10448,34147,1776061,0,0,0,4016974,5805116,0,357,217,0,0,1000,1000,6926480
MPCTASK: EXP,2,458,22909,-106,-540,742,388,-729,-162,-769,-515,505,-257,-1161,699,99,-601,839,9,-44,396,69,69,1,1,0,0,0,0,0,1,0,760,5,23622,10234,35881,1739669,0,0,0,4015642,6099804,0,358,217,0,0,1000,1000,6926480
MPCTASK: EXP,2,460,23009,-69,-557,723,437,-495,-114,-964,-209,406,-132,-1181,699,90,-494,790,0,33,529,69,69,1,1,0,0,0,0,0,1,0,531,5,24242,9717,34943,1651886,0,0,0,4121069,5940406,0,360,217,0,0,1000,1000,6926480
MPCTASK: EXP,2,462,23106,-33,-555,719,436,-236,46,-996,50,266,-3,-1160,699,73,-391,699,19,-44,330,69,69,1,1,0,0,0,0,0,1,1,0,5,22092,10521,32688,1788527,0,0,0,3755509,5556952,0,362,219,0,0,1000,1000,6926480
MPCTASK: EXP,2,464,23211,7,-538,727,401,-25,46,-939,322,107,111,-1096,699,78,-331,699,27,18,328,69,69,1,1,0,0,0,0,0,1,1,0,5,26632,10986,37692,1867612,0,0,0,4527334,6407579,0,364,221,0,0,1000,1000,6926480
MPCTASK: EXP,2,466,23306,28,-508,732,310,148,-18,-797,554,-44,198,-992,699,51,-267,699,29,72,340,69,69,1,1,0,0,0,0,0,1,1,0,5,23646,9280,33005,1577490,0,0,0,4019657,5610973,0,366,223,0,0,1000,1000,6926480
MPCTASK: EXP,2,468,23406,42,-473,730,199,284,-53,-573,580,-181,248,-853,700,35,-229,700,19,61,305,69,69,1,1,0,0,0,0,0,1,1,0,5,22837,9993,32902,1698733,0,0,0,3882229,5593479,0,368,225,0,0,1000,1000,6926480
MPCTASK: EXP,2,470,23505,40,-440,722,86,368,-68,-319,477,-277,257,-686,700,26,-216,700,9,32,282,69,69,1,1,0,0,0,0,0,1,1,0,5,20061,11987,32120,2037782,0,0,0,3410289,5460531,0,370,227,0,0,1000,1000,6926480
MPCTASK: EXP,2,472,23607,30,-390,713,-1,427,-60,-100,294,-328,229,-508,700,22,-195,700,1,47,274,69,69,1,1,0,0,0,0,0,1,1,0,5,23979,10030,34080,1705021,0,0,0,4076365,5793791,0,372,229,0,0,1000,1000,6926480
MPCTASK: EXP,2,474,23707,14,-339,712,-54,435,-13,177,60,-338,174,-334,700,19,-177,700,10,15,228,69,69,1,1,0,0,0,0,0,1,1,0,5,21687,10877,33079,1848976,0,0,0,3686778,5623381,0,374,231,0,0,1000,1000,6926480
MPCTASK: EXP,2,476,23806,1,-310,713,-60,371,-6,338,-137,-339,109,-187,700,13,-167,700,12,136,345,69,69,1,1,0,0,0,0,0,1,1,0,5,23174,9089,32333,1545058,0,0,0,3939450,5496791,0,376,233,0,0,1000,1000,6926480
MPCTASK: EXP,2,478,23908,-7,-288,716,-35,292,-1,353,-246,-328,53,-82,700,3,-149,700,16,176,384,69,69,1,1,0,0,0,0,0,1,1,0,5,23774,10331,34979,1756310,0,0,0,4041449,5946510,0,378,235,0,0,1000,1000,6926480
MPCTASK: EXP,2,480,24006,-16,-271,711,-6,225,-33,215,-229,-332,21,-28,700,-11,-131,700,4,104,308,69,69,1,1,0,0,0,0,0,1,1,0,5,22849,9971,33287,1694890,0,0,0,3884246,5658863,0,380,237,0,0,1000,1000,6926480
MPCTASK: EXP,2,482,24108,-10,-286,706,31,149,-39,11,-119,-331,13,-16,700,10,-169,700,-1,41,251,69,69,1,1,0,0,0,0,0,1,1,0,5,22021,11326,33416,1925198,0,0,0,3743629,5680780,0,382,239,0,0,1000,1000,6926480
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(-0.01,-0.29)
MPCTASK: TIMING SUMMARY: max_step_cycles=6926480 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=383 infeasible=240
MPCTASK: LANDING COMPLETE: t=38300 ms, x=0.025, y=-0.300, z=0.003, vz=-0.078; motors off
