MPCTASK: EXP,0,404,20198,-91,-82,694,-771,1135,89,-47,-363,-189,-202,171,700,-281,562,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23700,0,23993,0,0,0,0,4028885,4078843,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,406,20301,-143,-12,705,-671,1084,76,11,-703,-189,-338,352,700,-222,600,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25564,0,26059,0,0,0,0,4345762,4430046,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,408,20397,-189,71,719,-513,1044,59,-18,-1026,-178,-444,523,700,-145,647,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22783,0,22837,0,0,0,0,3873017,3882466,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,410,20503,-213,148,727,-310,1010,0,-100,-1214,-173,-508,681,700,-57,684,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28727,0,28782,0,0,0,0,4883653,4893034,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,412,20599,-216,227,722,-81,987,-76,-62,-1274,-172,-525,820,700,35,711,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25171,0,25356,0,0,0,0,4278901,4310506,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,414,20700,-193,302,711,185,938,-85,14,-1192,-160,-493,939,700,134,719,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24019,0,24081,0,0,0,0,4083138,4093803,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,416,20797,-146,369,704,407,886,-63,132,-996,-132,-415,1034,700,214,711,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21706,0,21761,0,0,0,0,3690069,3699448,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,418,20902,-83,431,697,581,810,-38,307,-689,-101,-298,1102,700,271,685,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27170,0,27225,0,0,0,0,4618881,4628262,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,420,21001,4,512,692,713,774,-23,368,-331,-37,-155,1142,700,321,683,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25792,0,25845,0,0,0,0,4384469,4393850,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,422,21102,85,554,693,743,634,18,715,176,78,0,1154,700,317,607,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26181,0,26235,0,0,0,0,4450621,4460001,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,424,21205,147,595,702,650,452,43,926,617,104,154,1136,700,262,525,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28095,0,28151,0,0,0,0,4776201,4785740,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,426,21302,184,621,711,501,262,32,1164,837,105,290,1089,700,188,425,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26158,0,26215,0,0,0,0,4446693,4456633,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,428,21399,228,637,717,373,79,0,1246,1037,54,395,1015,700,125,333,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22370,0,22566,0,0,0,0,3802825,3836367,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,430,21500,261,647,715,197,-119,-50,1371,1229,0,459,915,700,49,228,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23413,0,23473,0,0,0,0,3980065,3990567,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,432,21606,265,599,703,-42,-413,-103,1345,1246,6,476,791,700,-41,69,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28189,0,28244,0,0,0,0,4791997,4801536,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,434,21701,236,537,689,-283,-668,-92,1221,1164,54,443,647,700,-135,-81,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23908,0,23964,0,0,0,0,4064341,4073875,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,436,21804,193,469,677,-476,-868,-54,1038,981,116,365,486,700,-204,-209,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26264,0,26318,0,0,0,0,4464701,4474086,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,438,21906,120,351,673,-663,-1073,16,686,661,177,249,312,700,-271,-361,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26395,0,26451,0,0,0,0,4487097,4496637,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,440,22005,60,247,677,-736,-1158,67,334,321,185,106,128,700,-286,-464,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25198,0,25254,0,0,0,0,4283681,4293219,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,442,22104,-4,139,685,-749,-1180,87,73,-22,179,-48,-59,700,-277,-549,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24862,0,24918,0,0,0,0,4226493,4236162,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,444,22206,-62,56,699,-712,-1144,99,-52,-304,161,-199,-248,700,-247,-600,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26415,0,26695,0,0,0,0,4490341,4538102,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,446,22305,-135,-50,712,-625,-1102,66,-85,-673,132,-333,-432,700,-211,-660,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24748,0,24803,0,0,0,0,4207113,4216610,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,448,22406,-168,-121,722,-487,-1051,30,-32,-909,92,-435,-608,700,-148,-683,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25568,0,25708,0,0,0,0,4346467,4370430,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,450,22503,-205,-221,726,-302,-1026,-31,9,-1097,60,-495,-770,700,-88,-718,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22985,0,23040,0,0,0,0,3907373,3916910,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,452,22605,-214,-292,721,-120,-992,-69,-47,-1132,45,-509,-914,700,-33,-713,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24973,0,25028,0,0,0,0,4245334,4254831,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,454,22709,-200,-382,716,109,-940,-64,-266,-1014,26,-476,-1033,700,25,-697,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28700,0,28754,0,0,0,0,4878797,4888336,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,456,22803,-157,-450,709,302,-842,-60,-539,-765,21,-402,-1124,699,72,-645,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22419,0,22475,0,0,0,0,3811246,3820785,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,458,22903,-99,-513,699,442,-701,-58,-829,-406,31,-295,-1182,699,102,-576,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22860,0,23256,0,0,0,0,3886185,3953595,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,460,23006,-52,-552,696,488,-526,-18,-1041,-56,31,-169,-1202,699,96,-498,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25950,0,26122,0,0,0,0,4411441,4440805,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,462,23111,12,-577,702,474,-277,21,-1233,382,28,-41,-1181,699,87,-407,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30206,0,30260,0,0,0,0,5134919,5144298,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,464,23209,49,-574,708,377,-40,5,-1232,654,-14,73,-1117,699,72,-346,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28791,0,28847,0,0,0,0,4894369,4904024,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,466,23302,79,-549,711,255,182,-24,-1085,782,-74,161,-1013,699,50,-276,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22235,0,22504,0,0,0,0,3779733,3825864,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,468,23405,85,-516,702,116,356,-73,-844,774,-134,211,-873,700,25,-230,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24236,0,24291,0,0,0,0,4120157,4129563,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,470,23503,88,-464,684,-14,503,-82,-515,638,-173,220,-707,700,14,-191,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22156,0,22212,0,0,0,0,3766570,3776037,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,472,23602,69,-412,676,-128,571,-11,-182,388,-185,191,-528,700,2,-174,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21821,0,21875,0,0,0,0,3709505,3718800,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,474,23706,48,-355,680,-183,578,54,116,120,-165,136,-355,700,-3,-153,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25340,0,25645,0,0,0,0,4307770,4359617,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,476,23804,25,-310,690,-191,519,74,391,-136,-128,71,-207,700,-13,-138,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23650,0,23704,0,0,0,0,4020441,4029723,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,478,23905,9,-275,700,-155,426,57,461,-266,-86,16,-102,700,-25,-117,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24572,0,24625,0,0,0,0,4177137,4186365,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,480,24003,-3,-245,706,-111,341,20,378,-284,-48,-16,-49,700,-34,-97,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23076,0,23129,0,0,0,0,3922993,3932048,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,482,24106,-7,-223,705,-61,272,-14,266,-217,-14,-23,-37,700,-15,-114,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25517,0,25831,0,0,0,0,4337881,4391383,0,0,0,0,0,1000,1000,5462426
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(-0.0,-0.21)
MPCTASK: TIMING SUMMARY: max_step_cycles=5462426 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=29221 ms, x=-0.037, y=-0.235, z=-0.008, vz=-0.090; motors off
