MPCTASK: EXP,3,376,18803,-101,-458,716,582,-700,14,-411,-347,-723,-410,-1110,700,240,-681,700,16,158,565,69,300,1,3,3,15,3,1,1,0,0,0,5,22344,9046,31925,1537852,0,1967,65256,3798329,5427369,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,378,18906,-27,-502,717,657,-598,15,-456,-127,-821,-294,-1178,700,286,-657,700,17,63,707,69,300,1,3,3,15,3,1,1,0,0,0,5,21739,10493,33070,1783777,0,1762,100896,3695581,5621897,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,380,19001,46,-528,718,683,-469,9,-531,135,-868,-150,-1219,700,298,-590,700,18,-16,877,69,300,1,3,3,15,3,1,1,0,0,0,5,18866,9860,29355,1676051,0,1764,23301,3207160,4990541,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,382,19111,121,-546,718,664,-335,4,-552,419,-852,5,-1230,700,309,-526,700,18,152,578,69,300,1,3,3,15,3,1,1,0,0,0,5,25765,11635,39094,1977910,0,1762,64240,4379993,6646046,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,384,19203,198,-555,721,608,-204,-6,-538,689,-794,159,-1212,700,296,-466,700,19,129,642,69,300,1,3,3,15,3,1,1,0,0,0,5,20612,9677,31106,1645015,0,1762,64277,3503797,5288090,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,386,19306,257,-542,720,490,-53,-21,-568,964,-704,295,-1165,700,248,-380,700,16,114,1067,69,300,1,3,3,15,3,1,1,0,0,0,5,21835,10566,33506,1796083,0,1763,89975,3711853,5696028,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,388,19404,303,-532,723,331,72,-19,-538,1133,-599,401,-1090,700,194,-303,700,19,149,1339,69,300,1,3,3,15,3,1,1,0,0,0,5,21427,9549,31991,1623207,0,1762,148486,3642441,5438471,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,390,19505,329,-508,718,145,199,-55,-562,1216,-485,465,-989,700,127,-223,700,7,145,1804,69,300,1,3,3,15,3,1,1,0,0,0,5,22825,9845,32939,1673525,0,1762,23282,3880129,5599833,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,392,19607,337,-471,712,-54,331,-61,-594,1220,-371,482,-865,700,55,-120,700,0,137,1906,69,300,1,3,3,15,3,1,1,0,0,0,5,25385,8946,34841,1469119,0,1763,23132,4315257,5923010,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,394,19707,328,-424,705,-251,458,-49,-571,1133,-275,450,-721,700,-8,-24,700,-4,112,1703,69,300,1,3,3,15,3,1,1,0,0,0,5,22952,10081,33881,1713697,0,2676,43200,3901617,5759762,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,396,19806,297,-377,704,-428,562,-5,-565,923,-210,372,-560,700,-71,63,700,3,92,1079,69,300,1,3,3,15,3,1,1,0,0,0,5,23971,8659,33945,1471883,0,1762,200775,4075121,5770640,0,0,0,996,1000,1399,1400,7397960
MPCTASK: EXP,3,398,19906,256,-326,703,-554,647,0,-518,675,-151,255,-386,700,-111,141,700,3,72,810,69,300,1,3,3,15,3,1,1,0,0,0,5,22006,10641,33668,1808898,0,1796,46915,3740914,5723633,0,0,0,995,1000,1399,1400,7397960
MPCTASK: EXP,3,400,20003,211,-266,702,-628,723,0,-481,436,-84,112,-203,700,-122,230,700,2,92,649,69,300,1,3,3,15,3,1,1,0,0,0,5,19786,9525,30114,1619188,0,1762,77762,3363549,5119589,0,0,0,994,1000,1399,1400,7397960
MPCTASK: EXP,3,402,20110,164,-198,704,-657,787,19,-391,187,-14,-43,-16,700,-126,309,700,4,105,568,69,300,1,3,3,15,3,1,1,0,0,0,5,22320,11529,35813,1959828,0,1762,310513,3794238,6088300,0,0,0,994,1000,1399,1400,7397960
MPCTASK: EXP,3,404,20210,119,-141,707,-641,813,14,-373,-45,55,-197,169,700,-107,342,700,7,139,536,69,300,1,3,3,15,3,1,1,0,0,0,5,22839,12879,36564,2189237,0,1763,121855,3882573,6215989,0,0,0,995,1000,1399,1400,7397960
MPCTASK: EXP,3,406,20305,83,-73,711,-583,846,0,-286,-240,138,-334,350,700,-64,409,700,10,53,752,69,300,1,3,3,15,3,1,1,0,0,0,5,21352,8985,31884,1527430,0,1762,23437,3629737,5420357,0,0,0,996,1000,1399,1400,7397960
MPCTASK: EXP,3,408,20409,45,-2,711,-504,863,-17,-198,-430,194,-439,521,700,-36,463,700,8,146,545,69,300,1,3,3,15,3,1,1,0,0,0,5,24000,10290,34923,1749196,0,1762,84799,4020047,5936956,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,410,20508,25,76,711,-383,877,-23,-61,-595,246,-503,679,700,24,508,700,7,179,578,69,300,1,3,3,15,3,1,1,0,0,0,5,20928,11102,33937,1887322,0,62546,164385,3557766,5769340,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,412,20607,14,135,706,-252,845,-69,21,-588,320,-520,819,700,84,509,700,-6,103,802,69,300,1,3,3,15,3,1,1,0,0,0,5,22951,9269,33314,1575412,0,26381,137131,3901614,5663377,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,414,20708,20,199,699,-110,806,-52,173,-621,494,-488,937,700,132,517,700,-11,126,711,69,300,1,3,3,15,3,1,1,0,0,0,5,23543,9309,34376,1582339,0,2186,24280,4002295,5844143,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,416,20807,30,255,694,10,752,-51,181,-432,643,-410,1032,700,146,524,700,-15,14,963,69,300,1,3,3,15,3,1,1,0,0,0,5,22526,9943,33397,1690243,0,1796,24674,3829349,5677656,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,418,20909,65,332,687,125,712,-45,467,-368,671,-294,1100,700,184,520,700,-21,-35,883,69,300,1,3,3,15,3,1,1,0,0,0,5,21365,11535,34010,1960884,0,1763,141617,3631905,5781765,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,420,21008,74,378,690,181,571,13,776,-247,655,-150,1141,700,173,471,700,-9,138,676,69,300,1,3,2,15,3,1,1,0,0,0,5,24331,8321,33284,1414457,0,1762,85426,4136086,5658313,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,422,21107,95,423,690,224,442,-28,784,-31,634,5,1152,700,151,435,700,-15,35,1147,69,300,1,3,3,15,3,1,1,0,0,0,5,22343,9493,32557,1613670,0,1762,78531,3798310,5534737,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,424,21209,107,437,686,210,261,-19,885,225,569,159,1134,700,106,350,700,-16,95,1112,69,300,1,3,3,15,3,1,1,0,0,0,5,23960,9360,33952,1591044,0,1763,84991,4073181,5771936,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,426,21310,109,440,687,141,79,-13,876,508,512,295,1087,700,29,265,700,-14,72,1170,69,300,1,3,3,15,3,1,1,0,0,0,5,22899,11824,35001,2009835,0,2121,23982,3892814,5950220,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,428,21408,88,420,684,10,-99,-22,714,644,498,400,1013,700,-65,172,700,-19,164,629,69,300,1,3,3,15,3,1,1,0,0,0,5,23285,9465,33292,1608964,0,2305,59075,3958457,5659676,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,430,21512,47,392,682,-138,-247,-27,713,583,488,464,913,700,-163,82,700,-23,137,710,69,300,1,3,3,15,3,1,1,0,0,0,5,23487,12870,37414,2187740,0,1762,156700,3992809,6360370,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,432,21606,-4,356,676,-262,-388,-35,722,418,430,480,789,700,-240,-13,700,-30,126,770,69,300,1,3,3,15,3,1,1,0,0,0,5,21524,9314,31504,1583331,0,1935,89562,3659087,5355800,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,434,21707,-60,306,674,-355,-537,-4,781,311,404,448,645,700,-307,-133,700,-26,107,842,69,300,1,3,3,15,3,1,1,0,0,0,5,20755,11808,32831,2007251,0,1762,23128,3528313,5581414,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,436,21804,-125,245,676,-420,-676,35,668,91,426,370,484,700,-344,-245,700,-23,72,775,69,300,1,3,3,15,3,1,1,0,0,0,5,20899,8996,30163,1529256,0,1762,23128,3552673,5127820,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,438,21909,-184,176,680,-438,-770,49,470,-89,398,253,310,700,-356,-316,700,-19,154,606,69,300,1,3,3,15,3,1,1,0,0,0,5,21793,10310,34802,1752522,0,1762,141938,3704713,5916510,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,440,22009,-226,105,687,-400,-831,63,373,-317,307,111,127,700,-329,-396,700,-12,123,532,69,300,1,3,3,15,3,1,1,0,0,0,5,24027,9327,33991,1585532,0,1762,84808,4084406,5778580,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,442,22108,-261,17,695,-331,-886,68,248,-440,172,-43,-61,700,-299,-482,700,-4,81,615,69,300,1,3,3,15,3,1,1,0,0,0,5,23968,9191,33951,1562353,0,1762,111805,4074589,5771652,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,444,22212,-279,-59,702,-230,-898,60,141,-565,15,-195,-250,700,-240,-540,700,2,137,579,69,300,1,3,3,15,3,1,1,0,0,0,5,27613,9130,38160,1551890,0,1762,177307,4694217,6487260,0,0,0,996,1000,1399,1400,7397960
MPCTASK: EXP,3,446,22308,-283,-139,709,-114,-898,37,34,-570,-135,-328,-434,700,-177,-596,700,9,140,580,69,300,1,3,3,15,3,1,1,0,0,0,5,23529,9077,33467,1543078,0,1762,77600,3999853,5689500,0,0,0,995,1000,1399,1400,7397960
MPCTASK: EXP,3,448,22409,-279,-215,711,-3,-874,6,-94,-584,-254,-430,-610,700,-116,-623,700,11,167,585,69,300,1,3,3,15,3,1,1,0,0,0,5,22453,9494,33852,1613823,0,2662,23446,3816913,5755188,0,0,0,996,1000,1399,1400,7397960
MPCTASK: EXP,3,450,22506,-264,-286,713,111,-834,8,-184,-566,-348,-490,-772,700,-70,-640,700,13,175,595,69,300,1,3,3,15,3,1,1,0,0,0,5,23017,8190,32007,1392251,0,1762,113130,3912729,5441292,0,0,0,996,1000,1399,1400,7397960
MPCTASK: EXP,3,452,22608,-234,-352,710,230,-776,-16,-317,-541,-426,-504,-915,700,6,-618,700,7,142,582,69,300,1,3,3,15,3,1,1,0,0,0,5,23744,9893,33906,1681732,0,1762,23128,4036373,5764087,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,454,22708,-191,-415,711,340,-701,-4,-441,-393,-470,-472,-1035,700,43,-612,700,10,111,583,69,300,1,3,3,15,3,1,1,0,0,0,5,21126,11189,34084,1902084,0,2100,192177,3591265,5794318,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,456,22808,-144,-460,710,417,-583,-10,-611,-228,-498,-397,-1126,699,78,-553,699,8,61,817,69,300,1,3,3,15,3,1,1,0,0,0,5,21633,9450,32975,1606382,0,102819,56522,3677609,5605818,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,458,22908,-85,-493,709,472,-443,-6,-710,-8,-510,-290,-1184,699,109,-502,699,8,84,833,69,300,1,3,3,15,3,1,1,0,0,0,5,21445,10029,33344,1704833,0,1762,295312,3645573,5668574,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,460,23008,-35,-516,709,472,-288,-3,-806,230,-508,-164,-1203,699,108,-435,699,8,43,1087,69,300,1,3,3,15,3,1,1,0,0,0,5,24911,8976,34156,1525985,0,1763,23134,4234793,5806606,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,462,23109,19,-521,712,439,-118,7,-822,450,-491,-36,-1182,699,116,-360,699,12,88,951,69,300,1,3,3,15,3,1,1,0,0,0,5,20854,11719,33563,1992144,0,1762,76802,3545013,5705851,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,464,23211,57,-513,711,359,44,-12,-791,606,-460,78,-1119,699,116,-315,699,8,138,764,69,300,1,3,3,15,3,1,1,0,0,0,5,24295,8621,34414,1465495,0,1762,148706,4130005,5850386,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,466,23310,89,-489,710,260,204,-12,-722,677,-404,166,-1015,699,80,-236,699,8,126,723,69,300,1,3,3,15,3,1,1,0,0,0,5,22624,10622,34217,1805688,0,1762,84781,3845869,5816998,0,0,0,998,1000,1399,1400,7397960
MPCTASK: EXP,3,468,23409,112,-450,706,153,340,-23,-554,664,-330,216,-875,700,72,-195,700,2,112,706,69,300,1,3,3,15,3,1,1,0,0,0,5,23623,7748,32459,1317140,0,2158,98409,4015706,5518133,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,470,23511,124,-404,703,45,440,-13,-367,637,-234,225,-709,700,57,-171,700,1,92,746,69,300,1,3,3,15,3,1,1,0,0,0,5,22421,11021,34352,1873516,0,1762,89390,3811553,5839795,0,0,0,997,1000,1399,1400,7397960
MPCTASK: EXP,3,472,23606,131,-357,703,-42,490,1,-123,477,-142,196,-530,700,77,-166,700,3,-2,891,69,300,1,3,3,15,3,1,1,0,0,0,5,22316,7508,30246,1276301,0,1762,49510,3793710,5141922,0,0,0,996,1000,1399,1400,7397960
MPCTASK: EXP,3,474,23708,123,-311,704,-110,485,8,142,300,-59,141,-357,700,54,-143,700,4,48,757,69,300,1,3,3,15,3,1,1,0,0,0,5,20388,11291,32284,1919433,0,1762,23128,3465853,5488344,0,0,0,994,1000,1399,1400,7397960
MPCTASK: EXP,3,476,23811,114,-275,706,-142,431,10,317,133,6,76,-209,700,41,-124,700,6,147,536,69,300,1,3,3,15,3,1,1,0,0,0,5,23485,9274,34112,1576542,0,131888,77905,3992326,5799154,0,0,0,993,1000,1399,1400,7397960
MPCTASK: EXP,3,478,23910,103,-246,705,-150,356,-7,349,38,47,20,-104,700,5,-112,700,4,168,585,69,300,1,3,3,15,3,1,1,0,0,0,5,20609,11724,33141,1993034,0,2066,90758,3503390,5634008,0,0,0,993,1000,1399,1400,7397960
MPCTASK: EXP,3,480,24011,95,-224,701,-142,284,-26,311,26,65,-11,-51,700,18,-109,700,-3,170,572,69,300,1,3,3,15,3,1,1,0,0,0,5,22987,9596,34083,1631191,0,1762,84765,3907789,5794164,0,0,0,994,1000,1399,1400,7397960
MPCTASK: EXP,3,482,24109,88,-209,698,-139,223,-22,187,80,73,-19,-39,700,18,-135,700,-6,169,585,69,300,1,3,3,15,3,1,1,0,0,0,5,19322,12535,33099,2130854,0,99143,25601,3284537,5626976,0,0,0,995,1000,1399,1400,7397960
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.69, hold=(0.08,-0.20)
MPCTASK: TIMING SUMMARY: max_step_cycles=7397960 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=32186 ms, x=0.080, y=-0.219, z=0.007, vz=-0.069; motors off
SUP: Disarming
