MPCTASK: EXP,2,394,19712,181,-489,688,-176,699,10,-894,1026,-84,474,-608,700,-134,108,700,-11,117,473,69,69,1,1,0,0,0,0,0,1,1,0,5,21976,11237,33519,1910222,0,0,0,3735812,5698361,0,272,178,0,0,1000,1000,7790155
MPCTASK: EXP,2,396,19819,128,-405,693,-384,866,60,-777,858,-133,396,-447,700,-218,245,700,-6,20,344,69,69,1,1,0,0,0,0,0,1,1,0,5,27537,12887,40704,2190630,0,0,0,4681108,6919761,0,274,180,0,0,1000,1000,7790155
MPCTASK: EXP,2,398,19916,76,-317,699,-513,977,30,-596,606,-152,280,-273,700,-260,359,700,0,-4,283,69,69,1,1,0,0,0,0,0,1,1,0,5,25253,11622,36945,1975661,0,0,0,4292840,6280878,0,276,182,0,0,1000,1000,7790155
MPCTASK: EXP,2,400,20017,2,-219,705,-615,1057,22,-386,328,-157,136,-90,700,-295,464,700,5,-25,236,69,69,1,1,0,0,0,0,0,1,1,0,5,26161,11878,38482,2019224,0,0,0,4447264,6541957,0,278,184,0,0,1000,1000,7790155
MPCTASK: EXP,2,402,20112,-61,-131,707,-643,1079,9,-215,-13,-152,-19,95,700,-287,542,700,7,-16,216,69,69,1,1,0,0,0,0,0,1,1,0,5,20038,13872,33982,2358223,0,0,0,3406388,5777075,0,280,186,0,0,1000,1000,7790155
MPCTASK: EXP,2,404,20217,-126,-18,711,-602,1097,13,-106,-378,-128,-173,281,700,-255,633,700,11,36,263,69,69,1,1,0,0,0,0,0,1,1,0,5,23938,14054,38064,2389120,0,0,0,4069344,6470846,0,282,188,0,0,1000,1000,7790155
MPCTASK: EXP,2,406,20320,-172,75,716,-515,1096,17,-41,-644,-103,-309,462,700,-197,699,700,16,52,308,69,69,1,1,0,0,0,0,0,1,1,0,5,26452,13213,39743,2246102,0,0,0,4496772,6756402,0,284,190,0,0,1000,1000,7790155
MPCTASK: EXP,2,408,20421,-207,169,721,-374,1078,-4,-19,-911,-79,-415,634,700,-122,756,700,20,125,418,69,69,1,1,0,0,0,0,0,1,1,0,5,26129,13763,39964,2339682,0,0,0,4441868,6793921,0,286,192,0,0,1000,1000,7790155
MPCTASK: EXP,2,410,20521,-233,253,722,-207,1045,-31,-20,-1061,-71,-479,791,700,-45,796,807,16,146,517,69,69,1,1,0,0,0,0,0,1,0,608,5,24226,13558,40923,2304734,0,0,0,4118305,6956927,0,288,192,0,0,1000,1000,7790155
MPCTASK: EXP,2,412,20615,-233,326,721,10,992,71,107,-1016,-71,-496,931,700,41,805,700,21,103,393,69,69,1,1,0,0,0,0,0,1,1,0,5,23650,11385,35105,1935359,0,0,0,4020320,5968049,0,290,194,0,0,1000,1000,7790155
MPCTASK: EXP,2,414,20719,-213,398,731,209,937,70,82,-1044,-81,-464,1050,700,124,814,700,31,195,454,69,69,1,1,0,0,0,0,0,1,1,0,5,24617,13294,38108,2259867,0,0,0,4184744,6478526,0,292,196,0,0,1000,1000,7790155
MPCTASK: EXP,2,416,20822,-173,468,729,381,883,-50,205,-942,-89,-386,1145,700,193,807,844,19,102,438,69,69,1,1,0,0,0,0,0,1,0,785,5,25029,13387,40403,2275705,0,0,0,4254832,6868561,0,294,196,0,0,1000,1000,7790155
MPCTASK: EXP,2,418,20919,-129,516,725,530,756,63,564,-527,-101,-269,1213,700,226,747,700,25,167,368,69,69,1,1,0,0,0,0,0,1,1,0,5,20838,16699,37609,2838770,0,0,0,3542444,6393589,0,296,198,0,0,1000,1000,7790155
MPCTASK: EXP,2,420,21016,-69,565,738,617,626,111,543,-344,-116,-126,1253,700,250,702,700,38,14,235,69,69,1,1,0,0,0,0,0,1,1,0,5,24488,10466,35027,1779142,0,0,0,4162925,5954643,0,298,200,0,0,1000,1000,7790155
MPCTASK: EXP,2,422,21121,-20,583,745,628,480,-10,655,-94,-130,29,1265,700,233,623,700,43,68,296,69,69,1,1,0,0,0,0,0,1,1,0,5,26112,12810,39002,2177602,0,0,0,4438832,6630337,0,300,202,0,0,1000,1000,7790155
MPCTASK: EXP,2,424,21225,45,594,741,614,308,-76,757,227,-138,183,1247,700,210,526,700,26,1,312,69,69,1,1,0,0,0,0,0,1,1,0,5,27886,13883,41983,2360001,0,0,0,4740520,7137093,0,302,204,0,0,1000,1000,7790155
MPCTASK: EXP,2,426,21320,100,612,742,544,170,-64,820,506,-143,319,1200,700,163,447,700,29,28,332,69,69,1,1,0,0,0,0,0,1,1,0,5,24843,12726,37641,2163412,0,0,0,4223240,6399026,0,304,206,0,0,1000,1000,7790155
MPCTASK: EXP,2,428,21421,179,577,734,478,-40,-94,917,756,-152,424,1126,700,157,289,858,15,25,398,69,69,1,1,0,0,0,0,0,1,0,857,5,23059,11785,38152,2003370,0,0,0,3919820,6485796,0,306,207,0,0,1000,1000,7790155
MPCTASK: EXP,2,430,21519,210,568,727,325,-183,-60,907,1039,-136,488,1026,700,65,211,807,15,123,500,69,69,1,1,0,0,0,0,0,1,0,603,5,23011,13255,37411,2253378,0,0,0,3911688,6359937,0,308,208,0,0,1000,1000,7790155
MPCTASK: EXP,2,432,21624,215,531,727,68,-384,33,922,1176,-84,505,902,700,-35,83,864,27,216,529,69,69,1,1,0,0,0,0,0,1,0,875,5,23017,17759,41759,3018943,0,0,0,3912808,7098983,0,310,208,0,0,1000,1000,7790155
MPCTASK: EXP,2,434,21717,192,474,734,-185,-576,137,862,1142,-22,472,758,700,-147,-36,900,34,183,438,69,69,1,1,0,0,0,0,0,1,0,1060,5,22754,9932,34712,1688411,0,0,0,3867944,5901141,0,312,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,436,21821,146,412,738,-383,-715,95,758,979,48,394,597,700,-254,-119,899,38,98,350,69,69,1,1,0,0,0,0,0,1,0,1023,5,26681,10558,38758,1794839,0,0,0,4535732,6588969,0,314,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,438,21923,87,352,747,-563,-830,156,651,733,121,278,423,700,-268,-266,802,47,53,278,69,69,1,1,0,0,0,0,0,1,0,514,5,25618,11812,38913,2008106,0,0,0,4354812,6615273,0,316,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,440,22025,10,275,764,-685,-925,213,558,327,187,135,239,700,-299,-369,706,64,-21,233,69,69,0,0,0,0,0,0,0,0,0,0,5,26792,13425,40286,2282058,0,0,0,4554624,6848777,0,316,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,442,22121,-65,191,780,-711,-982,69,448,-71,222,-19,51,700,-298,-455,705,80,-18,174,69,69,0,0,0,0,0,0,0,0,0,0,5,22644,14050,36763,2388377,0,0,0,3849380,6249716,0,316,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,444,22221,-139,107,785,-695,-1025,-55,383,-420,232,-170,-137,700,-283,-528,702,73,-1,213,69,69,0,0,0,0,0,0,0,0,0,0,5,25501,10995,36564,1869075,0,0,0,4335052,6215930,0,316,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,446,22316,-197,20,784,-588,-1047,-95,282,-796,204,-304,-321,700,-232,-585,700,64,111,365,69,69,0,0,0,0,0,0,0,0,0,0,5,21667,9338,31622,1587342,0,0,0,3683292,5375811,0,316,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,448,22423,-243,-84,780,-435,-1080,-104,192,-1032,161,-406,-497,700,-173,-645,700,59,105,522,69,69,0,0,0,0,0,0,0,0,0,0,5,25962,12078,38108,2053095,0,0,0,4413440,6478333,0,316,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,450,22520,-260,-169,772,-233,-1062,-136,25,-1160,133,-466,-659,700,-99,-660,700,45,127,831,69,69,0,0,0,0,0,0,0,0,0,0,5,23154,12542,35765,2132067,0,0,0,3936200,6080227,0,316,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,452,22620,-261,-264,756,-18,-1036,-173,-130,-1134,126,-480,-803,700,-33,-668,700,21,-2,850,69,69,0,0,0,0,0,0,0,0,0,0,5,25457,10879,36414,1849337,0,0,0,4327585,6190388,0,316,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,454,22725,-245,-355,735,186,-972,-177,-408,-1039,134,-447,-922,700,22,-646,750,0,-67,669,69,69,1,1,0,0,0,0,0,1,0,330,5,26640,12479,40739,2121331,0,0,0,4528680,6925675,0,318,209,0,0,1000,1000,7790155
MPCTASK: EXP,2,456,22821,-201,-431,717,382,-843,-99,-710,-794,137,-373,-1013,699,71,-591,699,-2,-53,333,69,69,1,1,0,0,0,0,0,1,1,0,5,26245,10525,36844,1789130,0,0,0,4461668,6263724,0,320,210,0,0,1000,1000,7790155
MPCTASK: EXP,2,458,22919,-149,-475,716,511,-633,61,-930,-432,136,-266,-1071,699,93,-497,699,16,-42,315,69,69,1,1,0,0,0,0,0,1,1,0,5,22231,12012,34636,2042039,0,0,0,3779200,5888327,0,322,212,0,0,1000,1000,7790155
MPCTASK: EXP,2,460,23023,-90,-508,727,556,-436,45,-1111,-47,136,-140,-1091,699,92,-409,699,27,-89,346,69,69,1,1,0,0,0,0,0,1,1,0,5,25374,12150,37914,2065367,0,0,0,4313508,6445535,0,324,214,0,0,1000,1000,7790155
MPCTASK: EXP,2,462,23124,-41,-514,738,524,-216,1,-1192,279,128,-12,-1070,699,76,-319,785,38,33,427,69,69,1,1,0,0,0,0,0,1,0,466,5,24974,11123,39155,1890946,0,0,0,4245526,6656452,0,326,214,0,0,1000,1000,7790155
MPCTASK: EXP,2,464,23228,9,-507,738,452,16,19,-1181,544,117,102,-1006,699,77,-257,800,38,72,420,69,69,1,1,0,0,0,0,0,1,0,541,5,24909,15728,43925,2673695,0,0,0,4234344,7467352,0,328,214,0,0,1000,1000,7790155
MPCTASK: EXP,2,466,23322,40,-476,736,324,247,37,-1005,695,81,190,-902,699,53,-182,699,36,50,347,69,69,1,1,0,0,0,0,0,1,1,0,5,26148,11516,37735,1957507,0,0,0,4445064,6415031,0,330,215,0,0,1000,1000,7790155
MPCTASK: EXP,2,468,23423,56,-429,731,175,439,67,-744,692,27,240,-762,700,31,-122,700,31,11,273,69,69,1,1,0,0,0,0,0,1,1,0,5,24238,13652,38168,2320875,0,0,0,4120509,6488704,0,332,217,0,0,1000,1000,7790155
MPCTASK: EXP,2,470,23521,61,-367,731,62,555,-28,-410,583,-25,249,-596,700,27,-85,700,25,-34,259,69,69,1,1,0,0,0,0,0,1,1,0,5,24021,11941,36039,2029884,0,0,0,4083544,6126639,0,334,219,0,0,1000,1000,7790155
MPCTASK: EXP,2,472,23625,54,-283,721,-32,635,-78,-26,384,-48,221,-417,700,25,-45,700,5,-20,261,69,69,1,1,0,0,0,0,0,1,1,0,5,26015,13863,40224,2356578,0,0,0,4422540,6838178,0,336,221,0,0,1000,1000,7790155
MPCTASK: EXP,2,474,23724,27,-232,718,-108,590,-43,365,148,-60,165,-244,700,8,-45,700,9,1,251,69,69,1,1,0,0,0,0,0,1,1,0,5,25845,12397,38544,2107487,0,0,0,4393613,6552433,0,338,223,0,0,1000,1000,7790155
MPCTASK: EXP,2,476,23823,6,-177,716,-125,508,-26,529,-130,-41,100,-96,700,-2,-23,700,10,89,327,69,69,1,1,0,0,0,0,0,1,1,0,5,25636,11208,36916,1905155,0,0,0,4358052,6275775,0,340,225,0,0,1000,1000,7790155
MPCTASK: EXP,2,478,23922,-11,-139,721,-99,400,-8,587,-268,-30,45,8,700,-16,-2,700,19,185,410,69,69,1,1,0,0,0,0,0,1,1,0,5,25117,11454,36639,1947029,0,0,0,4269857,6228833,0,342,227,0,0,1000,1000,7790155
MPCTASK: EXP,2,480,24023,-28,-114,719,-66,294,-36,470,-293,-29,12,61,700,-32,8,700,12,152,371,69,69,1,1,0,0,0,0,0,1,1,0,5,24988,12897,37954,2192464,0,0,0,4247833,6452347,0,344,229,0,0,1000,1000,7790155
MPCTASK: EXP,2,482,24121,-35,-110,711,-22,196,-60,283,-252,-37,5,73,700,-16,-22,700,0,106,321,69,69,1,1,0,0,0,0,0,1,1,0,5,25025,10603,35813,1802421,0,0,0,4254148,6088222,0,346,231,0,0,1000,1000,7790155
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(-0.03,-0.11)
MPCTASK: TIMING SUMMARY: max_step_cycles=7790155 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=347 infeasible=232
MPCTASK: LANDING COMPLETE: t=29264 ms, x=-0.053, y=-0.144, z=-0.008, vz=-0.089; motors off
