MPCTASK: EXP,3,380,19015,13,-225,697,388,-538,-28,-294,-364,403,-152,-1066,700,224,-378,700,-8,89,652,69,300,1,3,3,15,3,1,1,0,0,0,5,30010,11850,43809,2014464,0,1812,308630,5101505,7447669,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,382,19108,52,-270,695,431,-464,-11,-424,-185,322,3,-1077,700,231,-351,700,-7,80,683,69,300,1,3,3,15,3,1,1,0,0,0,5,26255,10556,37355,1794331,0,1812,70032,4463297,6350565,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,384,19208,91,-293,696,434,-351,6,-510,50,223,157,-1059,700,219,-301,700,-3,84,677,69,300,1,3,3,15,3,1,1,0,0,0,5,25630,11716,37823,1991695,0,2679,56977,4356905,6430063,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,386,19307,132,-304,698,405,-228,14,-577,247,119,293,-1012,700,205,-217,700,-1,49,801,69,300,1,3,3,15,3,1,1,0,0,0,5,25805,10292,36829,1749556,0,2237,24000,4386773,6261004,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,388,19411,161,-307,701,334,-105,17,-622,429,12,399,-937,700,157,-176,700,1,144,592,69,300,1,3,3,15,3,1,1,0,0,0,5,27809,11306,40137,1921961,0,1973,149567,4727473,6823271,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,390,19508,190,-302,704,251,18,7,-631,585,-63,463,-836,700,137,-70,700,4,112,659,69,300,1,3,3,15,3,1,1,0,0,0,5,24932,12464,38263,2118791,0,1813,123777,4238285,6504736,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,392,19613,209,-279,706,141,150,-6,-659,693,-126,480,-712,700,76,0,700,4,204,628,69,300,1,3,3,15,3,1,1,0,0,0,5,25979,14149,40990,2405309,0,1812,99758,4416277,6968320,0,0,0,997,1000,1399,1400,7447669
MPCTASK: EXP,3,394,19704,203,-250,705,1,278,-19,-624,762,-173,448,-568,700,9,85,700,1,200,593,69,300,1,3,3,15,3,1,1,0,0,0,5,22821,9417,32733,1600755,0,1813,61583,3879473,5564720,0,0,0,997,1000,1399,1400,7447669
MPCTASK: EXP,3,396,19809,186,-211,699,-139,402,-28,-624,730,-210,370,-407,700,-34,178,700,-5,196,592,69,300,1,3,3,15,3,1,1,0,0,0,5,26723,9976,37232,1695942,0,1812,23142,4542861,6329511,0,0,0,996,1000,1399,1400,7447669
MPCTASK: EXP,3,398,19911,145,-160,695,-286,521,-13,-550,614,-241,253,-233,700,-92,262,700,-6,81,759,69,300,1,3,3,15,3,1,1,0,0,0,5,25626,12276,39479,2086781,0,2018,243375,4356353,6711366,0,0,0,995,1000,1399,1400,7447669
MPCTASK: EXP,3,400,20008,113,-107,691,-372,612,-2,-478,399,-253,110,-50,700,-110,343,700,-8,109,607,69,300,1,3,3,15,3,1,1,0,0,0,5,24928,10881,37006,1849650,0,1813,85233,4237658,6291086,0,0,0,994,1000,1399,1400,7447669
MPCTASK: EXP,3,402,20109,67,-48,691,-430,686,17,-418,189,-271,-45,136,700,-130,413,700,-8,85,632,69,300,1,3,3,15,3,1,1,0,0,0,5,23909,12879,37559,2189329,0,70349,39981,4064486,6385098,0,0,0,995,1000,1399,1400,7447669
MPCTASK: EXP,3,404,20211,30,4,697,-432,724,47,-319,-38,-277,-199,322,700,-113,467,700,-2,61,669,69,300,1,3,3,15,3,1,1,0,0,0,5,26242,11428,39785,1942773,0,1812,318427,4461097,6763568,0,0,0,996,1000,1399,1400,7447669
MPCTASK: EXP,3,406,20314,-23,79,701,-420,774,37,-275,-267,-282,-335,503,700,-117,531,700,1,91,567,69,300,1,3,3,15,3,1,1,0,0,0,5,28496,13878,43387,2359129,0,42741,24369,4844263,7376004,0,0,0,997,1000,1399,1400,7447669
MPCTASK: EXP,3,408,20411,-50,141,705,-341,784,12,-169,-443,-250,-441,674,700,-56,589,700,5,168,601,69,300,1,3,3,15,3,1,1,0,0,0,5,26211,10418,39101,1771025,0,1812,99081,4455753,6647262,0,0,0,997,1000,1399,1400,7447669
MPCTASK: EXP,3,410,20508,-80,205,710,-257,782,9,-140,-569,-220,-505,832,700,-28,602,700,10,141,582,69,300,1,3,3,15,3,1,1,0,0,0,5,23899,10423,36871,1771783,0,85244,327082,4062889,6268186,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,412,20609,-91,266,710,-139,767,-24,2,-680,-182,-522,972,700,27,634,700,5,153,628,69,300,1,3,3,15,3,1,1,0,0,0,5,25191,10631,37515,1807199,0,99730,24375,4282298,6377583,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,414,20708,-87,327,708,0,730,-27,124,-743,-152,-490,1090,700,97,640,700,2,160,656,69,300,1,3,3,15,3,1,1,0,0,0,5,25590,10339,36918,1757565,0,1812,111166,4350305,6276195,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,416,20812,-76,373,706,130,661,-17,180,-688,-147,-412,1185,700,122,625,700,2,210,616,69,300,1,3,3,15,3,1,1,0,0,0,5,26564,12765,39839,2170065,0,1812,22845,4515865,6772636,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,418,20915,-55,421,702,246,593,-24,314,-619,-154,-295,1253,700,161,611,700,-2,157,589,69,300,1,3,3,15,3,1,1,0,0,0,5,29395,13703,43719,2329547,0,1813,81552,4997025,7432412,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,420,21011,2,440,701,380,476,-20,383,-446,-166,-152,1294,700,211,542,700,-2,32,851,69,300,1,3,3,15,3,1,1,0,0,0,5,24032,14146,39468,2404795,0,1812,137964,4085313,6709518,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,422,21109,33,464,699,416,378,-19,422,-146,-180,3,1305,700,184,509,700,-4,103,620,69,300,1,3,3,15,3,1,1,0,0,0,5,23755,12415,37789,2110495,0,1812,200806,4038261,6424200,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,424,21211,67,488,699,412,280,0,542,57,-211,157,1287,700,162,460,700,0,21,877,69,300,1,3,3,15,3,1,1,0,0,0,5,25124,13261,39093,2254267,0,1812,97437,4270965,6645894,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,426,21310,103,470,701,372,117,10,640,329,-232,293,1240,700,129,353,700,1,20,910,69,300,1,3,3,15,3,1,1,0,0,0,5,25039,12548,38242,2132988,0,1813,88798,4256534,6501243,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,428,21410,123,487,702,276,31,0,552,521,-245,398,1166,700,59,316,700,2,95,663,69,300,1,3,3,15,3,1,1,0,0,0,5,26800,11453,39142,1946823,0,1812,126789,4555953,6654177,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,430,21508,151,499,703,174,-50,-15,725,736,-237,462,1066,700,16,262,700,0,61,948,69,300,1,3,3,15,3,1,1,0,0,0,5,22367,11736,35640,1994997,0,1812,238374,3802258,6058878,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,432,21610,163,416,702,35,-280,-21,765,846,-218,479,942,700,-29,91,700,-1,47,1168,69,300,1,3,3,15,3,1,1,0,0,0,5,23265,13480,37766,2291532,0,1812,150052,3954965,6420284,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,434,21708,157,358,698,-119,-418,-28,460,845,-157,446,798,700,-76,0,700,-7,119,937,69,300,1,3,3,15,3,1,1,0,0,0,5,22958,10902,35938,1853221,0,1812,104223,3902797,6109660,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,436,21809,134,325,689,-273,-479,-28,442,747,-42,368,637,700,-123,-59,700,-16,39,1072,69,300,1,3,3,15,3,1,1,0,0,0,5,23698,12532,36870,2130372,0,1935,85603,4028565,6267890,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,438,21908,94,332,686,-393,-479,3,447,533,98,252,463,700,-161,-57,700,-13,66,742,69,300,1,3,3,15,3,1,1,0,0,0,5,21836,11981,34705,2036684,0,2104,65747,3712013,5899939,0,0,0,997,1000,1399,1400,7447669
MPCTASK: EXP,3,440,22012,48,289,683,-473,-558,8,547,309,199,109,280,700,-165,-138,700,-16,-38,940,69,300,1,3,3,15,3,1,1,0,0,0,5,26722,11233,38229,1909602,0,1812,22845,4542673,6499020,0,0,0,995,1000,1399,1400,7447669
MPCTASK: EXP,3,442,22115,-7,247,685,-504,-622,16,473,-4,308,-45,91,700,-156,-187,700,-14,-43,828,69,300,1,3,3,15,3,1,1,0,0,0,5,26738,11642,40177,1979101,0,1812,82589,4545261,6830150,0,0,0,995,1000,1399,1400,7447669
MPCTASK: EXP,3,444,22211,-60,196,688,-476,-676,30,431,-337,425,-196,-96,700,-148,-240,700,-11,10,849,69,300,1,3,3,15,3,1,1,0,0,0,5,24976,10125,36066,1721195,0,1813,84581,4245749,6131332,0,0,0,995,1000,1399,1400,7447669
MPCTASK: EXP,3,446,22314,-103,140,695,-388,-714,36,362,-571,512,-330,-281,700,-118,-285,700,-4,119,604,69,300,1,3,3,15,3,1,1,0,0,0,5,25409,12433,38473,2113554,0,2715,23160,4319485,6540595,0,0,0,996,1000,1399,1400,7447669
MPCTASK: EXP,3,448,22416,-133,71,702,-275,-748,19,257,-699,541,-432,-457,700,-84,-331,700,2,90,773,69,300,1,3,3,15,3,1,1,0,0,0,5,27432,11706,40007,1989999,0,1812,123311,4663355,6801148,0,0,0,997,1000,1399,1400,7447669
MPCTASK: EXP,3,450,22518,-149,5,704,-141,-753,-11,126,-779,559,-492,-619,700,-34,-357,700,1,135,753,69,300,1,3,3,15,3,1,1,0,0,0,5,29681,11842,41803,2013123,0,1976,23695,5045681,7106494,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,452,22616,-150,-59,702,-1,-734,-21,-24,-749,584,-506,-762,700,8,-370,700,-1,144,702,69,300,1,3,3,15,3,1,1,0,0,0,5,27437,11054,39677,1879044,0,48339,24385,4664329,6745058,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,454,22712,-142,-123,703,121,-690,-16,-202,-673,612,-473,-882,700,35,-369,700,0,100,754,69,300,1,3,3,15,3,1,1,0,0,0,5,23901,10829,35138,1840888,0,1812,46419,4063089,5973459,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,456,22815,-121,-180,701,226,-616,-28,-383,-542,614,-399,-973,699,62,-346,699,-3,83,734,69,300,1,3,3,15,3,1,1,0,0,0,5,25686,11537,38819,1961288,0,1812,247751,4366595,6599349,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,458,22916,-94,-217,701,295,-500,-17,-520,-361,569,-292,-1031,699,78,-281,699,-1,125,606,69,300,1,3,3,15,3,1,1,0,0,0,5,21428,17507,39838,2976158,0,1812,22845,3642709,6772496,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,460,23015,-60,-250,700,339,-379,-24,-641,-204,461,-166,-1050,699,65,-255,699,-3,73,849,69,300,1,3,3,15,3,1,1,0,0,0,5,26452,11011,38728,1871900,0,1812,146703,4496797,6583848,0,0,0,999,1000,1399,1400,7447669
MPCTASK: EXP,3,462,23116,-30,-267,700,342,-236,-8,-683,28,325,-38,-1029,699,58,-185,699,-1,6,1018,69,300,1,3,3,15,3,1,1,0,0,0,5,25272,11781,37773,2002575,0,1983,99056,4296062,6421424,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,464,23215,0,-274,701,312,-101,-2,-731,226,175,76,-966,699,67,-160,699,0,66,903,69,300,1,3,3,15,3,1,1,0,0,0,5,25132,11824,37336,2010129,0,1812,22845,4272349,6347418,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,466,23319,19,-268,701,245,34,-4,-656,361,34,164,-862,699,24,-110,699,0,123,659,69,300,1,3,3,15,3,1,1,0,0,0,5,29032,12100,41979,2056836,0,1812,121501,4935429,7136612,0,0,0,998,1000,1399,1400,7447669
MPCTASK: EXP,3,468,23415,29,-246,698,166,159,-10,-494,375,-93,214,-722,700,32,-76,700,-3,77,712,69,300,1,3,3,15,3,1,1,0,0,0,5,26299,10377,37627,1764001,0,1812,97038,4470901,6396655,0,0,0,997,1000,1399,1400,7447669
MPCTASK: EXP,3,470,23516,32,-219,696,87,244,-1,-326,366,-184,223,-556,700,24,-61,700,-3,97,595,69,300,1,3,3,15,3,1,1,0,0,0,5,26182,10836,37735,1842108,0,1812,99362,4450929,6414916,0,0,0,997,1000,1399,1400,7447669
MPCTASK: EXP,3,472,23617,35,-173,695,27,316,0,-102,261,-237,194,-377,700,28,-38,700,-4,61,720,69,300,1,3,3,15,3,1,1,0,0,0,5,26417,12008,39371,2041336,0,1812,47063,4490706,6693200,0,0,0,996,1000,1399,1400,7447669
MPCTASK: EXP,3,474,23717,22,-151,696,-25,303,17,121,109,-270,139,-204,700,9,-55,700,-3,76,641,69,300,1,3,3,15,3,1,1,0,0,0,5,28590,9696,40107,1648264,0,1983,86104,4860149,6818314,0,0,0,995,1000,1399,1400,7447669
MPCTASK: EXP,3,476,23817,3,-118,697,-56,279,19,237,-34,-275,74,-56,700,-11,-11,700,-2,155,566,69,300,1,3,3,15,3,1,1,0,0,0,5,25323,12790,38973,2174333,0,1812,65091,4304837,6625492,0,0,0,994,1000,1399,1400,7447669
MPCTASK: EXP,3,478,23915,-8,-98,700,-56,225,15,275,-110,-263,19,48,700,-37,-14,700,0,179,689,69,300,1,3,3,15,3,1,1,0,0,0,5,25186,10539,36544,1791684,0,1813,105049,4281457,6212484,0,0,0,994,1000,1399,1400,7447669
MPCTASK: EXP,3,480,24015,-15,-80,701,-41,178,4,226,-90,-244,-13,102,700,-39,2,700,1,163,580,69,300,1,3,3,15,3,1,1,0,0,0,5,24821,11523,36841,1958856,0,1813,62277,4219477,6263046,0,0,0,994,1000,1399,1400,7447669
MPCTASK: EXP,3,482,24117,-18,-77,702,-31,130,-1,94,-39,-222,-20,114,700,-20,-25,700,2,164,587,69,300,1,3,3,15,3,1,1,0,0,0,5,25623,11093,38304,1885741,0,1812,45840,4355805,6511812,0,0,0,995,1000,1399,1400,7447669
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(-0.01,-0.07)
MPCTASK: TIMING SUMMARY: max_step_cycles=7447669 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=38666 ms, x=-0.048, y=-0.071, z=-0.014, vz=-0.092; motors off
