MPCTASK: EXP,0,398,19896,12,-160,415,-763,1018,12,-729,721,210,100,-127,435,-428,526,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22847,0,22901,0,0,0,0,3883945,3893284,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,400,19997,-64,-106,421,-845,1017,61,-300,290,307,-42,55,435,-449,566,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22352,0,22786,0,0,0,0,3799741,3873605,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,402,20096,-131,-34,432,-826,992,76,-118,-126,431,-198,242,435,-428,623,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22441,0,22496,0,0,0,0,3814834,3824332,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,404,20197,-199,47,442,-762,977,50,-95,-409,537,-352,428,435,-396,689,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23789,0,23846,0,0,0,0,4044037,4053949,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,406,20295,-246,116,446,-631,944,2,-104,-698,601,-488,609,435,-327,735,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21777,0,21832,0,0,0,0,3702081,3711583,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,408,20395,-281,186,447,-457,929,-6,-155,-948,633,-594,780,435,-242,780,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21350,0,21405,0,0,0,0,3629365,3639170,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,410,20498,-296,257,446,-247,929,-31,-208,-1092,697,-658,938,435,-151,823,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24216,0,24271,0,0,0,0,4116586,4126089,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,412,20596,-295,330,437,-56,956,-98,-350,-925,849,-675,1077,435,-80,869,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22832,0,23518,0,0,0,0,3881421,3998129,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,414,20698,-281,409,427,110,986,-81,-146,-869,938,-643,1196,435,-8,891,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23456,0,23664,0,0,0,0,3987398,4022978,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,416,20795,-263,484,425,256,963,-19,194,-838,830,-565,1291,435,44,879,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20808,0,20863,0,0,0,0,3537217,3546716,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,418,20894,-251,556,431,375,866,39,617,-867,516,-448,1359,435,71,840,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19657,0,19712,0,0,0,0,3341601,3351100,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,420,20994,-230,628,436,471,736,18,771,-655,215,-305,1400,435,66,804,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20062,0,20117,0,0,0,0,3410593,3420093,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,422,21097,-216,674,439,498,554,0,881,-480,-47,-149,1411,435,33,733,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22088,0,22143,0,0,0,0,3754773,3764279,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,424,21197,-170,715,443,544,374,16,1030,-251,-321,4,1393,435,15,653,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21669,0,21724,0,0,0,0,3683693,3693197,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,426,21297,-129,740,443,530,185,-14,1085,9,-500,140,1346,435,-27,567,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22048,0,22103,0,0,0,0,3748157,3757660,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,428,21397,-100,746,440,439,-7,-5,1084,366,-818,245,1272,435,-101,470,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21693,0,21754,0,0,0,0,3687702,3698357,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,430,21496,-86,749,446,280,-176,53,1283,461,-1108,309,1172,435,-180,361,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20121,0,20313,0,0,0,0,3420389,3453306,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,432,21597,-78,724,455,131,-400,78,1530,402,-1318,326,1048,435,-245,220,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21195,0,21250,0,0,0,0,3603190,3612693,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,434,21698,-93,677,466,-40,-632,59,1519,488,-1443,293,904,435,-324,85,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23244,0,23299,0,0,0,0,3951389,3960890,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,436,21797,-100,575,471,-181,-896,34,1197,577,-1514,215,743,435,-371,-73,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22184,0,22246,0,0,0,0,3707263,3781753,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,438,21898,-139,496,468,-357,-997,0,622,757,-1556,99,569,435,-438,-150,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21796,0,21988,0,0,0,0,3705217,3738130,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,440,22003,-195,416,468,-530,-980,7,39,910,-1510,-43,385,435,-498,-196,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26964,0,27018,0,0,0,0,4583665,4593164,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,442,22097,-272,352,475,-684,-864,30,-313,586,-1353,-198,197,435,-526,-216,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21053,0,21108,0,0,0,0,3578897,3588400,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,444,22198,-348,299,473,-726,-764,-60,-152,-151,-923,-349,8,435,-503,-254,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22224,0,22288,0,0,0,0,3778073,3788929,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,446,22299,-421,226,464,-656,-768,-129,237,-888,-309,-483,-175,435,-448,-325,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21782,0,21839,0,0,0,0,3702958,3712812,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,448,22395,-481,157,459,-467,-809,-128,496,-1431,214,-585,-351,435,-374,-380,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18688,0,18743,0,0,0,0,3176821,3186325,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,450,22497,-496,91,448,-175,-856,-160,659,-1602,519,-645,-513,435,-273,-414,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20995,0,21049,0,0,0,0,3569061,3578402,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,452,22599,-474,8,427,151,-928,-196,568,-1502,611,-659,-657,435,-166,-440,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23004,0,23065,0,0,0,0,3910545,3921189,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,454,22700,-426,-64,396,449,-940,-192,225,-1196,515,-626,-776,435,-78,-423,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21886,0,21940,0,0,0,0,3720406,3729905,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,456,22804,-350,-132,376,680,-889,-103,-186,-760,300,-552,-867,435,-8,-377,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26176,0,26231,0,0,0,0,4449811,4459317,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,458,22900,-273,-180,368,786,-747,9,-534,-242,44,-445,-925,435,15,-297,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23184,0,23238,0,0,0,0,3941181,3950522,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,460,22998,-183,-228,376,808,-586,101,-786,293,-158,-319,-945,435,24,-225,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20781,0,20843,0,0,0,0,3532542,3543347,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,462,23102,-112,-259,392,714,-387,135,-1011,763,-300,-191,-923,435,-1,-148,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23186,0,23241,0,0,0,0,3941477,3950977,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,464,23205,-41,-270,410,581,-165,112,-1118,1124,-344,-76,-860,435,-8,-94,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26157,0,26213,0,0,0,0,4446565,4456321,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,466,23300,-2,-281,423,377,20,60,-1099,1290,-336,11,-756,435,-47,-52,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22039,0,22094,0,0,0,0,3746585,3756016,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,468,23400,19,-263,428,172,219,6,-941,1158,-295,61,-616,435,-70,-7,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22149,0,22202,0,0,0,0,3765129,3774341,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,470,23500,23,-227,425,-13,380,-24,-682,937,-166,70,-450,435,-89,26,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20939,0,20993,0,0,0,0,3559598,3568909,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,472,23602,8,-189,423,-162,467,-17,-369,630,1,41,-271,435,-104,39,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24014,0,24067,0,0,0,0,4082246,4091497,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,474,23699,-9,-150,423,-239,488,3,-84,284,196,-13,-98,435,-109,51,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21038,0,21091,0,0,0,0,3576341,3585535,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,476,23804,-31,-120,425,-256,444,8,155,19,372,-78,49,435,-119,63,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26421,0,26473,0,0,0,0,4491565,4500537,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,478,23900,-38,-89,428,-209,385,11,244,-103,506,-133,154,435,-124,88,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20086,0,20387,0,0,0,0,3414541,3465821,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,480,24000,-45,-67,434,-160,319,19,180,-105,584,-166,207,435,-128,106,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21056,0,21108,0,0,0,0,3579389,3588402,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,482,24101,-44,-51,433,-113,270,-9,68,-32,623,-173,219,435,-107,90,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21653,0,22023,0,0,0,0,3680864,3743942,0,0,0,0,0,1000,1000,5046558
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.43, hold=(-0.04,-0.04)
MPCTASK: TIMING SUMMARY: max_step_cycles=5046558 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=30428 ms, x=-0.041, y=-0.036, z=0.010, vz=-0.089; motors off
