MPCTASK: EXP,3,378,18906,-126,-422,697,416,-550,-21,-448,-571,-194,-350,-1138,700,143,-559,700,-6,59,829,69,300,1,3,3,15,3,1,1,0,0,0,5,23518,11008,35046,1871133,0,1779,64890,3998001,5957901,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,380,19003,-86,-428,697,488,-403,-7,-523,-310,-238,-207,-1179,700,150,-485,700,-4,86,691,69,300,1,3,3,15,3,1,1,0,0,0,5,20845,9468,30797,1609506,0,1779,22898,3543517,5235589,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,382,19103,-31,-443,696,531,-283,2,-509,-50,-253,-50,-1190,700,162,-426,700,-3,97,644,69,300,1,3,3,15,3,1,1,0,0,0,5,22563,8061,31165,1370246,0,1779,66686,3835612,5298262,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,384,19206,17,-451,696,518,-170,3,-555,230,-266,102,-1172,700,139,-373,700,-3,29,862,69,300,1,3,3,15,3,1,1,0,0,0,5,22918,10546,34024,1792647,0,1779,72958,3895973,5784039,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,386,19310,66,-454,703,458,-55,35,-577,505,-267,239,-1125,700,120,-306,700,3,112,616,69,300,1,3,3,15,3,1,1,0,0,0,5,26689,9996,37112,1644075,0,1779,49833,4537125,6309265,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,388,19407,95,-437,708,345,74,17,-622,725,-255,344,-1050,700,66,-224,700,8,166,598,69,300,1,3,3,15,3,1,1,0,0,0,5,24097,10026,34546,1704430,0,1779,22898,4096501,5873075,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,390,19508,120,-424,711,215,183,-8,-612,844,-206,409,-949,700,11,-147,700,9,200,602,69,300,1,3,3,15,3,1,1,0,0,0,5,25124,9153,35505,1556011,0,1779,185220,4270989,6035871,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,392,19603,120,-395,708,53,302,-41,-671,896,-151,426,-825,700,-65,-56,700,0,187,734,69,300,1,3,3,15,3,1,1,0,0,0,5,21038,9553,31157,1623880,0,1779,73108,3576337,5296814,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,394,19710,101,-324,701,-125,469,-51,-599,896,-77,393,-681,700,-142,72,700,-8,51,1343,69,300,1,3,3,15,3,1,1,0,0,0,5,25817,9343,36109,1588226,0,1780,98264,4388845,6138725,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,396,19807,73,-288,692,-282,550,-40,-551,724,-40,315,-520,700,-199,135,700,-15,142,704,69,300,1,3,3,15,3,1,1,0,0,0,5,22045,9492,32985,1613559,0,1780,223418,3747601,5607473,0,0,0,996,1000,1399,1400,7072645
MPCTASK: EXP,3,398,19909,19,-226,688,-426,653,-2,-523,547,2,199,-346,700,-255,238,700,-11,39,843,69,300,1,3,3,15,3,1,1,0,0,0,5,25365,9560,35891,1625153,0,1779,123326,4312041,6101478,0,0,0,995,1000,1399,1400,7072645
MPCTASK: EXP,3,400,20008,-17,-194,690,-485,684,31,-425,254,32,55,-163,700,-246,265,700,-9,61,696,69,300,1,3,3,15,3,1,1,0,0,0,5,19704,13930,34735,2368066,0,1779,66240,3349537,5905088,0,0,0,993,1000,1399,1400,7072645
MPCTASK: EXP,3,402,20109,-60,-151,695,-497,713,39,-416,4,70,-100,23,700,-241,312,700,-4,68,665,69,300,1,3,3,15,3,1,1,0,0,0,5,24301,10235,35532,1739915,0,1779,65157,4131150,6040554,0,0,0,993,1000,1399,1400,7072645
MPCTASK: EXP,3,404,20204,-108,-99,700,-477,749,29,-378,-244,106,-254,209,700,-230,366,700,0,92,593,69,300,1,3,3,15,3,1,1,0,0,0,5,20044,10142,30627,1723932,0,1779,36904,3407537,5206665,0,0,0,994,1000,1399,1400,7072645
MPCTASK: EXP,3,406,20309,-149,-21,704,-417,807,13,-265,-439,158,-390,390,700,-195,453,700,4,71,681,69,300,1,3,3,15,3,1,1,0,0,0,5,26269,8678,35916,1475134,0,2173,24056,4465565,6105826,0,0,0,995,1000,1399,1400,7072645
MPCTASK: EXP,3,408,20408,-168,43,705,-303,818,-9,-149,-628,199,-496,561,700,-134,495,700,3,160,586,69,300,1,3,3,15,3,1,1,0,0,0,5,23494,10156,34679,1726478,0,1779,65318,3994021,5895556,0,0,0,996,1000,1399,1400,7072645
MPCTASK: EXP,3,410,20511,-182,109,705,-176,813,-17,-67,-671,237,-560,719,700,-91,512,700,1,195,595,69,300,1,3,3,15,3,1,1,0,0,0,5,27475,9368,37487,1592524,0,1779,87242,4670681,6372900,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,412,20608,-171,176,706,-26,805,-12,19,-697,268,-577,859,700,8,551,700,3,141,655,69,300,1,3,3,15,3,1,1,0,0,0,5,21694,10607,34656,1803169,0,2856,277831,3687869,5891605,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,414,20711,-160,234,704,99,765,-23,140,-643,274,-545,977,700,39,544,700,0,217,648,69,300,1,3,3,15,3,1,1,0,0,0,5,25445,10758,37508,1828736,0,1779,158759,4325525,6376559,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,416,20810,-152,277,703,192,703,-14,259,-619,273,-466,1072,700,60,531,700,0,149,600,69,300,1,3,3,15,3,1,1,0,0,0,5,22893,11929,36583,2027712,0,1779,184198,3891849,6219167,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,418,20910,-115,342,701,320,633,-16,418,-517,256,-350,1140,700,109,527,700,-1,56,802,69,300,1,3,3,15,3,1,1,0,0,0,5,24297,9553,34875,1624026,0,1779,149631,4130358,5928818,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,420,21010,-79,383,700,395,525,-17,561,-306,227,-207,1181,700,122,484,700,-2,136,592,69,300,1,3,3,15,3,1,1,0,0,0,5,23352,11181,35371,1900783,0,1779,97978,3969761,6013191,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,422,21110,-35,417,697,440,404,-12,651,-84,189,-50,1192,700,127,440,700,-5,87,783,69,300,1,3,3,15,3,1,1,0,0,0,5,28056,7274,36108,1236509,0,42555,68954,4769369,6138444,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,424,21209,3,434,695,440,276,-12,707,150,156,102,1174,700,113,374,700,-7,85,844,69,300,1,3,3,15,3,1,1,0,0,0,5,22859,11231,35305,1909305,0,1951,183152,3885889,6001930,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,426,21308,43,444,696,384,122,3,705,405,123,238,1127,700,83,307,700,-3,89,795,69,300,1,3,3,15,3,1,1,0,0,0,5,21627,8510,32703,1446610,0,1779,85082,3676557,5559577,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,428,21410,70,447,699,290,-7,12,735,597,92,344,1053,700,43,239,700,0,147,635,69,300,1,3,3,15,3,1,1,0,0,0,5,23568,8102,34387,1377386,0,1901,341303,4006545,5845715,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,430,21512,86,425,700,172,-155,-2,719,712,82,408,953,700,-14,130,700,0,190,601,69,300,1,3,3,15,3,1,1,0,0,0,5,24007,10233,35537,1739529,0,1779,64059,4081117,6041327,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,432,21609,89,395,700,36,-292,-19,728,771,85,424,829,700,-86,66,700,-3,220,624,69,300,1,3,3,15,3,1,1,0,0,0,5,21306,10553,32376,1793866,0,1779,65179,3622049,5503931,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,434,21712,78,350,692,-104,-433,-41,670,761,104,392,685,700,-140,-47,700,-15,148,708,69,300,1,3,3,15,3,1,1,0,0,0,5,24196,9593,35050,1630585,0,1779,130416,4113342,5958423,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,436,21807,38,300,685,-266,-549,-27,569,708,140,313,524,700,-214,-134,700,-20,95,818,69,300,1,3,3,15,3,1,1,0,0,0,5,21123,8506,31409,1445927,0,1779,267368,3590765,5339556,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,438,21910,-4,245,682,-386,-648,4,571,474,166,197,350,700,-244,-221,700,-17,29,878,69,300,1,3,3,15,3,1,1,0,0,0,5,25417,6898,33381,1172433,0,69084,90697,4320841,5674895,0,0,0,996,1000,1399,1400,7072645
MPCTASK: EXP,3,440,22010,-54,189,685,-458,-728,36,499,244,164,54,167,700,-269,-299,700,-14,38,782,69,300,1,3,3,15,3,1,1,0,0,0,5,22119,10396,33368,1767189,0,2069,50779,3760157,5672527,0,0,0,994,1000,1399,1400,7072645
MPCTASK: EXP,3,442,22117,-111,109,689,-483,-807,43,403,-57,117,-99,-21,700,-264,-382,700,-10,-10,873,69,300,1,3,3,15,3,1,1,0,0,0,5,28764,12226,41260,2078390,0,1780,23055,4889933,7014238,0,0,0,994,1000,1399,1400,7072645
MPCTASK: EXP,3,444,22206,-161,30,698,-456,-857,49,267,-301,59,-251,-209,700,-249,-452,700,-1,33,773,69,300,1,3,3,15,3,1,1,0,0,0,5,19165,10139,29926,1723566,0,1963,72859,3258001,5087600,0,0,0,994,1000,1399,1400,7072645
MPCTASK: EXP,3,446,22311,-197,-40,703,-381,-867,25,143,-496,4,-384,-394,700,-224,-496,700,3,112,588,69,300,1,3,3,15,3,1,1,0,0,0,5,26780,6786,34375,1153577,0,1779,24051,4552525,5843819,0,0,0,995,1000,1399,1400,7072645
MPCTASK: EXP,3,448,22411,-234,-111,707,-292,-857,13,13,-652,-51,-486,-570,700,-205,-528,700,7,133,625,69,300,1,3,3,15,3,1,1,0,0,0,5,22533,10587,33667,1799718,0,1779,46354,3830521,5723335,0,0,0,996,1000,1399,1400,7072645
MPCTASK: EXP,3,450,22512,-248,-205,712,-164,-862,4,-154,-719,-116,-547,-732,700,-139,-579,700,12,80,838,69,300,1,3,3,15,3,1,1,0,0,0,5,26305,7251,36127,1232565,0,1779,314626,4471661,6141743,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,452,22610,-251,-274,711,-34,-799,-23,-359,-694,-162,-561,-875,700,-106,-576,700,7,176,594,69,300,1,3,3,15,3,1,1,0,0,0,5,22003,11703,33975,1989508,0,1779,22898,3740437,5775831,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,454,22714,-243,-320,708,92,-687,-35,-466,-681,-208,-528,-995,700,-51,-517,700,1,194,583,69,300,1,3,3,15,3,1,1,0,0,0,5,26501,9369,36891,1592687,0,1779,88998,4505205,6271533,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,456,22812,-226,-354,706,201,-575,-21,-532,-571,-228,-453,-1086,699,-49,-485,699,2,141,595,69,300,1,3,3,15,3,1,1,0,0,0,5,23311,10140,34474,1723674,0,65995,23068,3962925,5860674,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,458,22911,-186,-399,705,321,-445,-12,-665,-424,-213,-346,-1144,699,0,-415,699,3,56,875,69,300,1,3,3,15,3,1,1,0,0,0,5,24552,6587,33926,1119742,0,1779,336886,4173769,5767530,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,460,23011,-155,-409,705,372,-285,-14,-747,-176,-187,-221,-1163,699,5,-346,699,2,86,881,69,300,1,3,3,15,3,1,1,0,0,0,5,23451,9974,33934,1695569,0,1779,22898,3985603,5768890,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,462,23113,-125,-408,703,380,-135,-21,-807,36,-150,-92,-1142,699,0,-276,699,-1,69,1050,69,300,1,3,3,15,3,1,1,0,0,0,5,24394,10954,36148,1862062,0,1779,65164,4146797,6145218,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,464,23211,-89,-392,701,358,39,-13,-796,248,-101,22,-1079,699,11,-202,699,0,121,822,69,300,1,3,3,15,3,1,1,0,0,0,5,21591,10279,32858,1747215,0,1779,104903,3670386,5585961,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,466,23311,-66,-358,698,280,216,-15,-699,388,-60,109,-975,699,-33,-115,699,-4,173,597,69,300,1,3,3,15,3,1,1,0,0,0,5,23885,7968,32119,1354489,0,1779,22898,4060275,5460218,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,468,23409,-48,-321,697,203,343,-9,-562,409,-8,159,-835,700,-20,-75,700,-4,97,680,69,300,1,3,3,15,3,1,1,0,0,0,5,19668,10290,30970,1749189,0,1780,49832,3343486,5264860,0,0,0,998,1000,1399,1400,7072645
MPCTASK: EXP,3,470,23512,-44,-265,698,118,450,8,-382,448,47,168,-669,700,-43,-50,700,-1,28,824,69,300,1,3,3,15,3,1,1,0,0,0,5,24458,8900,33918,1512994,0,1779,71851,4157789,5766183,0,0,0,997,1000,1399,1400,7072645
MPCTASK: EXP,3,472,23612,-37,-223,696,50,488,-2,-114,304,99,140,-490,700,-21,-52,700,-4,1,917,69,300,1,3,3,15,3,1,1,0,0,0,5,22045,10769,33676,1830626,0,1779,22898,3747677,5724973,0,0,0,996,1000,1399,1400,7072645
MPCTASK: EXP,3,474,23714,-30,-187,699,11,461,22,213,203,146,85,-317,700,-17,-59,700,0,50,748,69,300,1,3,3,15,3,1,1,0,0,0,5,24966,9880,35341,1679433,0,1779,22898,4244237,6008078,0,0,0,994,1000,1399,1400,7072645
MPCTASK: EXP,3,476,23817,-48,-135,701,-35,419,14,418,46,168,20,-169,700,-56,-15,700,1,40,776,69,300,1,3,3,15,3,1,1,0,0,0,5,24534,12466,38426,2119172,0,2208,24062,4170669,6532589,0,0,0,992,1000,1399,1400,7072645
MPCTASK: EXP,3,478,23916,-64,-97,701,-49,335,-2,558,-74,165,-35,-64,700,-90,-1,700,1,194,649,69,300,1,3,3,15,3,1,1,0,0,0,5,25587,10546,36872,1792726,0,2040,69167,4349721,6268317,0,0,0,991,1000,1399,1400,7072645
MPCTASK: EXP,3,480,24012,-63,-69,699,-21,231,-15,470,-76,132,-67,-10,700,-67,-8,700,-3,128,573,69,300,1,3,3,15,3,1,1,0,0,0,5,22705,8971,32107,1525124,0,1779,50253,3859837,5458345,0,0,0,991,1000,1399,1400,7072645
MPCTASK: EXP,3,482,24113,-59,-64,697,-3,139,-5,330,-27,86,-75,1,700,-57,-53,700,-3,150,541,69,300,1,3,3,15,3,1,1,0,0,0,5,24679,8467,33948,1439436,0,2683,112660,4195377,5771325,0,0,0,991,1000,1399,1400,7072645
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.69, hold=(-0.04,-0.05)
MPCTASK: TIMING SUMMARY: max_step_cycles=7072645 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=38808 ms, x=-0.037, y=-0.024, z=-0.009, vz=-0.096; motors off
