MPCTASK: EXP,2,382,19102,-85,-588,436,625,-666,24,-695,-623,-623,-9,-1199,429,209,-650,429,-263,12,742,69,69,1,1,0,0,0,0,0,1,1,0,5,26455,8585,35450,1459378,0,0,0,4497198,6026497,0,382,339,0,0,1000,1000,6861552
MPCTASK: EXP,2,384,19199,-45,-619,441,646,-461,18,-1179,65,-428,144,-1181,429,151,-537,429,-258,-89,898,69,69,1,1,0,0,0,0,0,1,1,0,5,22079,9636,31982,1638063,0,0,0,3753393,5437022,0,384,341,0,0,1000,1000,6861552
MPCTASK: EXP,2,386,19301,-11,-636,446,558,-207,-7,-1357,458,-206,281,-1134,429,82,-427,429,-254,-284,908,69,69,1,1,0,0,0,0,0,1,1,0,5,25330,9047,34451,1537911,0,0,0,4306129,5856657,0,386,343,0,0,1000,1000,6861552
MPCTASK: EXP,2,388,19398,11,-630,444,442,16,-40,-1164,570,-17,386,-1060,429,10,-322,429,-263,-256,817,69,69,1,1,0,0,0,0,0,1,1,0,5,20808,10959,31841,1862989,0,0,0,3537277,5413042,0,388,345,0,0,1000,1000,6861552
MPCTASK: EXP,2,390,19500,31,-609,439,269,249,-52,-1236,832,316,451,-959,429,-81,-190,429,-270,-268,860,69,69,1,1,0,0,0,0,0,1,1,0,5,22097,9973,32143,1695399,0,0,0,3756331,5464341,0,390,347,0,0,1000,1000,6861552
MPCTASK: EXP,2,392,19600,21,-575,433,51,463,-82,-1396,1002,596,467,-835,429,-189,-54,429,-283,-234,1102,69,69,1,1,0,0,0,0,0,1,1,0,5,22092,10494,32659,1784013,0,0,0,3755537,5552161,0,392,349,0,0,1000,1000,6861552
MPCTASK: EXP,2,394,19701,-14,-508,431,-196,696,-45,-1151,859,639,435,-690,429,-285,81,429,-277,-240,801,69,69,1,1,0,0,0,0,0,1,1,0,5,24987,8600,33668,1461961,0,0,0,4247641,5723524,0,394,351,0,0,1000,1000,6861552
MPCTASK: EXP,2,396,19800,-67,-460,424,-386,817,-43,-992,685,646,357,-529,429,-364,178,429,-284,-207,749,69,69,1,1,0,0,0,0,0,1,1,0,5,21756,11343,33381,1928317,0,0,0,3698333,5674764,0,396,353,0,0,1000,1000,6861552
MPCTASK: EXP,2,398,19906,-124,-342,419,-528,1007,-13,-675,438,608,241,-355,429,-416,328,429,-282,-118,662,69,69,1,1,0,0,0,0,0,1,1,0,5,28933,9006,38082,1531069,0,0,0,4918469,6474048,0,398,355,0,0,1000,1000,6861552
MPCTASK: EXP,2,400,20003,-200,-258,419,-626,1058,11,-323,47,525,97,-173,429,-437,405,429,-280,-30,639,69,69,1,1,0,0,0,0,0,1,1,0,5,22817,12477,35381,2120980,0,0,0,3878809,6014822,0,400,357,0,0,1000,1000,6861552
MPCTASK: EXP,2,402,20101,-265,-168,426,-600,1062,53,-79,-463,391,-58,13,429,-407,480,429,-273,-144,536,69,69,1,1,0,0,0,0,0,1,1,0,5,25508,7952,33868,1351737,0,0,0,4336325,5757646,0,402,359,0,0,1000,1000,6861552
MPCTASK: EXP,2,404,20203,-310,-107,436,-495,1004,61,18,-805,257,-212,199,429,-344,515,429,-263,-116,663,69,69,1,1,0,0,0,0,0,1,1,0,5,22704,11599,34377,1971821,0,0,0,3859621,5844138,0,404,361,0,0,1000,1000,6861552
MPCTASK: EXP,2,406,20301,-347,-24,440,-313,955,6,-47,-1018,100,-348,380,429,-260,570,429,-259,-100,805,69,69,1,1,0,0,0,0,0,1,1,0,5,21156,10498,31727,1784550,0,0,0,3596449,5393613,0,406,363,0,0,1000,1000,6861552
MPCTASK: EXP,2,408,20401,-355,46,439,-109,929,-24,-202,-1079,-40,-454,552,429,-160,618,429,-265,-116,878,69,69,1,1,0,0,0,0,0,1,1,0,5,17822,13502,31396,2295165,0,0,0,3029709,5337325,0,408,365,0,0,1000,1000,6861552
MPCTASK: EXP,2,410,20501,-341,118,436,107,930,-23,-311,-1052,-175,-518,709,429,-53,662,429,-268,-50,943,69,69,1,1,0,0,0,0,0,1,1,0,5,21887,9081,31514,1543648,0,0,0,3720669,5357395,0,410,367,0,0,1000,1000,6861552
MPCTASK: EXP,2,412,20603,-303,186,425,325,927,-52,-317,-982,-283,-535,849,429,58,687,429,-285,-78,954,69,69,1,1,0,0,0,0,0,1,1,0,5,21264,11712,33052,1990902,0,0,0,3614733,5618970,0,412,369,0,0,1000,1000,6861552
MPCTASK: EXP,2,414,20704,-249,251,418,510,929,-27,-215,-825,-345,-503,968,429,153,700,429,-286,-92,799,69,69,1,1,0,0,0,0,0,1,1,0,5,24266,10859,35197,1845889,0,0,0,4125221,5983566,0,414,371,0,0,1000,1000,6861552
MPCTASK: EXP,2,416,20801,-174,320,415,677,900,5,-10,-587,-339,-424,1063,429,237,694,429,-284,-140,617,69,69,1,1,0,0,0,0,0,1,1,0,5,21716,9590,31612,1630200,0,0,0,3691549,5374041,0,416,373,0,0,1000,1000,6861552
MPCTASK: EXP,2,418,20901,-85,389,414,791,844,17,182,-283,-281,-308,1131,429,298,677,429,-285,-128,514,69,69,1,1,0,0,0,0,0,1,1,0,5,23833,8331,32237,1416115,0,0,0,4051557,5480249,0,418,375,0,0,1000,1000,6861552
MPCTASK: EXP,2,420,21003,1,458,417,819,769,38,382,120,-196,-165,1171,429,317,650,429,-282,-135,532,69,69,1,1,0,0,0,0,0,1,1,0,5,20574,12684,33329,2156120,0,0,0,3497453,5666038,0,420,377,0,0,1000,1000,6861552
MPCTASK: EXP,2,422,21104,92,517,424,791,659,41,631,454,-89,-8,1183,429,314,599,429,-275,-165,586,69,69,1,1,0,0,0,0,0,1,1,0,5,25285,9692,35189,1647583,0,0,0,4298449,5982166,0,422,379,0,0,1000,1000,6861552
MPCTASK: EXP,2,424,21205,160,561,433,680,508,28,847,772,32,144,1165,429,268,527,429,-266,-163,656,69,69,1,1,0,0,0,0,0,1,1,0,5,22574,12931,35586,2198124,0,0,0,3837419,6049694,0,424,381,0,0,1000,1000,6861552
MPCTASK: EXP,2,426,21305,234,596,434,532,314,-21,991,1054,149,280,1118,429,215,440,429,-270,-147,792,69,69,1,1,0,0,0,0,0,1,1,0,5,25602,9399,35081,1597770,0,0,0,4352167,5963828,0,426,383,0,0,1000,1000,6861552
MPCTASK: EXP,2,428,21405,269,609,431,347,132,-56,1041,1251,244,386,1043,429,134,345,429,-280,-101,1061,69,69,1,1,0,0,0,0,0,1,1,0,5,21729,11378,33813,1934216,0,0,0,3693973,5748205,0,428,385,0,0,1000,1000,6861552
MPCTASK: EXP,2,430,21506,290,610,423,128,-76,-72,1129,1317,311,449,943,429,47,232,429,-291,-63,1279,69,69,1,1,0,0,0,0,0,1,1,0,5,25873,9589,35534,1630164,0,0,0,4398229,6040846,0,430,387,0,0,1000,1000,6861552
MPCTASK: EXP,2,432,21602,292,588,417,-93,-302,-51,1156,1318,336,466,820,429,-39,107,429,-293,-55,1218,69,69,1,1,0,0,0,0,0,1,1,0,5,21286,10236,31596,1740072,0,0,0,3618585,5371406,0,432,389,0,0,1000,1000,6861552
MPCTASK: EXP,2,434,21705,275,545,414,-304,-528,-25,1137,1226,352,433,676,429,-116,-28,429,-290,-101,991,69,69,1,1,0,0,0,0,0,1,1,0,5,25549,9339,34968,1587513,0,0,0,4343178,5944608,0,434,391,0,0,1000,1000,6861552
MPCTASK: EXP,2,436,21801,237,483,409,-493,-740,-11,1081,1040,370,355,515,429,-182,-165,429,-292,-183,856,69,69,1,1,0,0,0,0,0,1,1,0,5,20624,9202,30371,1564415,0,0,0,3506133,5163042,0,436,393,0,0,1000,1000,6861552
MPCTASK: EXP,2,438,21907,201,430,410,-599,-875,15,956,763,385,239,340,429,-203,-263,429,-289,-216,739,69,69,1,1,0,0,0,0,0,1,1,0,5,26898,9674,36645,1644581,0,0,0,4572609,6229801,0,438,395,0,0,1000,1000,6861552
MPCTASK: EXP,2,440,22002,120,363,412,-716,-986,23,763,506,376,96,157,429,-249,-355,429,-287,-164,675,69,69,1,1,0,0,0,0,0,1,1,0,5,21798,9644,31516,1639397,0,0,0,3705625,5357793,0,440,397,0,0,1000,1000,6861552
MPCTASK: EXP,2,442,22104,77,252,420,-716,-1113,49,566,136,306,-58,-30,429,-220,-471,429,-279,-157,575,69,69,1,1,0,0,0,0,0,1,1,0,5,24712,9155,33952,1556352,0,0,0,4201005,5771847,0,442,399,0,0,1000,1000,6861552
MPCTASK: EXP,2,444,22204,21,139,425,-693,-1182,35,231,-64,235,-209,-219,429,-201,-556,429,-274,-115,485,69,69,1,1,0,0,0,0,0,1,1,0,5,22701,11008,33787,1871326,0,0,0,3859016,5743862,0,444,401,0,0,1000,1000,6861552
MPCTASK: EXP,2,446,22302,-11,56,433,-597,-1122,39,-109,-320,150,-342,-404,429,-140,-575,429,-266,-46,579,69,69,1,1,0,0,0,0,0,1,1,0,5,22171,9784,32033,1637208,0,0,0,3769033,5445815,0,446,403,0,0,1000,1000,6861552
MPCTASK: EXP,2,448,22405,-75,-50,439,-545,-1086,32,-163,-478,79,-444,-579,429,-124,-625,429,-260,-92,565,69,69,1,1,0,0,0,0,0,1,1,0,5,24005,11071,35151,1881890,0,0,0,4080873,5975780,0,448,405,0,0,1000,1000,6861552
MPCTASK: EXP,2,450,22504,-118,-130,444,-430,-1011,19,-97,-757,9,-505,-741,429,-80,-635,429,-255,-79,677,69,69,1,1,0,0,0,0,0,1,1,0,5,23875,8965,33200,1523990,0,0,0,4058613,5644050,0,450,407,0,0,1000,1000,6861552
MPCTASK: EXP,2,452,22603,-152,-210,447,-287,-957,-2,-112,-964,-105,-519,-885,429,-44,-635,429,-252,-61,807,69,69,1,1,0,0,0,0,0,1,1,0,5,19649,11949,31674,2031339,0,0,0,3340241,5384576,0,452,409,0,0,1000,1000,6861552
MPCTASK: EXP,2,454,22707,-171,-284,447,-120,-904,-24,-155,-1021,-307,-486,-1005,429,-13,-618,429,-257,-99,836,69,69,1,1,0,0,0,0,0,1,1,0,5,25505,9688,35265,1646873,0,0,0,4335797,5995280,0,454,411,0,0,1000,1000,6861552
MPCTASK: EXP,2,456,22806,-183,-354,446,46,-832,2,-431,-983,-544,-411,-1096,429,0,-575,429,-253,-173,723,69,69,1,1,0,0,0,0,0,1,1,0,5,24559,10148,34779,1724982,0,0,0,4175009,5912446,0,456,413,0,0,1000,1000,6861552
MPCTASK: EXP,2,458,22903,-183,-414,449,189,-714,41,-710,-767,-690,-304,-1153,429,-4,-512,429,-250,-172,602,69,69,1,1,0,0,0,0,0,1,1,0,5,23147,9301,32520,1580964,0,0,0,3935025,5528442,0,458,415,0,0,1000,1000,6861552
MPCTASK: EXP,2,460,23001,-170,-467,450,280,-572,-11,-876,-447,-660,-179,-1173,429,-19,-453,429,-252,-163,651,69,69,1,1,0,0,0,0,0,1,1,0,5,18615,10849,29536,1844203,0,0,0,3164493,5021154,0,460,417,0,0,1000,1000,6861552
MPCTASK: EXP,2,462,23107,-157,-501,452,309,-384,-12,-1122,-113,-574,-51,-1152,429,-48,-378,429,-249,-200,779,69,69,1,1,0,0,0,0,0,1,1,0,5,27775,8017,35868,1362710,0,0,0,4721761,6097752,0,462,419,0,0,1000,1000,6861552
MPCTASK: EXP,2,464,23203,-144,-518,451,286,-165,-47,-1276,236,-430,64,-1089,429,-68,-325,429,-257,-286,911,69,69,1,1,0,0,0,0,0,1,1,0,5,22676,8954,31702,1522186,0,0,0,3854793,5389426,0,464,421,0,0,1000,1000,6861552
MPCTASK: EXP,2,466,23305,-132,-509,446,216,82,-84,-1243,389,-290,151,-984,429,-88,-258,429,-270,-304,961,69,69,1,1,0,0,0,0,0,1,1,0,5,24528,8484,33465,1442063,0,0,0,4169569,5689043,0,466,423,0,0,1000,1000,6861552
MPCTASK: EXP,2,468,23407,-146,-482,436,108,295,-65,-889,268,-220,201,-845,429,-117,-211,429,-276,-184,750,69,69,1,1,0,0,0,0,0,1,1,0,5,22475,11500,34174,1955039,0,0,0,3820661,5809614,0,468,425,0,0,1000,1000,6861552
MPCTASK: EXP,2,470,23504,-159,-447,429,33,432,-46,-661,195,-53,210,-678,429,-128,-181,429,-280,-155,638,69,69,1,1,0,0,0,0,0,1,1,0,5,22868,8260,31340,1404037,0,0,0,3887538,5327864,0,470,427,0,0,1000,1000,6861552
MPCTASK: EXP,2,472,23605,-181,-404,429,-24,510,-6,-236,-29,68,182,-500,430,-127,-174,430,-271,-113,495,69,69,1,1,0,0,0,0,0,1,1,0,5,20935,12265,33274,2085067,0,0,0,3558913,5656560,0,472,429,0,0,1000,1000,6861552
MPCTASK: EXP,2,474,23707,-208,-357,430,-45,517,-21,49,-258,142,126,-327,430,-132,-158,430,-274,-75,540,69,69,1,1,0,0,0,0,0,1,1,0,5,24021,9972,34065,1695059,0,0,0,4083605,5791241,0,474,431,0,0,1000,1000,6861552
MPCTASK: EXP,2,476,23810,-227,-314,431,-14,475,-9,374,-489,106,61,-179,430,-130,-145,430,-270,-96,595,69,69,1,1,0,0,0,0,0,1,1,0,5,24379,13400,37849,2277864,0,0,0,4144357,6434461,0,476,433,0,0,1000,1000,6861552
MPCTASK: EXP,2,478,23909,-241,-279,435,50,383,15,444,-526,7,6,-74,430,-141,-120,430,-264,-29,667,69,69,1,1,0,0,0,0,0,1,1,0,5,25223,11626,36919,1976370,0,0,0,4287761,6276319,0,478,435,0,0,1000,1000,6861552
MPCTASK: EXP,2,480,24007,-238,-254,435,118,298,-14,333,-447,-87,-25,-20,429,-135,-106,429,-267,27,741,69,69,1,1,0,0,0,0,0,1,1,0,5,23614,10895,34905,1852176,0,0,0,4014329,5933973,0,480,437,0,0,1000,1000,6861552
MPCTASK: EXP,2,482,24107,-233,-235,430,176,231,-49,247,-493,-179,-33,-8,429,-102,-126,429,-279,8,759,69,69,1,1,0,0,0,0,0,1,1,0,5,24228,9916,34215,1685614,0,0,0,4118629,5816586,0,482,439,0,0,1000,1000,6861552
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.42, hold=(-0.22,-0.22)
MPCTASK: TIMING SUMMARY: max_step_cycles=6861552 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=483 infeasible=440
MPCTASK: LANDING COMPLETE: t=30374 ms, x=-0.203, y=-0.250, z=0.008, vz=-0.059; motors off
