MPCTASK: EXP,2,388,19410,29,-478,752,443,23,-165,-1149,1024,-269,272,-850,700,-32,-152,700,19,76,860,69,69,0,0,0,0,0,0,0,0,0,0,5,25994,10624,36687,1806074,0,0,0,4418822,6236970,0,243,152,0,0,1000,1000,7139264
MPCTASK: EXP,2,390,19509,48,-451,733,240,257,-171,-1157,1145,-178,337,-750,700,-120,-20,725,0,124,1006,69,69,1,1,0,0,0,0,0,1,0,206,5,24022,11201,36111,1904175,0,0,0,4083597,6138955,0,245,152,0,0,1000,1000,7139264
MPCTASK: EXP,2,392,19609,49,-393,718,12,508,-110,-1097,1170,-75,354,-625,700,-213,130,770,-3,56,625,69,69,1,1,0,0,0,0,0,1,0,440,5,22102,13010,36203,2211577,0,0,0,3757242,6154586,0,247,152,0,0,1000,1000,7139264
MPCTASK: EXP,2,394,19705,32,-337,702,-194,698,-70,-978,1056,2,321,-481,700,-289,256,700,-11,0,458,69,69,1,1,0,0,0,0,0,1,1,0,5,21061,10949,32081,1861298,0,0,0,3580145,5453935,0,249,153,0,0,1000,1000,7139264
MPCTASK: EXP,2,396,19810,-11,-244,692,-416,902,25,-735,766,73,243,-320,700,-362,400,700,-7,-62,309,69,69,1,1,0,0,0,0,0,1,1,0,5,26959,9024,36117,1534015,0,0,0,4583009,6139985,0,251,155,0,0,1000,1000,7139264
MPCTASK: EXP,2,398,19908,-64,-170,693,-536,980,43,-486,507,119,127,-146,700,-405,492,700,-6,67,317,69,69,1,1,0,0,0,0,0,1,1,0,5,24592,9943,35050,1690219,0,0,0,4180485,5958667,0,253,157,0,0,1000,1000,7139264
MPCTASK: EXP,2,400,20009,-122,-69,704,-610,1045,62,-311,304,180,-16,36,700,-426,598,700,4,47,259,69,69,1,1,0,0,0,0,0,1,1,0,5,26767,8905,36129,1513660,0,0,0,4550381,6141982,0,255,159,0,0,1000,1000,7139264
MPCTASK: EXP,2,402,20107,-179,0,713,-639,1042,49,-166,56,209,-172,223,700,-418,659,700,13,40,226,69,69,1,1,0,0,0,0,0,1,1,0,5,21945,12010,34338,2041496,0,0,0,3730629,5837583,0,257,161,0,0,1000,1000,7139264
MPCTASK: EXP,2,404,20208,-237,104,725,-608,1046,35,-79,-266,258,-326,409,700,-385,742,700,25,68,253,69,69,1,1,0,0,0,0,0,1,1,0,5,25980,8660,34828,1472220,0,0,0,4416466,5920798,0,259,163,0,0,1000,1000,7139264
MPCTASK: EXP,2,406,20307,-281,180,730,-527,1019,-3,-67,-532,287,-462,590,700,-328,792,700,29,65,289,69,69,1,1,0,0,0,0,0,1,1,0,5,20982,11803,33246,2006432,0,0,0,3566829,5651904,0,261,165,0,0,1000,1000,7139264
MPCTASK: EXP,2,408,20410,-320,263,729,-411,1011,-47,-117,-792,306,-568,761,700,-262,848,700,19,140,415,69,69,1,1,0,0,0,0,0,1,1,0,5,25677,10268,36532,1745384,0,0,0,4365089,6210471,0,263,167,0,0,1000,1000,7139264
MPCTASK: EXP,2,410,20508,-341,323,728,-268,990,-61,-143,-948,317,-632,919,700,-188,874,794,15,190,551,69,69,1,1,0,0,0,0,0,1,0,541,5,20588,10201,33753,1734074,0,0,0,3499760,5738044,0,265,167,0,0,1000,1000,7139264
MPCTASK: EXP,2,412,20610,-345,411,724,-33,994,51,-27,-1124,311,-649,1058,700,-31,854,889,24,64,404,69,69,1,1,0,0,0,0,0,1,0,1004,5,25761,8817,35598,1498823,0,0,0,4379369,6051710,0,267,167,0,0,1000,1000,7139264
MPCTASK: EXP,2,414,20713,-334,474,737,203,940,200,209,-1210,300,-617,1177,700,6,894,781,37,-39,363,69,69,1,1,0,0,0,0,0,1,0,415,5,24790,11906,38482,2023888,0,0,0,4214221,6542012,0,269,167,0,0,1000,1000,7139264
MPCTASK: EXP,2,416,20809,-296,542,756,431,866,212,326,-1090,267,-538,1272,700,83,886,703,56,-43,322,69,69,0,0,0,0,0,0,0,0,0,0,5,24779,10019,34867,1703190,0,0,0,4212253,5927534,0,270,167,0,0,1000,1000,7139264
MPCTASK: EXP,2,418,20908,-238,610,767,579,800,46,332,-660,257,-422,1340,700,124,877,701,67,-34,221,69,69,0,0,0,0,0,0,0,0,0,0,5,21921,10231,32226,1739161,0,0,0,3726473,5478597,0,270,167,0,0,1000,1000,7139264
MPCTASK: EXP,2,420,21011,-188,676,760,634,730,-115,457,-269,274,-279,1381,700,125,851,700,37,85,287,69,69,0,0,0,0,0,0,0,0,0,0,5,26797,8826,35693,1500481,0,0,0,4555441,6068002,0,270,167,0,0,1000,1000,7139264
MPCTASK: EXP,2,422,21112,-116,723,749,672,609,-136,701,16,251,-122,1392,700,130,787,700,21,-2,338,69,69,1,1,0,0,0,0,0,1,1,0,5,23376,12656,36499,2151399,0,0,0,3973886,6205034,0,271,168,0,0,1000,1000,7139264
MPCTASK: EXP,2,424,21214,-46,744,739,654,422,-106,891,319,181,30,1374,700,108,692,832,18,-5,400,69,69,1,1,0,0,0,0,0,1,0,723,5,26956,10163,39165,1727643,0,0,0,4582373,6658122,0,273,168,0,0,1000,1000,7139264
MPCTASK: EXP,2,426,21312,36,726,744,597,161,96,950,593,72,166,1327,700,84,555,895,44,-61,281,69,69,1,1,0,0,0,0,0,1,0,995,5,22205,10940,35758,1859633,0,0,0,3774693,6078981,0,275,169,0,0,1000,1000,7139264
MPCTASK: EXP,2,428,21412,76,727,755,451,-14,95,947,921,-30,272,1253,700,7,456,700,55,92,319,69,69,0,0,0,0,0,0,0,0,0,0,5,25320,9864,36847,1676750,0,0,0,4304341,6264089,0,275,169,0,0,1000,1000,7139264
MPCTASK: EXP,2,430,21505,111,723,763,284,-160,0,1034,1209,-97,336,1153,700,-71,357,700,63,-7,366,69,69,0,0,0,0,0,0,0,0,0,0,5,20719,8803,29592,1496375,0,0,0,3522065,5030747,0,275,169,0,0,1000,1000,7139264
MPCTASK: EXP,2,432,21609,110,692,757,82,-313,-128,1028,1392,-86,352,1029,700,-164,246,700,31,158,1060,69,69,0,0,0,0,0,0,0,0,0,0,5,23682,9555,33758,1624380,0,0,0,4025881,5738858,0,275,169,0,0,1000,1000,7139264
MPCTASK: EXP,2,434,21712,87,640,737,-203,-515,-183,1013,1352,-19,320,885,700,-266,111,721,0,-68,1058,69,69,1,1,0,0,0,0,0,1,0,181,5,21234,11867,34389,2017428,0,0,0,3609729,5846241,0,277,169,0,0,1000,1000,7139264
MPCTASK: EXP,2,436,21814,35,578,716,-459,-708,-148,966,1103,59,241,724,700,-355,-22,785,-13,-77,578,69,69,1,1,0,0,0,0,0,1,0,526,5,25280,10525,37214,1789167,0,0,0,4297657,6326449,0,279,169,0,0,1000,1000,7139264
MPCTASK: EXP,2,438,21909,-29,504,704,-650,-891,-25,894,685,124,125,550,700,-409,-154,700,0,-53,355,69,69,1,1,0,0,0,0,0,1,1,0,5,20459,10352,31225,1759756,0,0,0,3477933,5308229,0,281,171,0,0,1000,1000,7139264
MPCTASK: EXP,2,440,22011,-126,524,699,-770,-890,11,717,303,203,-17,366,700,-460,-153,700,0,-47,311,69,69,1,1,0,0,0,0,0,1,1,0,5,23529,9370,33295,1592692,0,0,0,3999953,5660151,0,283,173,0,0,1000,1000,7139264
MPCTASK: EXP,2,442,22109,-186,439,705,-759,-992,41,643,-122,177,-171,178,700,-438,-253,700,5,-18,278,69,69,1,1,0,0,0,0,0,1,1,0,5,21676,9822,31579,1669710,0,0,0,3684804,5368403,0,285,175,0,0,1000,1000,7139264
MPCTASK: EXP,2,444,22210,-259,321,713,-696,-1095,37,398,-452,149,-323,-10,700,-411,-356,700,13,-28,235,69,69,1,1,0,0,0,0,0,1,1,0,5,22987,8196,31257,1393260,0,0,0,3907757,5313666,0,287,177,0,0,1000,1000,7139264
MPCTASK: EXP,2,446,22312,-311,218,721,-582,-1125,22,136,-725,93,-456,-194,700,-358,-417,700,21,-26,280,69,69,1,1,0,0,0,0,0,1,1,0,5,21998,11954,34024,2031993,0,0,0,3739577,5784225,0,289,179,0,0,1000,1000,7139264
MPCTASK: EXP,2,448,22413,-339,103,728,-418,-1132,5,-42,-913,11,-558,-370,700,-287,-474,700,28,126,403,69,69,1,1,0,0,0,0,0,1,1,0,5,23896,10560,34528,1795079,0,0,0,4062240,5869804,0,291,181,0,0,1000,1000,7139264
MPCTASK: EXP,2,450,22513,-354,5,729,-237,-1098,-29,-146,-991,-76,-619,-532,700,-220,-500,811,23,187,513,69,69,1,1,0,0,0,0,0,1,0,619,5,21193,11916,34696,2025631,0,0,0,3602833,5898416,0,293,181,0,0,1000,1000,7139264
MPCTASK: EXP,2,452,22614,-361,-89,729,-31,-1039,61,-336,-1065,-169,-633,-676,700,-154,-499,700,29,179,453,69,69,1,1,0,0,0,0,0,1,1,0,5,25798,9407,35665,1599218,0,0,0,4385673,6062972,0,295,183,0,0,1000,1000,7139264
MPCTASK: EXP,2,454,22709,-341,-170,734,163,-955,21,-459,-966,-276,-600,-795,700,-98,-473,700,34,-3,328,69,69,1,1,0,0,0,0,0,1,1,0,5,21687,9314,31074,1583203,0,0,0,3686767,5282618,0,297,185,0,0,1000,1000,7139264
MPCTASK: EXP,2,456,22812,-310,-245,726,307,-868,-86,-699,-720,-341,-525,-886,699,-71,-430,699,9,-46,308,69,69,1,1,0,0,0,0,0,1,1,0,5,23820,9927,34028,1687519,0,0,0,4049389,5784789,0,299,187,0,0,1000,1000,7139264
MPCTASK: EXP,2,458,22911,-264,-306,715,429,-679,-79,-953,-335,-396,-418,-944,699,-56,-352,699,0,-70,378,69,69,1,1,0,0,0,0,0,1,1,0,5,21295,11239,32608,1910564,0,0,0,3620165,5543378,0,301,189,0,0,1000,1000,7139264
MPCTASK: EXP,2,460,23013,-217,-342,714,472,-470,-22,-1070,5,-415,-293,-964,699,-61,-267,699,9,-23,406,69,69,1,1,0,0,0,0,0,1,1,0,5,24587,9677,34749,1645036,0,0,0,4179649,5907343,0,303,191,0,0,1000,1000,7139264
MPCTASK: EXP,2,462,23114,-173,-354,719,457,-244,2,-1114,293,-405,-164,-942,699,-152,-258,868,19,7,414,69,69,1,1,0,0,0,0,0,1,0,925,5,20629,12821,35313,2179395,0,0,0,3506857,6003384,0,305,191,0,0,1000,1000,7139264
MPCTASK: EXP,2,464,23213,-135,-351,727,388,-28,113,-980,639,-350,-49,-879,699,-92,-136,699,27,-72,308,69,69,1,1,0,0,0,0,0,1,1,0,5,23683,9279,33372,1577376,0,0,0,4026029,5673204,0,307,193,0,0,1000,1000,7139264
MPCTASK: EXP,2,466,23315,-107,-322,742,256,177,88,-820,735,-336,37,-775,699,-114,-65,699,42,101,324,69,69,1,1,0,0,0,0,0,1,1,0,5,21992,12177,34242,2069998,0,0,0,3738665,5821241,0,309,195,0,0,1000,1000,7139264
MPCTASK: EXP,2,468,23414,-94,-274,742,142,330,-55,-650,719,-268,87,-635,700,-129,-8,700,30,98,340,69,69,1,1,0,0,0,0,0,1,1,0,5,24043,8827,33510,1500445,0,0,0,4087133,5696707,0,311,197,0,0,1000,1000,7139264
MPCTASK: EXP,2,470,23512,-91,-237,722,25,432,-137,-479,604,-171,96,-469,700,-136,16,700,-5,9,332,69,69,1,1,0,0,0,0,0,1,1,0,5,21201,9615,31517,1634555,0,0,0,3604109,5357925,0,313,199,0,0,1000,1000,7139264
MPCTASK: EXP,2,472,23613,-93,-193,707,-59,500,-102,-246,392,-80,68,-290,700,-130,32,700,-12,-23,274,69,69,1,1,0,0,0,0,0,1,1,0,5,23912,9208,33404,1565236,0,0,0,4064897,5678855,0,315,201,0,0,1000,1000,7139264
MPCTASK: EXP,2,474,23713,-100,-139,698,-107,514,-25,94,110,33,13,-117,700,-123,51,700,-6,26,242,69,69,1,1,0,0,0,0,0,1,1,0,5,20078,10917,31069,1855786,0,0,0,3413170,5281685,0,317,203,0,0,1000,1000,7139264
MPCTASK: EXP,2,476,23813,-110,-95,703,-109,470,27,319,-75,125,-51,30,700,-127,72,700,3,104,317,69,69,1,1,0,0,0,0,0,1,1,0,5,22947,8840,31857,1502782,0,0,0,3900805,5415707,0,319,205,0,0,1000,1000,7139264
MPCTASK: EXP,2,478,23914,-118,-62,711,-85,394,19,389,-133,196,-107,135,700,-140,97,700,11,194,416,69,69,1,1,0,0,0,0,0,1,1,0,5,20286,12348,33040,2099152,0,0,0,3448574,5616862,0,321,207,0,0,1000,1000,7139264
MPCTASK: EXP,2,480,24014,-120,-41,714,-56,322,-13,329,-118,244,-139,188,700,-148,112,700,11,148,356,69,69,1,1,0,0,0,0,0,1,1,0,5,23591,8284,32132,1408073,0,0,0,4010358,5462415,0,323,209,0,0,1000,1000,7139264
MPCTASK: EXP,2,482,24115,-116,-24,710,-27,251,-43,168,-16,273,-147,200,700,-130,94,700,2,143,346,69,69,1,1,0,0,0,0,0,1,1,0,5,21192,11313,32575,1923108,0,0,0,3602562,5537761,0,325,211,0,0,1000,1000,7139264
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(-0.10,-0.02)
MPCTASK: TIMING SUMMARY: max_step_cycles=7139264 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=326 infeasible=212
MPCTASK: LANDING COMPLETE: t=33622 ms, x=-0.157, y=-0.035, z=-0.017, vz=-0.056; motors off
