MPCTASK: EXP,3,386,19310,103,-420,709,518,-112,30,-623,397,3,348,-1090,700,211,-286,700,9,113,636,69,300,1,3,3,15,3,1,1,0,0,0,5,25386,12615,39339,2144389,0,1802,24304,4315431,6687755,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,388,19410,150,-421,711,420,8,-10,-626,601,9,454,-1015,700,176,-230,700,9,113,670,69,300,1,3,3,15,3,1,1,0,0,0,5,26166,11436,38710,1944106,0,1795,55039,4448159,6580772,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,390,19514,181,-409,709,300,127,-32,-668,714,4,518,-915,700,124,-138,700,2,175,600,69,300,1,3,3,15,3,1,1,0,0,0,5,27539,13072,42942,2222202,0,1796,323247,4681455,7300284,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,392,19609,192,-388,704,152,243,-51,-626,797,-7,535,-791,700,45,-81,700,-6,221,599,69,300,1,3,3,15,3,1,1,0,0,0,5,25269,12407,38187,2109195,0,1795,64373,4295659,6491900,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,394,19709,189,-360,700,8,351,-36,-678,810,-19,503,-646,700,1,7,700,-6,196,617,69,300,1,3,3,15,3,1,1,0,0,0,5,23119,11711,37157,1990367,0,2824,52191,3930179,6316779,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,396,19808,177,-305,694,-153,493,-37,-643,777,-32,425,-485,700,-49,118,700,-13,176,641,69,300,1,3,3,15,3,1,1,0,0,0,5,24885,10435,35859,1773798,0,1947,67819,4230403,6096053,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,398,19907,143,-262,688,-297,586,-27,-585,645,-62,308,-311,700,-100,184,700,-16,102,739,69,300,1,3,3,15,3,1,1,0,0,0,5,24459,9566,34870,1626090,0,1927,120992,4157919,5928031,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,400,20009,92,-210,688,-416,674,4,-542,416,-86,165,-128,700,-135,266,700,-11,34,845,69,300,1,3,3,15,3,1,1,0,0,0,5,26212,9971,36707,1695074,0,1802,66375,4455955,6240282,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,402,20112,50,-155,685,-466,741,0,-472,154,-93,9,57,700,-141,332,700,-15,73,706,69,300,1,3,3,15,3,1,1,0,0,0,5,26319,10960,38455,1863194,0,35124,24526,4474171,6537378,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,404,20214,0,-68,687,-464,826,27,-370,-164,-84,-144,243,700,-120,422,700,-12,56,707,69,300,1,3,3,15,3,1,1,0,0,0,5,26945,13025,40408,2214217,0,1795,37404,4580548,6869298,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,406,20315,-28,-12,691,-394,838,38,-264,-396,-90,-281,424,700,-75,452,700,-8,99,572,69,300,1,3,3,15,3,1,1,0,0,0,5,25938,15086,41868,2564432,0,1795,73782,4409287,7117598,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,408,20411,-77,57,701,-332,856,46,-207,-601,-97,-386,596,700,-50,515,700,1,58,754,69,300,1,3,3,15,3,1,1,0,0,0,5,26536,10965,38072,1863817,0,1795,72775,4511043,6472358,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,410,20513,-95,125,705,-201,852,7,-111,-783,-97,-450,753,700,3,552,700,5,195,597,69,300,1,3,3,15,3,1,1,0,0,0,5,25263,12795,38655,2175095,0,1796,51949,4294487,6571441,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,412,20614,-96,203,703,-50,847,-26,31,-814,-100,-467,893,700,77,593,700,-1,182,658,69,300,1,3,3,15,3,1,1,0,0,0,5,25008,14014,39894,2382358,0,1915,125147,4251183,6781996,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,414,20714,-94,269,703,87,801,-12,172,-789,-114,-435,1012,700,124,607,700,1,199,597,69,300,1,3,3,15,3,1,1,0,0,0,5,26638,12148,39461,2065175,0,1958,91776,4528432,6708519,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,416,20812,-78,330,702,212,752,-16,263,-749,-124,-357,1107,700,175,601,700,0,130,735,69,300,1,3,3,15,3,1,1,0,0,0,5,24312,12327,37649,2095550,0,1796,148190,4132911,6400517,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,418,20917,-42,394,703,347,665,-11,396,-578,-108,-241,1175,700,219,591,700,0,84,731,69,300,1,3,3,15,3,1,1,0,0,0,5,25750,13996,40013,2379260,0,1798,23305,4377387,6802407,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,420,21014,4,450,701,436,581,-27,479,-327,-81,-97,1215,700,220,579,700,-4,30,879,69,300,1,3,3,15,3,1,1,0,0,0,5,24011,12713,37369,2161083,0,1797,23316,4081719,6353097,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,422,21115,56,517,698,486,506,-29,622,-141,-79,58,1227,700,236,565,700,-7,7,1009,69,300,1,3,3,15,3,1,1,0,0,0,5,24531,13093,38187,2225820,0,1979,70583,4170267,6491717,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,424,21214,111,538,695,489,347,-26,790,245,-3,212,1209,700,201,485,700,-10,-42,1262,69,300,1,3,3,15,3,1,1,0,0,0,5,24241,11843,36713,2013224,0,1802,65460,4120931,6241275,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,426,21312,153,530,697,416,158,-4,764,605,150,348,1162,700,157,391,700,-3,16,1082,69,300,1,3,3,15,3,1,1,0,0,0,5,22025,10997,33909,1869326,0,1795,127225,3744119,5764659,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,428,21418,181,520,701,284,-5,3,720,894,307,453,1088,700,90,305,700,1,102,934,69,300,1,3,3,15,3,1,1,0,0,0,5,27430,12316,40838,2093700,0,1802,162560,4663139,6942418,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,430,21513,187,497,702,114,-157,-1,660,939,457,517,987,700,23,214,700,2,198,645,69,300,1,3,3,15,3,1,1,0,0,0,5,23483,11704,35602,1989574,0,1795,47415,3992095,6052530,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,432,21613,212,479,697,7,-268,-28,602,894,505,533,864,700,5,145,700,-8,175,722,69,300,1,3,3,15,3,1,1,0,0,0,5,23989,10923,35941,1856781,0,1926,90797,4078011,6110029,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,434,21721,186,438,690,-180,-409,-25,617,909,512,501,720,700,-70,45,700,-14,145,853,69,300,1,3,3,15,3,1,1,0,0,0,5,27604,13369,42922,2272782,0,1958,181026,4692532,7296821,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,436,21811,150,391,684,-327,-529,-12,552,648,485,423,559,700,-112,-42,700,-18,55,856,69,300,1,3,3,15,3,1,1,0,0,0,5,21933,11500,33933,1954932,0,1798,23318,3728564,5768838,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,438,21913,96,364,684,-437,-589,23,527,421,435,306,385,700,-156,-90,700,-15,36,815,69,300,1,3,3,15,3,1,1,0,0,0,5,25129,7543,35413,1282262,0,1795,385632,4271752,6020292,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,440,22016,52,312,684,-486,-674,31,590,216,362,164,201,700,-162,-175,700,-15,12,889,69,300,1,3,3,15,3,1,1,0,0,0,5,24938,12473,37873,2120343,0,1798,56534,4239327,6438515,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,442,22116,-11,259,694,-506,-737,65,473,-90,306,9,13,700,-174,-231,700,-5,48,718,69,300,1,3,3,15,3,1,1,0,0,0,5,26255,10971,37801,1864974,0,1795,52020,4463347,6426372,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,444,22213,-50,188,702,-455,-806,46,484,-320,234,-142,-175,700,-133,-311,700,2,118,564,69,300,1,3,3,15,3,1,1,0,0,0,5,24204,10104,35134,1717586,0,1795,117644,4114739,5972843,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,446,22318,-88,93,706,-381,-886,21,316,-519,165,-275,-360,700,-104,-393,700,6,67,714,69,300,1,3,3,15,3,1,1,0,0,0,5,26595,12250,39648,2082400,0,1802,113143,4521079,6740095,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,448,22416,-107,22,713,-275,-904,27,138,-671,102,-377,-535,700,-53,-434,700,13,151,600,69,300,1,3,3,15,3,1,1,0,0,0,5,26276,11114,38403,1889269,0,1907,114973,4466839,6528528,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,450,22516,-115,-65,714,-125,-894,-9,-58,-738,36,-437,-697,700,5,-467,700,12,164,626,69,300,1,3,3,15,3,1,1,0,0,0,5,24793,10630,37125,1806948,0,1796,82007,4214839,6311711,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,452,22620,-116,-138,714,3,-848,-23,-218,-715,-5,-451,-841,700,31,-476,700,9,162,627,69,300,1,3,3,15,3,1,1,0,0,0,5,27911,12588,41829,2139842,0,2666,202104,4744863,7111085,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,454,22717,-93,-211,710,146,-785,-37,-368,-646,-20,-419,-961,700,100,-463,700,3,110,745,69,300,1,3,3,15,3,1,1,0,0,0,5,27622,10366,39060,1762114,0,1795,157860,4695663,6640246,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,456,22817,-65,-267,708,255,-681,-28,-558,-490,-14,-344,-1052,699,122,-428,699,3,103,688,69,300,1,3,3,15,3,1,1,0,0,0,5,26585,10860,37879,1846224,0,1798,23306,4519419,6439523,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,458,22918,-24,-320,708,342,-558,-17,-714,-281,5,-237,-1109,699,146,-388,699,5,61,929,69,300,1,3,3,15,3,1,1,0,0,0,5,28301,9590,39637,1630251,0,2693,186689,4810935,6738435,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,460,23020,9,-353,709,367,-400,-8,-843,-37,15,-111,-1129,699,144,-323,699,8,79,1036,69,300,1,3,3,15,3,1,1,0,0,0,5,26332,14141,41600,2404013,0,1802,23460,4476335,7072019,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,462,23119,47,-368,708,366,-242,-23,-893,155,14,16,-1108,699,148,-266,699,3,116,1025,69,300,1,3,3,15,3,1,1,0,0,0,5,26367,12508,39776,2126354,0,1795,88428,4482323,6761933,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,464,23221,77,-377,701,308,-59,-38,-876,352,0,131,-1044,699,136,-212,699,-5,136,947,69,300,1,3,3,15,3,1,1,0,0,0,5,25879,12949,39756,2201277,0,1802,97019,4399287,6758609,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,466,23314,107,-361,700,244,107,-19,-768,424,-24,219,-940,699,128,-146,699,-3,131,755,69,300,1,3,3,15,3,1,1,0,0,0,5,21608,11628,33643,1976705,0,1795,23340,3673239,5719423,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,468,23419,119,-335,697,153,244,-23,-646,483,-49,269,-801,700,88,-135,700,-7,154,603,69,300,1,3,3,15,3,1,1,0,0,0,5,25358,12108,38894,2058286,0,1796,151607,4310908,6612093,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,470,23517,126,-300,692,76,349,-17,-434,403,-68,278,-634,700,115,-119,700,-10,18,892,69,300,1,3,3,15,3,1,1,0,0,0,5,25299,10384,36510,1765241,0,67205,52703,4300731,6206902,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,472,23619,126,-263,689,2,400,-1,-118,319,-72,249,-456,700,117,-126,700,-10,11,898,69,300,1,3,3,15,3,1,1,0,0,0,5,26286,11221,38257,1907443,0,2238,24310,4468503,6503807,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,474,23716,113,-223,690,-53,399,16,184,131,-70,194,-282,700,113,-120,700,-9,23,887,69,300,1,3,3,15,3,1,1,0,0,0,5,25399,9102,35427,1547294,0,1795,135766,4317659,6022705,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,476,23817,102,-195,693,-69,334,27,401,-58,-57,129,-135,700,94,-103,700,-6,129,543,69,300,1,3,3,15,3,1,1,0,0,0,5,24215,11522,36545,1958649,0,1795,115707,4116391,6212681,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,478,23918,90,-164,696,-60,260,22,448,-151,-48,73,-30,700,65,-69,700,-3,202,803,69,300,1,3,3,15,3,1,1,0,0,0,5,25288,11337,37361,1927214,0,20485,24699,4298859,6351503,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,480,24022,86,-156,699,-33,169,11,339,-144,-35,41,23,700,66,-94,700,0,111,547,69,300,1,3,3,15,3,1,1,0,0,0,5,28740,13355,42370,2270242,0,1956,23157,4885603,7202954,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,482,24124,88,-155,701,-11,104,3,172,-39,-27,33,35,700,85,-122,700,1,145,507,69,300,1,3,3,15,3,1,1,0,0,0,5,29034,13514,43147,2297332,0,2106,54511,4935807,7335021,0,0,0,995,1000,1399,1400,7764172
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(0.08,-0.15)
MPCTASK: TIMING SUMMARY: max_step_cycles=7764172 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=29205 ms, x=0.079, y=-0.172, z=-0.006, vz=-0.089; motors off
