MPCTASK: EXP,2,394,19711,271,-498,721,-222,611,95,-956,1110,-18,536,-699,700,-70,58,700,21,109,406,69,69,1,1,0,0,0,0,0,1,1,0,5,23107,11677,34854,1984965,0,0,0,3928048,5925385,0,283,177,0,0,1000,1000,7922133
MPCTASK: EXP,2,396,19815,236,-442,721,-381,739,-18,-874,958,-59,457,-538,700,-128,167,700,17,18,358,69,69,1,1,0,0,0,0,0,1,1,0,5,25690,12623,38626,2145886,0,0,0,4367220,6566609,0,285,179,0,0,1000,1000,7922133
MPCTASK: EXP,2,398,19912,182,-354,712,-538,892,-76,-775,715,-82,341,-364,700,-180,296,700,-2,-13,339,69,69,1,1,0,0,0,0,0,1,1,0,5,23287,12262,35621,2084434,0,0,0,3958601,6055565,0,287,181,0,0,1000,1000,7922133
MPCTASK: EXP,2,400,20013,126,-267,701,-635,1009,-62,-603,418,-84,198,-181,700,-200,405,700,-11,12,318,69,69,1,1,0,0,0,0,0,1,1,0,5,25915,10497,36486,1784264,0,0,0,4405440,6202692,0,289,183,0,0,1000,1000,7922133
MPCTASK: EXP,2,402,20114,54,-174,696,-692,1084,-8,-370,104,-78,41,5,700,-207,496,700,-5,-31,251,69,69,1,1,0,0,0,0,0,1,1,0,5,24050,13677,37926,2325079,0,0,0,4088324,6447457,0,291,185,0,0,1000,1000,7922133
MPCTASK: EXP,2,404,20213,3,-95,701,-666,1098,34,-190,-245,-53,-112,191,700,-168,557,700,1,19,237,69,69,1,1,0,0,0,0,0,1,1,0,5,25947,11267,37285,1915180,0,0,0,4410917,6338473,0,293,187,0,0,1000,1000,7922133
MPCTASK: EXP,2,406,20314,-49,12,710,-569,1097,38,-41,-603,-12,-248,372,700,-109,629,700,10,30,291,69,69,1,1,0,0,0,0,0,1,1,0,5,25026,12174,37274,2069433,0,0,0,4254354,6336716,0,295,189,0,0,1000,1000,7922133
MPCTASK: EXP,2,408,20411,-81,100,718,-428,1069,15,-14,-801,14,-353,543,700,-35,680,700,18,113,377,69,69,1,1,0,0,0,0,0,1,1,0,5,21861,12717,34651,2161826,0,0,0,3716388,5890746,0,297,191,0,0,1000,1000,7922133
MPCTASK: EXP,2,410,20515,-101,187,721,-261,1045,-22,-22,-1005,27,-418,701,700,49,723,842,17,146,482,69,69,1,1,0,0,0,0,0,1,0,783,5,24952,12372,38873,2103127,0,0,0,4241632,6608616,0,299,192,0,0,1000,1000,7922133
MPCTASK: EXP,2,412,20616,-110,257,721,-88,1009,-21,32,-1073,35,-435,841,700,122,740,795,17,226,601,69,69,1,1,0,0,0,0,0,1,0,549,5,23476,14157,39467,2406669,0,0,0,3990726,6709621,0,301,192,0,0,1000,1000,7922133
MPCTASK: EXP,2,414,20714,-95,341,724,144,973,94,146,-1073,26,-402,959,700,211,753,700,24,103,397,69,69,1,1,0,0,0,0,0,1,1,0,5,26558,10610,37447,1803583,0,0,0,4514820,6366117,0,303,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,416,20810,-85,429,737,311,908,198,479,-809,-11,-324,1054,700,250,745,900,37,212,412,69,69,1,1,0,0,0,0,0,1,0,1115,5,21098,10826,33312,1840265,0,0,0,3586512,5663070,0,305,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,418,20915,-31,496,755,473,788,200,591,-710,-50,-208,1122,700,310,714,703,55,172,348,69,69,0,0,0,0,0,0,0,0,0,0,5,24310,13686,38160,2326568,0,0,0,4132564,6487197,0,306,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,420,21014,60,498,774,635,578,150,724,-470,-128,-64,1163,700,371,607,706,74,-35,224,69,69,0,0,0,0,0,0,0,0,0,0,5,26278,10639,37124,1808591,0,0,0,4467160,6311133,0,306,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,422,21117,139,529,780,694,446,-35,770,-104,-215,91,1174,700,384,542,702,73,40,272,69,69,0,0,0,0,0,0,0,0,0,0,5,23851,15984,39908,2717174,0,0,0,4054666,6784497,0,306,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,424,21213,197,550,772,665,298,-144,857,267,-247,245,1156,700,347,463,700,43,2,405,69,69,0,0,0,0,0,0,0,0,0,0,5,23836,12944,36851,2200268,0,0,0,4052044,6264656,0,306,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,426,21313,260,555,759,590,129,-162,902,591,-223,381,1109,700,301,367,700,27,-51,425,69,69,0,0,0,0,0,0,0,0,0,0,5,24021,12979,37169,2206361,0,0,0,4083528,6318781,0,306,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,428,21416,309,556,748,448,-29,-139,901,896,-178,486,1035,700,234,272,774,20,50,478,69,69,1,1,0,0,0,0,0,1,0,423,5,25842,11304,39409,1921675,0,0,0,4393008,6699609,0,307,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,430,21514,342,533,730,261,-209,-143,948,1131,-107,550,935,700,154,154,743,1,59,741,69,69,1,1,0,0,0,0,0,1,0,296,5,22548,13205,37843,2244701,0,0,0,3833156,6433440,0,309,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,432,21613,339,489,717,3,-418,-40,950,1226,-25,566,811,700,50,17,776,9,185,640,69,69,1,1,0,0,0,0,0,1,0,461,5,24504,9819,37093,1669310,0,0,0,4165680,6305782,0,311,193,0,0,1000,1000,7922133
MPCTASK: EXP,2,434,21713,327,418,719,-224,-619,43,836,1156,24,534,667,700,-30,-124,700,19,114,446,69,69,1,1,0,0,0,0,0,1,1,0,5,23522,12841,36435,2182988,0,0,0,3998553,6193919,0,313,194,0,0,1000,1000,7922133
MPCTASK: EXP,2,436,21814,287,350,728,-435,-757,111,643,1003,17,455,506,700,-105,-238,700,28,81,357,69,69,1,1,0,0,0,0,0,1,1,0,5,25492,10951,37106,1861554,0,0,0,4333532,6308194,0,315,196,0,0,1000,1000,7922133
MPCTASK: EXP,2,438,21914,217,266,731,-603,-858,-5,548,765,3,339,332,700,-168,-355,700,30,11,297,69,69,1,1,0,0,0,0,0,1,1,0,5,25785,11898,37755,2022703,0,0,0,4383256,6418329,0,317,198,0,0,1000,1000,7922133
MPCTASK: EXP,2,440,22014,134,235,720,-716,-865,-89,497,349,70,196,149,700,-202,-403,700,2,-29,278,69,69,1,1,0,0,0,0,0,1,1,0,5,26674,10916,37662,1855577,0,0,0,4534416,6402569,0,319,200,0,0,1000,1000,7922133
MPCTASK: EXP,2,442,22114,59,159,713,-746,-932,-55,486,9,112,42,-39,700,-207,-491,700,2,-1,276,69,69,1,1,0,0,0,0,0,1,1,0,5,24034,12703,36808,2159450,0,0,0,4085712,6257543,0,321,202,0,0,1000,1000,7922133
MPCTASK: EXP,2,444,22216,14,96,714,-677,-962,5,394,-350,153,-109,-227,700,-156,-544,700,14,74,290,69,69,1,1,0,0,0,0,0,1,1,0,5,27542,11077,38693,1883140,0,0,0,4682124,6577808,0,323,204,0,0,1000,1000,7922133
MPCTASK: EXP,2,446,22314,-46,1,724,-597,-1016,34,325,-613,171,-242,-412,700,-119,-617,700,24,62,297,69,69,1,1,0,0,0,0,0,1,1,0,5,22309,14212,36595,2415815,0,0,0,3792482,6221179,0,325,206,0,0,1000,1000,7922133
MPCTASK: EXP,2,448,22413,-37,-77,730,-394,-1025,3,247,-860,155,-344,-588,700,-11,-653,700,30,174,428,69,69,1,1,0,0,0,0,0,1,1,0,5,23211,12747,36030,2166821,0,0,0,3945888,6125251,0,327,208,0,0,1000,1000,7922133
MPCTASK: EXP,2,450,22518,-62,-179,727,-251,-1051,-54,145,-795,150,-405,-750,700,35,-695,700,16,91,384,69,69,1,1,0,0,0,0,0,1,1,0,5,27534,12400,40005,2107833,0,0,0,4680631,6801008,0,329,210,0,0,1000,1000,7922133
MPCTASK: EXP,2,452,22616,-72,-273,722,-96,-1044,-69,-23,-877,138,-419,-893,700,83,-707,700,8,60,414,69,69,1,1,0,0,0,0,0,1,1,0,5,26534,11605,38212,1972692,0,0,0,4510612,6496011,0,331,211,0,0,1000,1000,7922133
MPCTASK: EXP,2,454,22717,-72,-356,721,67,-981,33,-343,-841,114,-386,-1013,700,122,-677,700,21,-6,306,69,69,1,1,0,0,0,0,0,1,1,0,5,28297,11144,39512,1894333,0,0,0,4810345,6717049,0,333,213,0,0,1000,1000,7922133
MPCTASK: EXP,2,456,22815,-54,-424,724,204,-863,6,-578,-716,91,-311,-1104,699,145,-624,699,24,76,327,69,69,1,1,0,0,0,0,0,1,1,0,5,25708,11844,38067,2013395,0,0,0,4370216,6471583,0,335,215,0,0,1000,1000,7922133
MPCTASK: EXP,2,458,22916,-8,-491,723,331,-725,-50,-840,-465,88,-204,-1162,699,167,-562,699,12,-55,321,69,69,1,1,0,0,0,0,0,1,1,0,5,26017,12440,38530,2114721,0,0,0,4422908,6550172,0,337,217,0,0,1000,1000,7922133
MPCTASK: EXP,2,460,23019,31,-527,718,389,-526,-64,-1048,-176,87,-79,-1181,699,163,-474,699,5,-53,420,69,69,1,1,0,0,0,0,0,1,1,0,5,26928,14169,41170,2408692,0,0,0,4577812,6999046,0,339,219,0,0,1000,1000,7922133
MPCTASK: EXP,2,462,23116,80,-544,714,402,-295,-51,-1185,156,104,49,-1160,699,156,-386,811,3,-35,494,69,69,1,1,0,0,0,0,0,1,0,643,5,26929,10232,39032,1739370,0,0,0,4577764,6635583,0,341,219,0,0,1000,1000,7922133
MPCTASK: EXP,2,464,23213,106,-531,715,321,-15,92,-1161,446,104,164,-1097,699,136,-309,699,15,111,434,69,69,1,1,0,0,0,0,0,1,1,0,5,21475,14304,35850,2431583,0,0,0,3650644,6094597,0,343,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,466,23318,127,-501,727,213,224,171,-997,566,83,251,-993,699,110,-231,842,27,51,345,69,69,1,1,0,0,0,0,0,1,0,741,5,25669,11802,39791,2006187,0,0,0,4363688,6764613,0,345,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,468,23416,133,-456,739,99,395,164,-671,550,54,302,-853,700,91,-183,833,39,-3,254,69,69,1,1,0,0,0,0,0,1,0,677,5,25560,12019,38713,2043164,0,0,0,4345052,6581185,0,347,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,470,23514,137,-396,752,2,516,212,-321,444,37,311,-687,700,89,-146,702,52,2,235,69,69,0,0,0,0,0,0,0,0,0,0,5,23067,13931,37068,2368243,0,0,0,3921340,6301624,0,348,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,472,23613,135,-343,770,-60,546,160,-5,310,29,282,-508,700,95,-136,706,70,14,183,69,69,0,0,0,0,0,0,0,0,0,0,5,22929,12509,35785,2126557,0,0,0,3897759,6083641,0,348,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,474,23714,121,-279,780,-100,538,-11,353,110,12,227,-335,700,96,-118,702,78,8,197,69,69,0,0,0,0,0,0,0,0,0,0,5,24107,12069,36242,2051634,0,0,0,4098097,6161222,0,348,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,476,23817,102,-229,780,-115,468,-116,549,-76,1,162,-187,700,82,-97,700,56,174,368,69,69,0,0,0,0,0,0,0,0,0,0,5,26886,11032,38073,1875383,0,0,0,4570480,6472572,0,348,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,478,23915,86,-210,771,-99,340,-142,586,-197,-4,106,-82,700,65,-94,700,42,220,511,69,69,0,0,0,0,0,0,0,0,0,0,5,25063,11754,36883,1998231,0,0,0,4260621,6270229,0,348,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,480,24015,76,-190,752,-66,238,-165,417,-215,-12,74,-28,700,55,-82,700,19,160,410,69,69,0,0,0,0,0,0,0,0,0,0,5,24868,12176,37117,2069812,0,0,0,4227480,6310150,0,348,220,0,0,1000,1000,7922133
MPCTASK: EXP,2,482,24114,73,-203,736,-33,135,-134,159,-141,-16,66,-16,700,70,-122,700,9,65,258,69,69,1,1,0,0,0,0,0,1,1,0,5,23594,11601,35266,1972186,0,0,0,4010889,5995179,0,350,222,0,0,1000,1000,7922133
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.73, hold=(0.07,-0.20)
MPCTASK: TIMING SUMMARY: max_step_cycles=7922133 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=351 infeasible=223
MPCTASK: LANDING COMPLETE: t=29396 ms, x=0.074, y=-0.215, z=-0.002, vz=-0.082; motors off
