MPCTASK: EXP,2,390,19502,277,-674,787,362,81,103,-1173,1463,-451,561,-999,700,115,-290,708,87,-45,348,69,69,0,0,0,0,0,0,0,0,0,0,5,20859,10602,31529,1802230,0,0,0,3545949,5360112,0,245,153,0,0,1000,1000,6773778
MPCTASK: EXP,2,392,19603,300,-647,785,161,279,-135,-1352,1637,-272,578,-875,700,38,-161,700,58,-1,966,69,69,0,0,0,0,0,0,0,0,0,0,5,23000,9458,32529,1607888,0,0,0,3909890,5530014,0,245,153,0,0,1000,1000,6773778
MPCTASK: EXP,2,394,19706,293,-600,754,-106,525,-291,-1380,1596,-111,546,-731,700,-50,-20,704,-3,-297,1968,70,70,1,1,0,0,0,0,0,1,0,95,5,21897,12335,35558,2096862,0,0,0,3722361,6044880,0,247,153,0,0,1000,1000,6773778
MPCTASK: EXP,2,396,19805,263,-537,715,-392,784,-274,-1209,1281,-38,467,-570,700,-128,118,726,-39,-230,1174,70,70,1,1,0,0,0,0,0,1,0,256,5,23837,9257,34954,1573762,0,0,0,4052357,5942202,0,249,153,0,0,1000,1000,6773778
MPCTASK: EXP,2,398,19907,191,-447,687,-644,1010,-124,-851,827,-2,351,-396,700,-203,251,700,-36,98,511,69,69,1,1,0,0,0,0,0,1,1,0,5,23983,12180,36551,2070539,0,0,0,4076961,6213884,0,251,154,0,0,1000,1000,6773778
MPCTASK: EXP,2,400,20005,96,-333,681,-782,1152,95,-209,16,10,208,-213,700,147,-19,859,-18,334,510,69,69,1,1,0,0,0,0,0,1,0,937,5,22200,10782,34569,1832958,0,0,0,3773910,5876693,0,253,154,0,0,1000,1000,6773778
MPCTASK: EXP,2,402,20104,21,-244,708,-694,1080,298,655,-999,137,51,-26,700,-149,361,747,8,421,675,69,69,1,1,0,0,0,0,0,1,0,270,5,20410,11791,33598,2004515,0,0,0,3469601,5712579,0,255,154,0,0,1000,1000,6773778
MPCTASK: EXP,2,404,20205,-32,-168,760,-456,887,351,893,-1592,187,-102,159,700,-58,385,709,60,159,608,69,69,0,0,0,0,0,0,0,0,0,0,5,23891,9825,34599,1670167,0,0,0,4061434,5881900,0,256,154,0,0,1000,1000,6773778
MPCTASK: EXP,2,406,20307,-45,-116,781,-241,775,56,5,-1092,122,-238,340,700,2,450,705,81,327,573,69,69,0,0,0,0,0,0,0,0,0,0,5,23500,12653,36223,2151057,0,0,0,3994785,6158044,0,256,154,0,0,1000,1000,6773778
MPCTASK: EXP,2,408,20405,-37,-69,760,-81,778,-190,-594,-675,143,-343,511,700,80,508,700,22,97,521,69,69,0,0,0,0,0,0,0,0,0,0,5,24504,10243,34816,1741207,0,0,0,4165673,5918803,0,256,154,0,0,1000,1000,6773778
MPCTASK: EXP,2,410,20502,-20,-14,731,61,857,-209,-673,-663,163,-408,669,700,173,557,736,-10,178,901,69,69,1,1,0,0,0,0,0,1,0,273,5,16914,11463,31573,1948666,0,0,0,2875401,5367411,0,258,154,0,0,1000,1000,6773778
MPCTASK: EXP,2,412,20602,3,63,716,201,967,-76,-578,-659,185,-425,809,700,258,614,700,1,87,364,69,69,1,1,0,0,0,0,0,1,1,0,5,22304,9292,31968,1579597,0,0,0,3791538,5434514,0,260,155,0,0,1000,1000,6773778
MPCTASK: EXP,2,414,20706,33,135,717,330,1018,66,-249,-682,210,-392,927,700,334,630,700,17,27,288,69,69,1,1,0,0,0,0,0,1,1,0,5,24258,11172,35502,1899026,0,0,0,4123885,6035407,0,262,157,0,0,1000,1000,6773778
MPCTASK: EXP,2,416,20804,80,223,727,441,1019,27,22,-503,240,-314,1022,700,385,644,700,27,9,248,69,69,1,1,0,0,0,0,0,1,1,0,5,23130,9899,33166,1682857,0,0,0,3932050,5638279,0,264,159,0,0,1000,1000,6773778
MPCTASK: EXP,2,418,20906,131,298,727,505,964,-35,268,-223,284,-198,1090,700,409,627,700,20,60,262,69,69,1,1,0,0,0,0,0,1,1,0,5,24205,11738,36115,1995464,0,0,0,4114729,6139758,0,266,161,0,0,1000,1000,6773778
MPCTASK: EXP,2,420,21004,180,369,724,523,870,-47,514,9,326,-54,1131,700,407,593,700,15,38,287,69,69,1,1,0,0,0,0,0,1,1,0,5,23894,9870,33836,1677807,0,0,0,4061953,5752263,0,268,163,0,0,1000,1000,6773778
MPCTASK: EXP,2,422,21107,231,433,727,509,740,-31,753,217,343,101,1142,700,387,542,700,21,40,327,69,69,1,1,0,0,0,0,0,1,1,0,5,25606,9549,36110,1623237,0,0,0,4353005,6138798,0,270,165,0,0,1000,1000,6773778
MPCTASK: EXP,2,424,21203,276,476,728,457,561,-49,920,483,354,255,1124,700,343,465,700,18,68,407,69,69,1,1,0,0,0,0,0,1,1,0,5,22533,9407,32392,1599120,0,0,0,3830557,5506763,0,272,167,0,0,1000,1000,6773778
MPCTASK: EXP,2,426,21305,309,501,725,356,364,-71,990,734,343,391,1077,700,274,374,816,10,84,480,69,69,1,1,0,0,0,0,0,1,0,658,5,22862,9967,35331,1694363,0,0,0,3886538,6006523,0,274,167,0,0,1000,1000,6773778
MPCTASK: EXP,2,428,21405,342,503,718,211,133,17,928,966,305,496,1003,700,196,266,700,18,115,402,69,69,1,1,0,0,0,0,0,1,1,0,5,25526,9341,34939,1587917,0,0,0,4339281,5939691,0,276,169,0,0,1000,1000,6773778
MPCTASK: EXP,2,430,21502,348,497,717,32,-62,5,1020,1025,272,560,903,700,110,151,700,17,176,483,69,69,1,1,0,0,0,0,0,1,1,0,5,19574,12025,31676,2044200,0,0,0,3327658,5385115,0,278,171,0,0,1000,1000,6773778
MPCTASK: EXP,2,432,21603,328,464,711,-154,-277,-69,1092,1053,249,576,779,700,14,17,780,-2,213,689,69,69,1,1,0,0,0,0,0,1,0,494,5,22680,8659,32654,1472046,0,0,0,3855445,5551656,0,280,171,0,0,1000,1000,6773778
MPCTASK: EXP,2,434,21701,295,418,707,-348,-505,21,1093,953,240,544,635,700,-69,-122,700,7,201,536,69,69,1,1,0,0,0,0,0,1,1,0,5,20109,10822,31004,1839652,0,0,0,3418585,5270734,0,282,172,0,0,1000,1000,6773778
MPCTASK: EXP,2,436,21802,237,356,712,-523,-722,99,1071,734,243,465,474,700,-143,-263,700,12,102,411,69,69,1,1,0,0,0,0,0,1,1,0,5,22267,9444,31784,1605395,0,0,0,3785374,5403414,0,284,174,0,0,1000,1000,6773778
MPCTASK: EXP,2,438,21903,165,280,721,-637,-891,33,1008,509,235,349,300,700,-197,-390,700,21,14,359,69,69,1,1,0,0,0,0,0,1,1,0,5,20288,11929,32691,2027865,0,0,0,3448757,5557518,0,286,176,0,0,1000,1000,6773778
MPCTASK: EXP,2,440,22004,94,172,718,-701,-1054,-34,723,240,209,206,117,700,-220,-518,700,11,-46,296,69,69,1,1,0,0,0,0,0,1,1,0,5,23656,9177,33284,1560012,0,0,0,4021477,5658339,0,288,178,0,0,1000,1000,6773778
MPCTASK: EXP,2,442,22105,29,75,712,-711,-1136,-32,371,-9,170,52,-71,700,-217,-604,700,5,-19,247,69,69,1,1,0,0,0,0,0,1,1,0,5,21021,13014,34484,2212215,0,0,0,3573589,5862458,0,290,180,0,0,1000,1000,6773778
MPCTASK: EXP,2,444,22205,-40,-35,714,-684,-1169,13,92,-319,127,-99,-260,700,-197,-684,700,14,-1,230,69,69,1,1,0,0,0,0,0,1,1,0,5,25296,9060,34588,1540199,0,0,0,4300217,5879948,0,292,182,0,0,1000,1000,6773778
MPCTASK: EXP,2,446,22305,-94,-129,721,-591,-1137,27,-52,-616,79,-232,-444,700,-150,-730,700,21,82,315,69,69,1,1,0,0,0,0,0,1,1,0,5,22744,11247,34311,1911914,0,0,0,3866433,5832883,0,294,184,0,0,1000,1000,6773778
MPCTASK: EXP,2,448,22404,-143,-229,730,-466,-1102,16,-106,-842,29,-334,-620,700,-101,-773,700,30,95,357,69,69,1,1,0,0,0,0,0,1,1,0,5,23879,9456,33409,1607533,0,0,0,4059217,5679568,0,296,186,0,0,1000,1000,6773778
MPCTASK: EXP,2,450,22511,-165,-315,731,-293,-1050,-30,-143,-1015,-28,-395,-782,700,-35,-787,817,25,123,461,69,69,1,1,0,0,0,0,0,1,0,646,5,24165,14966,41265,2544015,0,0,0,4108049,7015143,0,298,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,452,22605,-178,-400,731,-82,-990,68,-245,-1109,-86,-409,-925,700,21,-793,890,31,152,437,69,69,1,1,0,0,0,0,0,1,0,997,5,23741,9370,35169,1592723,0,0,0,4035866,5978756,0,300,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,454,22706,-174,-468,743,133,-899,181,-349,-1063,-178,-376,-1045,700,81,-749,801,43,144,384,69,69,1,1,0,0,0,0,0,1,0,510,5,21897,10749,35202,1827202,0,0,0,3722397,5984380,0,302,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,456,22806,-145,-522,767,321,-789,255,-418,-800,-269,-301,-1136,699,117,-696,708,67,36,310,69,69,0,0,0,0,0,0,0,0,0,0,5,23624,10975,34719,1865709,0,0,0,4016046,5902268,0,302,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,458,22902,-109,-568,779,420,-678,37,-717,-454,-317,-194,-1194,699,118,-621,704,79,35,266,69,69,0,0,0,0,0,0,0,0,0,0,5,20125,10604,30938,1802660,0,0,0,3421209,5259501,0,302,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,460,23008,-68,-615,750,468,-524,-217,-1115,-39,-307,-69,-1213,699,106,-541,735,6,-139,781,69,69,1,1,0,0,0,0,0,1,0,241,5,23253,10814,37073,1838186,0,0,0,3952973,6302362,0,303,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,462,23105,-13,-641,726,470,-278,-178,-1273,274,-298,59,-1192,699,103,-455,724,-9,-87,1044,69,69,1,1,0,0,0,0,0,1,0,212,5,21972,9895,34018,1682204,0,0,0,3735301,5783183,0,305,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,464,23211,32,-639,730,409,-7,8,-1208,485,-283,174,-1129,699,107,-390,800,30,37,443,69,69,1,1,0,0,0,0,0,1,0,553,5,23662,11600,37879,1971885,0,0,0,4022402,6439527,0,307,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,466,23307,56,-607,743,301,229,97,-1035,629,-235,261,-1025,699,82,-312,841,43,56,338,69,69,1,1,0,0,0,0,0,1,0,726,5,22158,9574,34239,1627457,0,0,0,3766805,5820709,0,309,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,468,23407,65,-560,767,173,417,204,-742,603,-168,312,-885,700,63,-255,706,67,-1,262,69,69,0,0,0,0,0,0,0,0,0,0,5,24240,10908,35217,1854298,0,0,0,4120681,5987120,0,309,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,470,23503,64,-493,807,76,524,175,-417,507,-70,321,-719,700,54,-216,716,107,60,208,69,69,0,0,0,0,0,0,0,0,0,0,5,20718,10525,31319,1789070,0,0,0,3521977,5324249,0,309,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,472,23607,61,-434,819,6,568,-60,-218,451,59,292,-540,700,54,-190,712,107,112,237,69,69,0,0,0,0,0,0,0,0,0,0,5,22303,11516,33888,1957689,0,0,0,3791360,5761471,0,309,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,474,23707,50,-369,798,-65,594,-236,44,317,172,237,-367,700,18,-134,851,51,12,242,69,69,1,1,0,0,0,0,0,1,0,769,5,19656,12460,34973,2118163,0,0,0,3341393,5945483,0,310,186,0,0,1000,1000,7015143
MPCTASK: EXP,2,476,23805,36,-313,765,-107,554,-225,355,60,264,172,-219,700,34,-133,700,20,5,281,69,69,1,1,0,0,0,0,0,1,1,0,5,24008,8636,32714,1467954,0,0,0,4081261,5561497,0,312,188,0,0,1000,1000,7015143
MPCTASK: EXP,2,478,23903,15,-274,745,-104,450,-114,555,-197,314,116,-114,700,18,-120,700,22,97,338,69,69,1,1,0,0,0,0,0,1,1,0,5,20270,10917,31260,1855721,0,0,0,3445813,5314272,0,313,189,0,0,1000,1000,7015143
MPCTASK: EXP,2,480,24004,0,-238,731,-63,343,-98,535,-277,326,84,-61,700,7,-104,700,12,163,403,69,69,1,1,0,0,0,0,0,1,1,0,5,21905,9038,31296,1536486,0,0,0,3723739,5320385,0,315,191,0,0,1000,1000,7015143
MPCTASK: EXP,2,482,24105,1,-222,718,-4,243,-93,385,-231,316,76,-49,700,34,-131,700,0,138,361,69,69,1,1,0,0,0,0,0,1,1,0,5,23038,9602,32711,1632192,0,0,0,3916477,5560941,0,317,193,0,0,1000,1000,7015143
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.71, hold=(0.0,-0.21)
MPCTASK: TIMING SUMMARY: max_step_cycles=7015143 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=318 infeasible=194
MPCTASK: LANDING COMPLETE: t=34292 ms, x=-0.022, y=-0.210, z=0.006, vz=-0.098; motors off
