MPCTASK: EXP,1,392,19596,124,-577,719,147,379,-59,-1103,1426,-126,443,-861,700,-116,-97,702,7,707,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,29795,0,29992,0,0,0,0,5065028,5098575,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,394,19693,114,-529,713,-109,578,-84,-1133,1387,3,411,-716,700,-206,34,700,-3,696,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,26791,0,27279,0,0,0,0,4554341,4637526,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,396,19796,76,-454,702,-361,789,-89,-1087,1186,122,332,-555,700,-288,177,700,-15,684,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,30147,0,30658,0,0,0,0,5125003,5212045,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,398,19894,17,-376,691,-571,955,-59,-847,833,204,216,-381,700,-350,293,700,-20,679,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28824,0,29271,0,0,0,0,4900019,4976188,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,400,19994,-54,-289,681,-704,1061,-24,-472,392,256,72,-198,700,-380,387,700,-23,676,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28035,0,28801,0,0,0,0,4765847,4896241,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,402,20094,-114,-208,681,-721,1074,40,-118,-57,299,-83,-12,700,-360,447,700,-18,681,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,28395,0,28592,0,0,0,0,4827015,4860735,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,404,20194,-187,-124,687,-683,1048,65,39,-451,307,-237,174,700,-332,505,702,-12,687,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,28764,0,28962,0,0,0,0,4889883,4923598,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,406,20295,-231,-57,704,-551,985,86,17,-763,315,-373,355,700,-261,545,707,4,704,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,28837,0,29289,0,0,0,0,4902247,4979210,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,408,20394,-261,28,714,-388,979,42,-122,-968,294,-478,526,700,-179,607,708,14,714,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,27834,0,28031,0,0,0,0,4731760,4765307,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,410,20494,-251,94,719,-170,960,-3,-126,-1052,282,-543,684,700,-69,634,708,18,718,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28363,0,28561,0,0,0,0,4821659,4855405,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,412,20592,-248,170,712,26,961,-61,-166,-1112,244,-560,823,700,19,672,703,0,699,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,26330,0,26711,0,0,0,0,4476059,4541091,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,414,20693,-226,243,703,226,955,-68,-74,-1030,242,-527,942,700,101,688,702,-10,689,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,27687,0,28075,0,0,0,0,4706687,4772943,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,416,20794,-184,332,693,417,950,-56,131,-910,242,-449,1037,700,175,701,700,-17,682,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28447,0,28645,0,0,0,0,4835955,4869685,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,418,20892,-131,383,688,568,850,-20,392,-667,237,-333,1105,700,225,656,700,-15,684,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,26614,0,27114,0,0,0,0,4524403,4609458,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,420,20996,-66,449,689,673,746,10,612,-391,191,-189,1145,700,254,616,700,-10,689,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,29902,0,31155,0,0,0,0,5083319,5296440,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,422,21093,-8,507,696,707,632,35,790,-94,132,-33,1157,700,246,569,703,-3,696,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,27159,0,27613,0,0,0,0,4616899,4694259,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,424,21191,53,558,702,667,449,18,1051,315,50,119,1139,700,208,490,703,2,702,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,25665,0,25863,0,0,0,0,4362911,4396650,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,426,21291,100,577,705,570,235,1,1194,597,-35,255,1092,700,148,387,704,5,705,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,26007,0,26204,0,0,0,0,4421151,4454702,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,428,21395,140,572,706,431,0,-18,1261,859,-144,361,1018,700,75,266,704,2,702,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28976,0,30014,0,0,0,0,4925799,5102432,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,430,21494,157,547,700,236,-234,-52,1240,1057,-236,425,918,700,-16,137,702,-9,690,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28376,0,28822,0,0,0,0,4823847,4899743,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,432,21595,151,520,692,7,-434,-54,1178,1146,-295,441,794,700,-117,19,700,-18,681,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,29628,0,29829,0,0,0,0,5036624,5071097,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,434,21694,133,434,686,-220,-678,-33,1053,1089,-312,409,650,700,-200,-143,700,-20,679,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28875,0,29076,0,0,0,0,4908759,4943130,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,436,21792,81,359,680,-442,-848,-14,882,955,-274,330,489,700,-287,-273,700,-22,677,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25784,0,26473,0,0,0,0,4383167,4500497,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,438,21894,29,266,678,-596,-985,17,629,709,-232,214,315,700,-335,-394,700,-21,678,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,28219,0,28572,0,0,0,0,4797143,4857370,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,440,21998,-56,226,680,-725,-977,50,264,387,-140,71,131,700,-381,-425,702,-19,680,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,31894,0,32091,0,0,0,0,5421804,5455537,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,442,22093,-117,143,686,-743,-986,70,154,-15,-109,-82,-56,700,-367,-502,704,-13,686,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,26715,0,27552,0,0,0,0,4541503,4683903,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,444,22195,-191,52,701,-714,-999,99,163,-381,-79,-234,-245,700,-347,-578,707,1,701,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,29850,0,30204,0,0,0,0,5074399,5134671,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,446,22294,-249,-42,717,-615,-1015,76,164,-717,-51,-367,-429,700,-299,-646,710,17,717,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,27392,0,28273,0,0,0,0,4656627,4806542,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,448,22392,-296,-136,726,-473,-1025,23,125,-962,-33,-469,-605,700,-244,-694,707,26,726,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,25364,0,25565,0,0,0,0,4311723,4346101,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,450,22495,-330,-222,729,-300,-1014,-26,31,-1120,-60,-530,-767,700,-186,-716,707,24,724,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28663,0,29032,0,0,0,0,4872739,4935519,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,452,22594,-333,-326,724,-74,-1014,-56,-112,-1230,-133,-544,-911,700,-109,-738,705,13,713,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,27412,0,27850,0,0,0,0,4659842,4734679,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,454,22696,-327,-398,719,140,-942,-54,-354,-1156,-237,-511,-1030,700,-57,-704,700,8,708,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,28890,0,29484,0,0,0,0,4911211,5012405,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,456,22798,-291,-480,709,352,-855,-59,-600,-957,-297,-436,-1121,699,-6,-667,699,-2,697,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,29794,0,31132,0,0,0,0,5064887,5292515,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,458,22895,-245,-538,701,507,-699,-42,-875,-606,-306,-329,-1179,699,17,-593,699,-6,693,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,27590,0,28680,0,0,0,0,4690316,4875708,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,460,22997,-187,-573,697,595,-489,-21,-1053,-198,-282,-204,-1199,699,27,-503,699,-6,693,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,29202,0,29980,0,0,0,0,4964303,5096682,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,462,23096,-134,-589,696,597,-260,-3,-1156,203,-241,-75,-1178,699,16,-415,699,-3,696,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,27933,0,28520,0,0,0,0,4748403,4848531,0,0,0,0,0,1000,1000,5706580
MPCTASK: EXP,1,464,23202,-86,-579,700,529,-16,8,-1185,545,-174,39,-1114,699,11,-346,699,0,700,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,33975,0,34171,0,0,0,0,5775687,5809228,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,466,23293,-53,-555,704,404,204,9,-1046,726,-114,126,-1010,699,-13,-276,699,4,704,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,25971,0,26167,0,0,0,0,4414951,4448433,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,468,23396,-35,-501,708,256,401,6,-760,747,-50,176,-870,700,-35,-213,700,8,708,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,27845,0,28180,0,0,0,0,4733563,4790602,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,470,23494,-27,-457,705,121,503,-25,-428,647,33,185,-704,700,-44,-192,700,0,700,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25724,0,26023,0,0,0,0,4372840,4424071,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,472,23598,-30,-403,700,5,554,-23,-122,487,130,157,-525,700,-50,-175,700,-4,695,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,30733,0,30916,0,0,0,0,5224595,5255894,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,474,23692,-44,-354,699,-76,542,0,167,255,228,102,-352,700,-58,-165,700,0,699,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25004,0,25201,0,0,0,0,4250727,4284364,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,476,23797,-70,-291,699,-121,509,-2,414,-1,311,37,-204,700,-80,-128,700,0,699,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,29030,0,29573,0,0,0,0,4934979,5027480,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,478,23897,-87,-252,704,-108,415,14,538,-189,370,-18,-99,700,-95,-106,700,4,704,1000,0,0,1,20,20,0,0,0,0,0,0,0,5,28128,0,29224,0,0,0,0,4781703,4968062,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,480,23993,-102,-226,704,-73,315,-2,447,-242,384,-50,-46,700,-107,-93,700,4,704,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25788,0,25982,0,0,0,0,4383819,4417062,0,0,0,0,0,1000,1000,5809228
MPCTASK: EXP,1,482,24093,-108,-215,700,-32,229,-20,268,-200,366,-58,-34,700,-90,-117,700,-3,696,1019,0,0,1,20,20,0,0,0,0,0,0,0,5,25506,0,26073,0,0,0,0,4336003,4432470,0,0,0,0,0,1000,1000,5809228
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.69, hold=(-0.11,-0.21)
MPCTASK: TIMING SUMMARY: max_step_cycles=5809228 deadline_cycles=8400000 overruns=0
