MPCTASK: EXP,2,386,19309,85,-773,752,580,-151,-77,-963,673,-391,270,-1236,700,142,-559,700,37,52,412,69,69,0,0,0,0,0,0,0,0,0,0,5,21577,9004,30652,1530682,0,0,0,3667965,5210856,0,283,161,0,0,1000,1000,7012146
MPCTASK: EXP,2,388,19408,125,-766,743,442,42,-106,-992,911,-348,376,-1161,700,71,-448,771,22,68,500,69,69,1,1,0,0,0,0,0,1,0,412,5,19657,8957,29961,1522584,0,0,0,3341628,5093539,0,285,161,0,0,1000,1000,7012146
MPCTASK: EXP,2,390,19513,144,-743,735,249,250,-52,-1012,1069,-286,440,-1061,700,-17,-326,818,24,106,449,69,69,1,1,0,0,0,0,0,1,0,650,5,23203,9044,34770,1537251,0,0,0,3944548,5910883,0,287,161,0,0,1000,1000,7012146
MPCTASK: EXP,2,392,19610,142,-697,731,28,471,24,-984,1089,-218,457,-937,700,-108,-188,700,31,191,469,69,69,1,1,0,0,0,0,0,1,1,0,5,22067,9119,31258,1550117,0,0,0,3751309,5314087,0,289,162,0,0,1000,1000,7012146
MPCTASK: EXP,2,394,19713,121,-635,737,-181,667,96,-907,999,-154,425,-792,700,-191,-53,700,37,149,386,69,69,1,1,0,0,0,0,0,1,1,0,5,24300,10611,34983,1803802,0,0,0,4130857,5947325,0,291,164,0,0,1000,1000,7012146
MPCTASK: EXP,2,396,19808,79,-559,739,-347,814,-23,-873,908,-70,347,-631,700,-262,77,700,34,163,421,69,69,1,1,0,0,0,0,0,1,1,0,5,21614,8180,29868,1390573,0,0,0,3674405,5077636,0,293,166,0,0,1000,1000,7012146
MPCTASK: EXP,2,398,19913,34,-482,733,-486,936,-88,-792,781,17,230,-457,700,-309,190,700,16,44,357,69,69,1,1,0,0,0,0,0,1,1,0,5,23655,9989,33857,1698160,0,0,0,4021328,5755620,0,295,167,0,0,1000,1000,7012146
MPCTASK: EXP,2,400,20013,-30,-384,729,-615,1062,37,-423,295,42,87,-274,700,-327,292,700,29,165,367,69,69,1,1,0,0,0,0,0,1,1,0,5,24592,9360,34163,1591145,0,0,0,4180488,5807877,0,297,169,0,0,1000,1000,7012146
MPCTASK: EXP,2,402,20108,-86,-298,733,-627,1073,16,-141,-33,101,-68,-88,700,-317,365,700,33,133,298,69,69,1,1,0,0,0,0,0,1,1,0,5,19400,10630,30104,1806986,0,0,0,3298033,5117692,0,299,171,0,0,1000,1000,7012146
MPCTASK: EXP,2,404,20215,-146,-204,737,-604,1072,-16,-93,-249,172,-222,98,700,-291,441,700,34,88,268,69,69,1,1,0,0,0,0,0,1,1,0,5,22017,14673,36763,2494311,0,0,0,3742864,6249672,0,301,172,0,0,1000,1000,7012146
MPCTASK: EXP,2,406,20314,-190,-121,736,-537,1037,-49,50,-322,222,-359,279,700,-249,490,700,26,-11,231,69,69,1,1,0,0,0,0,0,1,1,0,5,25055,10214,35497,1736333,0,0,0,4259340,6034600,0,303,174,0,0,1000,1000,7012146
MPCTASK: EXP,2,408,20410,-230,-41,736,-442,1009,-46,-48,-684,260,-464,450,700,-181,539,700,27,0,286,69,69,1,1,0,0,0,0,0,1,1,0,5,22173,8583,30830,1459027,0,0,0,3769425,5241109,0,305,176,0,0,1000,1000,7012146
MPCTASK: EXP,2,410,20513,-249,25,732,-280,979,-69,-96,-980,276,-528,608,700,-93,569,793,18,116,496,69,69,1,1,0,0,0,0,0,1,0,532,5,24018,8512,34060,1447028,0,0,0,4082932,5790265,0,307,177,0,0,1000,1000,7012146
MPCTASK: EXP,2,412,20613,-260,103,726,-86,975,-57,-94,-1133,279,-545,747,700,-11,601,761,15,168,630,69,69,1,1,0,0,0,0,0,1,0,376,5,20114,11064,33803,1880817,0,0,0,3419224,5746517,0,309,177,0,0,1000,1000,7012146
MPCTASK: EXP,2,414,20717,-244,174,726,148,954,20,36,-1180,273,-513,866,700,82,610,813,26,138,491,69,69,1,1,0,0,0,0,0,1,0,623,5,24382,10064,36634,1710791,0,0,0,4144764,6227762,0,311,177,0,0,1000,1000,7012146
MPCTASK: EXP,2,416,20815,-212,238,730,365,898,73,194,-1029,271,-435,961,700,152,597,700,30,22,343,69,69,1,1,0,0,0,0,0,1,1,0,5,22918,11838,34831,2012341,0,0,0,3896008,5921293,0,313,178,0,0,1000,1000,7012146
MPCTASK: EXP,2,418,20914,-161,293,731,552,810,100,357,-800,266,-318,1029,700,211,562,700,31,-19,272,69,69,1,1,0,0,0,0,0,1,1,0,5,24004,9746,33823,1656654,0,0,0,4080632,5749941,0,315,180,0,0,1000,1000,7012146
MPCTASK: EXP,2,420,21016,-88,351,736,669,720,-9,506,-391,251,-175,1069,700,239,526,700,34,-31,240,69,69,1,1,0,0,0,0,0,1,1,0,5,22661,12940,36021,2199752,0,0,0,3852324,6123538,0,317,182,0,0,1000,1000,7012146
MPCTASK: EXP,2,422,21114,-22,395,730,699,595,-79,649,33,248,-19,1081,700,230,466,700,14,-40,289,69,69,1,1,0,0,0,0,0,1,1,0,5,22368,9558,32005,1624798,0,0,0,3802464,5440912,0,319,184,0,0,1000,1000,7012146
MPCTASK: EXP,2,424,21210,50,440,729,674,459,-58,823,380,214,134,1063,700,207,399,700,17,-58,317,69,69,1,1,0,0,0,0,0,1,1,0,5,18537,9563,28180,1625690,0,0,0,3151348,4790809,0,321,186,0,0,1000,1000,7012146
MPCTASK: EXP,2,426,21316,131,476,727,614,300,-48,990,693,147,270,1016,700,180,321,700,18,-77,353,69,69,1,1,0,0,0,0,0,1,1,0,5,23372,10319,34387,1754176,0,0,0,3973045,5845976,0,323,188,0,0,1000,1000,7012146
MPCTASK: EXP,2,428,21415,208,449,724,505,50,-66,1084,1027,68,375,942,700,93,226,855,10,-19,421,69,69,1,1,0,0,0,0,0,1,0,854,5,20662,10190,32802,1732098,0,0,0,3512445,5576416,0,325,189,0,0,1000,1000,7012146
MPCTASK: EXP,2,430,21516,231,438,717,271,-143,-50,936,1362,21,439,842,700,30,80,786,7,-95,532,69,69,1,1,0,0,0,0,0,1,0,513,5,21865,9145,33436,1554523,0,0,0,3716900,5684247,0,327,189,0,0,1000,1000,7012146
MPCTASK: EXP,2,432,21616,294,419,721,51,-331,105,1047,1440,-23,456,718,700,-11,-43,828,21,81,482,69,69,1,1,0,0,0,0,0,1,0,691,5,21468,10637,34405,1808196,0,0,0,3649392,5848937,0,329,189,0,0,1000,1000,7012146
MPCTASK: EXP,2,434,21718,243,373,731,-266,-541,132,1060,1370,16,423,574,700,-142,-175,798,31,-55,395,69,69,1,1,0,0,0,0,0,1,0,523,5,24640,10231,36054,1739115,0,0,0,4188737,6129205,0,331,190,0,0,1000,1000,7012146
MPCTASK: EXP,2,436,21816,146,303,734,-548,-732,37,960,1035,105,345,413,700,-264,-311,700,34,-58,326,69,69,1,1,0,0,0,0,0,1,1,0,5,23045,10003,33129,1700523,0,0,0,3917520,5632002,0,333,191,0,0,1000,1000,7012146
MPCTASK: EXP,2,438,21917,41,212,731,-754,-923,44,857,586,184,228,239,700,-352,-454,700,31,-28,308,69,69,1,1,0,0,0,0,0,1,1,0,5,22900,10678,33652,1815239,0,0,0,3893033,5720925,0,335,193,0,0,1000,1000,7012146
MPCTASK: EXP,2,440,22014,-41,129,728,-815,-1034,-21,637,127,218,86,55,700,-373,-554,700,24,-38,278,69,69,1,1,0,0,0,0,0,1,1,0,5,20077,10231,30380,1739103,0,0,0,3413040,5164806,0,337,195,0,0,1000,1000,7012146
MPCTASK: EXP,2,442,22117,-117,27,727,-797,-1106,-28,327,-244,194,-68,-132,700,-364,-646,700,22,-10,230,69,69,1,1,0,0,0,0,0,1,1,0,5,24226,9711,34010,1650828,0,0,0,4118408,5781901,0,339,197,0,0,1000,1000,7012146
MPCTASK: EXP,2,444,22216,-192,-81,732,-728,-1136,1,117,-548,140,-220,-321,700,-337,-726,700,32,-7,250,69,69,1,1,0,0,0,0,0,1,1,0,5,22053,11353,33488,1929914,0,0,0,3748904,5692884,0,341,199,0,0,1000,1000,7012146
MPCTASK: EXP,2,446,22318,-246,-178,742,-599,-1113,13,-31,-830,73,-353,-505,700,-282,-777,700,42,115,353,69,69,1,1,0,0,0,0,0,1,1,0,5,23031,10155,33259,1726291,0,0,0,3915196,5654145,0,343,201,0,0,1000,1000,7012146
MPCTASK: EXP,2,448,22418,-286,-279,746,-436,-1085,-22,-94,-1011,19,-455,-681,700,-220,-821,789,42,124,426,69,69,1,1,0,0,0,0,0,1,0,483,5,20768,11108,33597,1888369,0,0,0,3530473,5711634,0,345,201,0,0,1000,1000,7012146
MPCTASK: EXP,2,450,22520,-307,-361,749,-221,-1026,54,-144,-1144,-29,-515,-843,700,-143,-831,794,49,212,474,69,69,1,1,0,0,0,0,0,1,0,492,5,23020,11730,35771,1993960,0,0,0,3913284,6081136,0,347,201,0,0,1000,1000,7012146
MPCTASK: EXP,2,452,22618,-312,-441,755,-4,-967,61,-202,-1163,-78,-529,-987,700,-77,-825,700,55,146,415,69,69,0,0,0,0,0,0,0,0,0,0,5,20472,12539,33093,2131626,0,0,0,3480114,5625844,0,347,201,0,0,1000,1000,7012146
MPCTASK: EXP,2,454,22718,-298,-523,758,178,-907,-31,-414,-1033,-112,-497,-1106,700,-31,-801,700,52,-14,343,69,69,0,0,0,0,0,0,0,0,0,0,5,21475,10733,32585,1824463,0,0,0,3650708,5539436,0,347,201,0,0,1000,1000,7012146
MPCTASK: EXP,2,456,22815,-271,-597,748,329,-806,-126,-690,-784,-121,-422,-1197,699,-4,-753,699,22,-20,339,69,69,1,1,0,0,0,0,0,1,1,0,5,19272,10469,29815,1779684,0,0,0,3276145,5068488,0,348,202,0,0,1000,1000,7012146
MPCTASK: EXP,2,458,22917,-228,-645,734,452,-632,-128,-922,-530,-132,-315,-1255,699,14,-671,822,8,-30,431,69,69,1,1,0,0,0,0,0,1,0,682,5,22249,8920,32182,1516363,0,0,0,3782140,5471068,0,350,203,0,0,1000,1000,7012146
MPCTASK: EXP,2,460,23019,-185,-683,725,515,-428,-45,-1054,-209,-125,-189,-1275,699,-44,-644,861,16,-20,406,69,69,1,1,0,0,0,0,0,1,0,877,5,20619,10153,32748,1725938,0,0,0,3505105,5567232,0,352,203,0,0,1000,1000,7012146
MPCTASK: EXP,2,462,23120,-144,-689,735,516,-170,150,-1065,140,-99,-61,-1254,699,-7,-494,831,35,-48,333,69,69,1,1,0,0,0,0,0,1,0,678,5,22988,10163,34813,1727619,0,0,0,3907933,5918222,0,354,204,0,0,1000,1000,7012146
MPCTASK: EXP,2,464,23218,-109,-678,748,454,28,103,-1031,421,-86,53,-1190,699,-13,-435,822,48,104,353,69,69,1,1,0,0,0,0,0,1,0,622,5,21400,10352,32906,1759792,0,0,0,3637969,5594002,0,356,204,0,0,1000,1000,7012146
MPCTASK: EXP,2,466,23319,-79,-652,759,351,228,115,-960,592,-63,141,-1086,699,-34,-365,701,59,93,318,69,69,0,0,0,0,0,0,0,0,0,0,5,25709,7884,33662,1340229,0,0,0,4370353,5722614,0,356,204,0,0,1000,1000,7012146
MPCTASK: EXP,2,468,23418,-67,-604,766,234,389,2,-734,599,-45,191,-946,700,-50,-312,700,66,67,278,69,69,0,0,0,0,0,0,0,0,0,0,5,21633,11053,32760,1878870,0,0,0,3677529,5569349,0,356,204,0,0,1000,1000,7012146
MPCTASK: EXP,2,470,23517,-63,-554,759,125,497,-112,-506,551,17,200,-780,700,-58,-278,700,37,32,272,69,69,0,0,0,0,0,0,0,0,0,0,5,22185,9541,31795,1621880,0,0,0,3771441,5405229,0,356,204,0,0,1000,1000,7012146
MPCTASK: EXP,2,472,23623,-71,-489,744,23,578,-139,-206,358,68,171,-601,700,-63,-247,700,16,-2,248,69,69,1,1,0,0,0,0,0,1,1,0,5,22080,15373,37527,2613289,0,0,0,3753536,6379598,0,357,205,0,0,1000,1000,7012146
MPCTASK: EXP,2,474,23720,-85,-429,730,-39,587,-102,170,118,118,116,-428,700,-66,-228,700,10,2,236,69,69,1,1,0,0,0,0,0,1,1,0,5,23230,11614,35265,1974344,0,0,0,3948940,5995059,0,359,207,0,0,1000,1000,7012146
MPCTASK: EXP,2,476,23820,-98,-374,724,-51,529,-53,437,-113,174,51,-280,700,-71,-204,700,13,78,302,69,69,1,1,0,0,0,0,0,1,1,0,5,22653,11651,34381,1980548,0,0,0,3850904,5844979,0,361,209,0,0,1000,1000,7012146
MPCTASK: EXP,2,478,23918,-103,-339,726,-18,426,-18,527,-234,219,-4,-175,700,-77,-186,700,23,216,436,69,69,1,1,0,0,0,0,0,1,1,0,5,21047,10805,31930,1836783,0,0,0,3577917,5428241,0,363,211,0,0,1000,1000,7012146
MPCTASK: EXP,2,480,24022,-103,-311,723,24,329,-46,445,-212,233,-36,-122,700,-80,-171,700,14,140,354,69,69,1,1,0,0,0,0,0,1,1,0,5,22299,13346,35715,2268670,0,0,0,3790852,6071689,0,365,213,0,0,1000,1000,7012146
MPCTASK: EXP,2,482,24120,-97,-297,715,58,244,-69,287,-107,226,-44,-110,700,-60,-195,700,1,131,340,69,69,1,1,0,0,0,0,0,1,1,0,5,22877,10682,33928,1815927,0,0,0,3889016,5768744,0,367,215,0,0,1000,1000,7012146
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.71, hold=(-0.09,-0.29)
MPCTASK: TIMING SUMMARY: max_step_cycles=7012146 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=368 infeasible=216
