MPCTASK: EXP,0,398,19890,166,-294,429,-817,1071,4,-664,887,39,198,-328,442,-313,386,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21069,0,21124,0,0,0,0,3581614,3591116,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,400,19988,98,-201,433,-899,1117,50,-247,413,112,55,-145,442,-327,467,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20221,0,20275,0,0,0,0,3437437,3446778,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,402,20089,16,-101,441,-920,1113,60,0,20,182,-101,41,442,-328,544,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21043,0,21100,0,0,0,0,3577129,3587081,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,404,20190,-44,-9,455,-842,1063,65,106,-334,262,-255,227,442,-284,604,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21627,0,21682,0,0,0,0,3676485,3685985,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,406,20289,-99,72,463,-725,1010,10,76,-574,336,-391,408,442,-227,653,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20728,0,20783,0,0,0,0,3523713,3533216,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,408,20389,-125,139,462,-543,940,-56,76,-815,482,-496,579,442,-136,680,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20472,0,20529,0,0,0,0,3480078,3489874,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,410,20490,-146,204,456,-356,894,-71,2,-843,655,-561,737,442,-59,706,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22299,0,22362,0,0,0,0,3790753,3801569,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,412,20589,-156,294,450,-175,906,-66,67,-890,749,-578,876,442,19,747,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20213,0,20267,0,0,0,0,3436029,3445528,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,414,20690,-162,362,443,0,858,-55,234,-971,721,-545,995,442,79,746,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21039,0,21096,0,0,0,0,3576550,3586438,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,416,20789,-152,425,439,177,785,-29,392,-908,555,-467,1090,442,132,727,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21025,0,21080,0,0,0,0,3574169,3583668,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,418,20890,-136,469,444,323,661,35,518,-861,342,-351,1158,442,166,675,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21688,0,21750,0,0,0,0,3686773,3697579,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,420,20991,-121,500,449,422,530,36,627,-742,259,-207,1199,442,165,613,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21439,0,21792,0,0,0,0,3644537,3704814,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,422,21090,-86,503,451,512,353,-10,587,-504,183,-51,1210,442,158,520,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21477,0,21531,0,0,0,0,3651105,3660446,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,424,21190,-68,507,450,507,205,-19,602,-93,89,102,1192,442,95,430,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22124,0,22177,0,0,0,0,3760861,3770202,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,426,21290,-42,503,454,464,60,-6,667,111,74,238,1145,442,41,331,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21889,0,21946,0,0,0,0,3720981,3730774,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,428,21389,-28,503,456,364,-67,-7,759,488,84,343,1071,442,-44,241,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20240,0,20294,0,0,0,0,3440685,3450184,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,430,21491,-43,483,456,187,-220,-24,845,673,133,407,971,442,-153,130,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22301,0,22356,0,0,0,0,3791149,3800649,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,432,21588,-71,439,452,1,-396,-53,863,756,189,423,847,442,-254,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19931,0,19987,0,0,0,0,3388253,3397879,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,434,21689,-121,374,448,-187,-590,-45,897,642,260,391,703,442,-350,-146,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20983,0,21046,0,0,0,0,3567173,3577978,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,436,21790,-184,325,445,-341,-720,-52,904,498,360,312,542,442,-426,-257,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21554,0,21608,0,0,0,0,3664121,3673466,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,438,21892,-256,238,439,-451,-902,-58,955,199,473,196,368,442,-473,-403,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24017,0,24074,0,0,0,0,4082765,4092564,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,440,21991,-322,132,433,-487,-1061,-62,653,-13,583,53,184,442,-489,-527,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23265,0,23320,0,0,0,0,3955033,3964538,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,442,22092,-369,37,428,-450,-1121,-48,401,-322,696,-100,-3,442,-457,-610,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23231,0,23296,0,0,0,0,3949277,3960483,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,444,22193,-418,-89,424,-367,-1153,-39,-23,-550,747,-252,-192,442,-416,-689,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21280,0,21582,0,0,0,0,3617446,3668902,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,446,22293,-437,-198,423,-238,-1098,-10,-324,-736,668,-385,-376,442,-340,-733,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22007,0,22062,0,0,0,0,3741113,3750616,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,448,22393,-442,-296,426,-81,-1006,19,-393,-874,512,-487,-552,442,-257,-757,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22214,0,22269,0,0,0,0,3776277,3785777,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,450,22496,-433,-360,429,73,-887,17,-415,-937,359,-548,-714,442,-179,-741,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24239,0,24295,0,0,0,0,4120574,4130223,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,452,22592,-401,-432,427,275,-765,-8,-391,-930,131,-562,-858,442,-91,-720,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20287,0,20342,0,0,0,0,3448805,3458308,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,454,22694,-355,-476,422,449,-639,-13,-419,-799,-92,-529,-977,442,-23,-664,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22329,0,22383,0,0,0,0,3795981,3805322,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,456,22791,-293,-505,419,601,-508,13,-431,-596,-336,-454,-1068,442,31,-592,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20039,0,20097,0,0,0,0,3406661,3416605,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,458,22893,-227,-524,420,701,-397,50,-457,-336,-524,-347,-1126,442,60,-516,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21771,0,21825,0,0,0,0,3701074,3710414,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,460,22993,-138,-553,429,756,-288,75,-534,120,-674,-222,-1146,441,80,-453,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20807,0,20863,0,0,0,0,3537078,3546696,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,462,23095,-61,-561,438,719,-152,68,-660,584,-726,-93,-1124,441,73,-379,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23796,0,23851,0,0,0,0,4045221,4054720,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,464,23191,13,-561,445,619,-3,37,-788,1023,-677,21,-1061,441,74,-334,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19850,0,19905,0,0,0,0,3374417,3383907,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,466,23293,67,-533,451,464,187,14,-884,1308,-556,108,-957,442,50,-255,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22296,0,22468,0,0,0,0,3790338,3819738,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,468,23390,106,-478,453,256,402,-14,-753,1331,-396,159,-817,442,29,-178,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18794,0,18851,0,0,0,0,3194953,3204763,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,470,23496,131,-420,450,63,542,-38,-474,1163,-230,168,-651,442,21,-136,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25143,0,25199,0,0,0,0,4274133,4284056,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,472,23592,138,-361,445,-101,606,-33,-159,884,-74,139,-472,442,15,-115,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20995,0,21230,0,0,0,0,3568969,3609318,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,474,23695,127,-295,440,-222,619,-13,129,558,72,84,-299,442,3,-84,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23150,0,23203,0,0,0,0,3935449,3944640,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,476,23792,115,-232,442,-268,573,19,418,257,197,19,-151,442,-4,-55,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20083,0,20136,0,0,0,0,3413963,3423092,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,478,23893,99,-185,446,-267,475,22,564,44,266,-36,-46,442,-20,-29,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21774,0,21826,0,0,0,0,3701537,3710604,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,480,23991,82,-145,448,-244,376,-2,515,-19,281,-68,6,442,-35,-9,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19905,0,20255,0,0,0,0,3383757,3443328,0,0,0,0,0,1000,1000,4931132
MPCTASK: EXP,0,482,24093,75,-123,445,-204,277,-22,372,-19,262,-76,18,442,-19,-31,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21010,0,21062,0,0,0,0,3571661,3580609,0,0,0,0,0,1000,1000,4931132
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.44, hold=(0.07,-0.12)
MPCTASK: TIMING SUMMARY: max_step_cycles=4931132 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=30474 ms, x=0.086, y=-0.152, z=0.003, vz=-0.072; motors off
