MPCTASK: EXP,2,394,19720,325,-600,714,-236,621,129,-917,1163,-75,546,-766,700,-38,-46,900,14,63,398,69,69,1,1,0,0,0,0,0,1,0,1057,5,27875,12598,41972,2141639,0,0,0,4738803,7135439,0,320,231,0,0,1000,1000,7663333
MPCTASK: EXP,2,396,19815,281,-540,720,-413,755,57,-861,990,-123,467,-605,700,-104,80,700,20,84,372,69,69,1,1,0,0,0,0,0,1,1,0,5,24324,12416,36813,2110545,0,0,0,4135100,6258302,0,322,233,0,0,1000,1000,7663333
MPCTASK: EXP,2,398,19918,214,-449,726,-596,915,46,-766,741,-172,351,-431,700,-169,215,700,26,-48,270,69,69,1,1,0,0,0,0,0,1,1,0,5,25448,12441,37967,2114923,0,0,0,4326020,6454331,0,324,235,0,0,1000,1000,7663333
MPCTASK: EXP,2,400,20023,148,-363,724,-691,1013,-31,-557,401,-208,207,-248,700,-194,315,700,18,-24,263,69,69,1,1,0,0,0,0,0,1,1,0,5,30108,13618,43800,2315058,0,0,0,5118163,7446167,0,326,237,0,0,1000,1000,7663333
MPCTASK: EXP,2,402,20116,73,-269,719,-736,1079,-48,-364,80,-204,51,-61,700,-201,408,700,9,-17,246,69,69,1,1,0,0,0,0,0,1,1,0,5,24019,12404,36495,2108612,0,0,0,4083240,6204229,0,328,239,0,0,1000,1000,7663333
MPCTASK: EXP,2,404,20217,14,-190,716,-712,1094,-28,-208,-256,-189,-102,124,700,-170,470,700,10,36,253,69,69,1,1,0,0,0,0,0,1,1,0,5,24162,13168,37592,2238373,0,0,0,4107472,6390676,0,330,241,0,0,1000,1000,7663333
MPCTASK: EXP,2,406,20317,-30,-86,718,-591,1093,-1,-88,-605,-159,-238,305,700,-99,541,700,18,115,350,69,69,1,1,0,0,0,0,0,1,1,0,5,26631,10910,37613,1854594,0,0,0,4527188,6394431,0,332,243,0,0,1000,1000,7663333
MPCTASK: EXP,2,408,20412,-57,-7,727,-457,1073,15,-66,-810,-138,-343,476,700,-22,586,700,27,116,369,69,69,1,1,0,0,0,0,0,1,1,0,5,22734,10099,33261,1716892,0,0,0,3864724,5654379,0,334,245,0,0,1000,1000,7663333
MPCTASK: EXP,2,410,20514,-88,85,729,-282,1045,-44,-103,-1005,-134,-408,634,700,53,635,782,20,225,593,69,69,1,1,0,0,0,0,0,1,0,473,5,22079,11735,35126,1994847,0,0,0,3753417,5971507,0,336,246,0,0,1000,1000,7663333
MPCTASK: EXP,2,412,20615,-93,164,727,-105,1036,-49,-96,-1089,-112,-425,774,700,133,667,770,17,183,600,69,69,1,1,0,0,0,0,0,1,0,417,5,22191,12228,35957,2078591,0,0,0,3772404,6112825,0,338,246,0,0,1000,1000,7663333
MPCTASK: EXP,2,414,20714,-75,254,725,141,1000,16,112,-1054,-94,-392,892,700,224,680,700,25,0,368,69,69,1,1,0,0,0,0,0,1,1,0,5,24232,9830,34500,1670970,0,0,0,4119248,5865182,0,340,247,0,0,1000,1000,7663333
MPCTASK: EXP,2,416,20814,-35,329,728,349,927,85,275,-869,-50,-314,987,700,296,674,700,28,-51,281,69,69,1,1,0,0,0,0,0,1,1,0,5,23875,10821,34768,1839481,0,0,0,4058673,5910688,0,342,249,0,0,1000,1000,7663333
MPCTASK: EXP,2,418,20916,19,392,730,488,840,8,375,-600,-40,-198,1055,700,345,646,700,30,18,269,69,69,1,1,0,0,0,0,0,1,1,0,5,24891,11859,36825,2015941,0,0,0,4231260,6260449,0,344,251,0,0,1000,1000,7663333
MPCTASK: EXP,2,420,21019,58,451,728,549,754,-30,495,-343,-25,-54,1096,700,344,618,700,22,23,267,69,69,1,1,0,0,0,0,0,1,1,0,5,26274,12375,38721,2103576,0,0,0,4466456,6582529,0,346,253,0,0,1000,1000,7663333
MPCTASK: EXP,2,422,21116,116,504,725,579,616,-49,726,-29,52,101,1107,700,335,553,700,15,-34,297,69,69,1,1,0,0,0,0,0,1,1,0,5,22090,12929,35094,2197933,0,0,0,3755113,5966208,0,348,255,0,0,1000,1000,7663333
MPCTASK: EXP,2,424,21224,192,554,725,585,474,-40,956,294,104,254,1089,700,327,485,700,16,-53,350,69,69,1,1,0,0,0,0,0,1,1,0,5,28120,15219,43411,2587116,0,0,0,4780200,7379979,0,350,257,0,0,1000,1000,7663333
MPCTASK: EXP,2,426,21319,224,570,731,482,269,-5,1031,624,194,390,1042,700,173,465,863,30,62,395,69,69,1,1,0,0,0,0,0,1,0,884,5,25798,10917,38991,1855710,0,0,0,4385680,6628605,0,352,258,0,0,1000,1000,7663333
MPCTASK: EXP,2,428,21416,264,613,731,366,126,-4,959,790,224,496,968,700,188,339,700,30,-26,348,69,69,1,1,0,0,0,0,0,1,1,0,5,22044,11139,33496,1893608,0,0,0,3747305,5694409,0,354,259,0,0,1000,1000,7663333
MPCTASK: EXP,2,430,21524,252,566,734,144,-146,69,1056,999,236,560,868,700,74,173,700,34,-61,318,69,69,1,1,0,0,0,0,0,1,1,0,5,26586,14342,41003,2438024,0,0,0,4519380,6970594,0,356,261,0,0,1000,1000,7663333
MPCTASK: EXP,2,432,21622,233,499,732,-25,-378,-57,1059,878,262,576,744,700,-9,10,784,20,152,532,69,69,1,1,0,0,0,0,0,1,0,485,5,23181,13503,39590,2295502,0,0,0,3940684,6730485,0,358,262,0,0,1000,1000,7663333
MPCTASK: EXP,2,434,21718,184,446,719,-220,-576,-98,988,860,322,544,600,700,-174,-57,803,0,74,528,69,69,1,1,0,0,0,0,0,1,0,606,5,22913,10529,35757,1789859,0,0,0,3895224,6078766,0,360,262,0,0,1000,1000,7663333
MPCTASK: EXP,2,436,21817,159,385,711,-352,-755,-2,843,758,425,465,439,700,-160,-241,700,10,-58,317,69,69,1,1,0,0,0,0,0,1,1,0,5,23238,11001,34744,1870176,0,0,0,3950496,5906685,0,362,264,0,0,1000,1000,7663333
MPCTASK: EXP,2,438,21919,99,304,715,-498,-901,40,747,608,519,349,265,700,-210,-371,700,15,-56,285,69,69,1,1,0,0,0,0,0,1,1,0,5,24695,11337,36771,1927239,0,0,0,4197957,6251137,0,364,266,0,0,1000,1000,7663333
MPCTASK: EXP,2,440,22016,19,278,718,-585,-920,-3,589,172,621,206,82,700,-236,-411,700,17,-42,266,69,69,1,1,0,0,0,0,0,1,1,0,5,23028,10305,33404,1751758,0,0,0,3914576,5678709,0,366,268,0,0,1000,1000,7663333
MPCTASK: EXP,2,442,22119,-48,198,715,-588,-998,-37,613,-126,558,52,-106,700,-232,-506,700,7,50,317,69,69,1,1,0,0,0,0,0,1,1,0,5,24395,12145,36854,2064585,0,0,0,4147228,6265305,0,368,270,0,0,1000,1000,7663333
MPCTASK: EXP,2,444,22220,-109,102,719,-541,-1078,-8,487,-439,421,-99,-295,700,-201,-592,700,17,-1,254,69,69,1,1,0,0,0,0,0,1,1,0,5,24819,12224,37250,2078103,0,0,0,4219008,6332574,0,370,272,0,0,1000,1000,7663333
MPCTASK: EXP,2,446,22317,-165,-7,724,-436,-1124,2,245,-719,252,-232,-479,700,-154,-664,700,24,11,296,69,69,1,1,0,0,0,0,0,1,1,0,5,23059,10147,33280,1724924,0,0,0,3919856,5657590,0,372,274,0,0,1000,1000,7663333
MPCTASK: EXP,2,448,22424,-188,-108,725,-281,-1131,-17,90,-912,108,-334,-655,700,-82,-712,700,22,132,427,69,69,1,1,0,0,0,0,0,1,1,0,5,27188,13900,41159,2362915,0,0,0,4621788,6997240,0,374,276,0,0,1000,1000,7663333
MPCTASK: EXP,2,450,22523,-195,-210,723,-105,-1119,-47,-38,-965,-5,-395,-817,700,-11,-745,809,13,188,542,69,69,1,1,0,0,0,0,0,1,0,621,5,24573,12176,39994,2069893,0,0,0,4177236,6799062,0,376,276,0,0,1000,1000,7663333
MPCTASK: EXP,2,452,22620,-181,-305,720,107,-1075,50,-206,-999,-81,-409,-960,700,68,-749,700,20,140,424,69,69,1,1,0,0,0,0,0,1,1,0,5,24368,12219,36659,2077126,0,0,0,4142404,6232063,0,378,278,0,0,1000,1000,7663333
MPCTASK: EXP,2,454,22723,-150,-386,725,281,-993,27,-438,-803,-141,-376,-1080,700,121,-718,700,25,40,318,69,69,1,1,0,0,0,0,0,1,1,0,5,24211,14504,39178,2465683,0,0,0,4115780,6660313,0,380,280,0,0,1000,1000,7663333
MPCTASK: EXP,2,456,22816,-100,-460,722,413,-886,-65,-625,-551,-166,-301,-1171,699,158,-672,699,9,-17,284,69,69,1,1,0,0,0,0,0,1,1,0,5,21067,12117,33259,2059781,0,0,0,3581416,5654119,0,382,282,0,0,1000,1000,7663333
MPCTASK: EXP,2,458,22919,-51,-516,717,493,-727,-76,-832,-266,-164,-194,-1229,699,170,-600,699,1,-27,351,69,69,1,1,0,0,0,0,0,1,1,0,5,24228,11970,36272,2034956,0,0,0,4118714,6166212,0,384,284,0,0,1000,1000,7663333
MPCTASK: EXP,2,460,23022,11,-557,709,534,-533,-67,-1021,74,-138,-69,-1248,699,175,-518,699,-3,-62,418,69,69,1,1,0,0,0,0,0,1,1,0,5,24891,13314,38277,2263319,0,0,0,4231344,6507196,0,386,286,0,0,1000,1000,7663333
MPCTASK: EXP,2,462,23123,63,-578,707,498,-310,-40,-1141,388,-112,59,-1227,699,158,-435,699,0,-58,448,69,69,1,1,0,0,0,0,0,1,1,0,5,25950,13864,39886,2356800,0,0,0,4411448,6780625,0,388,288,0,0,1000,1000,7663333
MPCTASK: EXP,2,464,23225,107,-584,706,427,-107,-33,-1181,614,-93,174,-1164,699,157,-387,819,0,54,524,69,69,1,1,0,0,0,0,0,1,0,690,5,24772,13173,41662,2239349,0,0,0,4211292,7082733,0,390,288,0,0,1000,1000,7663333
MPCTASK: EXP,2,466,23322,152,-570,705,306,135,75,-1046,783,-74,261,-1060,699,143,-319,699,5,38,382,69,69,1,1,0,0,0,0,0,1,1,0,5,24850,12775,37847,2171753,0,0,0,4224376,6612392,0,392,290,0,0,1000,1000,7663333
MPCTASK: EXP,2,468,23419,171,-530,716,148,341,87,-773,760,-100,311,-920,700,123,-262,700,16,-25,279,69,69,1,1,0,0,0,0,0,1,1,0,5,23917,11077,35066,1882958,0,0,0,4065860,5961231,0,394,292,0,0,1000,1000,7663333
MPCTASK: EXP,2,470,23518,177,-489,714,34,444,-37,-433,639,-120,320,-754,700,119,-242,700,7,-10,291,69,69,1,1,0,0,0,0,0,1,1,0,5,23083,11852,35012,2014744,0,0,0,3924004,5952153,0,396,294,0,0,1000,1000,7663333
MPCTASK: EXP,2,472,23618,176,-449,705,-50,490,-79,-154,468,-124,292,-575,700,123,-236,700,-10,-22,278,69,69,1,1,0,0,0,0,0,1,1,0,5,22490,12349,35236,2099267,0,0,0,3823360,5990157,0,398,296,0,0,1000,1000,7663333
MPCTASK: EXP,2,474,23723,162,-402,701,-120,490,-33,129,214,-121,237,-402,700,117,-224,700,-5,3,242,69,69,1,1,0,0,0,0,0,1,1,0,5,26767,12676,39512,2154805,0,0,0,4550328,6717201,0,400,298,0,0,1000,1000,7663333
MPCTASK: EXP,2,476,23817,150,-356,701,-138,446,-2,337,-6,-110,172,-254,700,109,-200,700,1,130,352,69,69,1,1,0,0,0,0,0,1,1,0,5,23264,11112,34454,1888992,0,0,0,3954881,5857287,0,402,300,0,0,1000,1000,7663333
MPCTASK: EXP,2,478,23923,134,-319,703,-126,363,1,390,-159,-108,116,-149,700,93,-173,700,3,203,445,69,69,1,1,0,0,0,0,0,1,1,0,5,24942,14531,39544,2470181,0,0,0,4240076,6722551,0,404,302,0,0,1000,1000,7663333
MPCTASK: EXP,2,480,24019,125,-302,706,-96,278,-3,312,-185,-107,84,-96,700,83,-164,700,5,169,388,69,69,1,1,0,0,0,0,0,1,1,0,5,25076,10853,36003,1845057,0,0,0,4262782,6120615,0,406,304,0,0,1000,1000,7663333
MPCTASK: EXP,2,482,24119,125,-291,704,-61,220,-19,157,-122,-108,76,-84,700,101,-183,700,0,135,340,69,69,1,1,0,0,0,0,0,1,1,0,5,23541,12037,35652,2046074,0,0,0,4001860,6060911,0,408,306,0,0,1000,1000,7663333
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(0.12,-0.29)
MPCTASK: TIMING SUMMARY: max_step_cycles=7663333 deadline_cycles=8400000 overruns=0
MPCTASK: POSTHOC SUMMARY: active=409 infeasible=307
MPCTASK: LANDING COMPLETE: t=29231 ms, x=0.131, y=-0.307, z=-0.003, vz=-0.099; motors off
