MPCTASK: EXP,3,374,18698,-237,-177,453,431,-883,21,-256,-603,-700,-492,-867,448,89,-510,448,-246,-108,1515,69,300,1,3,3,15,3,1,1,0,0,0,5,23432,7075,31054,1202670,0,1731,70728,3983246,5279269,0,0,0,997,1000,1399,1400,6775517
MPCTASK: EXP,3,376,18801,-185,-238,456,533,-789,31,-425,-395,-899,-414,-962,448,138,-494,448,-243,-47,1149,69,300,1,3,3,15,3,1,1,0,0,0,5,22286,11665,34622,1983117,0,2640,23432,3788525,5885936,0,0,0,997,1000,1399,1400,6775517
MPCTASK: EXP,3,378,18906,-128,-285,461,593,-665,36,-511,-145,-1044,-298,-1030,448,160,-459,448,-238,-38,1106,69,300,1,3,3,15,3,1,1,0,0,0,5,28277,11356,39899,1930448,0,1731,23120,4806929,6782819,0,0,0,997,1000,1399,1400,6782819
MPCTASK: EXP,3,380,19001,-75,-316,468,603,-520,33,-550,112,-1108,-154,-1071,448,161,-405,448,-231,-4,969,69,300,1,3,3,15,3,1,1,0,0,0,5,23767,9446,35415,1605808,0,1851,350487,4040409,6020690,0,0,0,998,1000,1399,1400,6782819
MPCTASK: EXP,3,382,19103,-17,-341,470,583,-383,6,-533,338,-1093,1,-1082,448,153,-354,448,-229,-33,1176,69,300,1,3,3,15,3,1,1,0,0,0,5,27073,7680,35544,1305503,0,1731,32573,4602254,6042593,0,0,0,998,1000,1399,1400,6782819
MPCTASK: EXP,3,384,19200,32,-358,470,517,-250,-14,-550,560,-1024,155,-1064,448,123,-298,448,-232,-13,1140,69,300,1,3,3,15,3,1,1,0,0,0,5,20551,11288,32568,1918903,0,1731,101376,3493677,5536715,0,0,0,998,1000,1399,1400,6782819
MPCTASK: EXP,3,386,19302,71,-357,469,411,-99,-32,-575,770,-919,291,-1017,448,64,-215,448,-237,-25,1372,69,300,1,3,3,15,3,1,1,0,0,0,5,27247,6990,34503,1188258,0,1731,23120,4631902,5865747,0,0,0,998,1000,1399,1400,6782819
MPCTASK: EXP,3,388,19398,103,-354,466,278,31,-42,-576,916,-790,397,-942,448,13,-145,448,-241,-38,1738,69,300,1,3,3,15,3,1,1,0,0,0,5,18981,10493,30967,1783748,0,1874,137845,3226721,5264583,0,0,0,998,1000,1399,1400,6782819
MPCTASK: EXP,3,390,19502,120,-346,461,123,151,-57,-607,1007,-647,461,-841,448,-45,-74,448,-250,-20,1936,69,300,1,3,3,15,3,1,1,0,0,0,5,24121,9606,34605,1632721,0,1731,104448,4100446,5882990,0,0,0,998,1000,1399,1400,6782819
MPCTASK: EXP,3,392,19602,118,-318,458,-52,289,-44,-639,1023,-501,478,-717,448,-111,18,448,-250,-22,1936,69,300,1,3,3,15,3,1,1,0,0,0,5,20730,11020,32890,1873353,0,1731,87865,3524041,5591332,0,0,0,997,1000,1399,1400,6782819
MPCTASK: EXP,3,394,19701,102,-292,451,-217,397,-57,-644,931,-371,446,-573,448,-168,90,448,-259,-64,2008,69,300,1,3,3,15,3,1,1,0,0,0,5,22273,8573,32210,1457276,0,1732,139834,3786350,5475804,0,0,0,997,1000,1399,1400,6782819
MPCTASK: EXP,3,396,19799,67,-263,446,-370,494,-35,-664,765,-268,368,-412,448,-219,161,448,-260,-76,1668,69,300,1,3,3,15,3,1,1,0,0,0,5,19325,10932,30774,1858495,0,1732,23134,3285253,5231742,0,0,0,996,1000,1399,1400,6819728
MPCTASK: EXP,3,398,19902,26,-224,445,-477,585,-9,-634,523,-182,251,-238,448,-241,231,448,-256,-78,1484,69,300,1,3,3,15,3,1,1,0,0,0,5,23191,9317,33554,1583803,0,1732,154273,3942382,5704292,0,0,0,995,1000,1399,1400,6819728
MPCTASK: EXP,3,400,20002,-23,-173,448,-539,672,13,-584,225,-116,108,-55,448,-250,305,448,-251,-83,1415,69,300,1,3,3,15,3,1,1,0,0,0,5,21045,11331,33033,1926163,0,1731,89557,3577490,5615535,0,0,0,994,1000,1399,1400,6819728
MPCTASK: EXP,3,402,20103,-62,-120,449,-525,730,4,-492,-56,-48,-47,131,448,-223,364,448,-250,-56,1262,69,300,1,3,3,15,3,1,1,0,0,0,5,24145,8642,34241,1469096,0,2122,100910,4104478,5820972,0,0,0,994,1000,1399,1400,6819728
MPCTASK: EXP,3,404,20200,-104,-57,449,-478,781,0,-406,-308,3,-201,317,448,-191,425,448,-250,-51,1232,69,300,1,3,3,15,3,1,1,0,0,0,5,20944,10465,32272,1778962,0,1731,124133,3560381,5486383,0,0,0,995,1000,1399,1400,6819728
MPCTASK: EXP,3,406,20303,-131,15,451,-375,822,-4,-271,-520,52,-338,498,448,-130,487,448,-249,-11,1040,69,300,1,3,3,15,3,1,1,0,0,0,5,23870,10108,34493,1718290,0,1731,65106,4057769,5863827,0,0,0,996,1000,1399,1400,6819728
MPCTASK: EXP,3,408,20404,-149,90,452,-250,840,-9,-158,-670,77,-443,669,448,-72,537,448,-249,13,1050,69,300,1,3,3,15,3,1,1,0,0,0,5,23539,11094,35492,1885848,0,1732,47328,4001572,6033616,0,0,0,997,1000,1399,1400,6819728
MPCTASK: EXP,3,410,20501,-152,156,452,-102,827,-18,-59,-742,89,-507,827,448,0,569,448,-251,36,1060,69,300,1,3,3,15,3,1,1,0,0,0,5,23630,8483,32998,1442047,0,1992,36814,4017005,5609791,0,0,0,997,1000,1399,1400,6819728
MPCTASK: EXP,3,412,20602,-145,226,452,42,806,-21,50,-739,90,-524,967,448,58,598,448,-251,-6,1281,69,300,1,3,3,15,3,1,1,0,0,0,5,21069,11923,33800,2026928,0,1731,45688,3581661,5746141,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,414,20704,-100,307,445,236,795,-49,164,-760,70,-492,1085,448,157,634,448,-264,-19,1486,69,300,1,3,3,15,3,1,1,0,0,0,5,23507,10583,34851,1799053,0,1732,78839,3996026,5924744,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,416,20803,-66,357,442,366,700,-30,350,-578,59,-414,1180,448,205,598,448,-263,-7,1121,69,300,1,3,3,15,3,1,1,0,0,0,5,19925,13836,34030,2352140,0,1731,23120,3387149,5785080,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,418,20907,-10,392,438,484,575,-20,441,-399,51,-298,1248,448,246,557,448,-265,-27,1123,69,300,1,3,3,15,3,1,1,0,0,0,5,29745,8086,38474,1374687,0,1731,23120,5056553,6540775,0,0,0,999,1000,1399,1400,6819728
MPCTASK: EXP,3,420,21002,28,429,437,516,457,0,513,-179,13,-154,1289,448,243,515,448,-262,-61,1302,69,300,1,3,3,15,3,1,1,0,0,0,5,22178,11078,34151,1883271,0,1847,78604,3770177,5805856,0,0,0,999,1000,1399,1400,6819728
MPCTASK: EXP,3,422,21103,64,465,441,494,356,25,560,82,-42,1,1300,448,211,485,448,-258,-71,1314,69,300,1,3,3,15,3,1,1,0,0,0,5,23495,8600,32844,1461898,0,1731,82173,3994193,5583591,0,0,0,999,1000,1399,1400,6819728
MPCTASK: EXP,3,424,21206,111,498,446,458,259,25,655,323,-110,155,1282,448,183,447,448,-253,-104,1518,69,300,1,3,3,15,3,1,1,0,0,0,5,25115,11306,36787,1922006,0,2625,38948,4269481,6253884,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,426,21307,173,522,450,420,156,5,700,518,-196,291,1235,448,176,403,448,-249,-113,1630,69,300,1,3,3,15,3,1,1,0,0,0,5,27418,9576,37889,1627749,0,1731,129669,4660985,6441127,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,428,21403,192,521,451,274,9,-5,805,800,-262,396,1161,448,94,316,448,-249,21,1140,69,300,1,3,3,15,3,1,1,0,0,0,5,21501,12216,34153,2076660,0,2605,23434,3655049,5806033,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,430,21504,200,530,449,103,-91,-26,791,899,-286,460,1061,448,22,270,448,-255,41,1291,69,300,1,3,3,15,3,1,1,0,0,0,5,23758,9101,33232,1547081,0,1731,40783,4038769,5649592,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,432,21599,164,510,445,-128,-241,-42,857,925,-258,476,937,448,-92,175,448,-263,-24,1761,69,300,1,3,3,15,3,1,1,0,0,0,5,19309,9240,29022,1570677,0,1732,37194,3282525,4933975,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,434,21705,150,496,441,-269,-351,-22,830,762,-230,444,793,448,-124,113,448,-263,-84,1742,69,300,1,3,3,15,3,1,1,0,0,0,5,24265,9356,34920,1590488,0,1732,47015,4124881,5936583,0,0,0,997,1000,1399,1400,6819728
MPCTASK: EXP,3,436,21807,100,454,438,-428,-497,-16,844,649,-187,366,632,448,-192,13,448,-265,-146,2025,69,300,1,3,3,15,3,1,1,0,0,0,5,23005,12930,36873,2198107,0,1765,24661,3910813,6268435,0,0,0,997,1000,1399,1400,6819728
MPCTASK: EXP,3,438,21905,42,390,437,-542,-650,2,768,370,-145,249,458,448,-231,-96,448,-262,-151,1870,69,300,1,3,3,15,3,1,1,0,0,0,5,23473,9567,33980,1626335,0,1731,95597,3990170,5776695,0,0,0,996,1000,1399,1400,6819728
MPCTASK: EXP,3,440,22006,-11,336,437,-575,-738,13,593,55,-118,107,275,448,-234,-163,448,-262,-74,1374,69,300,1,3,3,15,3,1,1,0,0,0,5,23059,11917,35243,2025861,0,1731,23120,3919833,5991299,0,0,0,995,1000,1399,1400,6819728
MPCTASK: EXP,3,442,22101,-69,246,440,-570,-855,31,487,-212,-132,-47,86,448,-226,-269,448,-259,-122,1497,69,300,1,3,3,15,3,1,1,0,0,0,5,22385,8159,31301,1386853,0,1731,65424,3805389,5321376,0,0,0,994,1000,1399,1400,6819728
MPCTASK: EXP,3,444,22203,-116,161,446,-501,-912,35,257,-451,-162,-199,-101,448,-195,-336,448,-253,-55,1179,69,300,1,3,3,15,3,1,1,0,0,0,5,20507,10750,32664,1827289,0,1731,215913,3486105,5552908,0,0,0,994,1000,1399,1400,6819728
MPCTASK: EXP,3,446,22309,-161,66,450,-411,-947,21,74,-630,-184,-332,-286,448,-166,-401,448,-249,-80,1411,69,300,1,3,3,15,3,1,1,0,0,0,5,27456,10214,38404,1736162,0,2640,23433,4667486,6528666,0,0,0,995,1000,1399,1400,6819728
MPCTASK: EXP,3,448,22404,-185,-13,452,-270,-919,9,-128,-787,-228,-434,-462,448,-113,-426,448,-247,6,1183,69,300,1,3,3,15,3,1,1,0,0,0,5,21535,10900,32864,1853003,0,1731,23120,3660857,5586995,0,0,0,996,1000,1399,1400,6819728
MPCTASK: EXP,3,450,22505,-199,-97,458,-122,-878,11,-284,-826,-278,-494,-624,448,-66,-447,448,-241,11,1216,69,300,1,3,3,15,3,1,1,0,0,0,5,22373,10521,33842,1788363,0,1731,63821,3803221,5753213,0,0,0,997,1000,1399,1400,6819728
MPCTASK: EXP,3,452,22604,-198,-159,458,25,-778,-12,-456,-762,-338,-508,-767,448,-26,-420,448,-243,10,1201,69,300,1,3,3,15,3,1,1,0,0,0,5,21520,11350,33411,1929363,0,2640,23431,3658369,5679893,0,0,0,997,1000,1399,1400,6819728
MPCTASK: EXP,3,454,22709,-188,-219,455,154,-675,-31,-543,-666,-396,-476,-887,448,-3,-399,448,-250,29,1042,69,300,1,3,3,15,3,1,1,0,0,0,5,26920,8629,36870,1467012,0,84162,119191,4576345,6268064,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,456,22806,-160,-272,454,276,-560,-24,-662,-486,-427,-401,-978,448,17,-353,448,-250,-53,1404,69,300,1,3,3,15,3,1,1,0,0,0,5,22602,11135,34884,1892914,0,1731,73649,3842297,5930347,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,458,22903,-123,-304,451,360,-408,-19,-757,-211,-456,-294,-1036,448,25,-291,448,-252,-120,1817,69,300,1,3,3,15,3,1,1,0,0,0,5,23990,7521,31917,1278378,0,1732,46623,4078277,5425976,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,460,23002,-85,-325,449,389,-264,-13,-805,75,-469,-168,-1055,448,20,-238,448,-253,-106,1847,69,300,1,3,3,15,3,1,1,0,0,0,5,19640,10761,31388,1829272,0,2071,95427,3338589,5336184,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,462,23107,-44,-331,445,358,-76,-17,-823,382,-484,-40,-1034,448,5,-170,448,-258,-77,1784,69,300,1,3,3,15,3,1,1,0,0,0,5,25839,8390,35053,1426113,0,1731,117449,4392478,5959072,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,464,23204,-16,-322,448,279,85,15,-749,565,-467,74,-971,448,-4,-131,448,-251,0,1149,69,300,1,3,3,15,3,1,1,0,0,0,5,20660,11384,33053,1935209,0,1731,149152,3512125,5619103,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,466,23308,0,-301,452,175,226,14,-643,649,-415,162,-867,448,-32,-82,448,-247,-7,1073,69,300,1,3,3,15,3,1,1,0,0,0,5,24054,11394,36462,1936933,0,2609,81036,4089118,6198611,0,0,0,998,1000,1399,1400,6819728
MPCTASK: EXP,3,468,23407,6,-278,452,76,314,0,-463,593,-357,212,-727,448,-39,-78,448,-247,-21,1118,69,300,1,3,3,15,3,1,1,0,0,0,5,22697,12299,35793,2090727,0,1731,112284,3858441,6084857,0,0,0,997,1000,1399,1400,6819728
MPCTASK: EXP,3,470,23504,3,-240,451,-32,390,-16,-272,495,-242,221,-561,448,-45,-65,448,-251,-61,1340,69,300,1,3,3,15,3,1,1,0,0,0,5,22646,9184,32599,1561340,0,1731,108538,3849805,5541980,0,0,0,997,1000,1399,1400,6819728
MPCTASK: EXP,3,472,23606,-3,-207,448,-102,404,-17,-18,294,-138,192,-382,448,-32,-80,448,-254,-88,1502,69,300,1,3,3,15,3,1,1,0,0,0,5,22346,12042,35142,2047108,0,1731,23120,3798657,5974171,0,0,0,996,1000,1399,1400,6819728
MPCTASK: EXP,3,474,23709,-21,-174,445,-145,376,-13,221,59,-46,137,-209,448,-32,-83,448,-257,-74,1454,69,300,1,3,3,15,3,1,1,0,0,0,5,25145,11363,37533,1931678,0,1731,149863,4274550,6380667,0,0,0,994,1000,1399,1400,6819728
MPCTASK: EXP,3,476,23805,-33,-156,449,-137,303,24,403,-152,19,72,-61,449,-40,-75,449,-250,-30,1047,69,300,1,3,3,15,3,1,1,0,0,0,5,21881,11302,33973,1921309,0,1732,82768,3719549,5775526,0,0,0,993,1000,1399,1400,6819728
MPCTASK: EXP,3,478,23903,-48,-138,450,-98,203,-1,415,-272,65,16,43,448,-59,-57,448,-250,38,761,69,300,1,3,3,15,3,1,1,0,0,0,5,20461,10873,31597,1848321,0,1731,23120,3478329,5371632,0,0,0,993,1000,1399,1400,6819728
MPCTASK: EXP,3,480,24004,-49,-138,450,-42,113,-8,248,-238,78,-15,97,448,-60,-57,448,-251,-12,990,69,300,1,3,3,15,3,1,1,0,0,0,5,21669,10596,33170,1801380,0,1731,130770,3683645,5638904,0,0,0,994,1000,1399,1400,6819728
MPCTASK: EXP,3,482,24108,-46,-147,445,0,53,-25,16,-120,68,-23,109,448,-35,-94,448,-259,-30,1202,69,300,1,3,3,15,3,1,1,0,0,0,5,25215,10472,36882,1780132,0,1851,179525,4286437,6269978,0,0,0,994,1000,1399,1400,6819728
MPCTASK: TRAJ DONE: idx=482, max=482; requesting landing
MPCTASK: LANDING: start z=0.44, hold=(-0.04,-0.15)
MPCTASK: TIMING SUMMARY: max_step_cycles=6819728 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=30496 ms, x=-0.017, y=-0.160, z=0.004, vz=-0.054; motors off
