time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
30.316000000014068,0.00255917601828607,1.5826561142697173,1.438371673980323,-0.02005637980451509,0.008819533518815165,-0.010536528450668972,0.9997044258308831,0.021929327915201014,0.015558938377599798,-0.019334229650620247,-0.30837715558469575,0.2509417948217831,-0.074157577247457,16766.89949961598,17007.980987584913,17249.01692657408,17547.060063745954,0,1
30.31700000001407,0.0025812032816927145,1.5826715496572357,1.4383531879063556,-0.020016950461954307,0.008697420630865,-0.01068687740359353,0.9997046900059706,0.02212474071009301,0.015311214046812653,-0.017637923850492364,-0.28442424724583054,0.2510980518371968,-0.07308381533638154,16736.15428830215,17048.70736685251,17317.028525435897,17610.476763751387,0,1
30.31800000001407,0.0026034249612329136,1.5826867351585394,1.4383364219571968,-0.019978191256289652,0.008574630805394426,-0.010824630606860671,0.9997050439769238,0.02231815748385624,0.015059206710771256,-0.015893979385135034,-0.25792767178152437,0.2526146820081695,-0.07189427771767785,16705.883072590583,17088.805871929493,17383.99159682348,17672.915775341997,0,1
30.31900000001407,0.0026258390314698914,1.5827016666337843,1.438321423494947,-0.0199401615971436,0.008450463376512138,-0.010948538577038718,0.9997055112017883,0.022509516597496726,0.014803207902123533,-0.01410294917850595,-0.22891962578992708,0.25547270170738534,-0.07059076624684407,16676.078544942276,17128.286182684442,17449.92230577166,17734.392171434483,0,1
30.320000000014073,0.002648443397005554,1.5827163402509814,1.4383082393303555,-0.019902919468238273,0.008324227490515371,-0.011057367601184214,0.999706114643228,0.02269873977255069,0.014543541792887225,-0.012265383011647356,-0.1974320739257568,0.2596534618679076,-0.06917506329184622,16646.73351047776,17167.15782975245,17514.836568100665,17794.920792568013,0,1
30.321000000014074,0.002671235875833672,1.5827307525186347,1.4382969157260441,-0.01986652145732287,0.00819524193434728,-0.011149899623336698,0.9997068765759354,0.022885732077045997,0.014280565187606266,-0.010381827358063722,-0.16349674500623107,0.2651386432480015,-0.06764893320675477,16617.840885240246,17205.430196835845,17578.750054258246,17854.51625048677,0,1
30.322000000014075,0.0026942141826826705,1.5827449003183616,1.43828749839989,-0.019831022784430805,0.008062834966312203,-0.01122493212879054,0.9997078183781165,0.023070381918734666,0.014014667499441578,-0.00845282523863507,-0.1271451284074688,0.27191025174301137,-0.06601412374895954,16589.393694485545,17243.112522969426,17641.678193102547,17913.19293166725,0,1
30.323000000014076,0.002717375912355164,1.5827587809374828,1.4382800325285403,-0.019796477328527184,0.00792634414905205,-0.011281278026324454,0.9997089603079011,0.023252561045300747,0.013746270709741376,-0.0064789160966534035,-0.08840847073975779,0.27995061374413693,-0.06427236744173147,16561.38507099834,17280.21390475079,17703.63617562668,17970.9650007912,0,1
30.324000000014077,0.00274071852307105,1.5827723921015628,1.4382745627510438,-0.019762937652606588,0.0077851161847888005,-0.011317765528570698,0.9997103212654996,0.023432124551250242,0.013475829311634222,-0.004460635693551366,-0.04731777279045044,0.2892423715438811,-0.06242538288385956,16533.80825343444,17316.743298536276,17764.638958625856,18027.84640416499,0,1
30.32500000001408,0.002764238617218167,1.5827857329964334,1.4382710889154604,-0.019730373030431216,0.007639010427335225,-0.011335193159275688,0.9997118941454146,0.023607510117388854,0.013205793415195045,-0.002487030683311044,-0.011765509524658805,0.2979118712938307,-0.06076275739768636,16604.918714679083,17316.50210270857,17686.852553258937,17917.44815104407,0,1
30.32600000001408,0.0027879319806064424,1.5827988042169547,1.4382695669310042,-0.019698671743489434,0.007488394714270687,-0.011336296720869986,0.999713646327188,0.023778644473206077,0.012936556003699999,-0.0005569314976439611,0.018350133248056545,0.3059550815771173,-0.0592814927261499,16674.932873622824,17316.26462537089,17610.265372502436,17808.751895868234,0,1
30.32700000001408,0.0028117943293616185,1.5828116067300617,1.4382699538597326,-0.019667724768687365,0.007333637525923854,-0.011323761670838088,0.9997155449349997,0.023945464036132343,0.012668442738319357,0.0013307972862241341,0.0431288757050497,0.3133686229738177,-0.05797862888931447,16743.86763183983,17316.03080919568,17534.858928040052,17701.731399118977,0,1
30.328000000014082,0.002835821320789535,1.582824141795675,1.4382722078821322,-0.01963742574123221,0.007175107716771885,-0.011300224163733205,0.9997175572497262,0.02410791472564384,0.012401714257832902,0.003177257185399569,0.06266839552110716,0.3201497420397861,-0.056851244711537754,16811.739630334527,17315.800597739188,17460.61501658786,17596.360825809625,0,1
30.329000000014084,0.0028600085627994687,1.5828364109027624,1.4382762882640752,-0.019607670919956424,0.007013174237232417,-0.011268272069335287,0.999719651038622,0.024265951801595225,0.012136568339605929,0.004983517242445418,0.0770643778140561,0.3262962861866603,-0.05589645833818047,16878.565253558776,17315.57393542786,17387.5157155,17492.6147392487,0,1
30.330000000014085,0.002884351623162293,1.5828484157075158,1.4382821553248255,-0.01957835915086703,0.006848205866419468,-0.011230445965074214,0.9997217948073336,0.02441953970622092,0.01187314195628785,0.006750615391346264,0.08641055944275011,0.3318066794325302,-0.055111427739169834,16944.360633367112,17315.350767544904,17315.54337844211,17390.468094899454,0,1
30.331000000014086,0.0029088460386141354,1.582860157973535,1.4382897704064783,-0.019549391829126413,0.0066805709555740915,-0.011189240105718498,0.9997239579787389,0.02456865190416855,0.011611513242506583,0.008479559383493694,0.09079877213142262,0.3366798989935447,-0.05449335119705165,17009.141652911007,17315.131040217097,17244.68063113145,17289.896234334046,0,1
30.332000000014087,0.002933487323800895,1.5828716395139313,1.4382990958442337,-0.019520672859669495,0.006510637181842216,-0.011147103370740827,0.9997261110029257,0.024713270726674664,0.01135170336784003,0.010171327685454118,0.09031898456890758,0.3409154526883205,-0.05403946777745619,17072.9239504731,17314.914700401772,17174.910367142726,17190.874879280967,0,1
30.33300000001409,0.002958270980068782,1.58288286213526,1.4383100949375467,-0.019492108616642363,0.0063387713120860245,-0.01110644018987995,0.9997282254024035,0.024853387219641903,0.011093678321137015,0.011826870353546452,0.08505934350836292,0.3445133571280566,-0.053747057780142785,17135.722923242327,17314.701695874013,17106.215743778554,17093.38012576419,0,1
30.33400000001409,0.0029831925041047345,1.5828938275831956,1.4383227319221443,-0.01946360790182889,0.006165338976426981,-0.0110696114474688,0.9997302737564527,0.024989000995286084,0.010837350611125592,0.013447109883165416,0.07510621389248164,0.3474741166662386,-0.05361344316901006,17197.553731030817,17314.491975214056,17038.580178003598,16997.388438332706,0,1
30.33500000001409,0.003008247396430118,1.5829045374898678,1.4383369719428742,-0.01943508190221556,0.005990704451228235,-0.011038935366084218,0.9997322296283219,0.02512012008704295,0.010582580887964767,0.015032942030995889,0.060544218028538294,0.34979870308276795,-0.053635987979664644,17258.431299933512,17314.285487794863,16971.987342441385,16902.876644379012,0,1
30.336000000014092,0.0030334311697508233,1.5829149933227802,1.4383527810273633,-0.01940644414682973,0.0058152304512328135,-0.01101668837005536,0.9997340674388024,0.025246760807444635,0.010329179490129745,0.016585236608455425,0.04145627383699823,0.35148853597825735,-0.053812098703330875,17318.370325931362,17314.082183769908,16906.421161432845,16809.821928545196,0,1
30.337000000014093,0.0030587393571666036,1.5829251963352418,1.4383701260604547,-0.019377610462972462,0.005639277930581859,-0.011005105929347017,0.9997357622895416,0.025368947608695375,0.010076907920770137,0.018104838244877446,0.017923632196807544,0.3525454638551144,-0.054139224646059775,17377.385278438967,17313.88201406115,16841.865807155602,16718.20182721525,0,1
30.338000000014095,0.003084167520242211,1.5829351475182414,1.438388974759392,-0.019348498931954502,0.005463205892444326,-0.011006383384310363,0.9997372897392868,0.025486712945694327,0.009825480257444764,0.01959256711910813,-0.009974086502286936,0.35297174586287255,-0.054614858262357596,17435.49040379752,17313.68493034717,16778.305695803116,16627.994223092308,0,1
30.339000000014096,0.003109711256942674,1.5829448475536991,1.4384092956497203,-0.019319029844437344,0.005287371206977685,-0.011022676750824686,0.9997386255361129,0.025600097141270817,0.009574564498919455,0.021049219658337046,-0.04215885304937592,0.352770034185973,-0.05523653546253307,17492.69972871392,17313.490885051528,16715.7254838227,16539.177339859485,0,1
30.340000000014097,0.0031353662094348073,1.5829542967690349,1.4384310580418669,-0.019289125655469634,0.005112128437344569,-0.011056103505291945,0.9997397453085318,0.0257091482534123,0.009323783852541328,0.02247556920311679,-0.07855419046181582,0.35194335705261764,-0.05600183589325414,17549.027063646834,17313.29983133125,16654.11006421157,16451.729736923022,0,1
30.3410000000141,0.0031611280717568535,1.5829634950929967,1.4384542320083706,-0.019258710939285738,0.004937829673564783,-0.011108743351459177,0.9997406242182136,0.025813921944281077,0.009072717965505668,0.023872366637650116,-0.11908514311927948,0.3504951023444353,-0.056908383190725546,17604.486006140578,17313.11172306554,16593.444562869965,16365.63030423647,0,1
30.3420000000141,0.0031869925973579453,1.5829724420126938,1.4384787883617256,-0.01922771234392889,0.004764824373973182,-0.011182638970323613,0.9997412365769273,0.02591448135083264,0.008820904103088887,0.02524034098453445,-0.16367824350876892,0.3484290017878832,-0.05795384520610473,17659.089944107596,17312.92651484465,16533.71433501052,16280.858257204696,0,1
30.3430000000141,0.0032129556065089004,1.582981136531781,1.4385046986327992,-0.019196058545759714,0.004593459214035698,-0.011279796753194665,0.999741555430184,0.02601089695686128,0.008567838276771026,0.026580199963257826,-0.2122614794363013,0.3457491157084056,-0.059135934202951324,17712.85205906034,17312.744161958897,16474.90496162297,16197.39313166642,0,1
30.344000000014102,0.0032390130278832086,1.5829895770481157,1.4385319386784918,-0.01916375547984391,0.004423750607753157,-0.011399495606856902,0.9997415828134681,0.02610331225926098,0.008312832947054495,0.027899888386810224,-0.2539714990574631,0.34355928761824206,-0.060188429870914585,17595.296134722324,17241.686498167128,16533.26216148195,16281.617500996354,0,1
30.345000000014103,0.0032651608925580154,1.58299776139444,1.4385604887686048,-0.019130883516040132,0.00425539256581683,-0.011538333769746499,0.9997413504421154,0.026191792419312607,0.008055415067784764,0.02920028651514368,-0.28892437516671504,0.34183667567110687,-0.061113964688486004,17479.5525573735,17171.724322703634,16590.719674693428,16364.543392320767,0,1
30.346000000014104,0.0032913952939422784,1.583005686953948,1.4385903300376541,-0.01909752037851249,0.0040880916218342,-0.011692966720008632,0.9997408898067381,0.026276393081003716,0.007795188978046003,0.030482244229311336,-0.3172341003319165,0.3405593949139582,-0.06191510971548965,17365.593386256067,17102.840746543174,16647.29137162928,16446.190824134836,0,1
30.347000000014106,0.0033177123765134133,1.5830133507520356,1.438621444455366,-0.01906374122637845,0.00392156631685729,-0.011860106162249393,0.9997402327454349,0.026357160799166286,0.007531834453389206,0.031746582063838416,-0.3390126267635726,0.3397064863342622,-0.06259437727577288,17253.39111137188,17035.01914103678,16702.99090882335,16526.57950631075,0,1
30.348000000014107,0.003344108326932633,1.5830207495308064,1.4386538147978394,-0.019029618721027375,0.003755546721986883,-0.012036519033648952,0.999739411891771,0.026434133445591448,0.00726510485397592,0.03299409223002083,-0.35436990536001506,0.33925788684981284,-0.06315422347735557,17142.91864684146,16968.24313389758,16757.83173226819,16605.728844855734,0,1
30.349000000014108,0.003370579365555899,1.5830278798217692,1.4386874246197259,-0.018995223089564296,0.003589773975549287,-0.012219026527985734,0.9997384610053225,0.026507340594262956,0.006994825363360134,0.0342255396255436,-0.3634139239468584,0.33919440021410663,-0.06359705058053382,17034.149324365404,16902.49660524847,16811.827080660925,16683.657946596693,0,1
30.35000000001411,0.0033971217383201428,1.583034738016818,1.4387222582274106,-0.0189606221844716,0.0034239998344825443,-0.012404503137174816,0.9997374151913246,0.02657680388678425,0.006720891312031826,0.035441662826163865,-0.3662507447286275,0.33949766881086263,-0.06392520922382565,16927.056886786606,16837.763683730755,16864.98998859912,16760.38562379265,0,1
30.35100000001411,0.003423731708985463,1.5830413204375766,1.4387583006531754,-0.018925881539588237,0.003257986239574659,-0.012589875709909123,0.9997363110156704,0.0266425373790109,0.006443266580225774,0.03664317505552736,-0.3629845409700256,0.34015014631187135,-0.06414100051706934,16821.615481751713,16774.028742672763,16917.33328972736,16835.930398676053,0,1
30.35200000001411,0.0034504055517149837,1.5830476234031814,1.4387955376303165,-0.018891064422512115,0.0030915048942030975,-0.012772122526987702,0.9997351865212253,0.026704547869841187,0.00616198207485861,0.03783076512948584,-0.3537176329238912,0.34113507117295916,-0.0642466780104405,16717.79965547031,16711.27639631753,16968.869619835314,16910.310507924103,0,1
30.353000000014113,0.0034771395439749764,1.5830536432965765,1.4388339555691958,-0.018856231883536283,0.002924336856231987,-0.01294827239292012,0.9997340811511549,0.02676283521306223,0.005877134275796234,0.03900509837155816,-0.338550523022492,0.3424364409434544,-0.06424444954763806,16615.58434657032,16649.491496108647,17019.61141990804,16983.543907061114,0,1
30.354000000014114,0.003503929959738734,1.5830593766293897,1.4388735415341902,-0.01882144280123369,0.0027562721427313087,-0.013115403743408914,0.9997330355847015,0.0268173926130973,0.005588883846972886,0.04016681749643173,-0.3175819303484059,0.34403898736514477,-0.06413647901100196,16514.944880048133,16588.659127033363,17069.570939129288,17055.648274793017,0,1
30.355000000014115,0.0035307730629784945,1.5830648201054462,1.4389142832215074,-0.01878675392480839,0.0025871093471905404,-0.0132706437683318,0.9997320914905994,0.026868206905451785,0.005297454308182924,0.04131654345863593,-0.2909088244008605,0.34592815223731427,-0.06392488796586447,16415.85696131201,16528.764604022064,17118.76023783845,17126.641017275047,0,1
30.356000000014117,0.003557665101430492,1.5830699706829872,1.4389561689378323,-0.018752219913333847,0.0024166552689078116,-0.013411167549871388,0.9997312912030824,0.026915258822610096,0.00500313076364707,0.04245487626373655,-0.2586264581730262,0.3480900640250451,-0.06361175721100108,16318.296670317299,16469.793468403273,17167.191190441983,17196.539272313625,0,1
30.357000000014118,0.0035846023006189448,1.5830748256356402,1.438999187579765,-0.018717893372000777,0.0022447245542444112,-0.013534197215471248,0.9997306773252096,0.02695852324609419,0.004706258683717101,0.04358239573960154,-0.2208284005553995,0.35051151518856055,-0.06319912824163518,16222.240455792102,16411.73148441329,17214.87548827989,17265.359913503456,0,1
30.35800000001412,0.0036115808581254783,1.583079382612198,1.4390433286140087,-0.018683824885498215,0.002071139349443421,-0.01363700110533306,0.9997302922640167,0.02699796944535529,0.004407242736327142,0.044699662265475754,-0.17760656808005668,0.3531799402119711,-0.06268900463106146,16127.66512955193,16354.564635759642,17261.82464244805,17333.119554300865,0,1
30.35900000001412,0.0036385969380911334,1.5830836396952526,1.4390885820582655,-0.018650063048652202,0.0018957289647203472,-0.01371689295420901,0.9997301777017916,0.027033561304134566,0.004106545665026431,0.04580721745677576,-0.12905125602021597,0.3560833943103627,-0.06208335333658522,16034.547860902034,16298.279122237527,17308.049986577025,17399.83455203431,0,1
30.36000000001412,0.003665646665938738,1.5830875954587278,1.4391349384627932,-0.018616654494446997,0.0017183295493426903,-0.013771231087286477,0.9997303740075794,0.027065257534895054,0.003804687210638161,0.046905584803678096,-0.07525116885921147,0.35921053279473647,-0.06138410593512706,15942.866171126017,16242.861356398407,17353.562679568015,17465.52101185308,0,1
30.361000000014123,0.0036927261233039932,1.583091249024355,1.4391823888925777,-0.018583643919553163,0.0015387837774244809,-0.013797417630007218,0.9997309195928176,0.027093011881896497,0.0035022430737823127,0.04799527026172485,-0.016293450142653224,0.36255059107487136,-0.06059315979351464,15852.597928059427,16188.297960269972,17398.373708286646,17530.19479061513,0,1
30.362000000014124,0.003719831343164197,1.583094600117131,1.4392309249100719,-0.01855107410748611,0.001356940544176964,-0.013792897732038071,0.9997318502148321,0.027116773313456324,0.0031998439156766317,0.04907676279281147,0.0477362853884623,0.3660933652807509,-0.05971237917816305,15763.721340747003,16134.57576212667,17442.493890215224,17593.87150071493,0,1
30.363000000014125,0.0037469583051540425,1.5830976491197946,1.439280538558448,-0.018518985949507218,0.0011726546725137866,-0.013755158813655808,0.9997331982316242,0.027136486203916118,0.0028981743947363065,0.0501505348550519,0.11675389674700709,0.36982919348419513,-0.058743596308241275,15676.214954182282,16081.68179331001,17485.9338760641,17656.566513852362,0,1
30.364000000014126,0.003774102904105427,1.5831003974033233,1.4393312122437818,-0.0184873937710876,0.0009860462708911595,-0.013684938766664281,0.9997349480913714,0.027152038934542985,0.0025985026787786435,0.051196839122743885,0.1778226089390612,0.3729495068172389,-0.05778334987900529,15768.474271185954,16151.948064412367,17365.98257296023,17552.05510820157,0,1
30.365000000014128,0.00380126096349721,1.5831028472666149,1.4393829191057326,-0.018456287445020182,0.0007974947272398522,-0.013586170825598598,0.9997370381346309,0.027163398140932667,0.0023014516595040936,0.052216891080450925,0.23107943209783513,0.3754634286223139,-0.05683206346355173,15859.311236263615,16221.131048002071,17247.880546141274,17449.154943604204,0,1
30.36600000001413,0.0038284282766943094,1.5831050016053838,1.4394356334773477,-0.018425658041777065,0.0006073733772734594,-0.013462720475575502,0.9997394067359279,0.0271705392247479,0.0020075566103558685,0.05321186098599539,0.27665882843801404,0.37737994965452776,-0.055890123184294656,15948.74777766129,16289.247445005705,17131.599285514476,17347.841179730964,0,1
30.36700000001413,0.00385560061675305,1.5831068638079069,1.4394893308400398,-0.018395497811755,0.0004160496334565188,-0.01331838672364885,0.9997419932852873,0.02717344612703072,0.0017172677597370256,0.0541828753150423,0.3146927640957718,0.37870792956242083,-0.054957880681614744,16036.805485559606,16356.313698873475,17017.110720524095,17248.08935921322,0,1
30.36800000001413,0.003882773744853381,1.5831084376711988,1.4395439877805185,-0.018365800175392386,0.00022388508279325262,-0.013156903342908855,0.9997447389978168,0.027172111115767377,0.0014309527152045365,0.05513101819701881,0.34531075979297843,0.3794560984017432,-0.05403565595227988,16123.505617285704,16422.345999548685,16904.387213375125,17149.875401738955,0,1
30.369000000014132,0.003909943418525296,1.5831097273195418,1.4395995819491527,-0.018336559709911705,3.1235582541711506e-05,-0.012981940088900992,0.9997475875609161,0.027166534586606426,0.00114889874888601,0.056057332836312694,0.36863994035511016,0.37963305817658816,-0.05312374006254013,16208.869102444809,16487.36028737604,16793.40155236145,17053.17559823972,0,1
30.370000000014134,0.00393710539968209,1.583110737125236,1.4396560920197432,-0.018307772132921778,-0.00016154864601274776,-0.012797103889071043,0.9997504856280973,0.027156724875711528,0.0008713149537156678,0.05696282291320444,0.38480508311155814,0.37924728440282457,-0.052222397740628035,16292.916547972685,16551.372256949664,16684.1269452969,16957.966605167214,0,1
30.371000000014135,0.003964255462472121,1.5831114716314456,1.4397134976506853,-0.018279434283101074,-0.0003541229255930918,-0.01260594000598265,0.9997533831679737,0.027142698083807048,0.0005983342794699707,0.057848453959451714,0.39392866520624426,0.3783071276893322,-0.05133186985322938,16375.668243110189,16614.39736090182,16576.537013047535,16864.2254388581,0,1
30.372000000014136,0.003991389400959829,1.583111935477025,1.4397717794474918,-0.018251544098171427,-0.000546148032647478,-0.012411933175076545,0.999756233676598,0.0271244779105465,0.0003300154569994686,0.05871515470386737,0.3961309098456858,0.3768208153330576,-0.05045237577032804,16457.144164301146,16676.450813633215,16470.60578316368,16771.929469985695,0,1
30.373000000014137,0.004018503036645917,1.5831121333232148,1.4398309189266454,-0.01822410059036008,-0.0007372901086243569,-0.01221850871774776,0.9997589942609583,0.027102095498401667,6.634481850140839e-05,0.05956381838361651,0.39152983151091,0.37479645292438174,-0.049584115622673314,16537.363980014703,16737.547594985776,16366.307683610106,16681.056418097203,0,1
30.37400000001414,0.004045592225835862,1.5831120697821133,1.4398908984807433,-0.018197103819537153,-0.0009272205726886803,-0.012029033630510489,0.9997616256010764,0.027075589285333716,-0.00019276197884332463,0.06039530401730829,0.3802412801588976,0.3722420259597288,-0.048727272455966836,16616.347055493345,16797.702453858827,16263.6175365929,16591.584346235162,0,1
30.37500000001414,0.004072652866865191,1.5831117493468227,1.4399517013448937,-0.018170554864205265,-0.0011156160357688354,-0.011846817651001805,0.9997640917978259,0.027045004865567088,-0.00044745831903594536,0.06121043763627806,0.36237898443853567,0.3691654014587421,-0.04788201428572069,16694.1124574277,16856.929911769508,16162.510552481466,16503.49165564181,0,1
30.37600000001414,0.004099680907189279,1.5831111763231887,1.4400133115643239,-0.018144455790508385,-0.0013021582158314125,-0.01167511430154613,0.9997663601132483,0.02701039485780786,-0.000697965075901647,0.06201001347076978,0.3380545939453818,0.3655743295837209,-0.047048496056597264,16770.678958559285,16915.24426635829,16062.962323824275,16416.75708054511,0,1
30.377000000014142,0.004126672350344796,1.5831103547630545,1.4400757139631484,-0.01811880961941756,-0.0014865338542890381,-0.0115171219109641,0.999768400609843,0.02697181878027276,-0.000944569136554628,0.06279479508801208,0.3073777205388813,0.3614764452593468,-0.04622686150990497,16846.0650422123,16972.659594840476,15964.948819456835,16331.359683025126,0,1
30.378000000014143,0.004153623262789573,1.5831092883989508,1.44013889411425,-0.01809362029224256,-0.0016684346334551322,-0.011375984615263108,0.9997701856950064,0.026929342932361846,-0.001187622003960913,0.06356551647915973,0.2704559787450418,0.3568792697910352,-0.04541724496279232,16920.28890675552,17029.189757404445,15868.446378700528,16247.278847959577,0,1
30.379000000014145,0.004180529780627007,1.583107980580151,1.4402028383102237,-0.018068892634609857,-0.0018475570949685286,-0.011254793337793792,0.999771689576507,0.02688304028216102,-0.001427538464252059,0.06432288309274749,0.22739502526694697,0.3517902124805256,-0.044619773002555374,16993.368469995436,17084.848400557566,15773.431705650857,16164.494278047294,0,1
30.380000000014146,0.004207388116220778,1.5831064342100287,1.4402675335353234,-0.01804463231903939,-0.002023602559120266,-0.011156586749397858,0.999772887634615,0.026832990359358207,-0.0016647953145573122,0.06506757281227304,0.17829859762488914,0.3462165722375789,-0.04383456609935082,17065.321373501658,17139.648960420465,15679.881863553774,16082.985988908411,0,1
30.381000000014147,0.004234194564704999,1.583104651684657,1.4403329674383607,-0.018020845826245097,-0.0021962770450245374,-0.0110843522090091,0.9997737557162394,0.02677927915322697,-0.0018999301483357198,0.06580023687569907,0.12326855194731628,0.3401655391868816,-0.04306174014048761,17136.164986865617,17193.604665970553,15587.774269268686,16002.734304260086,0,1
30.38200000001415,0.004260945510394733,1.5831026348325974,1.4403991283064892,-0.01799754040527669,-0.0023652911915855957,-0.01104102668510191,0.9997742693561774,0.026721999015313306,-0.0021335401940321703,0.06652150073487641,0.0624048999332179,0.333644196269466,-0.04230140788935578,17205.916411893628,17246.728542235527,15497.086687816844,15923.719851166603,0,1
30.38300000001415,0.004287637433101404,1.5831003848558234,1.4404660050398217,-0.017974724032613302,-0.0025303601792223767,-0.011029497658310891,0.999774402930341,0.026661248566493295,-0.002366281203156531,0.06723196485305465,-0.004194154978443813,0.32665952083814476,-0.04155368037193971,17274.59248673531,17299.033413437635,15407.797227013762,15845.923555362706,0,1
30.38400000001415,0.004314266896141062,1.5830979021881206,1.4405335909002734,-0.017952392784514087,-0.0026913972516337736,-0.011049451370918912,0.999774163298165,0.02659709442569645,-0.0025990115476559688,0.06793975284419433,-0.06380891570354065,0.31976614409874743,-0.04083103326224104,17192.420223636178,17212.092851661546,15504.194711127411,15928.930006385954,0,1
30.385000000014152,0.0043408305426341455,1.5830951865307215,1.4406018835253969,-0.017930529465552347,-0.0028485114849294947,-0.011097423690523522,0.999773589010451,0.02652963180297559,-0.0028323712704880462,0.06864549161184742,-0.11654479831849558,0.3129665787076727,-0.04013340494688428,17111.514801442438,17126.492643136564,15599.106045639648,16010.656755918679,0,1
30.386000000014153,0.004367325109932527,1.5830922369649076,1.4406708811656936,-0.017909115893020935,-0.0030018120468459685,-0.01117000279220943,0.9997727160359937,0.026458951715663794,-0.0030669268337259084,0.06934978087894307,-0.16250566238894493,0.30626315077882243,-0.03946072116647213,17031.856689404674,17042.212123781377,15692.554142358369,16091.123532980548,0,1
30.387000000014154,0.004393747424350089,1.5830890520417076,1.4407405826582707,-0.01788813297444309,-0.003151408146583682,-0.011263828393954099,0.9997715786594925,0.02638514107912493,-0.0033031724900162676,0.07005319411218677,-0.2017938383888529,0.2996580070647629,-0.03881289558937616,16953.426657876924,16959.230948090582,15784.561559862603,16170.349762431066,0,1
30.388000000014156,0.004420094397103705,1.5830856298534501,1.4408109874010426,-0.017867560769628647,-0.003297408967610799,-0.011375591005486489,0.9997702102460945,0.026308282792354438,-0.003541531583325877,0.07075627944939028,-0.23451014845970353,0.2931531218765012,-0.038189830380826933,16876.2057736746,16877.529084223243,15875.150508948203,16248.354569658773,0,1
30.389000000014157,0.004446363020337422,1.583081968104053,1.4408820953278647,-0.017847378548726214,-0.00343992360349849,-0.011502031184909724,0.9997686438787535,0.026228455818770795,-0.0037823577843067177,0.07145956062512007,-0.2607539269393805,0.2867503037520974,-0.03759141676629945,16800.175395503975,16797.08680916714,15964.34285798958,16325.156785198164,0,1
30.390000000014158,0.004472550363225166,1.5830780641781048,1.4409539068845862,-0.017827564846473045,-0.003579060996577799,-0.011639938804444352,0.999766912874524,0.02614573526252723,-0.004025936265251945,0.07216353789033,-0.28062304066146787,0.28045120188356965,-0.037017535588254935,16725.317169462138,16717.884703977612,16052.160138218782,16400.774949275412,0,1
30.39100000001416,0.00449865356814769,1.5830739152087998,1.4410264230060192,-0.01780809751283049,-0.003714929879245563,-0.011786152325248562,0.9997650511856931,0.026060192440661812,-0.004272484819276868,0.07286868892190031,-0.2942139090257846,0.2742573123111774,-0.03646805785538957,16651.61302460631,16639.903649089767,16138.623548923173,16475.227316284032,0,1
30.39200000001416,0.004524669846939722,1.5830695181447816,1.4410996450938123,-0.01778895376018292,-0.003847638717759422,-0.011937558081229465,0.9997630936914369,0.025971894951392783,-0.004522154928037954,0.07357546971824323,-0.3016215238410379,0.2681699838938127,-0.035942845283624805,16579.0451685915,16563.12481970298,16223.753962562998,16548.53185919152,0,1
30.393000000014162,0.00455059647720362,1.5830648698159406,1.4411735749952086,-0.017770110207268413,-0.0039772956583734725,-0.012091089571728822,0.9997610763854711,0.025880906738854494,-0.0047750327819980004,0.0742843154773568,-0.3029394689405525,0.26219042406388243,-0.03544175082815162,16507.59608337536,16487.52968123655,16307.571929810034,16620.706273878077,0,1
30.394000000014163,0.004576430798686119,1.5830599669982146,1.4412482149826742,-0.01775154292000052,-0.004104008475676841,-0.01224372676294671,0.9997590364649599,0.025787288154558028,-0.005031140256956998,0.07499564145391381,-0.29825993957209884,0.25631970437473384,-0.034964619205914524,16437.248520989317,16413.09998485539,16390.097684508568,16691.767983408427,0,1
30.395000000014164,0.0046021702097150275,1.5830548064774328,1.44132356773437,-0.01773322744933203,-0.004227884523007259,-0.012392495397956282,0.999757012325746,0.02569109601584924,-0.005290435850295792,0.07570984379216578,-0.2876737615629051,0.2505587658483539,-0.03451128740798898,16367.985499374869,16339.817763064751,16471.3511485599,16761.734142237787,0,1
30.396000000014165,0.004627812163692998,1.5830493851122418,1.441399636315445,-0.01771513886630368,-0.004349030684820866,-0.012534466315161032,0.9997550434687709,0.025592383661625827,-0.0055528155801230885,0.07642730033162111,-0.2712704102609983,0.24490842413076505,-0.0340815852013695,16299.790298284073,16267.665325372796,16551.35193673153,16830.62164035299,0,1
30.397000000014167,0.004653354165645763,1.5830436998961512,1.4414764241601197,-0.01769725179441335,-0.004467553330907706,-0.012666754775052004,0.9997531703223698,0.02549120100556413,-0.005818113850275526,0.0771483713826259,-0.2491380292540734,0.23936937446224416,-0.033675335619744944,16232.646455243244,16196.625254020095,16630.119361392204,16898.447107349773,0,1
30.398000000014168,0.0046787937688224646,1.5830377480187279,1.4415539350545274,-0.01767954043943408,-0.004583558272350118,-0.012786519795135183,0.9997514339849395,0.02538759458709554,-0.0060861042838951255,0.07787340046913424,-0.22136344886714454,0.23394219646920444,-0.03329235544289247,16166.537761578875,16126.680399774936,16707.67243717396,16965.226916447187,0,1
