time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
5.243000000000086,-0.7556642087796948,-0.16505511053994903,1.4298000951159224,-0.4424733379900513,0.1448395073102455,-0.06286368139807207,0.8827723488256458,1.1656297256190924,-1.4607784675236082,-0.08040400973670218,-0.7720543240604878,-0.8207464838946724,1.3748785290768732,16977.348604016785,15872.4023590482,15531.91082682636,16456.57778849356,0,1
5.244000000000086,-0.7544973005458304,-0.1665154088868173,1.4297196921254909,-0.44304982938633386,0.1453390231588161,-0.06312157022889815,0.8823826179157308,1.1681884877654998,-1.459817923723662,-0.08040255159347062,-0.7866619020630418,-0.8574114711931905,1.374350557179376,17023.084251502136,15880.64280873137,15626.394864976275,16501.86342447037,0,1
5.245000000000086,-0.7533278191058768,-0.16797474533562434,1.4296393178868005,-0.44362585012789246,0.14585765600777068,-0.0633773408359862,0.8819892073890594,1.1707762029661204,-1.458854632535426,-0.0803465311169896,-0.7996598401501982,-0.8939944453571801,1.3736801426192176,17068.11479744977,15888.756216291766,15719.422252914543,16546.45089668829,0,1
5.246000000000087,-0.752155735401713,-0.16943311701383226,1.4295590265329157,-0.4442014434112599,0.14639501092037852,-0.06363028025874674,0.8815921766231637,1.1733930795062628,-1.4578883415184856,-0.08023680654030135,-0.8110631768901262,-0.9304895242073155,1.3728686256376874,17112.45111233394,15896.74454032407,15811.015447660155,16590.35096866258,0,1
5.247000000000087,-0.7509810201721046,-0.17089052078958017,1.4294788713412452,-0.44477665244630726,0.14695069278444908,-0.06387968413927264,0.8811915848912159,1.1760393152826627,-1.4569187844786518,-0.08007423092863834,-0.8208870484647378,-0.9668911206198069,1.371917362652498,17156.103899039972,15904.609709227529,15901.196560014665,16633.57423796856,0,1
5.248000000000087,-0.7498036439632514,-0.17234695325796606,1.429398904738856,-0.44535152049746507,0.14752430648118262,-0.06412485670327162,0.8807874913624886,1.1787150974875877,-1.455945681540788,-0.07985965188612293,-0.8291466769476471,-1.003193933056007,1.3708277251806091,17199.083695447967,15912.35362167146,15989.98735989979,16676.131138799872,0,1
5.249000000000088,-0.7486235771396439,-0.1738024107274066,1.4293191783080765,-0.44592609092161706,0.14811545704649984,-0.06436511073721839,0.8803799550983977,1.181420602306936,-1.454968739230942,-0.07959391127420526,-0.8358573590805982,-1.0393929363844074,1.3696010987938632,17241.400876976666,15919.978147053605,16077.40928161271,16718.031944487317,0,1
5.250000000000088,-0.7474408015570373,-0.17525688989872862,1.4292397081288453,-0.4465004582280501,0.1487222988001989,-0.0645999751510459,0.8799692391511245,1.184132662576968,-1.4539890420674706,-0.0793471690496208,-0.8390945037011294,-1.069895494001083,1.3685510722486711,17087.800681628454,15973.586614121925,16163.48342900037,16696.18566031915,0,1
5.251000000000088,-0.7462553104303847,-0.1767103878861149,1.4291604756007752,-0.44707476662818557,0.1493415667970836,-0.06482920042031996,0.8795558107612085,1.1868517252459985,-1.4530063270249938,-0.07911862467685454,-0.8389385787235837,-1.0948010444897278,1.3676726668242472,16936.568523902726,16026.368605243299,16248.230580553973,16674.676177954556,0,1
5.252000000000089,-0.7450670965637076,-0.17816290155130118,1.4290814629175188,-0.44764915775721315,0.14997005818125683,-0.06505255495852444,0.8791401357586487,1.1895781671927126,-1.4520203577197845,-0.07890749180570622,-0.8354683596727637,-1.1142069275527093,1.3669610802037435,16787.667896019208,16078.336862108139,16331.671194424976,16653.498304956498,0,1
5.253000000000089,-0.7438761524182972,-0.1796144275328207,1.42900265305247,-0.4482237709605969,0.15060463092182697,-0.06526982447337545,0.8787226788378553,1.1923122972801405,-1.4510309240910397,-0.07871299733889947,-0.8287609719484065,-1.1282084331215854,1.3664116742394967,16641.06285303413,16129.503929969596,16413.825413363724,16632.646928939186,0,1
5.254000000000089,-0.7426824701797443,-0.1810649622721796,1.4289240297459698,-0.448798743494594,0.15124220260210647,-0.06548081159981786,0.8783039037269306,1.1950543583176565,-1.4500378421086897,-0.07853438050780943,-0.8188919318873139,-1.1368988492523768,1.3660199633383956,16496.71800416305,16179.882160672003,16494.71306958195,16612.117016333934,0,1
5.25500000000009,-0.7414860418230502,-0.18251450203975292,1.4288455774934326,-0.44937421067381733,0.15187974922361014,-0.06568533553608318,0.8778842732687311,1.1978045289361747,-1.4490409535059467,-0.07837089196096436,-0.8059351866645126,-1.14036950883425,1.3657816034392043,16354.59850423741,16229.483715632645,16574.35368954033,16591.903611174035,0,1
5.25600000000009,-0.7402868591759035,-0.1839630429604244,1.4287672815343755,-0.44995030596901986,0.15251430402462862,-0.06588323168286034,0.8774642494194793,1.2005629253813588,-1.448040125534906,-0.07822179286954924,-0.7899631530725606,-1.138709835140143,1.3656923815549535,16214.670045292869,16278.320568777548,16652.766498662193,16572.00183389839,0,1
5.25700000000009,-0.7390849139802037,-0.18541058103899308,1.4286891278423302,-0.4505271610581216,0.1531429563131502,-0.06607435128563255,0.8770442931703961,1.2033296032293075,-1.4470352507436173,-0.07808635405378879,-0.7710467552160183,-1.132007386247674,1.3657482058547288,16076.898848287256,16326.404509432017,16729.970425974603,16552.406880173563,0,1
5.258000000000091,-0.7378801979519041,-0.18685711218536635,1.4286111031156197,-0.45110490583335217,0.1537628503139045,-0.06625856108023682,0.8766248643975378,1.2061045590288455,-1.4460262467731508,-0.07796385513376371,-0.7492554611561437,-1.1203478983584352,1.365945096260356,15941.251654946247,16373.747145166602,16805.984108677854,16533.114019734006,0,1
5.259000000000091,-0.736672702839249,-0.1883026322395603,1.4285331947689672,-0.45168366836723606,0.1543711840293125,-0.06643574294170489,0.8762064216447444,1.2088877318742366,-1.4450130561732772,-0.07785358370791585,-0.7246573185390498,-1.1038153280434795,1.366279175534587,15807.695719734744,16420.359904599187,16880.825896644536,16514.11859524017,0,1
5.260000000000091,-0.7354624204794711,-0.1897471369965237,1.4284553909259154,-0.4522635748400124,0.15496520811414435,-0.06660579353644691,0.8757894218443448,1.2116790049118444,-1.44399564623547,-0.07775483456222357,-0.6973189892388595,-1.0824918934424825,1.3667466608384489,15676.198801952025,16466.254040153894,16954.513856849233,16495.4160211542,0,1
5.261000000000092,-0.7342493428540129,-0.19119062223080358,1.4283776804120167,-0.4528447494309521,0.15554222476370672,-0.06676862397784143,0.8753743199800184,1.2144782067839954,-1.4429740088420329,-0.07766690891277418,-0.6673057830458087,-1.0564581144436873,1.3673438557364297,15546.729157948768,16511.440630777433,17027.065777729935,16477.001782632993,0,1
5.262000000000092,-0.7330334621423349,-0.19263308372106713,1.4283000527487641,-0.4534273141759084,0.15609958661540793,-0.06692415948529677,0.8749615686959665,1.217285113013046,-1.441948160330234,-0.07758911368422693,-0.6346816904277692,-1.0257928518713437,1.3680671426291369,15419.255533464067,16555.930584613594,17098.499173482207,16458.871434438282,0,1
5.263000000000092,-0.7318147707743689,-0.19407451727449515,1.4282224981482268,-0.4540113887933213,0.1566346956635786,-0.06707233904685068,0.8745516178563283,1.220099447328422,-1.4409181413704064,-0.07752076082644307,-0.5995094143922831,-0.9905733457069228,1.3689129755939746,15293.74715608058,16599.73464163649,17168.83128828715,16441.02059986357,0,1
5.264000000000093,-0.7305932614816699,-0.19551491875105972,1.4281450075083466,-0.45459709048078045,0.15714500218745903,-0.06721311508537632,0.8741449140585511,1.2229208829391816,-1.4398840168570506,-0.07746116667136031,-0.5618504014749092,-0.9508752523699349,1.3698778736152764,15170.173727796,16642.863376243207,17238.079100474188,16423.444969677555,0,1
5.265000000000093,-0.729368927347324,-0.19695428408769933,1.428067572408858,-0.45518453368414613,0.15762800369229837,-0.06734645312846298,0.8737419001042253,1.2257490437544594,-1.438845875812042,-0.0774096513320039,-0.5217648718784826,-0.9067726810837073,1.3709584141861464,15048.505417709046,16685.327199806507,17306.25932661967,16406.14030108391,0,1
5.266000000000093,-0.7281417618546587,-0.19839260932240288,1.4279901851077874,-0.4557738298411232,0.15808124386354908,-0.06747233148204079,0.87334301443069,1.2285835055539578,-1.4378038312991097,-0.07736553814535671,-0.47931184878676264,-0.8583382293509854,1.372151227265076,14928.712854818225,16727.13636318813,17373.388425582303,16389.102416697024,0,1
5.267000000000094,-0.7269117589348082,-0.1998298906182132,1.4279128385384865,-0.4563650871010863,0.15850231153417785,-0.06759074090781769,0.8729486905065336,1.231423797110497,-1.4367580203488144,-0.07732815316065243,-0.43454918687489086,-0.8056430175637175,1.3734529895711514,14810.767120931598,16768.300959213386,17439.48260247634,16372.3272035336,0,1
5.268000000000094,-0.7256789130131784,-0.20126612428716092,1.4278355263071547,-0.4569584100228593,0.15888883966515366,-0.06770168430459723,0.8725593561939274,1.234269401266475,-1.435708603893304,-0.07729682467451136,-0.38753360003810605,-0.7487567227708678,1.374860419202397,14694.63974368587,16808.830925107603,17504.557812583535,16355.81061201975,0,1
5.269000000000094,-0.7244432258315446,-0.20270130735825065,1.427758223923639,-0.4575538772087004,0.15924180492218556,-0.06780516229463741,0.8721748431264268,1.2371062223147073,-1.4346568440294387,-0.07730842454637538,-0.34447816860036334,-0.6996621791549077,1.3764688971848174,14802.031899697211,16746.087096518026,17296.684440983972,16413.72908916212,0,1
5.270000000000095,-0.72320470617925,-0.20413543754831626,1.4276808894790476,-0.4581515407678342,0.15956545952993217,-0.06790115610777758,0.8717943925125278,1.2399342262891757,-1.4336028734086073,-0.07736090504394608,-0.3052764005177849,-0.6582071359688093,1.3782700954351506,14907.768402437945,16684.310582757327,17092.01583070352,16470.754643397726,0,1
5.271000000000095,-0.7219633628663293,-0.20556851269540083,1.427603483071943,-0.4587514491428332,0.15986396469376574,-0.06798962781468261,0.8714172543686297,1.242753440856578,-1.4325467825400737,-0.07745231258794796,-0.26982427911019446,-0.6242428702459183,1.3802560454695496,15011.874776935729,16623.48647083726,16890.502574283048,16526.901040822584,0,1
5.272000000000095,-0.7207192046456132,-0.20700053070747634,1.4275259667088782,-0.4593536476277658,0.16014139283751438,-0.06807052152649384,0.8710426882824042,1.2455639522217152,-1.4314886209251099,-0.07758078465656632,-0.2380201945394387,-0.5976240955339159,1.3824191167604594,15114.376154701627,16563.60007768151,16692.096025972878,16582.18183530229,0,1
5.273000000000096,-0.7194722401556363,-0.20843148952196236,1.4274483042148356,-0.4599581788718904,0.16040172976103062,-0.06814376390770745,0.8706699640041645,1.2483659022671743,-1.4304283981006178,-0.0777445467884176,-0.20976487755543682,-0.5782088730049347,1.3847519962381232,15215.29727979691,16504.636946581162,16496.748289989606,16636.610371743966,0,1
5.274000000000096,-0.7182224778662955,-0.20986138706624574,1.4273704611466167,-0.46056508328809603,0.16064887671555653,-0.06820926466174591,0.8702983618737667,1.2511594859075885,-1.4293660845986356,-0.07794190968559506,-0.1849613354143114,-0.5658585248898182,1.3872476688806403,15314.662514806332,16446.582843704826,16304.41220895395,16690.19978931774,0,1
5.275000000000096,-0.7169699260270562,-0.21129022121912105,1.4272924047090778,-0.46117439937221893,0.16088665239983002,-0.06826691699060952,0.8699271730943029,1.2539449486401213,-1.428301612827741,-0.07817126641797402,-0.16351478987877485,-0.5604375501843254,1.3898993993392807,15412.495846719305,16389.423754662548,16115.041352506849,16742.963024628567,0,1
5.276000000000097,-0.7157145926175171,-0.21271798977307538,1.42721410367411,-0.46178616393902977,0.1611187948798295,-0.06831659802993649,0.8695556998631897,1.2567225842741212,-1.4272348778820236,-0.07843108972956678,-0.14533261721633917,-0.5618135425750515,1.392700714548409,15508.820892720416,16333.145881122711,15928.59000610107,16794.91281483917,0,1
5.277000000000097,-0.714456485300162,-0.2141446903973486,1.4271355283022615,-0.46240041228036705,0.16134896343499402,-0.06835816926074693,0.8691832553706481,1.2594927328241254,-1.4261657382829551,-0.07871992944738274,-0.1303242901159182,-0.5698571105329544,1.3956453872718741,15603.660905890672,16277.735637481088,15745.013159965623,16846.061700744798,0,1
5.278000000000097,-0.7131956113751444,-0.21557032060170417,1.4270566502669033,-0.46301717825059413,0.161580740333679,-0.06839147689909329,0.868809163674991,1.2622557785515212,-1.4250940166591848,-0.07903640999296897,-0.11840132144803042,-0.5844417995226163,1.3987274205401037,15697.03878082084,16223.179647581244,15564.266498240291,16896.422029800626,0,1
5.279000000000098,-0.7119319777369617,-0.21699487770085088,1.4269774425808277,-0.46363649428427095,0.16181763254051498,-0.0684163522647904,0.8684327594635943,1.2650121481412384,-1.4240195003689815,-0.07937922799657175,-0.10947720979810696,-0.6054440162757301,1.4019410329343898,15788.97705913825,16169.464741485504,15386.306388277691,16946.00595910244,0,1
5.280000000000098,-0.7106655908328905,-0.2184183587794603,1.4268978795251854,-0.46425839135066077,0.16206307335823766,-0.06843261213035162,0.8680533877079191,1.2677623090008332,-1.4229419420697647,-0.07974715001366386,-0.10346738670640131,-0.6327429550777579,1.4052806446770048,15879.497934948402,16116.5779522957,15211.089870110252,16994.825458321397,0,1
5.281000000000098,-0.7093964566230679,-0.21984076065772917,1.4268179365806533,-0.4648828988494399,0.1623204240064452,-0.06844005905121348,0.8676704032204707,1.2705067676702355,-1.4218610602389048,-0.08013901034342139,-0.10028916555169864,-0.6662205260172548,1.40874086448781,15968.623260192668,16064.50651302293,15038.574646079584,17042.89231259352,0,1
5.282000000000099,-0.7081245805421108,-0.22126207985744015,1.4267375903607344,-0.4655100444517335,0.16259297513962234,-0.06843848167828874,0.867283170121132,1.2732460683312898,-1.420776539649721,-0.08055370894860024,-0.0998616920194598,-0.705761285147972,1.4123164771699486,16056.3745499234,16013.237853505585,14868.719070625724,17090.21812536467,0,1
5.283000000000099,-0.7068499674621812,-0.22268231256847754,1.4266568185470871,-0.466139853890371,0.16288394830664807,-0.06842765505384915,0.8668910612198805,1.275980791407007,-1.4196880318063754,-0.08099020947615457,-0.10210589609822586,-0.7512523665145481,1.4160024318890465,16142.772987497709,15962.759597374876,14701.482140233815,17136.814321191632,0,1
5.284000000000099,-0.7055726216574121,-0.22410145461575928,1.4265755998267844,-0.4667723507030403,0.16319649735387654,-0.06840734089170167,0.8664934573225057,1.2787115522411792,-1.418595155341142,-0.08144753737785072,-0.10694444555107477,-0.8025834159933415,1.419793831112086,16227.83942969118,15913.059559067156,14536.823483535754,17182.692148500035,0,1
5.2850000000001,-0.7042925467696156,-0.22551950142654864,1.4264939138314028,-0.467407555931812,0.16353370977374998,-0.06837728784258812,0.8660897464655584,1.2814389998496916,-1.4174974963773284,-0.08192477813005968,-0.11430170081167511,-0.8596465269007588,1.4236859201737564,16311.59441173274,15864.1257408823,14374.703351564465,17227.862682299743,0,1
5.2860000000001,-0.7030097457752095,-0.226936447998113,1.4264117410778423,-0.4680454877823094,0.16389860800077483,-0.06833723174570498,0.8656793230864189,1.284163815735491,-1.4163946088609378,-0.08242107555185355,-0.12410367125704784,-0.9223361773222698,1.4276740774396652,16394.05815226191,15815.946330087427,14215.082608158402,17272.33682685839,0,1
5.2870000000001,-0.7017242209532984,-0.2283522888657001,1.4263290629107803,-0.4686861612456174,0.1642941506565547,-0.06828689586721115,0.8652615871340339,1.2868867127597583,-1.4152860148639879,-0.08293563022048656,-0.1362779728115241,-0.9905491691161802,1.4317538050372696,16475.25055820963,15768.509696065283,14057.922720513994,17316.125318333696,0,1
5.288000000000101,-0.7004359733179172,-0.22976701801503877,1.4262458628891084,-0.46932949833472737,0.1647201733903425,-0.06822668497715995,0.8648365197701552,1.289609493260992,-1.4141711070351772,-0.08346480712775438,-0.14731906616272067,-1.05188838123451,1.4358223216429293,16357.303455222047,15843.403573937061,14175.131074104562,17225.839126577735,0,1
5.289000000000101,-0.699145002632979,-0.23118062890519386,1.4261621267982356,-0.4699753315769298,0.16517344824119304,-0.06815768826864525,0.8644046790914203,1.2923328776314742,-1.413049418323375,-0.08400779740765768,-0.15725080178463935,-1.106461281949714,1.439878459153436,16241.174729982642,15917.142820982413,14290.532439166616,17136.944867288945,0,1
5.290000000000101,-0.6978513079597943,-0.23259311454235387,1.4260778412163873,-0.47062349594900627,0.1656508013632977,-0.06808098562764664,0.8639666176794099,1.295057527987872,-1.4119205310816751,-0.08456381511210566,-0.16609676410426724,-1.1543736054149134,1.4439211324095123,16126.836348758063,15989.74523802009,14404.154673847142,17049.42108119481,0,1
5.291000000000102,-0.6965548877258994,-0.23400446753934717,1.4259929934968183,-0.47127382936879364,0.16614911219458675,-0.06799764725387888,0.8635228834471959,1.2977840499650466,-1.410784076097141,-0.08513209617660886,-0.1738802741189442,-1.1957293804100524,1.4479493337348535,16014.260710007995,16061.228351435537,14516.02520680708,16963.246639858102,0,1
5.292000000000102,-0.6952557397806765,-0.23541468016362188,1.4259075717464493,-0.47192617301915246,0.1666653127568988,-0.06790873389411689,0.8630740203505367,1.3005129944346776,-1.409639731690059,-0.08571189737617232,-0.18062439193943436,-1.230630958606281,1.4519621277224708,15903.420637722089,16131.609417411812,14626.17104384267,16878.400740576428,0,1
5.293000000000102,-0.6939538614492892,-0.23682374438435735,1.4258215648055463,-0.4725803716122759,0.1671963869507325,-0.06781529706233001,0.8626205689883419,1.303244859152966,-1.4084872228773462,-0.08630249527691805,-0.1863519192669267,-1.2591790423558271,1.4559586462596512,15794.289374859613,16200.90542609526,14734.618774404706,16794.86290136041,0,1
5.294000000000103,-0.6926492495850056,-0.2382316519187688,1.4257349622284512,-0.4732362735971575,0.16773936984508833,-0.0677183792472105,0.8621630670980861,1.305980090341425,-1.4073263205951219,-0.0869031851884592,-0.19108540181131034,-1.281472712014624,1.4599380837831202,15686.840576890241,16269.133105696976,14841.394578017289,16712.612955989298,0,1
5.295000000000103,-0.691341900619971,-0.23963839427766198,1.4256477542653572,-0.4738937313129333,0.16829134696284156,-0.06761901410767562,0.8617020499516307,1.3087190842044896,-1.4061568409757885,-0.0875132801216815,-0.19484713165726789,-1.297609452804943,1.4638996927562624,15581.048305434428,16336.30892653103,14946.524230597628,16631.631049142772,0,1
5.296000000000103,-0.690031810614493,-0.24104396281029034,1.42555993184512,-0.47455260109070563,0.1688494535620303,-0.0675182266569162,0.8612380506567006,1.3114621883873976,-1.4049786446752912,-0.0881321097562498,-0.19765914958398428,-1.3076851812252672,1.467842779360513,15476.88702200182,16402.44910499044,15050.0331106784,16551.89763160785,0,1
5.297000000000104,-0.688718975304898,-0.24244834874856244,1.4254714865590996,-0.47521274330635915,0.16941087391339696,-0.0674170334355528,0.8607716003690478,1.3142097033775355,-1.4037916362465264,-0.0887590194218469,-0.19954324734358717,-1.3117942710146122,1.471766699393282,15374.331581826216,16467.569607461843,15151.946205534181,16473.39345555966,0,1
5.298000000000104,-0.6874033901500123,-0.24385154325064448,1.4253824106460065,-0.4758740223867833,0.16997284057448864,-0.06731644267444829,0.8603032284201422,1.3169618838521935,-1.4025957635551602,-0.08939336909686445,-0.20052096990280982,-1.3100295786784597,1.4756708543650159,15273.357227795559,16531.68615417982,15252.288117213438,16396.09956991496,0,1
5.299000000000104,-0.6860850503763212,-0.24525353744399792,1.4252926969777446,-0.4765363067718235,0.17053263366059718,-0.06721745444770899,0.8598334623650211,1.319718939975441,-1.4013910172343906,-0.09003453242800127,-0.20061361765179303,-1.3024824685834306,1.4795546877882373,15173.939584475513,16594.814223021793,15351.08306847751,16319.997315757313,0,1
5.300000000000105,-0.6847639510218562,-0.24665432246789026,1.4252023390462192,-0.4771994688341953,0.1710875801128009,-0.06712106081638924,0.8593628279547523,1.3224810386466113,-1.400177430175443,-0.09068189577397899,-0.19984224858341854,-1.2892428376277676,1.4834176816516298,15076.054652225179,16656.96905324442,15448.354908648043,16245.068321832781,0,1
5.301000000000105,-0.6834400869788553,-0.2480538895154126,1.4251113309510888,-0.47786338475951085,0.1716350529633647,-0.06702824596339377,0.858891849037768,1.3252483047026726,-1.3989550770508352,-0.09133485727635775,-0.19822768044608835,-1.270399139494647,1.4872593530724552,14979.678801403534,16718.165649162376,15544.127119364268,16171.294500115067,0,1
5.302000000000105,-0.682113453035245,-0.24945222987503557,1.4250196673884332,-0.47852793438848357,0.17217247059874857,-0.06693998632005144,0.8584210473941585,1.3280208220765695,-1.3977240738676717,-0.09199282596022441,-0.19579049287242975,-1.2460384084952691,1.4910792511208049,14884.788766665175,16778.418783770452,15638.422820251515,16098.658041439021,0,1
5.303000000000106,-0.6807840439149826,-0.2508493349717326,1.4249273436403032,-0.4791930010233001,0.17269729602048156,-0.06685725068481009,0.857950942506834,1.3307986349134324,-1.3964845775484458,-0.09265522086732977,-0.19255102948600927,-1.2162462830086163,1.494876953809395,14791.36164134402,16837.743002309762,15731.264774502353,16027.141411201465,0,1
5.304000000000106,-0.6794518543173054,-0.2522451964076966,1.4248343555651193,-0.479858471200072,0.17320703610416502,-0.06678100033447895,0.8574820512732992,1.3335817486463823,-1.3952367855370273,-0.09332147022406932,-0.18852939998778256,-1.1811070285246874,1.498652065242814,14699.37487192358,16896.152625779014,15822.675394371667,15956.727345128307,0,1
5.305000000000106,-0.6781168789549208,-0.2536398060026742,1.4247406995888865,-0.4805242344292064,0.17369924085688218,-0.06671218912841861,0.857014887661621,1.3363701310334979,-1.3939809354277009,-0.09399101064653291,-0.18374548222368045,-1.1407035602979496,1.5024042129203312,14608.806252592494,16953.661754391625,15912.676746587029,15887.398845106907,0,1
5.306000000000107,-0.6767791026196106,-0.2550331543741768,1.4246463983180886,-0.481190377831097,0.1741730494862866,-0.06665012941400907,0.8565496654394935,1.339183659340227,-1.3927143710133383,-0.09461204652037145,-0.17553372533145795,-1.1038193907712501,1.5058236876148992,14717.521694265793,16856.053180862196,16001.290557675657,15976.402362872577,0,1
5.307000000000107,-0.675438500282819,-0.25642523089070063,1.4245515002225222,-0.48185718289157026,0.17462915979633836,-0.06659251270446262,0.856086297692195,1.3420220985352558,-1.3914372636934687,-0.09518464735938216,-0.1639470269944026,-1.0703975055476065,1.5089155724599932,14824.561081716352,16759.9494281689,16088.538219209242,16064.033723017454,0,1
5.308000000000107,-0.6740950471607514,-0.257816025078381,1.4244560536948039,-0.48252492725657653,0.17506825328922712,-0.06653706566769908,0.8556246958559726,1.3448851924042773,-1.390149744364159,-0.09570889739187825,-0.14903757384223373,-1.0403819673190597,1.511684862897124,14929.950254491105,16665.327296651434,16174.440792967927,16150.31407994738,0,1
5.309000000000108,-0.6727487187363747,-0.2592055265738952,1.4243601070364276,-0.48319388472064123,0.1754909959202055,-0.0664815499081597,0.8551647698784824,1.347772663595559,-1.3888519032216013,-0.09618489464475566,-0.13085685128741442,-1.0137178966492444,1.5141364720683959,15033.71465377148,16572.163944316148,16259.019016024666,16235.26426193301,0,1
5.310000000000108,-0.6713994907805332,-0.2605937250836689,1.4242637084444065,-0.48386432526124956,0.17589803849130667,-0.0664237614404319,0.8547064283778905,1.350684213665265,-1.3875437895754732,-0.09661275006090819,-0.10945565326269881,-0.9903514531227997,1.5162752359781946,15135.879328514962,16480.43688132194,16342.293305751195,16318.904776137799,0,1
5.311000000000108,-0.6700473393730186,-0.26198061034290177,1.4241669059987814,-0.4845365150492588,0.17629001702773345,-0.06636153016715587,0.8542495787497665,1.3536195231222117,-1.3862254116737698,-0.09699258665084565,-0.08488409186023273,-0.9702298168537042,1.5181059184327246,15236.468941501962,16390.123964551167,16424.28376474684,16401.255813568474,0,1
5.312000000000109,-0.6686922409235962,-0.26336617207442387,1.4240697476509594,-0.48521071643652475,0.1766675531375041,-0.06629271936137236,0.8537941272246109,1.3565782514716838,-1.3848967365406133,-0.09732453867942391,-0.057191606872343884,-0.9533011703445854,1.5196332157658108,15335.507775289469,16301.20339226423,16505.010185691324,16482.337253949197,0,1
5.313000000000109,-0.6673341721929874,-0.2647503999473973,1.4239722812128481,-0.48588718792188496,0.17703125435492933,-0.06621522515345898,0.8533399788787345,1.359560037257929,-1.3835576898283568,-0.09760875088858703,-0.026426975234005022,-0.9395146806890317,1.520861761359083,15433.019738072911,16213.653698836599,16584.49205612276,16562.16867052057,0,1
5.314000000000109,-0.665973110313811,-0.26613328353587734,1.4238745543467497,-0.4865661840965871,0.17738171446848672,-0.06612697602279452,0.8528870376011035,1.3625644981049403,-1.3822081556851369,-0.09784537775701085,0.007361679585346038,-0.9288204821089419,1.5217961299643754,15529.028369457656,16127.453749576958,16662.74856314199,16640.76933476465,0,1
5.31500000000011,-0.6646090328114844,-0.2675148122772498,1.4237766145559754,-0.4872479555700481,0.17771951383408546,-0.06602593229505474,0.852435206018588,1.3655912307551297,-1.3808479766388742,-0.09803458279752676,0.04412687442078355,-0.9211696588206207,1.5224408418358282,15623.556846141511,16042.582735625245,16739.798598044403,16718.158221057143,0,1
5.31600000000011,-0.6632419176250877,-0.2688949754305605,1.4236785091761432,-0.4879327488766181,0.17804521967515777,-0.06591008564681801,0.8519843853818919,1.3686398111055254,-1.3794769534985967,-0.09817653789320173,0.08382175103455654,-0.9165142282290037,1.5228003666786674,15716.627987509642,15959.020168929346,16815.66076088032,16794.35401124786,0,1
5.31700000000011,-0.6618717431281921,-0.27027376203475534,1.4235802853671222,-0.48862080636481675,0.17835938636870166,-0.06577745861513837,0.8515344754146534,1.3717097942411287,-1.3780948452738389,-0.09827142267293867,0.1264000727916626,-0.914807124431948,1.5228791274221176,15808.264261143215,15876.745877299234,16890.3533649451,16869.37509917054,0,1
5.318000000000111,-0.6604984881496576,-0.2716511608668489,1.4234819901055784,-0.48931236607008055,0.17866255571745027,-0.06562610411162763,0.8510853741279645,1.3748007144649954,-1.3767013691127017,-0.09831942392741826,0.1718162164595128,-0.9160021820220934,1.5226815038233739,15898.487788243123,15795.739999537356,16963.894441199995,16943.239595083178,0,1
5.319000000000111,-0.6591221319944021,-0.27302716040004077,1.4233836701780858,-0.49000766157190095,0.17895525720864655,-0.06545410494114873,0.8506369776024181,1.377912085324626,-1.3752962002590678,-0.09832073506619246,0.2200251631837421,-0.920054120184006,1.5222118359089498,15987.320348970095,15715.982980644098,17036.301742624888,17015.96533003988,0,1
5.320000000000111,-0.6577426544641451,-0.2744017487617991,1.4232853721747594,-0.49070692183596165,0.1792380082605353,-0.0652595733263596,0.8501891797396226,1.381043399634274,-1.3738789720293787,-0.09827555561672431,0.27098248957758275,-0.9269185270791978,1.5214744272596932,16074.783387702477,15637.45556709716,17107.59274850388,17087.56986019531,0,1
5.321000000000112,-0.6563600358781332,-0.2757749136919303,1.4231871424833675,-0.49141037104211366,0.1795113144569157,-0.06504065043802819,0.849741871985134,1.3841941294927744,-1.3724492758092888,-0.0981840907661466,0.324644358925012,-0.9365518445114184,1.52047354814554,16160.898018212945,15560.13880220372,17177.784668644843,17158.070471042807,0,1
5.322000000000112,-0.654974257093848,-0.2771466425006558,1.4230890272838816,-0.49211822839894975,0.17977566977021495,-0.06479550593127882,0.8492949430246589,1.3873637262965164,-1.3710066610704452,-0.09804655094648969,0.38096751249792266,-0.9489113528647195,1.5192134385158582,16245.685028765427,15484.01402152424,17246.894447533894,17227.484181587104,0,1
5.323000000000112,-0.653585299527706,-0.2785169220267157,1.422991072543417,-0.49283070794569706,0.1800315567735259,-0.06452233748793945,0.8488482784553053,1.3905516207471829,-1.3695506354075648,-0.09786315146410342,0.4399092609876034,-0.9639551563069012,1.5176983108510285,16329.16488713343,15409.062848366833,17314.93876842584,17295.827748452793,0,1
5.324000000000113,-0.6521931664114187,-0.2798857425310741,1.422893270714556,-0.4935473761207798,0.18027904363228653,-0.06422274602618788,0.848401964191607,1.39371476171035,-1.3680885593119982,-0.09774070849474695,0.4903507459327584,-0.9733061119067757,1.5158850474639145,16351.819031302934,15505.440820532773,17284.98029835934,17029.17984004712,0,1
5.325000000000113,-0.6507978822127619,-0.28125309776272006,1.4227955621418065,-0.49426716909446083,0.180517806819896,-0.0639016598284659,0.8479562871088632,1.3968537117090818,-1.3666200323116562,-0.09767661519957072,0.5324919334560965,-0.9771302674529763,1.513785479536801,16374.123918978481,15600.33294391089,17255.483694790266,16766.642813646704,0,1
